,mean_intensity,x,y,normalized_intensity
0,330.727,106.16,143.641,0.13763203512172453
1,183.818,106.171,143.761,0.04780443362856209
2,176.364,106.174,143.751,0.04324668058735949
3,226.909,106.276,143.621,0.07415245298708922
4,235.273,106.122,143.588,0.07926662610710782
5,252.0,106.201,143.765,0.08949436089650893
6,233.273,106.069,143.663,0.07804372483498476
7,352.0,106.167,143.764,0.15063942450266135
8,306.0,106.176,143.749,0.12251269524383124
9,182.182,106.14,143.615,0.046804100387965425
10,289.091,106.31,143.649,0.11217367643866692
11,248.727,106.125,143.776,0.08749308296467956
12,204.364,106.215,143.561,0.060367298397082166
13,186.545,106.208,143.606,0.04947185951310185
14,208.909,106.15,143.749,0.06314634153798178
15,273.636,106.194,143.698,0.10272370685833608
16,244.364,106.202,143.706,0.08482532383954314
17,264.545,106.168,143.674,0.09716500912590076
18,258.364,106.129,143.714,0.09338563274440445
19,228.545,106.221,143.691,0.07515278622768587
20,158.364,106.15,143.651,0.03224056913825205
21,310.909,106.141,143.759,0.12551430641625724
22,194.545,106.225,143.643,0.05436346460159405
23,206.727,106.136,143.787,0.06181215625009555
24,209.455,106.178,143.532,0.06348019358527139
25,220.364,106.116,143.744,0.07015050857406656
26,230.0,106.057,143.788,0.0760424469031554
27,218.0,106.214,143.708,0.0687050392704171
28,340.0,106.168,143.617,0.14330201686992305
29,250.727,106.196,143.691,0.08871598423680262
30,179.455,106.186,143.768,0.045136674503425664
31,315.091,106.147,143.675,0.12807139297626655
32,212.909,106.115,143.754,0.06559214408222788
33,229.636,106.186,143.671,0.075819878871629
34,237.636,106.185,143.702,0.08071148396012119
35,229.636,106.134,143.698,0.075819878871629
36,216.182,106.185,143.788,0.06759342201405724
37,311.455,106.146,143.719,0.12584815846354683
38,182.364,106.134,143.646,0.04691538440372863
39,247.273,106.173,143.778,0.0866040337398461
40,330.909,106.185,143.691,0.13774331913748775
41,337.636,106.181,143.628,0.14185654756627364
42,212.727,106.152,143.531,0.0654808600664647
43,221.818,106.027,143.674,0.07103955779890002
44,255.455,106.339,143.768,0.0916069228441015
45,262.182,106.232,143.548,0.09572015127288738
46,162.182,106.166,143.66,0.03457508766673494
47,192.727,106.118,143.676,0.05325184734523421
48,270.182,106.183,143.729,0.10061175636137958
49,310.727,106.18,143.719,0.12540302240049406
50,260.545,106.146,143.632,0.09471920658165467
51,191.636,106.186,143.629,0.05258475470129108
52,267.818,106.134,143.709,0.0991662870577301
53,287.636,106.196,143.737,0.11128401576319742
54,284.909,106.147,143.7,0.10961658987865762
55,262.0,106.116,143.605,0.09560886725712417
56,176.909,106.192,143.644,0.043579921184013014
57,333.636,106.172,143.649,0.13941074502202752
58,259.091,106.284,143.621,0.09383015735682121
59,243.636,106.129,143.627,0.08438018777649034
60,245.636,106.191,143.679,0.08560308904861338
61,247.091,106.209,143.595,0.08649274972408291
62,224.0,106.175,143.573,0.07237374308678625
63,232.182,106.154,143.732,0.07737663219104164
64,226.545,106.148,143.63,0.07392988495556282
65,322.909,106.177,143.574,0.13285171404899554
66,236.545,106.129,143.661,0.08004439131617806
67,556.545,106.171,143.72,0.2757085948558658
68,452.0,106.143,143.732,0.21178448810881378
69,563.636,106.202,143.705,0.2800443913161781
70,572.364,106.137,143.693,0.2853811324677231
71,354.909,106.157,143.709,0.1524181344029643
72,279.091,106.192,143.587,0.10605917007805168
73,268.364,106.228,143.624,0.0995001391050197
74,240.182,106.152,143.648,0.08226823727953383
75,269.091,106.26,143.692,0.09994466371743645
76,284.545,106.156,143.641,0.10939402184713125
77,232.909,106.251,143.714,0.07782115680345837
78,323.273,106.185,143.652,0.13307428208052197
79,192.909,106.22,143.653,0.0533631313609974
80,236.727,106.155,143.823,0.08015567533194128
81,267.273,106.187,143.89,0.0988330464610766
82,405.636,106.16,143.743,0.18343519081845724
83,258.727,106.157,143.652,0.09360758932529478
84,105.636,106.129,143.702,0.0
85,278.727,106.14,143.605,0.10583660204652527
86,182.182,106.2,143.672,0.046804100387965425
87,235.818,106.139,143.538,0.07959986670376135
88,284.182,106.164,143.666,0.10917206526624092
89,197.636,106.176,143.68,0.056253458517660226
90,231.636,106.179,143.553,0.07704278014375204
91,234.727,106.224,143.837,0.07893277405981823
92,258.182,106.239,143.68,0.09327434872864128
93,169.818,106.216,143.57,0.03924412472370076
94,205.091,106.187,143.738,0.060811823009498896
95,303.455,106.182,143.833,0.12095655337505465
96,224.182,106.082,143.717,0.07248502710254945
97,227.091,106.192,143.667,0.07426373700285242
98,339.091,106.176,143.697,0.14274620824174314
99,370.182,106.186,143.7,0.161756819967532
100,287.091,106.182,143.612,0.11095077516654388
101,298.727,106.192,143.628,0.11806561476775576
102,190.545,106.232,143.652,0.05191766205734795
103,291.273,106.169,143.687,0.11350786172655318
104,263.818,106.203,143.62,0.09672048451348401
105,294.182,106.208,143.64,0.11528657162685615
106,286.364,106.117,143.749,0.11050625055412713
107,258.545,106.129,143.585,0.09349630530953161
108,257.636,106.135,143.764,0.0929404966813517
109,271.455,106.189,143.681,0.10139013302108588
110,212.545,106.261,143.657,0.06536957605070148
111,312.0,106.198,143.733,0.12618139906020037
112,286.0,106.225,143.692,0.11028368252260075
113,339.636,106.115,143.671,0.14307944883839668
114,386.727,106.167,143.68,0.1718732707411699
115,391.455,106.162,143.637,0.17476420934846876
116,176.0,106.152,143.754,0.04302411255583309
117,259.455,106.128,143.819,0.09405272538834758
118,357.636,106.178,143.66,0.15408556028750411
119,275.273,106.16,143.584,0.1037246515495688
120,290.545,106.217,143.657,0.11306272566350038
121,173.636,106.194,143.56,0.04157864325218365
122,310.182,106.098,143.637,0.12506978180384054
123,264.909,106.138,143.658,0.09738757715742714
124,319.636,106.185,143.664,0.1308504361171662
125,288.182,106.228,143.753,0.111617867810487
126,209.636,106.199,143.716,0.06359086615039851
127,352.909,106.193,143.593,0.15119523313084127
128,310.545,106.241,143.619,0.12529173838473087
129,299.455,106.191,143.678,0.11851075083080854
130,194.182,106.26,143.71,0.054141508020703714
131,271.818,106.165,143.674,0.10161208960197621
132,310.545,106.137,143.699,0.12529173838473087
133,218.727,106.216,143.737,0.06914956388283383
134,233.636,106.172,143.656,0.0782656814158751
135,304.0,106.17,143.432,0.12128979397170819
136,280.182,106.256,143.616,0.10672626272199481
137,285.455,106.225,143.609,0.10995044192594722
138,260.364,106.192,143.774,0.09460853401652751
139,300.545,106.166,143.749,0.11917723202411563
140,192.182,106.193,143.661,0.05291860674858067
141,297.091,106.179,143.621,0.11706528152715912
142,1423.636,106.224,143.68,0.8058919383290889
143,1589.818,106.205,143.671,0.9075040279310651
144,1330.0,106.189,143.66,0.748638146570832
145,945.818,106.189,143.644,0.5137298183074436
146,437.273,106.216,143.647,0.20277965459153574
147,345.273,106.162,143.686,0.1465261960738755
148,278.0,106.153,143.687,0.10539207743410856
149,363.455,106.219,143.708,0.15764359153874608
150,314.0,106.154,143.817,0.12740430033232342
151,317.273,106.192,143.7,0.1294055782641528
152,320.364,106.107,143.516,0.13129557218021895
153,287.273,106.202,143.598,0.11106205918230709
