,mean_intensity,x,y,normalized_intensity
0,225.0,68.634,78.853,0.04102167182662539
1,356.0,68.693,78.828,0.1086171310629515
2,513.25,68.686,78.664,0.18975748194014447
3,285.75,68.584,78.724,0.07236842105263158
4,336.0,68.582,78.716,0.09829721362229102
5,339.25,68.699,78.681,0.09997420020639834
6,400.75,68.584,78.708,0.13170794633642932
7,385.25,68.618,78.747,0.12371001031991744
8,442.75,68.663,78.736,0.15337977296181632
9,425.25,68.637,78.814,0.1443498452012384
10,395.25,68.564,78.797,0.12886996904024767
11,408.5,68.664,78.677,0.13570691434468524
12,360.25,68.692,78.713,0.11081011351909184
13,410.0,68.686,78.669,0.13648090815273478
14,432.75,68.66,78.704,0.14821981424148606
15,358.0,68.629,78.723,0.10964912280701754
16,289.75,68.658,78.762,0.07443240454076368
17,388.5,68.703,78.677,0.12538699690402477
18,353.0,68.643,78.835,0.10706914344685242
19,254.5,68.642,78.704,0.05624355005159959
20,461.5,68.685,78.74,0.16305469556243551
21,438.5,68.67,78.734,0.15118679050567596
22,417.5,68.668,78.714,0.14035087719298245
23,219.75,68.689,78.69,0.03831269349845201
24,240.5,68.642,78.774,0.049019607843137254
25,328.0,68.678,78.819,0.09416924664602683
26,406.75,68.679,78.728,0.13480392156862744
27,425.5,68.638,78.683,0.14447884416924664
28,439.75,68.624,78.784,0.15183178534571723
29,274.0,68.708,78.686,0.06630546955624356
30,315.0,68.694,78.782,0.08746130030959752
31,389.75,68.7,78.675,0.12603199174406604
32,485.75,68.648,78.692,0.17556759545923634
33,438.5,68.652,78.818,0.15118679050567596
34,353.5,68.642,78.76,0.10732714138286893
35,398.5,68.66,78.796,0.130546955624355
36,410.0,68.674,78.75,0.13648090815273478
37,343.25,68.688,78.783,0.10203818369453044
38,325.75,68.729,78.726,0.09300825593395252
39,379.5,68.63,78.767,0.12074303405572756
40,341.0,68.667,78.752,0.10087719298245613
41,412.25,68.7,78.748,0.13764189886480907
42,296.25,68.645,78.642,0.07778637770897832
43,489.25,68.699,78.774,0.17737358101135192
44,527.75,68.691,78.67,0.19723942208462333
45,428.25,68.666,78.718,0.14589783281733745
46,340.75,68.702,78.753,0.10074819401444789
47,367.0,68.648,78.707,0.11429308565531476
48,247.0,68.729,78.779,0.05237358101135191
49,314.75,68.656,78.728,0.08733230134158927
50,473.25,68.743,78.773,0.16911764705882354
51,237.75,68.653,78.777,0.04760061919504644
52,361.75,68.672,78.718,0.11158410732714139
53,413.0,68.697,78.786,0.13802889576883384
54,210.75,68.721,78.799,0.0336687306501548
55,416.25,68.687,78.78,0.13970588235294118
56,290.0,68.693,78.718,0.07456140350877193
57,307.25,68.663,78.718,0.08346233230134159
58,436.5,68.655,78.808,0.15015479876160992
59,328.25,68.683,78.803,0.09429824561403509
60,335.75,68.63,78.705,0.09816821465428277
61,420.25,68.737,78.79,0.14176986584107326
62,314.0,68.664,78.765,0.0869453044375645
63,338.25,68.634,78.769,0.09945820433436532
64,394.5,68.605,78.72,0.12848297213622292
65,535.5,68.666,78.75,0.20123839009287925
66,375.25,68.621,78.703,0.1185500515995872
67,337.5,68.674,78.845,0.09907120743034056
68,447.5,68.575,78.696,0.15583075335397317
69,482.5,68.679,78.806,0.173890608875129
70,288.25,68.607,78.685,0.07365841073271413
71,324.25,68.674,78.825,0.092234262125903
72,406.0,68.634,78.654,0.13441692466460267
73,439.25,68.695,78.767,0.15157378740970073
74,453.5,68.652,78.757,0.15892672858617132
75,335.0,68.706,78.8,0.097781217750258
76,249.0,68.651,78.684,0.053405572755417956
77,454.5,68.57,78.775,0.15944272445820434
78,374.0,68.628,78.729,0.11790505675954592
79,362.75,68.624,78.758,0.1121001031991744
80,339.5,68.615,78.653,0.1001031991744066
81,245.25,68.719,78.786,0.051470588235294115
82,414.25,68.748,78.832,0.13867389060887514
83,270.75,68.715,78.679,0.06462848297213622
84,384.5,68.664,78.744,0.12332301341589268
85,396.75,68.668,78.707,0.1296439628482972
86,517.5,68.663,78.781,0.19195046439628483
87,276.25,68.663,78.721,0.06746646026831786
88,232.25,68.689,78.892,0.04476264189886481
89,422.0,68.655,78.746,0.14267285861713105
90,237.0,68.616,78.779,0.04721362229102167
91,344.75,68.712,78.685,0.10281217750257998
92,190.25,68.638,78.711,0.02309081527347781
93,617.75,68.681,78.744,0.24367905056759545
94,573.5,68.696,78.712,0.22084623323013416
95,341.75,68.689,78.652,0.10126418988648091
96,380.25,68.636,78.756,0.12113003095975232
97,427.25,68.636,78.745,0.14538183694530443
98,282.25,68.659,78.795,0.070562435500516
99,322.25,68.555,78.723,0.09120227038183694
100,349.75,68.614,78.752,0.1053921568627451
