,mean_intensity,x,y,normalized_intensity
0,78.4,73.769,169.805,0.12670219064535232
1,54.2,73.775,169.995,0.05506216696269983
2,147.8,73.734,169.732,0.33214920071047965
3,119.2,73.803,169.541,0.24748371817643577
4,109.2,73.808,169.661,0.21788040260509178
5,110.8,73.825,169.615,0.2226169330965068
6,73.2,73.867,169.632,0.11130846654825342
7,92.4,73.746,169.707,0.1681468324452339
8,51.8,73.888,169.555,0.04795737122557726
9,60.6,73.79,169.715,0.07400828892835999
10,129.2,73.898,169.443,0.27708703374777977
11,137.6,73.748,169.626,0.3019538188277087
12,88.0,73.912,169.624,0.15512137359384254
13,67.6,73.745,169.666,0.09473060982830075
14,78.8,73.805,169.734,0.12788632326820604
15,80.4,73.794,169.426,0.1326228537596211
16,105.0,73.835,169.773,0.20544701006512733
17,110.0,73.76,169.62,0.22024866785079933
18,84.0,73.775,169.576,0.14328004736530492
19,244.4,73.815,169.497,0.6181172291296626
20,82.8,73.86,169.792,0.13972764949674363
21,71.8,73.762,169.626,0.10716400236826525
22,71.6,73.665,169.724,0.10657193605683836
23,164.0,73.789,169.529,0.3801065719360569
24,71.4,73.863,169.562,0.10597986974541151
25,91.0,73.705,169.602,0.16400236826524572
26,60.0,73.716,169.516,0.07223208999407935
27,154.4,73.76,169.559,0.3516873889875667
28,138.2,73.77,169.676,0.3037300177619894
29,143.0,73.753,169.626,0.31793960923623454
30,89.0,73.798,169.52,0.15808170515097691
31,97.0,73.835,169.692,0.18176435760805212
32,74.6,73.672,169.524,0.11545293072824156
33,117.0,73.856,169.507,0.24097098875074013
34,120.0,73.773,169.781,0.24985198342214332
35,63.4,73.816,169.874,0.08229721728833629
36,191.2,73.833,169.519,0.4606275902901125
37,150.2,73.777,169.579,0.3392539964476022
38,94.4,73.718,170.069,0.1740674955595027
39,119.0,73.863,169.69,0.24689165186500894
40,55.2,73.788,169.657,0.05802249851983424
41,41.2,73.721,169.657,0.01657785671995264
42,87.0,73.755,169.711,0.15216104203670813
43,143.6,73.778,169.717,0.31971580817051515
44,115.8,73.778,169.646,0.23741859088217881
45,61.6,73.827,169.733,0.07696862048549438
46,85.0,73.795,169.602,0.14624037892243932
47,140.4,73.773,169.409,0.3102427471876851
48,114.0,73.821,169.625,0.23208999407933695
49,165.4,73.79,169.709,0.3842510361160451
50,75.6,73.802,169.461,0.11841326228537595
51,107.6,73.837,169.528,0.21314387211367675
52,197.6,73.736,169.754,0.4795737122557727
53,130.2,73.807,169.582,0.2800473653049142
54,148.6,73.769,169.639,0.33451746595618714
55,193.4,73.766,169.742,0.46714031971580827
56,131.4,73.739,169.628,0.2835997631734755
57,135.6,73.816,169.637,0.29603315571343997
58,67.2,73.701,169.637,0.09354647720544702
59,84.0,73.829,169.665,0.14328004736530492
60,104.4,73.871,169.742,0.20367081113084673
61,98.6,73.793,170.008,0.18650088809946713
62,124.8,73.761,169.529,0.2640615748963884
63,77.4,73.824,169.584,0.12374185908821791
64,133.0,73.795,169.526,0.2883362936648905
65,93.4,73.768,169.717,0.1711071640023683
66,165.4,73.811,169.946,0.3842510361160451
67,142.0,73.732,169.599,0.3149792776791001
68,111.2,73.789,169.954,0.2238010657193606
69,172.2,73.692,169.699,0.40438129070455897
70,86.2,73.839,169.896,0.14979277679100061
71,139.4,73.795,169.847,0.3072824156305507
72,111.4,73.919,169.648,0.2243931320307875
73,53.8,73.657,169.716,0.05387803433984606
74,202.2,73.799,169.717,0.49319123741859094
75,96.2,73.752,169.437,0.1793960923623446
76,86.8,73.795,169.532,0.15156897572528125
77,62.6,73.718,169.782,0.07992895204262879
78,132.4,73.816,169.691,0.2865600947306099
79,178.4,73.762,169.723,0.4227353463587923
80,86.6,73.783,169.589,0.15097690941385436
81,120.4,73.798,169.787,0.2510361160449971
82,162.0,73.78,169.668,0.3741859088217881
83,129.8,73.703,169.661,0.2788632326820605
84,54.4,73.85,169.524,0.0556542332741267
85,37.4,73.726,169.889,0.005328596802841911
86,124.8,73.833,169.73,0.2640615748963884
87,100.8,73.821,169.733,0.1930136175251628
88,169.4,73.684,169.799,0.39609236234458267
89,134.0,73.776,169.779,0.29129662522202493
90,144.2,73.828,169.749,0.32149200710479575
91,217.0,73.763,169.539,0.5370041444641801
92,69.6,73.798,169.532,0.10065127294256956
93,43.6,73.632,169.631,0.023682652457075196
94,106.8,73.822,169.594,0.2107756068679692
95,55.6,73.846,169.84,0.05920663114268799
96,121.2,73.795,169.505,0.2534043812907046
97,172.8,73.765,169.716,0.40615748963883963
98,119.4,73.704,169.526,0.24807578448786272
99,82.2,73.8,169.641,0.13795145056246302
100,126.8,73.745,169.639,0.2699822380106572
101,125.6,73.764,169.712,0.266429840142096
102,103.0,73.787,169.55,0.19952634695085855
103,211.2,73.753,169.945,0.5198342214328006
104,97.4,73.794,169.945,0.1829484902309059
105,68.4,73.756,169.535,0.09709887507400831
106,129.6,73.776,169.584,0.27827116637063354
107,164.8,73.709,169.582,0.38247483718176445
108,114.8,73.879,169.56,0.2344582593250444
109,89.4,73.774,169.899,0.15926583777383072
110,139.6,73.85,169.901,0.30787448194197753
111,46.4,73.801,170.051,0.0319715808170515
112,92.8,73.777,170.014,0.16933096506808765
113,150.8,73.849,169.554,0.3410301953818829
114,52.8,73.745,169.678,0.050917702782711655
115,112.8,73.84,169.946,0.2285375962107756
116,195.4,73.83,169.865,0.4730609828300771
117,130.2,73.828,169.62,0.2800473653049142
118,102.0,73.845,169.775,0.19656601539372415
119,101.6,73.796,169.719,0.19538188277087037
120,83.8,73.806,169.707,0.14268798105387803
121,159.6,73.771,169.753,0.3670811130846655
122,172.2,73.773,169.756,0.40438129070455897
123,94.8,73.758,169.65,0.17525162818235643
124,103.0,73.848,169.928,0.19952634695085855
125,110.6,73.699,169.876,0.22202486678507996
126,114.0,73.799,169.826,0.23208999407933695
127,54.2,73.749,169.749,0.05506216696269983
128,166.2,73.835,169.807,0.38661930136175254
129,82.0,73.852,169.536,0.13735938425103614
130,96.6,73.792,169.369,0.18058022498519835
131,115.6,73.851,169.494,0.23682652457075196
132,82.4,73.74,169.899,0.1385435168738899
133,76.0,73.826,169.443,0.11959739490822974
134,50.4,73.664,169.805,0.0438129070455891
135,118.8,73.75,169.626,0.246299585553582
136,123.2,73.777,169.602,0.2593250444049734
137,112.2,73.801,169.685,0.22676139727649497
138,174.8,73.754,169.884,0.41207815275310844
139,145.6,73.797,169.794,0.32563647128478396
140,89.6,73.778,169.789,0.15985790408525755
141,77.6,73.811,169.652,0.12433392539964476
142,132.0,73.797,169.863,0.2853759621077561
143,143.4,73.747,169.711,0.3191237418590883
144,127.6,73.8,169.712,0.27235050325636473
145,159.4,73.765,169.634,0.3664890467732387
146,96.4,73.864,169.832,0.1799881586737715
147,76.2,73.828,170.024,0.12018946121965662
148,75.0,73.799,169.781,0.11663706335109533
149,119.6,73.813,169.696,0.24866785079928955
150,149.0,73.717,169.68,0.3357015985790409
151,129.6,73.835,169.815,0.27827116637063354
152,53.0,73.688,169.693,0.05150976909413855
153,126.4,73.847,169.735,0.2687981053878035
154,61.8,73.764,169.931,0.07756068679692125
155,55.0,73.692,169.734,0.057430432208407343
156,83.6,73.855,169.722,0.14209591474245115
157,89.6,73.84,169.876,0.15985790408525755
158,98.2,73.785,169.487,0.18531675547661342
159,126.8,73.759,169.474,0.2699822380106572
160,91.4,73.807,169.77,0.1651865008880995
161,112.0,73.747,169.849,0.22616933096506814
162,75.2,73.684,169.986,0.11722912966252222
163,160.4,73.823,169.573,0.3694493783303731
164,164.8,73.832,169.641,0.38247483718176445
165,52.0,73.688,169.508,0.04854943753700414
166,137.2,73.828,169.938,0.30076968620485495
167,42.8,73.721,169.997,0.021314387211367664
168,96.4,73.792,170.011,0.1799881586737715
169,97.6,73.711,169.639,0.18354055654233276
170,77.0,73.704,169.938,0.12255772646536413
171,95.0,73.813,169.616,0.17584369449378331
172,118.4,73.843,169.664,0.2451154529307283
173,87.8,73.712,169.707,0.15452930728241565
174,130.4,73.752,169.707,0.2806394316163411
175,128.0,73.669,169.656,0.2735346358792185
176,84.8,73.748,169.841,0.14564831261101244
177,104.4,73.824,169.637,0.20367081113084673
178,69.6,73.841,169.615,0.10065127294256956
179,116.8,73.743,169.495,0.2403789224393132
180,155.6,73.786,169.735,0.35523978685612795
181,84.6,73.791,169.404,0.14505624629958555
182,50.0,73.708,169.803,0.04262877442273535
183,87.8,73.781,169.664,0.15452930728241565
184,149.8,73.746,169.908,0.33806986382474846
185,115.6,73.764,169.667,0.23682652457075196
186,135.2,73.795,169.93,0.2948490230905862
187,35.6,73.705,169.619,0.0
188,113.8,73.723,169.649,0.23149792776791
189,127.6,73.787,169.659,0.27235050325636473
190,128.2,73.803,169.62,0.2741267021906454
191,85.0,73.867,169.829,0.14624037892243932
192,126.2,73.786,169.839,0.2682060390763766
193,157.0,73.79,169.923,0.3593842510361161
194,86.2,73.782,169.737,0.14979277679100061
195,94.0,73.791,169.683,0.1728833629366489
196,51.8,73.682,169.431,0.04795737122557726
197,88.4,73.765,169.684,0.1563055062166963
198,72.8,73.82,169.827,0.11012433392539965
199,151.8,73.796,169.65,0.34399052693901727
200,96.0,73.836,169.6,0.17880402605091772
201,98.0,73.771,169.9,0.18472468916518653
202,128.8,73.825,169.921,0.2759029011249261
203,119.8,73.808,169.68,0.2492599171107164
204,89.6,73.81,169.538,0.15985790408525755
205,115.2,73.701,169.5,0.23564239194789818
206,116.6,73.812,169.79,0.23978685612788636
207,122.4,73.823,169.663,0.2569567791592659
208,90.4,73.766,169.617,0.1622261693309651
209,91.0,73.676,169.844,0.16400236826524572
210,184.6,73.788,169.728,0.44108940201302554
