,mean_intensity,x,y,normalized_intensity
0,143.25,96.889,130.874,0.18972332015810275
1,28.5,96.987,131.065,0.024793388429752067
2,104.75,96.778,130.684,0.13438735177865613
3,120.5,96.876,131.057,0.15702479338842976
4,41.25,96.911,130.89,0.04311893639956881
5,67.5,96.756,130.896,0.08084800574919151
6,152.0,96.855,131.069,0.202299676607977
7,73.25,96.795,130.825,0.08911246855910887
8,115.0,96.834,130.801,0.1491196550485088
9,119.5,96.728,130.881,0.1555874955084441
10,152.25,96.925,131.034,0.2026590010779734
11,351.25,96.811,130.875,0.48868127919511317
12,218.5,96.798,130.794,0.2978799856270212
13,49.25,96.845,130.893,0.054617319439453825
14,47.0,96.822,130.789,0.05138339920948617
15,157.25,96.985,130.966,0.20984549047790155
16,195.25,96.925,130.834,0.2644628099173554
17,48.5,96.891,131.237,0.053539346029464606
18,120.0,96.912,130.922,0.15630614444843693
19,50.25,96.827,131.075,0.056054617319439455
20,93.25,96.85,130.973,0.11785842615882142
21,134.5,96.806,130.746,0.17714696370822852
22,85.0,96.843,130.799,0.10600071864893999
23,93.25,96.944,130.634,0.11785842615882142
24,113.5,96.676,130.777,0.14696370822853036
25,96.25,96.86,130.794,0.12217031979877829
26,96.25,96.876,130.493,0.12217031979877829
27,24.25,96.674,130.873,0.018684872439813153
28,72.75,96.938,130.607,0.08839381961911606
29,69.0,96.639,130.795,0.08300395256916997
30,86.5,96.827,130.59,0.10815666546891843
31,94.75,96.876,130.782,0.12001437297879985
32,95.75,96.725,130.888,0.12145167085878548
33,109.5,96.848,130.796,0.14121451670858787
34,97.75,96.829,130.751,0.12432626661875673
35,84.25,96.741,130.925,0.10492274523895077
36,44.5,96.865,130.74,0.0477901545095221
37,81.25,96.728,130.731,0.1006108515989939
38,148.75,96.802,130.768,0.1976284584980237
39,135.5,96.802,130.794,0.17858426158821417
40,136.75,96.951,130.932,0.18038088393819618
41,66.5,96.858,130.98,0.0794107078692059
42,75.75,97.042,130.816,0.09270571325907294
43,76.0,96.857,131.072,0.09306503772906935
44,171.5,96.894,130.717,0.23032698526769674
45,129.5,96.863,130.993,0.16996047430830039
46,70.0,96.846,130.943,0.08444125044915558
47,109.0,96.841,130.735,0.14049586776859505
48,153.0,96.797,130.88,0.20373697448796263
49,59.25,96.84,130.917,0.06899029823931009
50,121.0,96.897,130.896,0.15774344232842258
51,89.75,96.912,130.79,0.11282788357887172
52,73.5,96.992,130.874,0.08947179302910528
53,138.5,96.956,130.88,0.18289615522817104
54,130.25,96.883,130.817,0.1710384477182896
55,137.75,96.796,130.91,0.18181818181818182
56,93.25,96.936,130.792,0.11785842615882142
57,142.0,96.84,130.886,0.18792669780812074
58,78.25,96.831,130.91,0.09629895795903701
59,90.0,96.876,130.756,0.11318720804886813
60,110.0,96.831,130.877,0.14193316564858066
61,125.5,96.896,130.774,0.1642112827883579
62,290.5,96.872,130.959,0.40136543298598637
63,142.25,96.894,130.854,0.18828602227811714
64,208.75,96.863,130.854,0.2838663312971613
65,123.0,96.929,130.765,0.1606180380883938
66,170.5,96.845,130.89,0.2288896873877111
67,73.0,96.913,130.736,0.08875314408911247
