,mean_intensity,x,y,normalized_intensity
0,50.75,255.777,236.549,0.0521727816809784
1,97.0,255.55,236.339,0.10031225604996097
2,864.812,255.637,236.227,0.8994920634920635
3,847.188,255.572,236.319,0.8811480614103565
4,744.188,255.667,236.238,0.7739401509237575
5,641.812,255.55,236.307,0.6673817330210773
6,233.875,255.696,236.348,0.2427790788446526
7,160.0,255.651,236.186,0.16588602654176424
8,138.125,255.595,235.99,0.14311735623211033
9,111.312,255.553,236.234,0.11520895134009888
10,96.438,255.557,236.085,0.09972729638303408
11,130.75,255.541,236.467,0.13544106167056988
12,111.812,255.565,236.472,0.11572937809003382
13,96.625,255.555,236.406,0.09992193598750976
14,64.938,255.691,236.239,0.06694041113713245
15,99.75,255.635,236.487,0.10317460317460317
16,97.312,255.747,236.298,0.10063700234192037
17,111.562,255.778,236.095,0.11546916471506635
18,99.75,255.669,236.467,0.10317460317460317
19,105.125,255.594,236.002,0.10876919073640386
20,125.312,255.752,236.398,0.12978090033827738
21,68.0,255.764,236.206,0.07012750455373407
22,83.812,255.581,236.183,0.08658548009367681
23,84.0,255.59,236.317,0.08678116055165236
24,83.25,255.634,236.086,0.08600052042674994
25,107.312,255.711,235.914,0.11104553734061931
26,111.312,255.58,236.205,0.11520895134009888
27,78.125,255.632,236.034,0.08066614623991673
28,77.188,255.556,236.437,0.07969086651053864
29,129.438,255.486,236.049,0.13407546187874056
30,145.5,255.486,236.218,0.15079365079365079
31,92.188,255.651,236.159,0.09530366900858704
32,126.062,255.583,236.199,0.1305615404631798
33,120.25,255.547,236.082,0.12451209992193599
34,87.75,255.487,236.031,0.09068436117616445
35,76.938,255.507,236.205,0.07943065313557117
36,91.812,255.656,236.422,0.09491230809263596
37,101.938,255.517,236.076,0.1054519906323185
38,108.688,255.607,236.304,0.11247775175644029
39,96.188,255.539,236.248,0.09946708300806661
40,152.562,255.717,236.147,0.158144158209732
41,103.312,255.565,236.109,0.10688212334113974
42,110.938,255.57,235.891,0.11481967213114755
43,116.5,255.672,236.461,0.12060889929742388
44,96.125,255.583,236.357,0.0994015092375748
45,80.438,255.754,236.284,0.08307364038511579
46,92.812,255.491,236.039,0.09595316159250586
47,116.812,255.683,236.01,0.1209336455893833
48,126.188,255.588,236.025,0.13069268800416342
49,47.25,255.426,236.119,0.04852979443143378
50,961.375,255.634,236.132,1.0
51,687.688,255.648,236.188,0.7151319281811085
52,572.062,255.667,236.215,0.5947822014051523
53,263.625,255.617,236.141,0.27374447046578193
54,117.5,255.546,236.206,0.12164975279729379
55,68.312,255.606,236.038,0.07045225084569347
56,82.312,255.532,236.051,0.08502419984387197
57,71.812,255.566,235.99,0.07409523809523809
58,68.312,255.714,236.275,0.07045225084569347
59,86.875,255.572,236.181,0.0897736143637783
60,44.625,255.343,236.194,0.045797553994275306
61,70.25,255.51,235.992,0.07246942492844133
62,75.125,255.757,236.23,0.07754358574030705
63,70.688,255.475,236.063,0.07292531876138433
64,45.062,255.486,236.261,0.04625240697371845
65,35.812,255.547,236.116,0.03662451209992194
66,40.812,255.711,236.444,0.0418287795992714
67,25.688,255.641,235.548,0.026086911267239134
68,56.688,255.566,236.171,0.058353369763205834
69,42.062,255.561,235.699,0.043129846474108766
70,44.375,255.513,236.217,0.04553734061930783
71,35.562,255.553,235.945,0.03636429872495446
72,34.875,255.798,235.51,0.03564923237054385
73,42.562,255.431,236.595,0.04365027322404371
74,36.625,255.573,235.859,0.03747072599531616
75,19.125,255.53,235.882,0.019255789747593028
76,36.125,255.736,235.804,0.036950299245381214
77,41.75,255.659,236.177,0.042805100182149364
78,26.062,255.687,236.436,0.026476190476190476
79,24.688,255.44,236.089,0.02504605776736924
80,50.438,255.635,236.292,0.051848035389019
81,42.188,255.593,235.981,0.043260994015092376
82,42.562,255.612,235.931,0.04365027322404371
83,26.0,255.433,236.154,0.026411657559198543
84,28.125,255.536,235.764,0.028623471246422068
85,72.375,255.634,235.704,0.07468123861566485
86,39.938,255.504,235.799,0.04091907364038512
87,20.312,255.764,236.854,0.020491282851938592
88,5.875,255.786,236.19,0.00546448087431694
89,61.375,255.743,236.126,0.06323185011709602
90,51.0,255.454,236.388,0.052432995055945876
91,52.5,255.562,236.291,0.05399427530575072
92,35.625,255.578,235.901,0.03642987249544627
93,33.875,255.634,235.704,0.03460837887067395
94,8.25,255.844,235.959,0.007936507936507936
95,47.125,255.362,236.209,0.04839968774395004
96,15.188,255.224,236.292,0.015157949518605256
97,50.125,255.517,236.212,0.05152224824355972
98,41.562,255.591,235.866,0.04260941972417382
99,20.25,255.513,236.249,0.020426749934946656
100,253.312,255.592,236.401,0.2630101483216237
101,74.312,255.519,236.11,0.07669737184491282
102,100.5,255.502,236.281,0.10395524329950559
103,27.938,255.728,235.821,0.028428831641946394
104,21.375,255.714,236.135,0.021597710122300287
105,24.062,255.391,236.948,0.02439448347645069
106,26.188,255.795,236.068,0.026607338017174083
107,19.75,255.463,236.585,0.01990632318501171
108,11.875,255.753,236.333,0.0117096018735363
109,11.25,255.752,235.602,0.011059068436117616
110,16.75,256.055,236.283,0.01678376268540203
111,4.875,255.726,235.672,0.004423627374447047
112,19.062,255.525,235.913,0.019190215977101223
113,20.0,255.377,236.051,0.020166536559979183
114,9.125,255.463,236.547,0.008847254748894093
115,32.0,255.486,236.148,0.0326567785584179
116,29.125,255.311,236.013,0.02966432474629196
117,32.375,255.452,236.325,0.03304709862086911
118,15.562,255.337,236.15,0.015547228727556596
119,21.062,255.414,236.794,0.02127192297684101
120,12.312,255.571,236.882,0.012164454852979442
121,44.75,255.597,236.236,0.04592766068175904
122,13.625,255.504,235.707,0.013531095498308613
123,18.312,255.721,236.542,0.018409575852198806
124,26.938,255.358,236.494,0.0273879781420765
125,12.875,255.417,236.321,0.012750455373406194
126,15.625,255.429,235.941,0.0156128024980484
127,14.312,255.529,236.83,0.014246161852719229
128,37.688,255.559,235.987,0.03857715326567786
129,12.062,255.794,235.795,0.01190424147801197
130,5.188,255.651,235.845,0.004749414519906323
131,30.188,255.49,236.153,0.030770752016653656
132,23.938,256.034,236.025,0.02426541764246682
133,9.5,255.312,236.134,0.009237574811345304
134,19.25,255.898,236.526,0.019385896435076762
135,14.875,255.503,236.177,0.01483216237314598
136,67.812,255.485,235.822,0.06993182409575852
137,21.812,255.814,235.803,0.02205256310174343
138,25.062,255.12,236.461,0.025435336976320583
139,8.312,255.83,236.305,0.008001040853499869
140,35.188,255.605,236.025,0.035975019516003126
141,16.625,255.616,236.347,0.016653655997918293
142,29.812,255.486,236.308,0.030379391100702577
143,66.062,255.417,235.9,0.0681103304709862
144,20.75,255.4,236.083,0.020947176684881604
145,27.875,255.478,235.706,0.028363257871454592
146,33.188,255.866,236.06,0.03389331251626334
147,30.688,255.348,236.468,0.0312911787665886
148,9.688,255.847,235.805,0.009433255269320843
149,31.125,255.352,236.346,0.031746031746031744
150,22.812,255.863,236.375,0.023093416601613324
151,18.562,255.737,236.45,0.018669789227166278
152,21.5,255.199,236.42,0.02172781680978402
153,16.0,255.463,236.128,0.01600312256049961
154,2.562,255.663,236.194,0.0020161332292479833
155,38.312,255.582,236.511,0.03922664584959667
156,16.875,255.354,235.843,0.016913869372885765
157,28.125,255.561,235.878,0.028623471246422068
158,22.438,255.342,236.306,0.022704137392661982
159,19.0,255.658,236.121,0.01912568306010929
160,6.438,255.107,236.113,0.00605048139474369
161,82.312,255.568,235.998,0.08502419984387197
162,64.625,255.359,236.413,0.06661462399167317
163,80.125,255.403,236.211,0.08274785323965651
164,60.812,255.562,236.293,0.06264584959666927
165,44.75,255.491,236.255,0.04592766068175904
166,15.438,255.462,236.629,0.01541816289357273
167,29.875,255.349,235.963,0.03044496487119438
168,20.375,255.732,235.828,0.020556856622430394
169,32.0,255.55,235.973,0.0326567785584179
170,21.188,255.269,235.891,0.021403070517824616
