,mean_intensity,x,y,normalized_intensity
0,124.077,244.064,75.429,0.05879642058165548
1,95.923,244.13,75.302,0.037801640566741235
2,131.154,244.084,75.377,0.0640738255033557
3,171.231,244.15,75.374,0.09395973154362416
4,121.615,244.029,75.47,0.05696047725577926
5,176.923,244.211,75.391,0.09820432513049963
6,179.692,244.115,75.3,0.10026920208799404
7,155.846,244.174,75.173,0.08248695003728561
8,143.923,243.95,75.417,0.0735958240119314
9,163.308,244.09,75.352,0.08805145413870245
10,139.462,244.198,75.214,0.07026920208799403
11,177.462,244.011,75.433,0.0986062639821029
12,111.769,243.897,75.214,0.04961819537658465
13,97.385,244.171,75.131,0.038891871737509326
14,98.615,243.997,75.544,0.039809097688292314
15,111.923,244.006,75.52,0.0497330350484713
16,65.846,244.007,75.224,0.015372856077554066
17,118.538,244.041,75.464,0.05466592095451155
18,118.231,243.884,75.492,0.054436987322893364
19,107.538,243.833,75.285,0.04646308724832214
20,142.231,244.035,75.159,0.07233407904548844
21,53.462,244.203,75.279,0.006137956748695005
22,102.923,244.226,75.241,0.04302162565249813
23,71.385,244.038,75.142,0.019503355704697987
24,113.0,243.965,75.566,0.050536167039522746
25,74.846,244.007,75.495,0.02208426547352722
26,85.0,244.067,75.351,0.02965622669649515
27,57.538,244.152,75.181,0.009177479492915731
28,61.077,244.112,75.441,0.011816554809843397
29,52.462,244.335,75.573,0.005392244593586877
30,69.231,244.034,75.584,0.017897091722595074
31,109.538,244.101,75.494,0.047954511558538394
32,94.077,243.945,75.316,0.03642505592841163
33,69.538,244.193,75.337,0.01812602535421327
34,88.462,244.001,75.517,0.03223788217747949
35,95.231,244.191,75.331,0.03728560775540641
36,137.231,244.146,75.463,0.0686055182699478
37,89.692,244.313,75.24,0.03315510812826249
38,76.923,244.022,75.284,0.0236331096196868
39,118.692,244.014,75.361,0.0547807606263982
40,85.846,244.204,75.458,0.030287099179716632
41,66.538,244.025,75.581,0.015888888888888886
42,103.154,243.959,75.482,0.043193885160328106
43,142.846,244.17,75.438,0.07279269202087994
