,mean_intensity,x,y,normalized_intensity
0,1237.667,245.271,205.868,0.5129955466376092
1,1297.556,245.192,205.864,0.5379892136065642
2,879.667,245.258,205.888,0.3635902672893835
3,824.778,245.164,205.795,0.3406832662331132
4,2404.611,245.207,205.784,1.0
5,2089.389,245.211,205.822,0.8684473995343397
6,1345.5,245.217,205.779,0.5579978357101154
7,635.722,245.19,205.751,0.2617839240754088
8,552.722,245.164,205.832,0.2271452699248425
9,491.778,245.146,205.768,0.201711316448311
10,457.222,245.17,205.815,0.18728995099256437
11,714.889,245.22,205.787,0.294822940137311
12,664.222,245.139,205.67,0.27367791977771166
13,887.389,245.194,205.787,0.3668129141249337
14,939.833,245.214,205.734,0.38869953554990117
15,1051.667,245.2,205.73,0.4353715746857377
16,1098.611,245.196,205.742,0.45496286360675203
17,1424.778,245.182,205.747,0.5910831757552792
18,1179.556,245.215,205.795,0.48874389806720486
19,1090.167,245.205,205.789,0.45143890221341
20,978.444,245.235,205.792,0.4048131870608351
21,950.667,245.216,205.841,0.3932209232495064
22,954.5,245.22,205.81,0.3948205613381705
23,679.111,245.186,205.832,0.2798915935325042
24,743.444,245.158,205.83,0.3067398891646534
25,789.167,245.152,205.865,0.32582161426979006
26,787.111,245.114,205.805,0.3249635772464941
27,680.333,245.168,205.781,0.28040157468156435
28,648.167,245.124,205.806,0.2669776355320811
29,634.111,245.113,205.873,0.2611116003183418
30,689.389,245.145,205.868,0.28418094398261895
31,522.667,245.134,205.764,0.21460232112369468
32,428.556,245.213,205.669,0.17532667798196036
33,395.444,245.162,205.848,0.1615079416417971
34,531.444,245.207,205.688,0.2182652544668214
35,424.167,245.246,205.742,0.1734950026438057
36,374.167,245.159,205.735,0.15262834351695853
37,369.611,245.204,205.741,0.15072697353732023
38,803.778,245.146,205.772,0.33191926939983735
39,1223.167,245.148,205.762,0.5069442154908235
40,693.5,245.096,205.736,0.2858966006960283
41,351.333,245.113,205.739,0.14309895762691
42,158.833,245.113,205.742,0.06276231998854838
43,115.833,244.897,205.815,0.04481699313945981
44,120.167,245.035,205.77,0.04662571515257492
45,124.833,245.004,205.854,0.0485729917822923
46,134.778,244.995,205.684,0.0527233702826222
47,78.944,245.274,205.845,0.02942198936885451
48,94.556,245.231,205.788,0.035937395014621266
49,123.722,245.205,205.975,0.048109334616493755
50,91.222,245.249,205.947,0.0345460061840431
51,122.389,245.129,205.748,0.04755302948417201
52,125.056,245.13,205.771,0.04866605708199804
53,47.333,245.149,205.615,0.016229670135679188
54,63.889,244.805,205.685,0.023139038305760827
55,70.333,245.25,205.798,0.025828333334028886
56,39.667,244.939,205.626,0.013030393958350983
57,49.944,244.765,205.821,0.01731932707528315
58,72.111,245.022,205.944,0.026570351732579576
59,56.889,244.971,205.819,0.020217706028002224
60,88.944,245.26,205.894,0.03359532119422394
61,61.556,244.955,205.87,0.022165399990902137
62,38.0,244.776,205.743,0.012334699543061899
63,56.167,244.787,205.933,0.01991639147021055
64,83.333,244.986,205.748,0.03125366470700915
65,52.444,244.898,206.02,0.01836266003162551
66,371.056,245.008,205.611,0.1513300199860861
67,251.333,244.965,205.729,0.10136563937321565
68,156.444,244.885,205.627,0.061765311015467624
69,54.5,244.698,205.891,0.019220697054921465
70,45.611,245.08,205.966,0.015511022395350573
71,30.389,245.186,206.117,0.009158376690773223
72,62.111,245.222,205.854,0.022397019907210138
73,75.389,245.182,205.812,0.027938369904935673
74,29.444,245.083,205.742,0.00876399683327581
75,21.0,244.92,206.048,0.005240035439933861
76,30.556,245.017,205.744,0.009228071332256893
77,58.0,245.051,205.722,0.020681363193800765
78,75.889,244.912,205.733,0.028147036496204144
79,61.222,245.039,205.479,0.022026010707934796
80,102.444,244.98,205.777,0.03922931915847268
81,76.056,244.831,205.983,0.028216731137687814
82,64.444,244.892,205.706,0.02337065822206883
83,58.833,244.956,205.882,0.021029001734854037
84,34.722,244.863,205.553,0.010966681370705798
85,41.889,245.012,205.845,0.013957708289948072
86,492.556,244.962,205.815,0.20203600166432473
87,363.222,245.058,205.873,0.14806063183409168
88,139.056,245.131,205.736,0.05450872163751526
89,64.444,244.765,205.871,0.02337065822206883
90,37.056,245.16,205.839,0.011940737018747023
91,28.333,244.802,206.108,0.008300339667477265
92,30.944,245.13,205.797,0.009389996607081227
93,91.333,245.294,206.079,0.0345923301673047
94,29.278,245.287,205.743,0.008694719524974677
95,44.722,245.234,206.123,0.015140013196075231
96,21.889,245.136,205.675,0.005611044639209203
97,31.333,244.767,205.865,0.009552339215088095
98,37.778,245.237,205.952,0.012242051576538696
99,56.333,245.262,206.056,0.01998566877851168
100,34.833,245.37,206.178,0.011013005353967398
101,19.111,245.237,206.011,0.004451693058121575
102,45.667,244.864,205.89,0.015534393053572643
103,11.444,245.341,205.679,0.0012519995476108301
104,20.5,245.035,206.367,0.005031368848665389
105,62.444,244.993,206.218,0.022535991856994942
106,57.0,245.412,206.043,0.020264030011263822
107,52.722,245.212,206.34,0.01847867865637078
108,44.444,245.079,206.138,0.015023994571329961
109,43.444,245.158,206.082,0.014606661388793019
110,46.889,245.143,205.623,0.01604437420263279
111,51.889,245.176,206.189,0.018131040115317507
112,60.056,245.259,205.706,0.02153940021709672
113,55.333,245.339,206.023,0.019568335595974738
114,158.056,244.981,205.66,0.062438052105717186
115,72.167,245.171,206.127,0.026593722390801645
116,80.389,244.994,206.02,0.03002503581762039
117,55.833,245.157,205.941,0.01977700218724321
118,46.111,245.11,205.86,0.015719688986619046
119,71.056,245.227,205.829,0.026130065225003097
120,30.889,244.941,205.756,0.009367043282041694
121,34.722,245.261,205.913,0.010966681370705798
122,17.5,244.784,206.134,0.003779369301054559
123,25.944,245.38,205.85,0.007303330694396509
124,36.944,244.977,206.094,0.011893995702302887
125,30.5,245.19,205.601,0.009204700674034822
126,58.222,245.228,206.094,0.020774011160323968
127,80.556,244.994,206.05,0.03009473045910406
128,173.667,245.07,205.978,0.0689530404183014
129,100.556,245.259,206.031,0.03844139410984293
130,17.944,245.038,205.601,0.003964665234100962
131,47.944,245.151,206.018,0.016484660710209265
132,47.611,245.119,206.337,0.01634568876042446
133,42.889,245.213,206.02,0.014375041472485015
134,24.389,245.124,206.018,0.006654377595551562
135,34.944,245.027,205.524,0.011059329337229
136,13.5,245.084,205.524,0.0021100365709067854
137,78.778,245.137,205.602,0.029352712060553378
138,29.556,245.314,205.437,0.00881073814971995
139,22.722,245.21,206.251,0.005958683180262478
140,13.5,245.141,205.964,0.0021100365709067854
141,39.389,245.23,206.361,0.012914375333605713
142,74.111,245.341,205.938,0.02740501809765346
143,22.444,245.205,206.146,0.005842664555517207
144,32.444,245.464,205.837,0.010015996380886641
145,50.389,245.374,206.217,0.01750504034151209
146,84.333,245.058,206.063,0.031670997889546096
147,36.444,245.198,206.303,0.011685329111034416
148,44.944,245.252,205.893,0.015232661162598434
149,60.944,245.546,206.165,0.021909992083189528
150,40.333,245.272,206.128,0.013308337857920585
151,48.056,244.995,206.117,0.0165314020266534
152,26.333,245.101,205.638,0.007465673302403378
153,19.056,245.117,205.608,0.004428739733082043
154,34.0,245.419,205.547,0.010665366812914124
155,32.389,245.276,206.158,0.00999304305584711
156,34.167,245.285,205.618,0.010735061454397794
157,8.444,245.235,206.503,0.0
158,37.167,245.142,206.078,0.011987061002008624
159,56.111,245.231,206.174,0.019893020811988477
160,47.833,245.186,205.928,0.016438336726947663
161,48.556,245.202,206.308,0.01674006861792187
162,55.0,245.391,205.984,0.019429363646189936
163,82.167,245.216,205.897,0.030767054216171076
164,78.556,245.556,206.157,0.02926006409403017
165,58.111,245.253,206.002,0.020727687177062366
166,108.556,245.278,205.799,0.04178005957013847
167,34.722,245.495,205.912,0.010966681370705798
168,94.833,245.13,205.762,0.036052996306184
169,35.889,244.997,205.955,0.011453709194726411
170,27.944,245.229,206.156,0.008137997059470397
171,57.278,245.185,206.08,0.02038004863600909
172,35.944,245.293,206.302,0.011476662519765942
173,21.722,245.447,206.432,0.005541349997725534
174,48.389,245.299,206.137,0.016670373976438203
175,21.889,245.322,206.16,0.005611044639209203
176,22.333,245.083,206.233,0.005796340572255605
177,79.944,245.428,205.688,0.02983932255139145
178,44.278,245.32,206.114,0.014954717263028827
179,53.556,245.387,205.87,0.018826734530606588
180,74.611,245.323,206.031,0.027613684688921933
181,22.333,244.804,205.768,0.005796340572255605
182,64.556,245.309,206.306,0.023417399538512965
183,106.167,245.371,205.936,0.04078305059705772
