,mean_intensity,x,y,normalized_intensity
0,25.389,228.5,19.895,0.01672671430109263
1,17.778,228.559,20.164,0.010325838312072769
2,25.222,228.853,19.86,0.016586266752785402
3,30.611,228.665,19.88,0.021118433446364174
4,5.5,228.494,20.145,0.0
5,8.056,228.903,20.044,0.002149604392055546
6,34.889,228.525,20.141,0.024716245492222403
7,23.056,228.589,19.856,0.014764653641207815
8,27.722,228.67,19.517,0.01868877496097745
9,22.667,228.464,19.823,0.014437503364013135
10,18.5,228.284,19.88,0.010933042682598633
11,22.167,228.676,19.996,0.014017001722374725
12,14.111,228.394,20.002,0.00724187927229668
13,13.611,228.998,19.905,0.00682137763065827
14,20.222,228.727,19.736,0.012381250336401315
15,17.556,228.71,20.143,0.010139135583185317
16,16.944,228.577,19.68,0.009624441573819902
17,49.0,228.848,19.805,0.036583642822541576
18,9.667,229.363,19.455,0.0035044606814145
19,11.333,229.0,20.512,0.004905572151353679
20,27.056,228.582,19.467,0.018128666774315086
21,12.389,228.701,19.71,0.005793671618493998
22,28.722,228.522,19.612,0.019529778244254267
23,22.222,228.778,19.553,0.01406325690295495
24,14.278,228.719,19.579,0.0073823268206039076
25,27.333,228.901,19.895,0.018361624683782763
26,24.0,229.023,19.88,0.015558560740621131
27,8.222,228.675,19.769,0.002289210937079498
28,33.222,228.48,19.85,0.023314293018999947
29,20.889,228.674,19.894,0.01294219952634695
30,10.389,228.832,20.451,0.004111665051940362
31,39.389,229.018,20.089,0.028500760266968083
32,47.056,228.686,19.77,0.03494873243985144
33,24.667,228.439,20.223,0.01611950993056677
34,35.556,228.678,19.704,0.025277194682168037
35,50.722,228.456,19.86,0.03803185047634426
36,29.611,228.774,19.945,0.020277430163087355
37,24.333,229.249,19.623,0.01583861483395231
38,23.0,228.618,19.714,0.014717557457344313
39,26.278,228.639,19.88,0.01747436621992572
40,22.056,228.432,20.253,0.013923650357930998
41,59.722,228.733,20.231,0.04560088002583562
42,36.611,228.681,20.309,0.026164453146025078
43,47.944,228.578,20.214,0.03569554335540126
44,56.333,228.558,19.969,0.042750719898810484
45,16.444,228.497,20.103,0.009203939932181495
46,23.889,228.988,19.857,0.015465209376177404
47,56.556,228.68,20.339,0.04293826363098121
48,38.722,228.945,20.007,0.027939811077022446
49,42.0,228.766,19.943,0.030696619839603853
50,82.167,228.945,20.029,0.0644771987189838
51,42.222,228.556,19.971,0.030883322568491307
52,15.389,228.788,20.209,0.008316681468324452
53,33.5,228.694,19.935,0.023548091931750902
54,25.667,228.564,19.894,0.01696051321384359
55,15.278,228.769,19.756,0.008223330103880726
56,27.167,228.837,20.081,0.018222018138758813
57,37.444,228.617,20.107,0.026865008880994672
58,47.889,228.57,20.104,0.035649288174821034
59,35.222,228.561,19.934,0.02499629958555358
60,29.722,228.364,19.728,0.020370781527531082
61,48.167,228.863,20.4,0.03588308708757199
62,52.667,228.596,20.247,0.03966760186231767
63,34.5,228.824,20.07,0.024389095215027717
64,53.444,228.717,20.353,0.04032106141342376
65,21.222,228.593,20.14,0.013222253619678132
66,63.667,228.872,20.068,0.04891863797836267
67,21.5,228.756,20.114,0.013456052532429087
68,47.833,228.845,19.978,0.03560219199095753
69,92.778,228.593,19.955,0.07340108455783412
70,51.833,228.875,19.874,0.038966205124064804
71,44.278,228.797,20.288,0.03261242531890844
72,74.833,228.829,20.178,0.05830928063943161
73,32.167,228.58,19.916,0.022427034555142902
74,59.667,228.67,20.345,0.045554624845255395
75,98.889,228.696,20.442,0.07854045562193875
76,60.889,228.894,19.802,0.04658233085741967
77,61.611,228.778,20.108,0.04718953522794553
78,88.778,228.944,20.041,0.07003707142472684
79,98.056,228.517,19.997,0.07783989988696915
80,49.833,228.663,20.184,0.03728419855751117
81,65.444,228.714,20.152,0.050413100812745575
82,77.444,228.737,20.147,0.06050514021206739
83,69.278,228.573,20.233,0.0536375074008289
84,90.0,228.652,20.048,0.07106477743689112
85,99.333,228.607,19.933,0.07891386107971365
86,48.278,228.812,20.187,0.035976438452015716
87,90.278,228.651,20.055,0.07129857634964207
88,110.056,228.723,20.076,0.08793193928629096
89,86.222,228.872,19.821,0.06788746703267129
90,86.5,228.831,20.037,0.06812126594542225
91,79.667,228.729,20.345,0.06237469051079175
92,118.833,228.683,20.072,0.0953134251036116
93,160.611,228.75,19.983,0.1304488602723505
