,mean_intensity,x,y,normalized_intensity
0,439.562,244.488,194.992,0.10636394782170366
1,561.562,244.45,195.166,0.13671810369128928
2,573.375,244.495,195.117,0.1396572319149566
3,558.5,244.475,195.087,0.13595626413987394
4,579.312,244.439,195.073,0.14113438456575766
5,636.938,244.441,194.984,0.15547199592756702
6,573.5,244.468,195.117,0.1396883324844951
7,589.938,244.499,194.987,0.1437781817810873
8,551.438,244.515,194.966,0.13419920636322627
9,566.375,244.487,194.97,0.13791560002080006
10,619.312,244.417,195.049,0.15108656681808083
11,555.375,244.463,194.999,0.13517874990141118
12,452.688,244.425,194.883,0.10962975642780351
13,594.875,244.489,194.989,0.1450065298755803
14,505.0,244.428,195.179,0.12264522037739173
15,506.0,244.482,195.066,0.1228940249336998
16,498.812,244.436,195.017,0.12110561778295734
17,509.375,244.469,195.104,0.12373374031123957
18,461.812,244.38,194.858,0.11189984919955842
19,440.062,244.377,194.971,0.1064883500998577
20,510.812,244.449,195.072,0.12409127245865428
21,476.25,244.462,194.978,0.11549208938353446
22,4031.281,244.439,195.004,1.0
23,3733.688,244.436,195.003,0.92595750567461
24,2298.438,244.45,195.035,0.56886076623344
25,664.688,244.486,194.909,0.1623763223651162
26,408.25,244.467,195.169,0.0985733795545851
27,543.5,244.439,195.005,0.13222419579525274
28,447.312,244.41,195.017,0.10829218313309127
29,537.688,244.428,195.139,0.13077814371399019
30,434.438,244.427,195.125,0.10508907327518106
31,478.438,244.501,195.098,0.11603647375273653
32,503.75,244.409,194.952,0.12233421468200663
33,577.188,244.457,195.046,0.1406059236881593
34,523.938,244.398,195.053,0.1273570810647541
35,456.562,244.426,195.011,0.11059362527894101
36,401.812,244.516,195.115,0.0969715758210737
37,536.875,244.449,195.017,0.13057586560971174
38,537.125,244.444,194.988,0.13063806674878875
39,417.5,244.508,195.05,0.10087482170043482
40,513.375,244.464,194.855,0.12472895853647188
41,455.375,244.405,195.088,0.11029829427060331
42,351.562,244.473,195.02,0.08446914686659274
43,397.812,244.386,195.135,0.09597635759584137
44,289.875,244.376,194.958,0.06912114020161628
45,297.312,244.37,195.021,0.07097149968687946
46,295.875,244.313,194.966,0.07061396753946475
47,2198.75,244.355,195.105,0.5440579376242002
48,1274.125,244.345,195.113,0.3140070247478428
49,330.25,244.31,195.029,0.07916662416255496
50,188.75,244.402,194.883,0.043960779444961816
51,134.188,244.384,195.22,0.030385505243680423
52,229.875,244.376,194.914,0.054192866823131555
53,239.0,244.322,195.143,0.05646320839944277
54,228.938,244.346,194.935,0.05395973695387088
55,133.188,244.419,195.31,0.030136700687372345
56,133.375,244.576,194.897,0.03018322713940196
57,134.188,244.355,195.166,0.030385505243680423
58,127.688,244.469,194.967,0.028768275627677916
59,67.438,244.38,194.744,0.01377780111011617
60,74.188,244.319,194.975,0.015457231865195702
61,67.688,244.534,195.072,0.01384000224919319
62,49.625,244.496,195.011,0.009345845548600363
63,37.0,244.138,195.099,0.006204688025210869
64,39.688,244.263,194.6,0.006873474672566985
65,32.812,244.426,194.761,0.0051626945433926345
66,61.0,244.42,195.512,0.012175997376604759
67,36.0,244.433,194.853,0.00595588346890279
68,43.0,244.322,195.218,0.0076975153630593415
69,49.625,244.591,195.484,0.009345845548600363
70,57.75,244.672,195.569,0.011367382568603503
71,23.188,244.27,195.036,0.0027681994934836843
72,45.562,244.384,194.763,0.008334952636320638
73,53.125,244.303,194.805,0.010216661495678639
74,51.812,244.278,195.284,0.00988998111324613
75,32.812,244.471,195.457,0.0051626945433926345
76,40.438,244.467,194.921,0.007060078089798044
77,40.688,244.418,195.103,0.0071222792288750635
78,74.562,244.413,195.057,0.015550284769254923
79,51.125,244.541,194.945,0.009719052383062482
80,14.938,244.447,194.857,0.0007155619039420348
81,31.125,244.208,195.041,0.004742961256900906
82,91.75,244.272,194.918,0.019826737483078182
83,59.125,244.304,195.154,0.01170948883352711
84,43.812,244.275,195.013,0.007899544662781501
85,35.25,244.372,195.067,0.005769280051671731
86,61.188,244.395,195.218,0.012222772633190679
87,53.875,244.252,195.225,0.010403264912909698
88,55.562,244.254,195.161,0.010822998199401426
89,25.938,244.283,195.103,0.0034524120233309008
90,56.75,244.39,195.152,0.011118578012295424
91,42.188,244.168,195.432,0.007495486063337182
92,51.062,244.466,195.199,0.009703377696015071
93,817.312,244.428,195.135,0.20034986896708043
94,399.312,244.433,195.104,0.0963495644303035
95,148.188,244.426,195.071,0.033868769031993526
96,75.812,244.235,195.129,0.01586129046464002
97,56.688,244.562,195.007,0.011103152129804323
98,75.312,244.512,195.285,0.01573688818648598
99,55.375,244.29,195.03,0.010776471747371816
100,37.688,244.212,195.034,0.0063758655599508276
101,43.938,244.491,195.343,0.007930894036876319
102,18.062,244.572,194.477,0.001492827337848473
103,17.125,244.707,194.613,0.0012596974685878028
104,35.188,244.634,194.848,0.0057538541691806305
105,26.625,244.119,194.747,0.003623340753514551
106,41.0,244.392,195.222,0.007199906250443183
107,61.875,244.383,194.793,0.012393701363374327
108,36.438,244.024,194.89,0.006064859864565729
109,65.75,244.509,195.033,0.013357819019068132
110,53.75,244.356,195.128,0.010372164343371187
111,52.375,244.273,194.874,0.01003005807844758
112,66.938,244.24,194.92,0.013653398831962132
113,24.625,244.467,194.927,0.0031257316408983935
114,62.062,244.339,194.501,0.012440227815403937
115,29.188,244.081,195.247,0.004261026831332156
116,41.188,244.448,195.126,0.007246681507029103
117,67.125,244.418,195.379,0.013699925283991742
118,42.562,244.519,194.768,0.007588538967396402
119,54.062,244.517,195.047,0.010449791364939308
120,30.625,244.344,195.172,0.004618558978746867
121,50.188,244.257,195.105,0.009485922513801813
122,62.562,244.209,195.264,0.012564630093557978
123,41.625,244.34,195.053,0.007355409098135732
124,48.75,244.162,195.071,0.009128141561830795
125,48.812,244.518,194.652,0.009143567444321894
126,35.312,244.305,195.177,0.005784705934162831
127,33.75,244.169,195.234,0.005396073217209613
128,48.438,244.333,195.294,0.009050514540262674
129,52.312,244.275,194.968,0.01001438339140017
130,49.438,244.19,194.936,0.009299319096570753
131,55.188,244.413,195.104,0.010729945295342205
132,52.5,244.297,195.051,0.010061158647986089
133,47.312,244.401,195.111,0.008770360609859777
134,65.688,244.43,194.858,0.013342393136577032
135,36.062,244.304,195.524,0.00597130935139389
136,83.312,244.382,195.027,0.017727324636950613
137,68.75,244.444,194.868,0.01410423268799237
138,45.188,244.473,194.719,0.008241899732261419
139,149.875,244.452,194.839,0.03428850231848526
140,748.375,244.425,195.071,0.18319802926887038
141,303.75,244.452,195.108,0.07257330342039087
142,277.625,244.445,194.996,0.06607328438684232
143,67.25,244.278,195.239,0.01373102585353025
144,101.312,244.479,194.978,0.02220580665049603
145,102.375,244.499,195.117,0.022470285893851517
146,85.125,244.391,194.815,0.01817840729753716
147,68.062,244.5,195.093,0.01393305515325241
148,58.25,244.38,195.188,0.011491784846757542
149,85.5,244.313,195.269,0.018271709006152687
150,102.688,244.453,195.224,0.022548161719975948
151,67.812,244.329,194.941,0.01387085401417539
152,65.688,244.495,195.156,0.013342393136577032
153,60.375,244.411,194.894,0.012020494528912209
154,48.875,244.401,195.099,0.009159242131369304
155,48.688,244.387,194.617,0.009112715679339694
156,39.875,244.49,195.229,0.006920001124596595
157,34.5,244.474,194.795,0.005582676634440672
158,42.188,244.383,195.333,0.007495486063337182
159,56.938,244.384,195.045,0.011165353268881344
160,47.188,244.53,194.895,0.008739508844877576
161,110.625,244.209,194.844,0.024522923483393168
162,54.188,244.448,195.398,0.010481140739034127
163,76.125,244.31,195.012,0.01593916629076445
164,50.812,244.313,194.842,0.009641176556938053
165,76.438,244.342,195.24,0.01601704211688888
