,mean_intensity,x,y,normalized_intensity
0,1.484,28.217,108.048,0.0013849873432104688
1,14.516,27.813,108.367,0.017838182472398097
2,8.0,27.005,108.23,0.009611584907804283
3,5.677,27.28,107.806,0.006678744799984848
4,9.2255,27.171,108.10300000000001,0.011158806411089997
5,12.774,27.062,108.4,0.015638868022195145
6,3.677,28.055,108.633,0.004153699506984907
7,4.258,27.75,108.462,0.00488722516460139
8,3.742,26.655,108.27,0.004235763479007404
9,16.774,27.156,107.854,0.020688958608195033
10,4.323,27.967,107.836,0.004969289136623888
11,5.871,27.564,108.526,0.006923674193405844
12,15.677,26.886,108.127,0.01930397126498456
13,17.161,28.038,108.649,0.021177554872390522
14,3.161,28.359,108.339,0.003502237821390921
15,1.871,28.322,108.612,0.0018735836074059576
16,2.129,27.689,108.345,0.0021993144502029504
17,3.548,27.734,107.748,0.00399083408558641
18,3.484,27.165,107.828,0.0039100326362104115
19,7.871,27.852,108.157,0.009448719486405787
20,8.71,27.286,107.84,0.010507975986819263
21,20.0,27.555,108.429,0.024761856665803942
22,8.839,27.881,108.049,0.010670841408217759
23,6.452,26.846,108.128,0.007657199851022326
24,8.129,27.745,107.725,0.009774450329202778
25,0.387,27.745,107.725,0.0
26,7.484,27.849,108.345,0.008960123222210297
27,4.0,28.055,107.725,0.004561494321804397
28,1.419,26.928,108.514,0.0013029233711879707
29,0.968,27.745,108.138,0.0007335256576164834
30,1.29,27.745,108.872,0.0011400579497894744
31,7.226,28.21,108.043,0.008634392379413306
32,5.226,27.653,108.659,0.006109347086413363
33,2.452,27.68,108.345,0.0026071092650224413
34,4.581,27.457,108.467,0.005295019979420882
35,15.097,27.076,107.873,0.018571708130014578
36,2.774,27.586,108.071,0.003013641557195432
37,10.839,27.612,108.493,0.013195886701217702
38,19.161,28.208,108.402,0.023702600165390466
39,9.419,26.849,108.655,0.011403104543187742
40,10.065,27.409,108.196,0.012218694172826724
41,4.774,27.791,108.412,0.005538686850195375
42,9.161,26.937,108.904,0.011077373700390749
43,20.774,27.326,108.169,0.02573904919419492
44,3.29,27.234,108.108,0.0036651032427894173
45,17.677,27.648,108.339,0.021829016557984506
46,5.677,27.749,108.644,0.006678744799984848
47,4.258,27.214,108.415,0.00488722516460139
48,14.065,27.333,108.446,0.017268784758826608
