,mean_intensity,x,y,normalized_intensity
0,65.833,66.541,114.706,0.10080490609428899
1,25.417,66.673,114.596,0.03884093522422385
2,38.833,66.688,114.645,0.05940973553085473
3,64.333,66.781,114.746,0.09850517439632044
4,95.833,66.471,114.805,0.14679954005366042
5,70.0,66.343,114.812,0.10719356075124568
6,69.667,66.675,114.894,0.10668302031429668
7,40.417,66.508,114.492,0.061838252203909545
8,37.167,66.706,114.551,0.056855500191644315
9,52.833,66.545,114.509,0.08087389804522806
10,19.0,66.929,115.281,0.0290026830203143
11,44.333,66.472,114.567,0.06784208509007282
12,64.833,66.766,114.274,0.09927175162897663
13,39.417,66.596,113.951,0.06030509773859717
14,49.167,66.312,114.447,0.07525335377539287
15,45.583,66.575,114.758,0.0697585281717133
16,45.333,66.586,114.68,0.0693752395553852
17,44.0,66.302,114.529,0.0673315446531238
18,10.083,66.293,114.307,0.015331544653123802
19,57.833,66.493,114.402,0.08853967037178996
20,10.167,66.284,114.428,0.015460329628210041
21,41.333,66.904,114.44,0.06324262169413568
22,42.0,66.625,114.485,0.06426523572249905
23,85.667,66.487,114.651,0.13121349175929475
24,54.917,66.797,114.862,0.08406899195093906
25,68.583,66.654,114.255,0.10502108087389804
26,41.917,66.563,114.353,0.06413798390187812
27,49.917,66.645,114.758,0.07640321962437716
28,56.583,66.689,114.494,0.08662322729014948
29,81.25,66.607,114.589,0.12444154848600997
30,61.833,66.732,114.867,0.09467228823303948
31,53.917,66.422,114.718,0.08253583748562668
32,23.917,66.27,114.229,0.03654120352625528
33,17.583,66.455,114.395,0.026830203142966653
34,42.667,66.443,114.448,0.06528784975086241
35,24.917,66.49,115.016,0.03807435799156766
36,33.417,66.731,114.604,0.05110617094672289
37,73.333,66.542,114.358,0.11230356458413185
38,83.5,66.527,114.442,0.1278911460329628
39,29.833,66.466,114.097,0.045611345343043314
40,51.583,66.71,114.871,0.07895745496358758
41,54.25,66.524,114.859,0.0830463779225757
42,39.0,66.323,114.343,0.0596657723265619
43,45.25,66.242,114.579,0.06924798773476427
44,67.583,66.48,114.683,0.10348792640858566
45,30.917,66.435,114.613,0.047273284783441935
46,40.25,66.501,114.856,0.06158221540820238
47,26.333,66.299,114.578,0.04024530471444998
48,34.917,66.545,114.443,0.05340590264469146
49,25.583,66.714,114.263,0.039095438865465695
50,24.333,66.536,115.085,0.03717899578382522
51,30.333,66.377,114.574,0.046377922575699504
52,49.083,66.386,114.593,0.07512456880030663
