,mean_intensity,x,y,normalized_intensity
0,31.9,34.755,105.955,0.02803824232395661
1,33.8,34.981,106.187,0.02978488692774407
2,30.7,34.594,106.36,0.026935098363669793
3,20.0,34.866,106.497,0.017098731384445672
4,7.9,34.902,106.077,0.005975363118220262
5,11.5,34.587,106.426,0.009284794999080713
6,6.4,35.132,106.485,0.00459643316786174
7,19.9,34.644,106.236,0.017006802721088437
8,12.3,34.651,106.263,0.010020224305938592
9,37.5,34.881,106.306,0.03318624747196176
10,1.4,33.945,106.175,0.0
11,8.4,33.971,106.433,0.0064350064350064354
12,29.4,34.969,106.314,0.025740025740025742
13,13.5,35.185,106.485,0.01112336826622541
14,5.2,35.376,106.348,0.003493289207574922
15,35.4,34.506,106.174,0.03125574554145983
16,31.0,34.72,106.465,0.0272108843537415
17,12.3,34.618,106.329,0.010020224305938592
18,29.2,34.666,106.403,0.02555616841331127
19,91.8,34.732,106.115,0.08310351167494025
20,55.0,34.8945,106.3895,0.04927376355947785
21,18.2,35.057,106.664,0.015444015444015446
22,20.9,35.068,106.386,0.017926089354660783
23,66.6,34.717,106.194,0.05993748850891707
24,21.6,35.077,106.326,0.01856958999816143
25,38.5,34.975,106.126,0.03410553410553411
26,45.5,34.854,106.54,0.04054054054054054
27,8.2,35.185,105.865,0.006251149108291965
28,10.6,34.322,106.105,0.0084574370288656
29,21.0,34.583,106.386,0.01801801801801802
30,20.3,33.991,106.175,0.017374517374517378
31,27.1,34.52,105.892,0.023625666482809345
32,34.8,34.832,106.425,0.030704173561316418
33,27.8,34.98,106.639,0.024269167126309988
34,20.5,35.073,106.384,0.017558374701231845
35,42.6,34.703,106.581,0.037874609303180734
36,23.1,34.29,106.128,0.01994851994851995
37,23.3,34.492,106.299,0.020132377275234422
38,52.5,34.737,106.125,0.046975546975546977
39,1.4,34.676,106.219,0.0
40,44.6,35.016,106.411,0.03971318257032543
41,11.7,34.576,106.432,0.009468652325795182
42,63.0,34.75,106.494,0.05662805662805663
43,27.3,34.614,106.223,0.02380952380952381
44,23.3,34.98,106.391,0.020132377275234422
45,22.5,34.405,106.125,0.019396947968376543
46,28.9,34.879,106.513,0.025280382423239565
47,33.7,34.732,106.361,0.02969295826438684
48,45.0,34.575,106.386,0.040080897223754366
49,10.9,35.12,106.394,0.008733223018937305
