,mean_intensity,x,y,normalized_intensity
0,312.231,50.309,122.545,0.04298011877097856
1,319.154,50.381,122.737,0.04476762199845081
2,284.538,50.298,122.702,0.0358298476633101
3,316.308,50.409,122.568,0.044032791117996385
4,223.0,50.379,122.697,0.019940872708494706
5,293.538,50.444,122.656,0.03815362767880196
6,256.923,50.45,122.647,0.02869971598244255
7,324.615,50.394,122.772,0.04617764007229538
8,253.923,50.461,122.699,0.027925122643945262
9,328.692,50.384,122.585,0.04723031241931319
10,346.615,50.343,122.85,0.0518579912212755
11,222.769,50.38,122.743,0.019881229021430417
12,318.615,50.413,122.64,0.044628453395300804
13,332.615,50.286,122.75,0.04824322230828815
14,301.154,50.503,122.763,0.04012006196746708
15,314.692,50.449,122.681,0.04361554350632585
16,273.846,50.421,122.65,0.03306919700490576
17,318.0,50.317,122.721,0.04446966176090886
18,266.077,50.426,122.716,0.031063258455977277
19,269.231,50.375,122.772,0.03187761425251742
20,371.692,50.311,122.823,0.05833281693777433
21,319.692,50.428,122.695,0.04490653240382133
22,244.692,50.449,122.714,0.025541698941389104
23,216.0,50.327,122.852,0.01813348825200103
24,275.385,50.398,122.797,0.03346656338755486
25,254.0,50.446,122.822,0.02794500387296669
26,281.0,50.442,122.623,0.03491634391944229
27,262.846,50.321,122.655,0.030229021430415698
28,164.231,50.375,122.65,0.004766847405112313
29,273.846,50.434,122.679,0.03306919700490576
30,278.231,50.361,122.778,0.03420139426800929
31,167.692,50.409,122.811,0.005660469919958689
32,247.923,50.514,122.68,0.026375935966950682
33,220.077,50.345,122.653,0.019186160599018846
34,244.538,50.481,122.65,0.025501936483346244
35,234.846,50.358,122.714,0.022999483604441002
36,251.385,50.426,122.669,0.027269816679576554
37,258.154,50.469,122.765,0.029017557449005936
38,279.615,50.355,122.824,0.034558739994836045
39,259.154,50.395,122.655,0.02927575522850503
40,211.154,50.399,122.657,0.01688226181254841
41,197.0,50.444,122.63,0.013227730441518202
42,269.231,50.362,122.761,0.03187761425251742
43,232.0,50.349,122.737,0.02226465272398657
44,160.462,50.44,122.82,0.003793699974180218
45,256.538,50.329,122.743,0.0286003098373354
46,207.692,50.407,122.766,0.015988381099922542
47,176.154,50.337,122.638,0.007845339530080039
48,226.615,50.363,122.792,0.020874257681383943
