,mean_intensity,x,y,normalized_intensity
0,44.108,125.097,108.753,0.00934043860695057
1,88.432,125.121,108.422,0.025602098562741336
2,35.189,125.016,108.723,0.006068221633173433
3,54.0,124.849,108.746,0.012969631375714271
4,41.568,125.122,108.867,0.008408559347684516
5,37.243,125.456,108.591,0.006821796435745274
6,54.919,125.178,108.738,0.013306795564401477
7,33.405,125.262,108.384,0.005413704862098379
8,50.486,125.341,108.505,0.011680409439863518
9,50.432,125.319,108.302,0.011660597833564162
10,62.108,125.538,108.757,0.015944307373402918
11,27.946,125.22,108.891,0.003410898217872637
12,60.432,125.195,108.938,0.015329413814926578
13,27.243,124.988,108.727,0.0031529804543828583
14,45.514,125.083,108.406,0.009856274133930127
15,38.432,125.709,108.67,0.0072580186559292655
16,67.676,125.401,108.799,0.01798710411182551
17,89.568,125.293,108.492,0.026018876058224106
18,39.459,125.314,108.531,0.007634806057215186
19,60.162,125.035,108.803,0.01523035578342979
20,115.73,125.251,108.636,0.03561723242866446
21,114.649,125.222,108.832,0.03522063342107918
22,64.541,125.322,108.742,0.01683693030166839
23,84.216,125.436,108.973,0.02405532574499894
24,63.405,125.163,108.903,0.016420152806185622
25,67.622,125.413,108.689,0.01796729250552615
26,92.486,125.15,108.796,0.02708943656158566
27,91.568,125.534,108.611,0.02675263925449659
28,78.649,125.479,108.779,0.022012895888174486
29,89.243,125.157,108.729,0.025899639538829827
30,66.541,125.167,108.89,0.017570693497940874
31,101.622,125.26,108.724,0.030441266842158362
32,46.27,125.34,108.605,0.010133636622121127
33,62.649,125.46,108.713,0.016142790317994624
34,85.081,125.526,108.9,0.024372678327386793
35,83.243,125.269,108.787,0.02369834995001238
36,40.27,125.093,109.01,0.007932347033303677
37,78.27,125.459,108.575,0.02187384776248085
38,93.568,125.244,108.889,0.02748640245076907
39,49.784,125.501,108.743,0.011422858557971876
40,69.73,125.332,108.774,0.01874067891439735
41,45.73,125.537,108.685,0.009935520559127553
42,88.432,125.376,108.622,0.025602098562741336
43,80.162,125.778,108.678,0.022567987746154622
44,107.892,125.494,108.726,0.0327416144624726
45,220.0,125.629,108.654,0.07387197666633036
46,2017.568,125.507,108.669,0.7333665972648976
47,1685.784,125.5,108.657,0.611641153108863
48,1012.487,125.508,108.679,0.3646208737285259
49,605.73,125.562,108.692,0.21538921551542278
50,421.081,125.604,108.696,0.14764489530116393
51,158.162,125.8,108.864,0.05118475240078146
52,86.919,125.526,108.595,0.025047006704761204
53,79.405,125.559,108.627,0.022290258376365488
54,113.514,125.82,108.69,0.03480422280719454
