,mean_intensity,x,y,normalized_intensity
0,3.484,68.407,102.713,0.0016926287232014892
1,9.548,68.606,102.918,0.004694705522702463
2,12.258,68.986,102.736,0.006036332852294752
3,4.581,68.975,103.21,0.0022357155056969657
4,1.548,68.665,102.92,0.0007341820405112046
5,20.452,69.078,102.796,0.01009289902892915
6,4.323,68.665,102.455,0.0021079886233962976
7,3.484,68.883,102.903,0.0016926287232014892
8,13.548,68.991,102.731,0.006674967263798093
9,12.645,69.437,103.429,0.0062279231757457545
10,5.29,69.115,102.671,0.0025867168993061657
11,19.613,68.868,102.717,0.00967753912873434
12,8.516,69.114,102.934,0.0041837979934997915
13,2.387,68.975,103.67,0.0011495419407060129
14,0.129,68.975,103.075,3.168418785753007e-05
15,8.516,68.961,103.242,0.0041837979934997915
16,6.194,68.646,102.3,0.003034256052793778
17,5.226,69.002,101.873,0.0025550327114486357
18,13.226,68.508,102.776,0.006515556193639895
19,26.065,68.932,102.406,0.01287170131712159
20,7.871,68.873,103.177,0.0038644807877481206
21,16.194,68.879,102.225,0.00798491040553285
22,1.742,69.285,103.075,0.0008302247349543427
23,6.387,68.637,102.662,0.0031298036818016416
24,15.097,68.632,102.961,0.007441823623037375
25,11.29,69.227,102.432,0.00555710951094961
26,12.71,69.214,102.852,0.006260102429038559
27,7.935,68.61,102.906,0.0038961649756056502
28,15.355,69.146,102.145,0.0075695505053380435
29,10.129,69.151,102.096,0.004982338540596603
30,3.29,69.163,102.145,0.0015965860287583513
31,21.032,68.697,102.167,0.010380036981388015
32,13.871,68.906,102.777,0.006834873399391565
33,13.226,68.902,103.346,0.006515556193639895
34,20.839,68.728,102.032,0.01028448935238015
35,15.806,68.726,102.733,0.007792825016646575
36,6.452,69.242,102.669,0.003161982935094446
37,6.129,69.047,103.033,0.003002076799500974
38,19.097,69.062,102.389,0.009422085364133005
39,14.387,68.963,102.511,0.007090327163992901
40,23.935,69.232,102.507,0.011817211939988167
41,14.903,69.367,102.707,0.007345780928594238
42,24.968,69.033,102.372,0.012328614534626114
43,16.323,69.234,102.597,0.008048773846683186
44,0.387,69.182,103.385,0.00015941107015819816
45,4.065,68.542,102.952,0.0019802617410956294
46,7.226,69.13,102.557,0.00354516358199645
47,3.484,69.48,103.155,0.0016926287232014892
48,20.387,69.009,102.726,0.010060719775636344
49,21.677,69.002,103.377,0.010699354187139685
50,0.581,69.595,102.765,0.0002554537646013362
51,8.903,69.191,103.524,0.004375388316950794
52,16.774,68.81,102.827,0.008272048357991718
53,23.032,69.428,102.581,0.01137016785193583
54,13.806,68.616,103.295,0.0068026941460987604
55,12.968,68.941,102.733,0.006387829311339226
56,13.806,68.942,102.7,0.0068026941460987604
57,1.871,68.868,102.455,0.0008940881761046767
58,6.968,69.213,103.264,0.003417436699695782
59,10.387,68.68,102.137,0.005110065422897272
60,0.258,69.285,102.765,9.554762900786412e-05
61,8.129,68.963,102.462,0.003992207670048789
62,3.032,69.285,102.145,0.001468859146457683
63,4.194,68.956,102.321,0.002044125182245963
64,1.29,68.975,101.835,0.0006064551582105366
65,0.645,68.355,103.385,0.0002871379524588663
66,4.065,68.985,102.76,0.0019802617410956294
67,12.323,69.227,102.194,0.006068512105587557
68,5.097,68.689,103.405,0.0024911692702983016
69,10.065,69.194,102.658,0.004950654352739074
70,0.258,69.285,103.695,9.554762900786412e-05
71,13.806,69.211,103.017,0.0068026941460987604
72,18.258,69.304,102.778,0.009006725463938195
73,3.226,69.111,103.112,0.001564901840900821
74,10.452,69.304,103.676,0.005142244676190076
75,8.839,69.013,102.568,0.004343704129093263
76,1.032,68.975,101.835,0.00047872827590986845
77,7.161,68.548,103.078,0.003512984328703646
78,0.258,68.975,102.61,9.554762900786412e-05
79,7.29,69.356,102.557,0.0035768477698539802
80,10.71,69.345,102.765,0.005269971558490744
81,0.903,68.355,103.385,0.00041486483475953437
82,3.032,69.285,102.765,0.001468859146457683
83,4.065,68.975,103.695,0.0019802617410956294
84,0.258,68.665,101.835,9.554762900786412e-05
85,13.548,69.193,102.39,0.006674967263798093
86,15.29,69.373,102.667,0.007537371252045239
87,0.839,69.595,103.29,0.0003831806469020043
88,2.194,69.595,102.455,0.0010539943116981488
89,2.839,69.285,102.765,0.001373311517449819
90,2.839,69.32,103.15950000000001,0.001373311517449819
91,2.839,69.355,103.554,0.001373311517449819
92,5.355,68.829,102.716,0.00261889615259897
93,5.1615,68.8615,103.00999999999999,0.0025231009908734687
94,4.968,68.894,103.304,0.0024273058291479676
95,15.677,69.242,102.961,0.007728961575496241
96,9.548,68.68,103.037,0.004694705522702463
97,3.032,68.955,102.785,0.001468859146457683
98,5.484,69.285,102.181,0.002682759593749304
99,9.226,69.07,101.943,0.0045352944525442656
100,1.613,68.975,103.385,0.0007663612938040086
