,mean_intensity,x,y,normalized_intensity
0,63.875,16.015,77.537,0.03184577067784105
1,61.938,15.772,77.279,0.030529818511377517
2,50.438,15.904,77.602,0.022716989438413847
3,57.938,15.798,77.633,0.027812312746868413
4,100.188,15.712,77.406,0.05651596738449581
5,84.0,15.705,77.333,0.04551822155552747
6,42.875,15.522,77.566,0.017578865414168258
7,39.188,15.756,77.346,0.015074004475731994
8,52.312,15.581,77.53,0.023990140889086357
9,53.5,15.857,77.709,0.024797240101145562
10,42.562,15.989,77.633,0.01736622058809542
11,55.75,15.689,77.245,0.02632583709368193
12,55.75,15.634,77.42,0.02632583709368193
13,97.562,15.74,77.588,0.054731924850095585
14,1488.938,15.858,77.426,1.0
15,1059.375,15.861,77.508,0.708165017820044
16,601.25,15.769,77.405,0.3969256857286108
17,664.0,15.831,77.508,0.43955655740934735
18,559.938,15.85,77.495,0.3688592861927608
19,379.75,15.825,77.466,0.24644380401891927
20,295.312,15.814,77.32,0.18907861608301435
21,92.312,15.929,77.302,0.051165198534177385
22,89.5,15.795,77.474,0.04925479198172749
23,52.188,15.739,77.523,0.023905898210386578
24,72.375,15.863,77.549,0.03762047042742289
25,26.0,15.876,77.315,0.006114387970145481
26,62.188,15.602,77.514,0.030699662621659334
27,42.688,15.379,77.236,0.01745182201967746
28,126.688,15.748,77.374,0.07451944307436861
29,56.0,15.856,77.532,0.026495681203963752
30,59.75,15.856,77.772,0.029043342858191035
31,29.812,15.615,77.506,0.008704170963722656
32,43.5,15.683,77.481,0.018003475689872806
33,65.0,15.899,77.766,0.03261006917410923
34,66.375,15.952,77.529,0.033544211780659236
35,72.375,15.944,77.558,0.03762047042742289
36,91.938,15.708,77.601,0.05091111174519579
37,54.625,15.593,77.515,0.02556153859741375
38,70.5,15.706,77.736,0.03634663960030925
39,124.625,15.576,77.579,0.07311788947632304
40,90.75,15.938,77.326,0.05010401253313658
41,73.0,15.863,77.39,0.03804508070312744
42,54.75,15.801,77.36,0.02564646065255466
43,80.062,15.66,77.477,0.04284283713036826
44,49.562,15.709,77.12,0.02212185567598635
45,40.312,15.737,77.322,0.01583762359555905
46,56.688,15.99,77.491,0.02696309219545932
47,49.562,15.785,77.545,0.02212185567598635
48,76.75,15.881,77.465,0.04059274235735472
