,mean_intensity,x,y,normalized_intensity
0,152.588,46.982,87.695,0.04287605425964667
1,169.294,46.913,87.648,0.04884511561349382
2,246.824,46.948,87.52,0.0765466196697472
3,281.412,47.018,87.579,0.08890492770918601
4,202.118,47.045,87.578,0.06057314565531583
5,212.588,46.902,87.56,0.06431408138947001
6,327.176,46.896,87.499,0.1052564256020066
7,208.353,46.871,87.775,0.06280091397455664
8,188.941,46.96,87.824,0.055864997597154464
9,195.529,46.919,87.524,0.058218892976009066
10,229.412,46.986,87.653,0.07032530419667248
11,228.353,47.026,87.618,0.06994692301783109
12,149.059,46.939,87.795,0.04161514096396089
13,250.824,46.981,87.557,0.0779758214784021
14,201.765,47.005,87.369,0.060447018595702035
15,230.353,46.919,87.591,0.07066152392215853
16,182.588,46.924,87.885,0.053595067824558335
17,203.412,47.001,87.45,0.061035492440415694
18,279.882,46.954,87.764,0.08835825801737553
19,364.588,46.986,87.517,0.11862375011835578
20,224.588,46.903,87.504,0.06860168681543467
21,224.824,47.011,87.588,0.06868600972214531
22,192.235,46.958,87.642,0.05704194528658177
23,221.765,47.006,87.646,0.06759302763897648
24,293.529,46.998,87.535,0.09323433728805383
25,210.235,46.964,87.739,0.06347335342552878
26,205.647,46.921,87.566,0.0618340589510016
27,195.765,47.014,87.619,0.0583032158827197
28,228.588,47.007,87.731,0.07003088862408956
29,203.882,46.96,87.524,0.06120342365293264
30,258.235,46.98,87.632,0.08062377512938744
31,237.176,46.99,87.576,0.0730993849072716
32,199.647,46.89,87.622,0.05969025623801927
33,182.706,46.904,87.672,0.05363722927791365
34,241.294,46.996,87.624,0.07457074816928182
35,267.529,46.999,87.518,0.08394452553179707
36,236.353,46.986,87.714,0.07280532663514086
37,178.118,46.911,87.671,0.0519979348033865
38,277.529,46.95,87.72,0.08751753005343428
39,194.353,46.909,87.741,0.05779870764426453
40,313.529,46.941,87.59,0.10038034633132828
41,140.941,46.891,87.373,0.0387145758932958
42,207.294,46.984,87.608,0.06242253279571526
43,225.412,46.942,87.61,0.06889610238801758
44,246.118,46.996,87.651,0.0762943655505196
45,196.706,46.975,87.645,0.05863943560820576
46,205.294,46.975,87.558,0.06170793189138782
47,259.882,46.931,87.566,0.08121224897410108
48,175.059,46.996,87.788,0.050904952720217674
