,mean_intensity,x,y,normalized_intensity
0,56.0,34.395,91.331,0.02041796388797235
1,58.353,34.726,91.242,0.022339702649108308
2,82.176,34.593,91.418,0.04179638879723492
3,36.882,34.569,91.231,0.004803938543562133
4,74.176,34.366,91.356,0.03526264035308377
5,190.882,34.434,91.441,0.1305785960934718
6,977.647,34.49,91.288,0.7731441704262945
7,588.882,34.47,91.351,0.45563258118999156
8,370.824,34.46,91.325,0.2775405664106526
9,453.353,34.456,91.404,0.3449435320790714
10,469.588,34.629,91.392,0.35820295782792066
11,367.118,34.451,91.452,0.2745138074438996
12,124.471,34.61,91.335,0.07633950010290654
13,52.176,34.512,91.595,0.0172948321316681
14,32.824,34.836,91.658,0.0014896946452664609
15,70.529,34.636,91.38,0.03228406778110635
16,41.824,34.595,91.304,0.008840161644936506
17,363.412,34.561,91.575,0.27148704847714655
18,161.176,34.723,91.478,0.10631715468322753
19,209.412,34.612,91.494,0.14571239092723692
20,85.059,34.646,91.503,0.04415098839279589
21,59.941,34.782,91.183,0.02363665171527231
22,62.529,34.629,91.478,0.02575031933695521
23,76.471,34.693,91.487,0.03713700943799963
24,40.235,34.672,91.432,0.007542395860216985
25,43.941,34.676,91.491,0.010569154826970009
26,59.176,34.607,91.554,0.023011862020300356
27,44.294,34.537,91.269,0.010857456477068173
28,59.176,34.526,91.544,0.023011862020300356
29,52.882,34.435,91.334,0.017871435431864435
30,43.059,34.469,91.609,0.00984880906100234
31,72.118,34.327,91.349,0.03358183356582588
32,60.941,34.617,91.581,0.024453370270791204
33,73.294,34.504,91.164,0.0345422945871161
34,55.118,34.33,91.421,0.019697618122004684
35,132.294,34.301,91.565,0.08272868936273085
36,103.647,34.365,91.537,0.05933215290278109
37,97.824,34.583,91.343,0.054576400753994565
38,31.0,34.57,91.283,0.0
39,68.765,34.391,91.251,0.03084337624917103
40,111.0,34.552,91.378,0.06533748444151151
41,111.588,34.555,91.343,0.06581771495215662
42,64.176,34.464,91.416,0.027095454797894828
43,83.176,34.493,91.45,0.04261310735275381
44,54.176,34.42,91.322,0.018928269242705888
45,91.588,34.474,91.486,0.04948334384177874
46,45.765,34.456,91.337,0.01205884947223647
47,64.588,34.444,91.658,0.027431942842768606
48,73.118,34.514,91.468,0.03439855212134477
49,158.118,34.315,91.425,0.10381962934045076
50,87.059,34.376,91.498,0.04578442550383367
51,97.412,34.575,91.656,0.05423991270912079
52,402.706,34.553,91.383,0.303579187397706
53,258.471,34.619,91.313,0.18577978654243832
54,221.647,34.457,91.384,0.15570494245401056
55,86.059,34.593,91.354,0.04496770694831478
56,108.647,34.566,91.227,0.06341574568037556
57,63.471,34.454,91.444,0.026519668216254004
58,34.941,34.413,91.4,0.003218687827299963
59,96.412,34.443,91.572,0.053423194153601895
60,78.294,34.481,91.412,0.038625887364710565
61,58.882,34.431,91.502,0.0227717467649778
62,62.176,34.463,91.369,0.02546201768685704
63,105.294,34.564,91.345,0.0606772883637207
64,34.647,34.409,91.336,0.0029785725719774048
65,40.059,34.369,91.53,0.007398653394445658
66,70.294,34.477,91.398,0.03209213892055942
67,81.118,34.62,91.497,0.040932300565495926
68,91.588,34.653,91.226,0.04948334384177874
69,44.0,34.457,91.692,0.01061734122174562
70,58.588,34.272,91.607,0.02253163150965525
