,mean_intensity,x,y,normalized_intensity
0,33.451,83.251,97.165,0.12101033295063147
1,37.412,83.181,97.203,0.13696698692770964
2,48.627,83.34,96.816,0.18214595040989387
3,48.706,82.758,96.769,0.1824641972324612
4,30.627,83.386,96.856,0.10963401615404758
5,56.275,83.072,96.966,0.21295546558704453
6,9.569,83.412,96.923,0.02480310995629142
7,15.294,83.291,96.777,0.04786593349044253
8,47.843,83.369,97.071,0.17898765282897258
9,22.667,83.219,96.851,0.07756762744979558
10,19.137,83.45,97.137,0.06334723145406572
11,26.824,82.934,97.28,0.09431385582210407
12,30.824,83.322,96.988,0.1104276189900699
13,37.804,83.431,96.85,0.13854613571817032
14,24.118,82.875,96.896,0.08341289503897517
15,26.51,83.01,97.116,0.09304892541341875
16,29.686,82.984,96.957,0.10584325336878363
17,40.431,83.386,97.261,0.14912884967873186
18,38.902,83.6,96.629,0.1429693637077769
19,28.196,83.204,96.828,0.09984087658871635
20,15.765,83.219,96.796,0.04976332910347051
21,32.745,82.914,96.734,0.11816625375148548
22,16.118,83.184,97.107,0.051185368703043486
23,48.353,83.596,96.736,0.18104215763288822
24,47.49,83.283,96.574,0.1775656132293996
25,25.216,83.21,96.878,0.0878361230285818
26,45.647,83.41,97.045,0.1701411968497593
27,40.0,83.565,97.139,0.14739259169738353
28,28.51,83.573,96.813,0.10110580699740167
29,29.961,83.422,97.19,0.10695107458658126
30,33.686,83.219,96.897,0.12195701653674947
31,26.196,83.214,97.036,0.09178399500473343
32,31.294,83.374,96.826,0.11232098616230589
33,34.157,83.261,96.713,0.12385441214977742
34,35.843,83.334,97.201,0.13064636332507507
35,42.706,83.326,96.812,0.15829355248051244
36,46.902,83.707,96.771,0.17519689004370861
37,39.961,83.461,96.765,0.14723548250649587
38,20.863,83.504,96.862,0.07030032026104296
39,24.706,83.332,96.806,0.08578161822466615
40,38.314,83.375,96.916,0.14060064052208593
41,55.569,83.385,96.891,0.21011138638789859
42,13.529,83.788,97.176,0.040755735492577605
43,54.706,83.34,97.1,0.20663484198440996
44,26.314,83.201,97.135,0.09225935101818843
45,38.98,83.513,97.077,0.14328358208955225
46,22.745,83.726,96.909,0.0778818458315709
47,44.471,83.448,96.808,0.16540375047837735
48,38.392,83.167,96.863,0.1409148589038613
49,22.824,83.005,96.931,0.07820009265413823
50,20.706,83.128,96.713,0.06966785505670031
51,51.569,83.367,96.651,0.19399762321993275
52,38.392,83.164,96.715,0.1409148589038613
53,28.196,83.144,96.702,0.09984087658871635
54,24.392,83.038,96.986,0.08451668781598083
55,45.529,83.019,97.133,0.16966584083630434
56,39.255,82.782,96.919,0.14439140330734992
57,25.725,82.964,96.869,0.08988659939170546
58,20.745,83.325,96.907,0.06982496424758798
59,46.353,83.64,96.889,0.1729852760489053
60,53.765,82.953,96.797,0.202844079199146
61,28.941,82.99,96.652,0.10284206497874998
62,19.843,83.032,97.133,0.06619131065321168
63,24.51,83.626,96.982,0.08499204382943583
64,39.333,83.104,96.94,0.14470562168912524
65,19.333,82.723,96.95,0.06413680584929603
66,18.471,83.496,96.664,0.0606642898865994
67,46.706,82.913,97.129,0.17440731564847828
68,46.627,83.626,97.2,0.17408906882591096
69,42.784,83.512,97.027,0.15860777086228775
70,45.922,83.581,96.911,0.17124901806755696
71,41.961,83.641,96.963,0.15529236409047878
72,41.804,83.298,96.75,0.15465989888613615
73,22.431,82.793,96.949,0.07661691542288558
74,49.451,83.488,96.976,0.18546538562249484
75,39.412,83.036,96.504,0.14502386851169255
76,43.569,83.13,97.084,0.16177009688400107
77,11.137,83.291,97.056,0.03111970511813403
78,38.627,83.751,96.76,0.1418615424899793
79,25.176,82.91,96.736,0.08767498539690213
80,22.039,83.062,96.977,0.07503776663242494
81,34.51,83.641,96.611,0.12527645174935043
82,44.314,83.291,96.841,0.1647712852740347
83,35.608,83.023,96.861,0.12969967973895705
84,32.51,82.987,97.095,0.11721957016536749
85,38.353,83.399,96.989,0.1407577497129736
86,39.333,83.164,96.898,0.14470562168912524
87,29.804,82.875,96.645,0.10631860938223861
88,40.941,83.359,96.842,0.15118335448264753
89,15.255,83.06,97.469,0.04770882429955486
90,44.157,83.244,97.045,0.16413882006969202
91,34.549,83.377,96.813,0.12543356094023808
92,25.176,82.93,97.039,0.08767498539690213
93,20.0,83.499,96.8,0.06682377585755434
94,49.569,82.981,97.214,0.18594074163594984
95,26.078,83.229,96.663,0.09130863899127843
96,46.314,82.965,96.729,0.1728281668580176
97,20.667,83.813,96.476,0.06951074586581266
98,34.118,83.23,96.771,0.12369730295888978
99,33.725,83.237,96.759,0.12211412572763714
100,36.196,82.8,96.951,0.13206840292464803
101,26.98,83.153,96.603,0.09494229258565473
102,33.569,83.161,96.65,0.12148568896408647
103,47.059,82.916,97.058,0.17582935524805124
104,43.569,83.67,96.734,0.16177009688400107
105,25.02,83.38,96.636,0.08704654863335147
106,28.039,83.18,97.027,0.0992084113843737
107,15.412,83.347,97.06,0.04834128950389752
108,26.863,83.361,96.699,0.09447096501299172
109,42.745,82.939,96.991,0.1584506616714001
110,44.627,83.389,97.007,0.16603218724192803
111,51.686,83.146,96.605,0.19446895079259574
112,37.608,83.197,97.15,0.13775656132293995
113,70.98,82.968,96.823,0.27219368743327893
114,65.059,82.972,96.588,0.24834128950389753
115,17.451,83.421,97.239,0.05655528027876811
116,29.529,83.002,96.901,0.10521078816444096
117,70.196,83.188,96.949,0.26903538985235764
118,227.843,83.111,96.871,0.9041069953874353
119,163.569,83.119,96.689,0.6451829919229762
120,90.0,83.053,96.837,0.3488146312969565
121,65.686,83.489,96.708,0.2508671218804762
122,43.725,83.304,96.719,0.16239853364755175
123,38.784,82.516,97.012,0.1424940076943219
124,38.157,82.539,96.71,0.13996817531774328
125,25.922,83.366,96.765,0.09068020222772777
126,46.627,83.07,96.874,0.17408906882591096
127,64.549,83.101,97.108,0.24628678469998191
128,17.176,83.091,97.127,0.055447459060970455
129,51.882,83.63,97.008,0.19525852518782605
130,49.529,83.102,96.968,0.18577960400427018
131,10.235,83.812,96.635,0.02748605152375773
132,24.627,83.413,96.985,0.08546337140209882
133,28.588,83.876,96.642,0.101420025379177
134,35.412,83.168,96.906,0.1289101053437267
135,26.941,83.211,97.207,0.09478518339476706
136,38.588,83.077,97.021,0.1417044332990916
137,14.314,83.267,96.68,0.0439180615142909
138,32.157,83.716,96.807,0.1157975305657945
139,16.863,83.419,96.76,0.05418655709307713
140,20.196,82.984,97.295,0.06761335025278467
141,89.059,83.271,97.033,0.34502386851169253
142,38.51,83.722,96.86,0.14139021491731626
143,16.51,83.918,96.587,0.05276451749350415
144,36.157,83.228,96.933,0.13191129373376034
145,27.255,83.587,96.536,0.09605011380345238
146,32.039,83.523,96.777,0.11532217455233953
147,32.392,83.412,96.976,0.11674421415191252
148,39.02,83.492,97.238,0.14344471972123193
149,33.686,83.076,96.834,0.12195701653674947
150,34.118,83.421,97.001,0.12369730295888978
151,41.49,83.5,96.817,0.15339496847745082
152,35.451,83.591,97.252,0.1290672145346144
153,20.157,83.025,96.783,0.067456241061897
154,42.0,83.536,96.958,0.15544947328136646
155,55.569,83.399,96.82,0.21011138638789859
156,31.451,83.06,96.885,0.11295345136664856
157,43.373,82.956,96.955,0.16098052248877073
158,23.725,82.812,97.01,0.08182971780772254
159,32.0,83.128,96.927,0.11516506536145187
160,31.765,83.121,97.088,0.11421838177533387
161,33.059,83.227,96.609,0.1194311841601708
162,30.392,83.137,96.833,0.10868733256792959
163,28.706,83.192,96.806,0.10189538139263199
164,18.118,83.14,96.871,0.059242250287026406
165,31.843,83.164,96.636,0.1145326001571092
166,21.059,82.939,96.99,0.0710898946562733
167,39.725,83.376,96.5,0.1462847704795859
168,59.922,83.458,96.921,0.22764718915543738
169,34.824,83.562,96.862,0.12654138215803573
170,3.412,83.467,96.622,0.0
171,22.51,83.76,96.886,0.07693516224545291
172,46.549,83.498,96.883,0.1737748504441356
173,140.784,83.229,96.831,0.5533949684774507
174,251.647,83.15,96.856,1.0
175,173.176,83.197,96.638,0.6838842226116382
176,117.765,83.303,96.865,0.4606642898865994
177,88.941,83.24,96.987,0.34454851249823754
178,48.941,83.333,96.818,0.1834108808185792
179,110.588,83.403,96.616,0.43175217032247665
180,76.745,83.458,96.972,0.29541764859910974
181,67.922,83.367,96.738,0.25987471549136903
182,87.412,83.287,96.923,0.33838902652728264
183,22.824,83.407,96.903,0.07820009265413823
184,20.863,83.644,96.792,0.07030032026104296
185,43.608,83.175,96.554,0.16192720607488872
186,27.843,83.34,97.057,0.09841883698914336
187,13.569,83.041,97.012,0.04091687312425726
188,20.51,82.601,97.149,0.06887828066146999
189,44.588,82.951,97.198,0.16587507805104038
190,32.667,83.042,96.967,0.11785203536971017
191,27.647,83.498,96.907,0.09762926259391302
192,23.569,82.879,96.868,0.08120128104417186
193,29.216,83.253,96.914,0.10394988619654764
194,36.314,83.512,97.006,0.13254375893810302
195,33.176,83.315,96.822,0.11990251173283382
196,27.412,83.464,96.681,0.09668257900779503
197,58.627,83.347,96.919,0.22243035832980848
198,28.745,83.449,96.822,0.10205249058351966
199,45.961,83.371,96.984,0.17140612725844462
200,29.922,83.183,97.083,0.10679396539569361
201,58.471,83.089,96.765,0.22180192156625778
202,14.98,83.069,97.35,0.046601003081757214
203,10.235,83.492,96.887,0.02748605152375773
204,20.157,83.587,96.853,0.067456241061897
205,18.196,82.94,97.072,0.05955646866880175
206,17.137,83.201,97.271,0.05529034987008279
207,26.039,83.743,96.907,0.09115152980039078
208,30.275,83.536,96.815,0.10821600499526658
209,12.431,83.218,96.471,0.03633250750297097
210,30.471,83.194,97.001,0.10900557939049692
211,28.745,83.784,97.046,0.10205249058351966
212,33.137,83.149,97.058,0.11974540254194616
213,58.98,82.843,96.781,0.22385239792938144
214,43.137,82.941,96.98,0.16002981046186074
215,26.078,83.149,97.206,0.09130863899127843
216,35.412,83.433,96.969,0.1289101053437267
217,20.118,83.091,96.755,0.06729913187100933
218,33.882,83.475,96.963,0.12274659093197977
219,54.392,83.4,96.429,0.20536991157572465
220,41.098,83.721,97.153,0.15181581968699015
221,36.353,83.372,96.93,0.13270086812899068
222,24.314,83.474,97.033,0.08420246943420549
223,21.765,83.27,96.757,0.07393397385541928
224,16.667,83.228,96.75,0.05339698269784681
225,42.157,83.587,97.023,0.15608193848570912
226,6.078,83.787,96.823,0.010739823151449234
227,34.98,83.123,97.039,0.1271698189215864
228,37.608,83.535,96.77,0.13775656132293995
229,38.078,83.655,97.042,0.13964992849517596
230,21.451,83.737,96.861,0.07266904344673396
231,17.49,83.257,96.94,0.05671238946965577
232,33.059,83.489,97.015,0.1194311841601708
233,38.314,83.362,96.964,0.14060064052208593
234,36.078,83.374,96.988,0.13159304691119306
235,15.647,83.853,96.78,0.04928797309001551
236,26.431,83.45,97.06,0.09273067859085142
237,36.902,82.807,97.192,0.134912482123794
238,37.098,83.414,96.862,0.1357020565190243
239,34.392,82.94,96.967,0.12480109573589544
240,52.157,83.7,96.895,0.1963663464056237
241,37.294,83.305,96.999,0.13649163091425465
242,12.627,83.087,97.029,0.037122081898201306
243,29.647,83.309,97.278,0.10568614417789594
244,31.216,83.412,96.861,0.11200676778053056
245,31.961,83.117,97.001,0.11500795617056418
246,29.725,83.206,96.883,0.1060003625596713
247,50.784,83.383,96.883,0.19083529719821943
248,31.647,82.91,96.976,0.11374302576187886
249,20.0,83.43,97.037,0.06682377585755434
250,28.941,83.216,97.027,0.10284206497874998
251,24.471,83.248,96.913,0.08483493463854816
252,38.51,83.13,96.938,0.14139021491731626
253,30.627,83.709,96.905,0.10963401615404758
254,33.02,83.139,97.228,0.11927407496928316
255,16.078,82.897,96.745,0.051024231071363835
256,24.627,83.86,97.076,0.08546337140209882
257,17.373,83.643,97.053,0.05624106189699278
258,27.02,83.549,96.779,0.09510343021733439
259,36.314,83.405,97.034,0.13254375893810302
260,20.0,83.169,97.294,0.06682377585755434
261,39.765,83.329,96.597,0.14644590811126554
262,35.765,83.4,97.167,0.1303321449432997
263,24.118,83.359,96.441,0.08341289503897517
264,22.0,82.896,97.05,0.07488065744153725
265,50.588,83.369,97.074,0.19004572280298912
266,28.627,83.402,96.961,0.10157713457006466
267,51.02,83.087,97.066,0.19178600922512945
268,48.745,83.188,97.18,0.18262130642334884
269,40.627,83.567,97.155,0.1499184240739622
270,8.431,83.443,97.013,0.020218744335005135
271,38.039,83.123,97.255,0.1394928193042883
272,26.863,82.991,97.088,0.09447096501299172
273,39.569,83.725,96.748,0.14565633371603523
274,29.529,83.201,97.095,0.10521078816444096
275,15.059,82.808,97.398,0.04691924990432453
276,18.98,83.34,97.337,0.06271476624972305
277,21.569,83.108,97.068,0.07314439946018894
278,40.392,83.342,97.037,0.1489717404878442
279,27.451,83.184,96.871,0.09683968819868272
280,43.451,83.277,96.89,0.16129474087054607
281,24.431,83.538,96.849,0.0846737970068685
282,27.373,83.203,96.949,0.09652546981690738
283,36.196,82.858,96.996,0.13206840292464803
284,43.098,82.966,97.031,0.15987270127097308
285,5.333,83.226,96.905,0.007738634761415596
286,61.843,83.056,97.209,0.235385823916853
287,31.569,82.998,97.083,0.11342880738010354
288,27.922,82.999,97.036,0.09873708381171069
289,31.137,83.297,97.103,0.11168852095796324
290,44.745,83.093,96.896,0.166507543255383
291,34.471,83.217,97.067,0.12511934255846274
292,35.804,83.234,97.04,0.13048925413418738
293,37.961,83.297,96.877,0.13917860092251294
294,39.49,83.099,96.889,0.14533808689346792
295,35.922,82.909,96.931,0.13096461014764235
296,32.196,82.988,96.88,0.11595463975668217
297,39.098,83.353,97.121,0.14375893810300724
298,18.275,83.091,96.87,0.059874715491369065
299,27.608,83.401,97.041,0.09747215340302537
300,43.451,83.091,96.921,0.16129474087054607
301,16.118,83.189,97.264,0.051185368703043486
302,38.902,83.156,97.004,0.1429693637077769
303,33.059,83.334,97.038,0.1194311841601708
304,45.686,83.153,97.266,0.17029830604064697
305,14.353,83.155,97.011,0.04407517070517856
306,25.843,83.266,97.002,0.09036195540516044
307,24.941,83.333,96.823,0.08672830181078414
308,17.765,83.684,96.893,0.05782021068745343
309,37.412,83.065,96.681,0.13696698692770964
310,12.353,83.689,97.34,0.03601828912119564
311,53.02,83.034,96.82,0.19984289080911236
312,35.451,82.995,96.77,0.1290672145346144
313,32.431,83.156,96.99,0.11690132334280016
314,27.765,83.229,96.524,0.09810461860736804
315,29.882,83.272,96.846,0.10663282776401395
