,mean_intensity,x,y,normalized_intensity
0,88.656,110.654,123.798,0.015285821191178415
1,52.344,110.634,124.139,0.002498217194171766
2,103.594,110.89,124.058,0.020546374961482587
3,112.531,110.789,124.053,0.023693621516925653
4,92.0,110.763,124.065,0.016463441475546948
5,78.312,110.667,123.876,0.011643086675177178
6,88.438,110.681,123.941,0.015209050490821852
7,103.125,110.438,123.953,0.0203812123079632
8,88.344,110.917,124.317,0.015175947528282782
9,74.0,110.741,123.865,0.010124576308491439
10,60.156,110.759,124.052,0.005249284676673856
11,94.531,110.577,123.858,0.017354756349870142
12,70.312,110.573,124.019,0.008825813267596953
13,62.281,110.511,124.021,0.0059976229255623535
14,76.219,110.665,123.777,0.010906017519919
15,102.219,110.452,124.038,0.020062156094554737
16,45.25,110.39,124.09,0.0
17,47.0,110.567,123.878,0.0006162785579081745
18,89.344,110.662,123.954,0.01552810670423031
19,58.969,110.516,123.796,0.004831271734824141
20,79.719,110.69,123.935,0.01213857463573535
21,101.344,110.484,123.935,0.01975401681560065
22,77.188,110.753,124.196,0.01124725976141216
23,91.438,110.752,123.937,0.016265528018664436
24,75.531,110.774,123.71,0.010663732006867106
25,78.312,110.584,123.943,0.011643086675177178
26,106.469,110.951,123.889,0.021558832592331732
27,66.656,110.505,124.039,0.007538319320332792
28,72.781,110.827,123.924,0.009695294273011404
29,87.938,110.499,123.89,0.015032970902848088
30,91.625,110.543,124.056,0.016331381784566622
31,49.719,110.551,123.855,0.0015737993573095043
32,75.781,110.672,123.969,0.010751771800853988
33,113.312,110.547,123.86,0.023968657833340668
34,85.0,110.555,123.909,0.01399832724391425
35,2336.719,110.644,124.017,0.8069618347493067
36,1554.031,110.709,123.981,0.5313310736452876
37,1398.562,110.681,124.03,0.4765812387199014
38,1313.781,110.646,124.018,0.446724831623894
39,1187.469,110.715,124.005,0.4022429017916098
40,1293.344,110.678,123.979,0.4395277545450544
41,1281.219,110.622,124.013,0.4352578245366906
42,1564.031,110.657,123.995,0.534852665404763
43,683.125,110.671,124.021,0.2246335343575296
44,115.719,110.718,123.967,0.024816304969846367
45,109.719,110.805,123.863,0.0227033499141612
46,55.469,110.504,124.275,0.003598714619007792
47,66.75,110.445,123.81,0.007571422282871858
48,57.281,110.979,124.058,0.004236827045824712
49,90.844,110.663,123.941,0.016056345468151604
50,82.719,110.617,123.955,0.013195052163577935
51,100.594,110.618,123.638,0.019489897433640005
52,137.312,110.357,123.949,0.03242047805608135
53,87.281,110.904,123.862,0.014801602324250563
54,127.0,110.404,123.838,0.028789012633710438
55,79.938,110.507,123.905,0.012215697495267862
56,85.094,110.387,123.965,0.014031430206453315
57,61.938,110.432,123.983,0.0058768323282123525
58,91.094,110.469,124.056,0.016144385262138485
59,94.938,110.644,124.081,0.017498085134480788
60,103.938,110.48,124.068,0.02066751771800854
61,66.062,110.732,123.932,0.007329136769819958
62,120.094,110.695,124.046,0.026357001364616803
63,77.0,110.751,124.025,0.011181053836334023
64,107.344,110.405,123.99,0.02186697187128582
65,60.438,110.709,123.877,0.0053485935642910605
66,96.625,110.719,123.751,0.018092177664304265
67,70.281,110.554,123.862,0.008814896333142582
68,70.344,110.5,123.687,0.008837082361227273
69,98.969,110.608,123.812,0.01891763877272527
70,134.75,110.501,123.929,0.03151824624730378
71,110.688,110.969,123.957,0.023044592155654357
72,185.219,110.812,124.009,0.049291367698199584
73,110.719,110.854,123.658,0.023055509090108728
74,132.156,110.669,123.96,0.030604745344895896
75,106.312,110.79,124.227,0.02150354360170797
76,80.375,110.493,124.277,0.01236959105515693
77,92.844,110.82,123.956,0.016760663820046658
78,115.906,110.719,123.75,0.02488215873574856
79,126.75,110.653,123.942,0.028700972839723556
80,80.969,110.591,123.873,0.01257877360566976
81,52.688,110.373,124.051,0.0026193599506977162
82,90.312,110.683,124.147,0.015868996786547518
83,107.375,110.529,124.038,0.021877888805740195
84,95.969,110.45,124.166,0.017861161244882684
85,146.094,110.546,124.017,0.03551313993925254
86,86.906,110.647,124.056,0.01466954263327024
87,121.0,110.865,124.206,0.026676057578025266
88,109.625,110.627,124.061,0.022670246951622133
89,2543.609,110.632,123.974,0.8798200466610908
90,2037.344,110.73,124.003,0.7015341814500154
91,1789.812,110.598,123.998,0.6143635163093718
92,1799.969,110.653,124.023,0.6179403970594709
93,1277.719,110.652,124.02,0.4340252674208743
94,1647.688,110.641,123.97,0.5643132455870054
95,1455.0,110.663,123.984,0.496456398292028
96,1613.281,110.599,123.979,0.5521965048201787
97,1389.031,110.578,123.973,0.4732248096139455
98,902.688,110.643,123.972,0.30195465950609673
99,727.688,110.612,123.942,0.2403268037152793
100,166.188,110.691,123.91,0.04258942642074217
101,129.219,110.867,123.868,0.029570453845138
102,158.031,110.681,124.013,0.03971686402253819
103,124.844,110.561,123.91,0.028029757450367565
104,69.531,110.533,123.887,0.008550776951181937
105,119.219,110.591,124.052,0.02604886208566272
106,115.062,110.563,123.954,0.024584936391248844
107,101.781,110.638,123.815,0.019907910375489724
108,75.719,110.532,123.882,0.010729937931945236
