,mean_intensity,x,y,normalized_intensity
0,51.2,69.139,164.141,0.04654545454545455
1,97.4,69.169,164.339,0.10254545454545455
2,54.2,69.306,164.313,0.05018181818181819
3,118.6,68.939,164.474,0.12824242424242424
4,74.9,69.187,164.253,0.07527272727272728
5,165.6,69.128,164.43,0.1852121212121212
6,160.3,69.171,164.327,0.1787878787878788
7,149.0,69.163,164.427,0.16509090909090907
8,244.0,69.138,164.44,0.28024242424242424
9,99.3,68.979,164.281,0.10484848484848484
10,108.0,69.002,164.371,0.1153939393939394
11,116.0,69.112,164.588,0.12509090909090909
12,86.6,69.152,164.416,0.08945454545454545
13,141.9,68.991,164.377,0.15648484848484848
14,102.9,69.064,164.314,0.10921212121212122
15,132.4,69.019,164.214,0.14496969696969697
16,192.4,69.173,164.341,0.2176969696969697
17,78.3,69.156,164.348,0.07939393939393939
18,169.1,69.104,164.006,0.18945454545454543
19,87.0,69.292,164.377,0.08993939393939394
20,53.7,69.069,164.366,0.049575757575757586
21,41.0,69.018,164.324,0.03418181818181818
22,90.4,69.018,164.327,0.09406060606060607
23,160.0,69.139,164.155,0.1784242424242424
24,101.6,69.192,164.208,0.10763636363636363
25,58.8,69.359,164.075,0.055757575757575756
26,39.5,69.17,164.041,0.032363636363636365
27,134.2,69.096,164.182,0.14715151515151514
28,149.8,69.154,164.389,0.16606060606060605
29,103.2,69.151,164.311,0.10957575757575758
30,92.9,69.093,164.662,0.0970909090909091
31,96.4,68.883,164.153,0.10133333333333334
32,137.9,69.176,164.505,0.15163636363636365
33,122.6,69.099,164.304,0.1330909090909091
34,108.8,69.007,164.291,0.11636363636363636
35,201.1,69.013,164.372,0.22824242424242422
36,72.5,69.05,163.913,0.07236363636363637
37,158.7,69.214,164.556,0.1768484848484848
38,74.6,69.096,164.629,0.07490909090909091
39,127.2,69.191,164.204,0.13866666666666666
40,154.6,68.942,164.637,0.17187878787878785
41,214.1,68.944,164.498,0.24399999999999997
42,509.8,69.179,164.355,0.6024242424242424
43,444.0,69.089,164.216,0.5226666666666666
44,761.8,69.118,164.298,0.9078787878787878
45,209.3,69.082,164.449,0.2381818181818182
46,63.9,69.341,164.051,0.06193939393939393
47,91.9,69.176,164.14,0.09587878787878788
48,50.0,68.941,164.082,0.04509090909090909
49,170.3,69.066,164.266,0.19090909090909092
50,146.8,69.02,164.422,0.16242424242424242
51,136.0,69.216,164.307,0.14933333333333335
52,102.0,69.247,164.64,0.10812121212121212
53,83.7,69.005,164.559,0.08593939393939394
54,53.0,69.26,164.416,0.04872727272727273
55,195.5,69.216,164.495,0.22145454545454543
56,106.7,68.977,164.121,0.11381818181818182
57,74.0,69.07,164.125,0.07418181818181818
58,101.7,69.074,164.0,0.10775757575757576
59,82.9,68.936,164.367,0.08496969696969699
60,67.2,68.953,164.206,0.06593939393939395
61,92.2,69.074,164.42,0.09624242424242425
62,112.6,69.165,164.322,0.12096969696969696
63,94.5,69.195,164.488,0.09903030303030304
64,93.8,69.087,164.052,0.09818181818181818
65,98.4,69.105,163.842,0.10375757575757577
66,128.8,69.118,164.486,0.14060606060606062
67,24.7,68.905,164.283,0.014424242424242423
68,160.2,69.167,164.174,0.17866666666666664
69,149.2,69.201,164.336,0.1653333333333333
70,149.7,68.987,164.46,0.16593939393939391
71,178.9,69.096,164.16,0.20133333333333334
72,139.7,69.101,164.158,0.1538181818181818
73,292.6,69.023,164.383,0.33915151515151515
74,318.2,69.201,164.42,0.37018181818181817
75,293.7,69.149,164.277,0.34048484848484845
76,195.3,69.144,164.475,0.22121212121212122
77,402.6,69.176,164.356,0.4724848484848485
78,138.9,69.088,164.291,0.15284848484848487
79,127.9,69.12,164.278,0.13951515151515154
