,mean_intensity,x,y,normalized_intensity
0,2556.222,57.344,36.601,0.7967420851284904
1,1179.167,57.286,36.656,0.34509226801148196
2,274.667,57.239,36.5,0.04843217848540346
3,208.444,57.468,36.544,0.026712199371323315
4,212.944,57.406,36.662,0.02818812021473664
5,255.5,57.326,36.677,0.04214573963969164
6,373.778,57.431,36.58,0.08093884308796752
7,346.722,57.476,36.669,0.07206495101254728
8,1692.167,57.311,36.62,0.5133472441606012
9,1193.778,57.261,36.587,0.34988441899884026
10,390.5,57.251,36.702,0.08642336494209142
11,286.111,57.381,36.585,0.05218560918140838
12,271.111,57.358,36.582,0.04726587303669729
13,362.389,57.301,36.546,0.07720345142449321
14,282.889,57.51,36.595,0.051128849857524444
15,347.611,57.331,36.581,0.07235652737472384
16,291.833,57.381,36.585,0.05406232452941085
17,252.5,57.407,36.709,0.04116179241074943
18,380.944,57.457,36.598,0.08328916503550082
19,254.833,57.256,36.589,0.04192697537245683
20,280.667,57.477,36.625,0.050400072943287896
21,287.889,57.436,36.619,0.05276876190576148
22,334.667,57.372,36.629,0.06811112306424781
23,231.944,57.435,36.61,0.03441978599803735
24,240.0,57.502,36.637,0.037062012290156855
25,285.0,57.562,36.589,0.051821220724290115
26,306.556,57.315,36.47,0.05889120954664959
27,2208.444,57.375,36.596,0.6826770186661348
28,1430.833,57.285,36.579,0.42763428911780604
29,317.889,57.466,36.491,0.06260823419518365
30,245.722,57.526,36.667,0.038938727638159316
31,209.778,57.308,36.62,0.027149727905792953
32,260.056,57.46,36.541,0.04364002749804522
33,270.889,57.344,36.501,0.04719306094175558
34,245.278,57.533,36.643,0.03879310344827586
35,322.667,57.225,36.617,0.06417533414847894
36,237.944,57.374,36.663,0.036387680455921785
37,346.944,57.43,36.568,0.07213776310748903
38,280.222,57.395,36.563,0.0502541207709948
39,329.0,57.535,36.556,0.06625244674877596
40,274.889,57.55,36.666,0.0485049905803452
41,262.444,57.327,36.545,0.04442324949228323
42,348.611,57.382,36.612,0.07268450978437124
43,383.222,57.347,36.546,0.0840363089646776
44,334.889,57.521,36.684,0.06818393515918955
45,281.056,57.425,36.724,0.05052765810064074
46,247.167,57.294,36.556,0.039412662220099814
47,317.167,57.212,36.569,0.06237143089541821
48,294.667,57.494,36.634,0.05499182667835158
49,347.222,57.371,36.607,0.07222894221737099
50,327.611,57.264,36.641,0.06579687918177572
51,258.944,57.479,36.52,0.04327531105851731
52,342.556,57.329,36.624,0.07069857629395619
53,317.222,57.287,36.663,0.06238946992794882
54,268.722,57.398,36.63,0.04648232306004964
55,334.167,57.369,36.594,0.06794713185942411
56,278.5,57.354,36.699,0.04968933506158198
57,299.944,57.241,36.575,0.05672258985406095
58,346.556,57.385,36.589,0.07201050593254582
59,234.278,57.433,36.651,0.035185296942154394
60,237.556,57.395,36.538,0.0362604232809786
61,293.167,57.351,36.618,0.05449985306388047
62,295.222,57.312,36.588,0.05517385691570589
63,232.444,57.189,36.55,0.03458377720286105
64,263.667,57.292,36.56,0.044824371979282
65,251.833,57.337,36.596,0.04094302814351461
66,306.667,57.252,36.618,0.05892761559412045
67,336.333,57.067,36.687,0.06865754175872041
68,265.278,57.297,36.625,0.04535275164122399
69,231.722,57.429,36.565,0.03434697390309563
70,246.556,57.32,36.64,0.03921226496780525
71,262.222,57.459,36.689,0.0443504373973415
72,326.0,57.282,36.611,0.06526849951983375
73,278.111,57.475,36.422,0.04956174990422913
74,286.889,57.297,36.589,0.052440779496114066
75,242.333,57.27,36.611,0.03782719525186425
76,261.944,57.389,36.65,0.04425925828745953
77,258.444,57.412,36.615,0.04311131985369361
78,235.222,57.254,36.567,0.035494912336861556
79,174.944,57.18,36.615,0.01572478864813522
80,267.667,57.395,36.535,0.04613630161787162
81,242.778,57.291,36.604,0.03797314742415735
82,323.444,57.417,36.55,0.064430176480775
83,293.667,57.392,36.64,0.05466384426870417
84,328.278,57.281,36.654,0.06601564344901055
85,291.722,57.392,36.536,0.05402591848193997
86,315.944,57.287,36.529,0.061970308408419446
87,240.389,57.315,36.612,0.0371895974475097
88,284.0,57.314,36.539,0.05149323831464271
89,259.889,57.253,36.618,0.04358525443563411
90,267.0,57.266,36.631,0.04591753735063681
91,265.667,57.409,36.536,0.04548033679857681
92,206.722,57.418,36.555,0.026147413661910486
93,256.667,57.454,36.598,0.04252849511175016
94,191.889,57.362,36.668,0.021282450579610517
95,311.944,57.307,36.654,0.060658378769829824
96,211.167,57.368,36.508,0.027605295472793202
97,241.333,57.263,36.632,0.03749921284221685
98,283.333,57.28,36.59,0.0512744740474079
99,276.722,57.373,36.694,0.04910618233722888
100,213.5,57.228,36.622,0.0283704784345006
101,316.333,57.267,36.644,0.06209789356577229
102,290.056,57.565,36.637,0.0534794997874674
103,282.944,57.346,36.664,0.05114688889005505
104,203.444,57.433,36.372,0.025072287323086286
105,358.667,57.266,36.694,0.07598270089578554
106,229.222,57.339,36.578,0.03352701787897712
107,276.611,57.258,36.638,0.049069776289758026
108,193.0,57.445,36.584,0.02164683903672878
109,206.167,57.248,36.603,0.025965383424556177
