,mean_intensity,x,y,normalized_intensity
0,239.37,41.287,50.633,0.04471385031751037
1,642.296,41.1,51.063,0.16953889277511316
2,310.815,41.107,50.807,0.06684725734109145
3,485.889,41.152,50.798,0.12108456017888884
4,434.963,41.201,50.663,0.10530786641329448
5,338.444,41.127,50.732,0.07540662332407867
6,323.037,41.31,50.863,0.07063358949368725
7,272.148,41.194,50.816,0.05486835819656336
8,133.333,41.138,50.661,0.011863964663378277
9,250.259,41.32,50.647,0.048087223808724225
10,160.037,41.361,50.386,0.020136768934603828
11,1215.241,41.349,50.41,0.34703521704029144
12,1335.796,41.403,50.442,0.3843827274850786
13,1316.852,41.314,50.477,0.3785139436281996
14,2101.0,41.233,50.922,0.6214402064979184
15,1623.889,41.392,50.552,0.4736329147570296
16,1912.833,41.3,50.482,0.5631467388038015
17,1615.074,41.332,50.461,0.47090205909305227
18,1248.667,41.333,50.476,0.3573904730158002
19,1695.815,41.281,50.697,0.49591533387072684
20,1022.037,41.354,50.544,0.28718130465196534
21,239.037,41.303,50.597,0.04461068810127617
22,181.741,41.304,50.771,0.02686059098009062
23,214.259,41.325,50.561,0.036934551783405184
24,207.963,41.364,50.351,0.034984073364754946
25,159.37,41.276,50.428,0.019930134705690276
26,188.778,41.274,50.597,0.029040628564595338
27,534.704,41.051,50.901,0.1362072736487763
28,246.222,41.142,50.655,0.046836575559662766
29,230.593,41.073,50.776,0.041994766918448556
30,149.222,41.368,50.697,0.0167863203803309
31,190.556,41.347,50.611,0.029591446644068046
32,181.963,41.271,50.508,0.026929365790913415
33,184.185,41.298,50.549,0.027617733492031723
34,236.0,41.271,50.528,0.04366983629736245
35,171.444,41.198,50.599,0.02367061698440422
36,245.852,41.347,50.817,0.04672195087495809
37,161.444,41.245,50.648,0.020572652532926707
38,244.333,41.217,50.851,0.046251370074778655
39,220.185,41.381,50.694,0.03877040551735076
40,234.185,41.198,50.491,0.04310755574941928
41,183.815,41.289,50.44,0.02750310880732705
42,166.852,41.38,50.737,0.02224803170828575
43,220.481,41.23,50.612,0.038862105265114494
44,236.074,41.273,50.757,0.043692761234303386
45,198.704,41.314,50.482,0.03211566807913192
46,229.148,41.279,50.616,0.041547111055210056
47,179.37,41.384,50.498,0.0261260636086453
48,254.63,41.132,50.591,0.04944134407046505
49,342.704,41.224,50.695,0.07672635618040809
50,3322.963,41.281,50.821,1.0
51,1824.167,41.265,50.665,0.535678327198331
52,1303.722,41.292,50.615,0.37444631630340963
53,1252.815,41.311,50.678,0.3586755086702731
54,1061.926,41.288,50.614,0.29953877505246396
55,377.852,41.352,50.627,0.08761508163446123
56,127.963,41.344,50.461,0.010200357752934852
57,205.889,41.324,50.301,0.03434155553751852
58,171.111,41.356,50.489,0.02356745476817002
59,223.741,41.22,50.952,0.03987204167629617
60,145.37,41.279,50.483,0.01559298447362176
61,130.63,41.32,50.51,0.011026584872143905
62,153.185,41.422,50.448,0.018014043692451433
63,256.222,41.262,50.559,0.04993454001114027
64,248.852,41.336,50.723,0.04765134021040135
65,184.815,41.176,50.547,0.027812905252474804
66,222.63,41.39,50.591,0.03952785782573701
67,183.815,41.371,50.639,0.02750310880732705
68,181.519,41.317,50.655,0.026791816169267818
69,175.926,41.264,50.769,0.02505912465155644
70,257.778,41.243,50.879,0.05041658327979018
71,226.296,41.127,50.744,0.04066357159364867
72,241.222,41.287,50.727,0.04528759333392401
73,240.889,41.256,50.957,0.045184431117689806
74,250.481,41.275,50.834,0.04815599861954703
75,143.074,41.486,50.83,0.014881691835562526
76,160.667,41.151,50.762,0.02033194069504691
77,189.519,41.427,50.775,0.029270187730449825
78,286.519,41.319,50.71,0.05932044290978169
79,222.926,41.218,50.828,0.03961955757350075
80,281.444,41.306,50.685,0.05774822595065686
81,150.259,41.478,50.627,0.01710757929394911
82,246.704,41.375,50.747,0.04698589744622398
