,mean_intensity,x,y,normalized_intensity
0,109.438,78.909,44.061,0.03066210963740534
1,128.312,78.901,44.047,0.03949747845109067
2,124.75,78.729,44.053,0.03783002143538932
3,97.062,78.995,44.223,0.024868609349275133
4,104.688,78.848,43.767,0.02843852153392938
5,101.562,78.892,44.008,0.02697516649993657
6,98.75,78.724,43.765,0.0256588023426788
7,144.188,78.955,43.934,0.0469294120786242
8,125.25,78.918,43.946,0.038064083341018365
9,140.375,78.864,43.958,0.04514445598629708
10,146.875,78.876,44.148,0.04818726075947471
11,125.0,78.771,43.613,0.03794705238820384
12,112.625,78.823,43.982,0.032154020223884895
13,126.25,79.049,43.818,0.03853220715227646
14,86.25,78.937,44.049,0.01980725470195259
15,173.25,78.993,43.95,0.06053402628140702
16,43.938,78.774,43.948,0.0
17,152.938,78.875,43.798,0.05102549542713255
18,172.438,78.86,43.93,0.06015390974666544
19,142.938,79.001,43.83,0.04634425731455158
20,75.375,78.812,44.16,0.014716408254520788
21,113.562,78.864,43.791,0.03259265223503373
22,144.75,78.928,43.816,0.04719249766055125
23,130.625,78.866,43.959,0.040580248826530635
24,159.562,78.824,44.062,0.05412634755290619
25,152.5,78.885,43.951,0.050820457197801504
26,116.875,78.952,44.188,0.034143546421731806
27,192.188,78.994,44.151,0.06939935501901286
28,123.312,78.989,43.973,0.03715685939480017
29,2003.438,78.897,44.031,0.9172886081602407
30,1041.0,78.91,44.055,0.46674846350062055
31,246.875,78.852,44.047,0.0949996418852844
32,145.188,78.844,43.993,0.0473975358898823
33,131.625,78.807,44.017,0.04104837263778873
34,154.188,78.838,44.257,0.051610650191205164
35,122.125,78.843,43.985,0.03660119643083681
36,180.125,78.903,43.678,0.06375237748380644
37,161.25,78.87,43.728,0.05491654054630985
38,121.188,78.929,43.838,0.03616256441968798
39,167.625,78.793,43.833,0.05790082984308022
40,177.5,78.897,43.844,0.06252355247925394
41,112.0,78.81,44.105,0.03186144284184858
42,165.875,78.966,43.984,0.05708161317337855
43,77.75,78.981,43.942,0.015828202306258768
44,125.938,78.731,43.892,0.038386152523163936
45,132.625,78.957,44.065,0.04151649644904683
46,131.625,78.942,44.157,0.04104837263778873
47,124.375,78.91,43.846,0.03765447500616753
48,91.375,78.747,43.964,0.022206389234650337
49,207.062,78.79,44.099,0.0763622285876658
50,149.0,78.807,43.85,0.04918202385839816
