,mean_intensity,x,y,normalized_intensity
0,165.409,32.409,83.011,0.02053076620715006
1,208.773,32.511,82.901,0.03434365828222461
2,168.727,32.721,82.968,0.02158766077188342
3,203.864,32.567,82.978,0.032779976721562756
4,129.5,32.641,83.106,0.009092542299672612
5,170.591,32.635,82.91,0.02218140744718872
6,156.273,32.531,82.932,0.017620643017456278
7,156.091,32.617,82.932,0.017562669897871752
8,166.364,32.718,82.86,0.0208349658181568
9,157.591,32.687,82.993,0.01804047033400799
10,114.955,32.493,83.101,0.0044594707372715555
11,179.273,32.675,82.849,0.024946916371545263
12,155.727,32.576,82.927,0.01744672365870269
13,175.091,32.598,82.948,0.023614808755597436
14,131.545,32.416,82.885,0.009743943560938346
15,128.636,32.562,83.09,0.008817329248458136
16,163.818,32.628,83.115,0.020023979211221562
17,235.091,32.574,83.024,0.042726826201046966
18,101.364,32.622,83.048,0.0001302802522531495
19,197.455,32.505,82.757,0.030738494724764656
20,257.227,32.553,83.038,0.04977788650392147
21,146.864,32.663,82.948,0.014623560148385705
22,157.0,32.54,83.057,0.01785221696217031
23,193.909,32.486,82.966,0.029608974493738584
24,139.182,32.433,82.842,0.01217658484811998
25,131.0,32.551,83.008,0.00957034273580885
26,159.227,32.67,82.973,0.01856159134302058
27,157.545,32.464,82.98,0.018025817787299805
28,1948.864,32.585,82.977,0.5886211507600532
29,1381.773,32.549,83.069,0.40798359934076284
30,1539.318,32.577,82.977,0.4581669791481519
31,400.182,32.511,83.101,0.09531386073582543
32,321.591,32.645,83.149,0.07027998468490336
33,136.955,32.464,82.929,0.01146721046726972
34,155.773,32.557,83.013,0.017461376205410866
35,150.136,32.63,82.918,0.015665802166410885
36,196.182,32.487,83.104,0.030333001421297027
37,142.455,32.529,83.138,0.01321914539976926
38,150.864,32.686,83.042,0.015897694644749008
39,175.136,32.637,82.98,0.02362914276868152
40,106.591,32.662,82.921,0.0017952555053758906
41,190.0,32.49,82.845,0.02836382655716755
42,135.091,32.416,83.182,0.01087346379196442
43,190.727,32.507,82.989,0.02859540050188158
44,167.636,32.533,83.041,0.021240140588000327
45,205.591,32.767,82.919,0.03333008429036761
46,156.727,32.758,82.909,0.017765257282793517
47,151.636,32.582,83.005,0.016143602602547123
48,195.409,32.695,83.035,0.03008677492987482
49,147.591,32.518,82.956,0.014855134093099737
50,151.909,32.607,82.832,0.016230562281923915
51,133.136,32.63,83.156,0.01025073055686685
52,174.636,32.523,83.036,0.023469875956636105
53,135.045,32.614,82.92,0.010858811245256235
54,131.318,32.344,83.023,0.009671636428269736
55,143.318,32.746,82.945,0.01349403991735964
56,145.136,32.431,82.97,0.014073134045956757
57,148.545,32.737,82.983,0.015159015170482378
58,196.636,32.679,82.926,0.030477615686634266
59,152.818,32.446,82.765,0.016520109346222483
60,141.591,32.685,83.051,0.012943932348554784
61,179.0,32.639,82.808,0.02485995669216847
62,161.409,32.596,82.899,0.019256631710786756
63,2315.636,32.548,82.957,0.7054503651350933
64,1591.091,32.609,82.99,0.4746584204682062
65,1342.545,32.54,82.977,0.39548816233492795
66,890.364,32.564,82.995,0.2514533096599144
67,162.455,32.552,83.091,0.01958981788158577
68,250.591,32.668,83.015,0.04766409737445476
69,156.318,32.739,83.009,0.017634977030540372
70,142.227,32.517,82.889,0.013146519733476547
71,179.955,32.588,83.053,0.02516415630317521
72,187.545,32.576,82.842,0.027581826510024568
73,135.091,32.632,83.035,0.01087346379196442
74,134.227,32.696,82.938,0.010598250740749944
75,123.409,32.428,82.904,0.007152353995335396
76,188.409,32.683,82.916,0.02785703956123904
77,148.727,32.567,82.906,0.015216988290066914
78,168.227,32.66,82.85,0.021428393959838008
79,162.591,32.679,82.903,0.01963313845446212
80,161.773,32.573,83.037,0.019372577949955817
81,201.045,32.666,83.007,0.03188203043525071
82,161.455,32.498,83.222,0.01927128425749494
83,127.864,32.666,83.102,0.008571421290660023
84,211.318,32.647,83.025,0.03515432635553577
85,225.136,32.676,83.024,0.03955582397322279
86,197.682,32.543,83.066,0.030810801857433266
87,161.591,32.559,83.008,0.01931460483037129
88,1013.864,32.663,82.935,0.29079221223513135
89,1314.818,32.552,82.913,0.38665618053976164
90,2219.045,32.591,82.896,0.6746828838505364
91,1193.455,32.56,82.936,0.34799798431922674
92,223.864,32.431,83.158,0.03915064920337926
93,181.227,32.565,82.927,0.025569331073018738
94,139.091,32.616,82.734,0.01214759828832772
95,158.636,32.464,82.877,0.018373337971182898
96,150.364,32.439,82.972,0.015738427832703593
97,204.545,32.474,82.867,0.0329968981195686
