,mean_intensity,x,y,normalized_intensity
0,54.486,29.852,93.51,0.016952881141983844
1,45.568,29.869,94.281,0.012011199961876242
2,1235.784,29.891,93.732,0.6715388975917201
3,965.189,29.845,93.731,0.5215956122215456
4,863.243,29.91,93.678,0.4651048486436975
5,473.459,29.87,93.87,0.24911603309009123
6,594.216,29.939,93.687,0.31603043029420125
7,110.757,29.758,93.723,0.04813401387194962
8,43.514,29.837,93.794,0.010873028494737761
9,49.568,30.093,93.651,0.014227697463606496
10,102.811,29.656,93.549,0.04373094158476248
11,51.73,30.253,93.727,0.015425714363291697
12,48.919,29.756,94.045,0.013868070743950762
13,47.73,30.009,93.85,0.013209216861561445
14,56.486,29.796,93.992,0.018061129892848967
15,88.811,29.697,93.86,0.03597320032870659
16,58.919,30.152,93.739,0.019409314498276396
17,49.568,29.861,93.528,0.014227697463606496
18,45.838,29.808,93.693,0.012160813543243037
19,96.27,29.818,93.714,0.040106414045058075
20,43.135,30.048,93.835,0.010663015356448816
21,69.351,29.825,93.801,0.0251899399827889
22,38.378,29.869,93.72,0.008027045702516113
23,77.081,30.275,93.628,0.029473321404882617
24,86.27,30.051,93.817,0.03456517029073244
25,77.297,30.144,93.608,0.029593012269976047
26,72.432,29.953,93.658,0.02689719718349663
27,1237.027,29.968,93.703,0.6722276741903828
28,977.351,29.872,93.782,0.5283348728755564
29,910.108,29.896,93.764,0.4910738874983445
30,890.324,29.906,93.765,0.4801110908547867
31,245.676,29.956,93.657,0.12289592048093563
32,127.027,29.751,93.785,0.057149617460237424
33,86.27,29.983,93.749,0.03456517029073244
34,23.892,29.95,93.379,0.0
35,74.0,29.685,93.756,0.02776606420417489
36,43.568,29.772,93.709,0.010902951211011116
37,47.189,30.082,93.727,0.012909435574452429
38,93.838,29.975,93.674,0.038758783564006076
39,65.622,29.801,93.883,0.023123610186800873
40,73.514,29.704,93.929,0.02749675975771466
41,83.459,29.594,93.847,0.03300752667139151
42,88.486,29.783,93.74,0.035793109906691004
43,66.595,29.885,94.0,0.023662773204096755
44,28.27,29.978,93.527,0.0024259565156437624
45,72.324,30.083,93.716,0.026837351750949912
46,72.703,29.918,93.727,0.027047364889238854
47,114.324,30.041,93.745,0.05011057551911757
48,143.243,29.906,93.669,0.06613529833225187
49,893.243,29.897,93.739,0.4817285799066744
50,1339.405,29.94,93.739,0.7289578194984176
51,645.459,29.937,93.733,0.3444254256644921
52,685.513,29.948,93.689,0.366620323398068
53,99.405,30.014,93.694,0.04184359396203916
54,73.784,30.059,93.794,0.02764637333908146
55,83.73,29.87,93.794,0.03315769437713373
56,82.919,30.001,93.621,0.03270829950865792
57,86.216,29.982,94.028,0.034535247574459076
58,60.324,29.683,93.786,0.02018785924575915
59,85.405,29.668,93.854,0.03408585270598327
60,107.568,29.912,93.857,0.04636691123869517
61,124.541,29.846,93.679,0.05577206426291207
62,88.595,30.052,93.763,0.03585350946361315
63,75.351,29.869,93.935,0.02851468623538428
64,86.865,30.011,93.886,0.034894874294114815
65,74.649,30.289,93.877,0.02812569092383062
66,86.811,30.039,93.788,0.03486495157784146
67,118.27,29.772,93.723,0.05229715030457446
68,63.243,29.81,93.553,0.021805348297646802
69,68.324,30.013,93.465,0.024620854249219656
70,94.757,29.871,93.802,0.03926802386502861
71,58.703,29.92,93.465,0.019289623633182967
72,59.189,29.743,93.673,0.019558928079643188
73,30.378,29.811,93.446,0.0035940506990556065
74,75.892,29.861,93.696,0.028814467522493295
75,75.946,30.126,93.68,0.028844390238766657
76,79.243,29.804,93.81,0.030671338304567815
77,61.73,29.894,93.879,0.02096695811761733
78,70.162,30.059,93.601,0.025639334851264715
79,70.324,29.931,93.831,0.025729103000084783
80,1442.054,29.922,93.797,0.7858381325121949
81,1138.703,29.9,93.74,0.6177439491003514
82,969.838,29.859,93.765,0.5241717364429316
83,683.513,29.959,93.748,0.36551207464720287
84,957.622,29.91,93.756,0.5174025530726474
85,787.622,29.933,93.789,0.4232014092491116
86,332.216,29.866,93.726,0.1708498439308697
87,101.027,29.895,93.69,0.04274238369899078
88,70.919,30.013,93.889,0.026058807003467157
89,106.919,30.007,93.669,0.04600728451903944
90,59.784,29.594,93.825,0.019888632083025562
91,96.649,29.951,93.726,0.04031642718334701
92,71.243,30.037,93.723,0.026238343301107307
93,82.865,29.934,93.559,0.03267837679238456
94,38.541,29.89,93.462,0.00811736797571162
95,100.054,30.042,93.762,0.042203220681694895
