,mean_intensity,x,y,normalized_intensity
0,191.73,73.942,39.555,0.052439136841848866
1,210.595,73.894,39.393,0.05900346745584779
2,191.622,73.933,39.541,0.05240155678850608
3,160.919,73.948,39.378,0.04171803477198825
4,124.757,73.909,39.438,0.02913498024437474
5,162.595,73.832,39.425,0.042301221525715374
6,276.595,73.886,39.543,0.08196905560977988
7,172.703,73.922,39.54,0.045818436147835755
8,188.811,74.077,39.49,0.051423431511222695
9,156.973,73.685,39.448,0.04034497097114862
10,146.432,73.846,39.425,0.036677088172200153
11,130.973,73.884,39.446,0.03129792109232689
12,198.0,73.912,39.36,0.05462086771647243
13,153.351,73.806,39.444,0.03908464733033737
14,149.676,73.818,39.46,0.037805881626311606
15,150.0,74.049,39.5,0.03791862178634
16,154.973,74.077,39.345,0.0396490440573931
17,162.432,73.728,39.376,0.042244503482244296
18,176.108,74.046,39.626,0.04700325171850453
19,142.865,73.904,39.291,0.035435902521517196
20,184.595,73.787,39.432,0.04995641757702606
21,2384.973,73.896,39.424,0.815607552894795
22,1450.865,73.899,39.398,0.4905721041176256
23,840.541,73.911,39.433,0.2782016552621644
24,253.568,73.922,39.392,0.07395650108825572
25,166.054,74.038,39.512,0.04350482712305554
26,101.189,73.648,39.305,0.020934177492679718
27,185.459,73.837,39.508,0.05025705800376845
28,166.054,73.932,39.416,0.04350482712305554
29,168.811,73.866,39.418,0.04446416237366752
30,174.162,73.821,39.548,0.046326114831420406
31,155.514,73.897,39.498,0.03983729228756397
32,132.865,73.969,39.486,0.031956267952739606
33,176.27,73.976,39.369,0.04705962179851872
34,130.162,73.853,39.472,0.031015722728799027
35,205.297,74.01,39.404,0.05715995706130942
36,143.189,74.061,39.447,0.03554864268154558
37,164.378,73.963,39.609,0.04292164036932841
38,170.595,73.747,39.518,0.045084929180737435
39,127.135,74.057,39.545,0.029962437344830048
40,161.73,73.915,39.428,0.04200023313551611
41,129.838,73.967,39.365,0.030902982568770627
42,191.676,73.757,39.566,0.052420346815177474
43,199.189,73.794,39.599,0.05503459626670007
44,185.135,73.93,39.325,0.05014431784374006
45,113.514,74.032,39.548,0.025222827098698095
46,170.0,73.872,39.65,0.04487789092389518
47,177.892,73.924,39.453,0.04762401852557445
48,100.811,73.867,39.66,0.02080264730597993
49,245.622,74.0,39.521,0.07119158345990506
50,130.378,73.947,39.425,0.031090882835484616
51,180.432,73.724,39.546,0.048507845706043946
52,150.054,73.889,39.548,0.0379374118130114
53,156.432,73.85,39.634,0.04015672274097774
54,139.676,73.761,39.402,0.034326247057534016
55,189.892,73.993,39.424,0.051799580008107554
56,180.054,73.713,39.717,0.04837631551934416
57,164.162,73.858,39.486,0.04284648026264282
58,147.135,74.082,39.464,0.03692170648238522
59,90.865,73.882,39.113,0.01734180276387374
