,mean_intensity,x,y,normalized_intensity
0,58.154,52.274,81.327,0.038333464780435644
1,43.846,52.249,81.875,0.028347207400495122
2,78.692,51.986,81.286,0.052667945774929524
3,35.154,52.391,81.03,0.022280632816595
4,22.923,52.271,81.541,0.01374401595791087
5,78.385,52.144,81.6,0.05245367536567305
6,100.923,51.97,81.461,0.06818405479180524
7,72.615,52.289,81.074,0.0484265083903965
8,49.0,52.4,81.579,0.03194443765882707
9,35.692,52.298,81.497,0.022656129494705704
10,42.462,52.475,81.305,0.02738124568580141
11,20.923,52.189,81.117,0.012348117526272554
12,48.308,52.283,81.695,0.03146145680148021
13,43.077,52.232,81.507,0.02781048445353019
14,49.077,52.308,81.744,0.03199817974844514
15,48.462,52.132,81.219,0.03156894098071636
16,30.462,52.185,81.336,0.019005855095971507
17,56.462,52.255,81.353,0.03715253470726963
18,47.846,52.223,81.692,0.031139004263771756
19,30.308,52.17,81.55,0.018898370916735355
20,42.538,52.348,81.575,0.02743428982620366
21,66.0,52.412,81.21,0.04380957432775276
22,44.231,52.608,81.377,0.0286159178485855
23,97.615,52.265,81.309,0.06587523878587546
24,115.692,52.314,81.66,0.07849206676023839
25,104.308,51.777,81.478,0.0705466128873531
26,79.692,52.092,81.36,0.05336589499074868
27,23.385,52.158,81.594,0.014066468495619324
28,63.923,52.366,81.263,0.04235993380649637
29,93.0,52.053,81.397,0.06265420315487005
30,35.385,52.409,81.582,0.022441859085449222
31,19.462,52.079,81.081,0.011328413721960764
32,48.308,52.076,81.154,0.03146145680148021
33,28.462,52.165,81.467,0.017609956664333192
34,26.231,52.398,81.308,0.016052831963840646
35,10.462,52.009,81.373,0.005046870779588336
36,34.462,52.333,81.712,0.021797651959248144
37,30.0,52.334,81.206,0.018683402558263056
38,3.231,52.028,81.22,0.0
39,30.077,52.169,81.158,0.018737144647881135
40,37.923,52.221,81.94,0.02421325419519825
41,22.077,52.16,81.947,0.013153550921327865
42,15.385,52.198,81.722,0.008482874769066054
43,9.308,52.058,81.595,0.004241437384533027
44,21.538,52.107,81.842,0.012777356294001337
45,54.462,52.045,81.757,0.03575663627563131
