,mean_intensity,x,y,normalized_intensity
0,28.667,83.652,39.666,0.02798575578472821
1,35.167,84.022,39.899,0.034864463011074716
2,36.667,83.953,39.928,0.03645185698638545
3,16.444,83.451,39.933,0.015050611411246155
4,28.111,84.03,40.232,0.02739736175121303
5,28.5,83.938,39.703,0.027809025922143613
6,35.0,83.789,40.078,0.03468773314849012
7,32.889,83.452,39.948,0.03245374069390282
8,35.056,83.601,39.751,0.03474699585690172
9,20.556,83.591,39.873,0.019402187428897977
10,15.0,83.616,39.832,0.013522480144347026
11,28.944,83.468,39.875,0.02827889453883559
12,38.278,83.649,40.17,0.038156718115869175
13,31.278,84.244,39.611,0.030748879564419088
14,33.056,83.878,39.952,0.032630470556487406
15,15.333,83.406,39.861,0.013874881606866007
16,14.944,84.253,40.061,0.013463217435935426
17,4.778,84.097,40.098,0.0027049193339294874
18,27.778,83.795,40.017,0.027044960288694048
19,21.111,83.699,40.369,0.019989523199762948
20,26.667,83.868,39.889,0.0258692304843139
21,24.333,83.816,39.883,0.023399245458730396
22,11.722,83.626,40.208,0.01005349517696797
23,14.722,83.449,39.975,0.013228283127589436
24,37.111,83.703,39.89,0.036921725603077424
25,35.722,83.671,40.087,0.035451798781939686
26,31.667,83.213,39.843,0.031160543735349676
27,25.667,83.796,39.88,0.024810967834106745
28,55.056,83.692,40.006,0.055912248861044817
29,56.278,83.134,40.027,0.05720544581959796
30,50.833,83.309,39.652,0.05144320568922
31,16.944,83.962,39.953,0.015579742736349734
32,8.333,83.008,40.224,0.006467043055415924
33,16.111,83.953,39.773,0.014698209948727175
34,27.722,83.715,40.077,0.02698569758028245
35,32.944,83.52,39.984,0.03251194513966421
36,5.444,83.959,39.917,0.003409722258967453
37,36.889,83.187,39.905,0.03668679129473144
38,26.389,83.874,39.716,0.02557503346755631
39,47.167,83.798,39.842,0.04756361481356058
40,42.111,83.716,39.845,0.0422130388541132
41,16.833,84.006,39.81,0.015462275582176738
42,12.389,83.734,40.073,0.010759356364656143
43,19.167,83.875,39.631,0.01793226060776024
44,22.778,83.4,40.01,0.021753647037658273
45,38.278,83.42,39.978,0.038156718115869175
46,16.389,83.786,39.765,0.014992406965484763
47,23.167,83.669,39.77,0.022165311208588858
48,23.0,83.211,40.241,0.021988581346004264
49,12.389,83.224,39.756,0.010759356364656143
50,19.111,83.474,39.789,0.01787299789934864
51,23.444,83.314,39.706,0.022458449962696237
52,50.278,83.64,39.905,0.05085586991835503
53,30.667,83.812,39.985,0.03010228108514252
54,40.444,83.249,40.163,0.040448915016217876
55,24.111,83.407,40.364,0.023164311150384413
56,51.667,84.051,39.847,0.05232579673949277
57,21.778,83.949,40.206,0.020695384387451117
58,15.778,83.425,40.061,0.014345808486208192
59,29.222,83.81,40.007,0.02857309155559318
60,27.889,83.449,40.126,0.02716242744286704
61,24.0,83.445,40.028,0.023046843996211416
62,12.5,83.428,39.744,0.010876823518829138
63,18.0,83.856,40.079,0.01669726809496849
64,19.444,83.959,39.569,0.01822539936186762
65,34.722,83.313,40.196,0.03439353613173253
66,13.0,83.56,40.172,0.011405954843932715
67,35.667,83.799,39.948,0.035393594336178294
68,43.5,83.292,40.373,0.043682965675250936
69,17.444,83.442,40.039,0.01610887406145331
70,32.111,83.248,39.929,0.03163041235204165
71,34.722,83.549,39.896,0.03439353613173253
72,47.556,83.412,40.313,0.04797527898449115
73,28.944,83.502,39.749,0.02827889453883559
74,13.333,83.674,40.197,0.011758356306451698
75,44.778,83.594,40.015,0.045035425342215676
76,29.556,83.666,40.049,0.02892655128076237
77,23.333,83.986,39.996,0.022340982808523244
78,66.833,83.888,39.791,0.06837540809253449
79,49.222,84.205,39.812,0.049738344559736275
80,20.722,83.455,40.044,0.019577859028832367
81,20.389,83.635,40.116,0.01922545756631338
82,14.278,83.705,39.624,0.01275841451089746
83,59.056,83.791,39.986,0.060145299461873435
84,47.722,83.433,39.917,0.04815095058442555
85,26.833,83.676,40.225,0.026044902084248284
86,19.056,83.512,39.67,0.017814793453587243
87,34.167,84.116,39.969,0.03380620036086756
88,34.5,83.639,39.806,0.03415860182338654
89,33.111,83.34,39.521,0.0326886750022488
90,30.444,83.607,40.415,0.02986628851414632
91,33.333,83.618,39.914,0.03292360931059479
92,28.5,84.212,39.683,0.027809025922143613
93,19.278,83.651,39.427,0.01804972776193323
94,12.0,83.492,39.925,0.01034769219372556
95,21.833,83.64,39.994,0.02075358883321251
96,25.167,83.91,40.019,0.024281836509003167
97,34.5,83.216,40.105,0.03415860182338654
98,9.444,83.895,39.804,0.007642772859796074
99,10.278,83.307,39.961,0.00852536391006884
100,6.056,83.727,39.829,0.004057379000894232
101,35.5,83.86,39.939,0.0352168644735937
102,31.056,83.938,40.328,0.030513945256073104
103,20.5,83.598,39.859,0.019342924720486376
104,37.889,83.979,40.175,0.03774505394493859
105,46.111,83.311,39.993,0.046446089454941816
106,60.444,83.376,39.882,0.061614168020360974
107,26.167,83.624,39.739,0.025340099159210323
108,32.722,83.741,40.053,0.032277010831318224
109,33.667,83.862,39.615,0.03327706903576398
110,28.056,83.544,39.962,0.02733915730545164
111,36.778,83.758,40.098,0.03656932414055844
112,25.944,83.721,40.101,0.025104106588214124
113,32.056,83.717,39.79,0.03157220790628026
114,23.722,83.666,40.332,0.02275264697945383
115,65.778,83.5,39.996,0.06725894099656594
116,13.722,83.782,39.875,0.012170020477382281
117,12.278,84.326,40.137,0.01064188921048315
118,30.111,83.997,40.242,0.02951388705162734
119,44.722,83.864,40.215,0.04497616263380408
120,39.722,83.557,39.962,0.039684849382768304
121,37.944,83.678,39.904,0.037803258390699986
122,60.167,83.716,39.952,0.06132102926625359
123,44.389,83.696,39.846,0.0446237611712851
124,36.778,83.592,40.036,0.03656932414055844
125,52.0,83.851,39.926,0.05267819820201175
126,33.889,83.508,39.966,0.033512003344109975
127,48.222,83.569,39.944,0.048680081909529126
128,27.111,83.805,39.666,0.026339099101005875
129,15.778,83.463,39.922,0.014345808486208192
130,72.333,84.049,39.766,0.07419585266867385
131,24.056,83.67,39.941,0.023106106704623017
132,51.333,83.346,39.944,0.05197233701432358
133,52.778,83.576,39.753,0.05350152654387292
134,24.611,83.682,39.986,0.023693442475487988
135,38.333,83.683,40.203,0.03821492256163057
136,22.556,83.554,39.601,0.021518712729312287
137,42.667,83.686,40.063,0.04280143288762838
138,41.333,83.647,39.796,0.04138971051225203
139,28.056,83.581,39.522,0.02733915730545164
140,30.222,83.828,39.775,0.029631354205800337
141,42.667,83.707,39.968,0.04280143288762838
142,20.389,83.973,39.98,0.01922545756631338
143,36.278,83.704,39.724,0.03604019281545486
144,41.389,84.076,39.925,0.04144897322066363
145,35.722,83.498,40.055,0.035451798781939686
146,41.278,83.449,39.842,0.041331506066490636
147,30.778,83.523,40.211,0.030219748239315513
148,19.0,83.718,39.962,0.017755530745175642
149,43.944,83.821,39.753,0.044152834291942916
150,34.611,83.587,39.991,0.03427606897755953
151,22.722,83.693,40.04,0.021694384329246676
152,10.389,83.641,39.895,0.008642831064241834
153,42.889,83.859,40.095,0.04303636719597437
154,13.611,83.783,40.164,0.012052553323209288
155,62.0,83.529,39.778,0.0632608247040833
156,43.667,83.608,40.145,0.04385969553783553
157,25.944,83.39,40.357,0.025104106588214124
158,23.556,83.847,40.341,0.022576975379519443
159,26.667,83.765,39.98,0.0258692304843139
160,36.111,83.689,39.82,0.03586346295287027
161,14.444,84.239,39.595,0.012934086110831848
162,36.556,83.513,40.054,0.03633438983221245
163,33.222,83.716,40.067,0.0328061421564218
164,18.778,83.751,40.35,0.01752059643682965
165,17.0,83.514,39.454,0.015639005444761336
166,7.444,84.223,39.971,0.005526247559381762
167,41.056,83.757,39.716,0.04109657175814465
168,51.389,83.877,40.519,0.05203159972273518
169,14.056,84.321,39.85,0.01252348020255147
170,32.222,84.16,40.184,0.031747879506214646
171,23.167,83.599,39.567,0.022165311208588858
172,23.389,84.052,40.179,0.022400245516934845
173,36.444,83.337,40.172,0.03621586441538926
174,14.333,84.386,40.132,0.012816618956658853
175,23.889,84.275,40.172,0.022929376842038423
176,30.611,83.775,40.137,0.03004301837673092
177,23.667,83.493,39.914,0.022694442533692436
178,24.833,84.232,39.763,0.023928376783833975
179,44.222,83.595,40.045,0.0444470313087005
180,9.889,82.96,40.246,0.008113699739138256
181,35.5,83.294,39.662,0.0352168644735937
182,18.556,83.408,39.943,0.01728566212848367
183,33.333,83.872,40.325,0.03292360931059479
184,84.778,83.3,40.133,0.08736593135050189
185,9.889,83.555,39.95,0.008113699739138256
186,23.278,83.621,40.358,0.02228277836276185
187,42.278,83.921,39.892,0.04238976871669779
188,9.056,83.509,40.415,0.007232166951515696
189,5.667,83.66,39.75,0.003645714829963648
190,4.556,83.507,40.262,0.0024699850255834994
191,28.278,83.633,40.049,0.027574091613797626
192,28.778,83.748,39.797,0.0281032229389012
193,15.222,84.002,39.85,0.013757414452693012
194,24.056,83.866,39.928,0.023106106704623017
195,12.444,82.78,39.85,0.010817560810417539
196,21.222,83.524,40.259,0.02010699035393594
197,40.722,83.817,40.196,0.04074311203297546
198,27.111,83.549,39.986,0.026339099101005875
199,42.833,83.859,39.966,0.04297710448756276
200,45.611,83.649,39.901,0.04591695812983824
201,30.389,83.623,39.795,0.029808084068384928
202,37.611,83.782,39.673,0.037450856928181
203,16.167,83.441,40.043,0.014757472657138776
204,57.056,83.736,40.076,0.05802877416145912
205,13.222,84.004,39.918,0.011640889152278703
206,13.556,83.939,40.065,0.011994348877447892
207,21.611,83.92,39.876,0.020518654524866526
208,28.0,83.541,39.722,0.027279894597040038
209,47.0,83.199,40.09,0.047386884950975976
210,28.278,83.589,39.677,0.027574091613797626
211,29.833,83.635,40.114,0.02921969003486975
212,14.944,83.455,39.669,0.013463217435935426
213,32.5,83.799,39.939,0.03204207652297223
214,30.833,83.439,40.221,0.030277952685076905
215,12.611,84.074,40.355,0.010994290673002134
216,12.5,83.421,40.06,0.010876823518829138
217,42.667,84.317,40.117,0.04280143288762838
218,26.056,83.431,40.061,0.02522263200503733
219,18.056,84.171,39.931,0.01675653080338009
220,34.222,83.543,39.753,0.03386440480662896
221,27.444,83.306,39.854,0.02669150056352486
222,35.333,83.496,40.226,0.0350401346110091
223,36.778,83.654,39.772,0.03656932414055844
224,23.778,83.747,40.293,0.022811909687865426
225,21.889,84.06,39.971,0.020812851541624114
226,35.667,83.86,40.306,0.035393594336178294
227,18.389,83.682,40.078,0.01710893226589907
228,40.056,83.66,40.025,0.04003830910793749
229,8.778,84.016,40.31,0.006937969934758108
230,32.722,84.035,40.245,0.032277010831318224
231,16.5,83.663,40.089,0.015109874119657758
232,19.944,83.614,40.023,0.018754530686971197
233,41.611,83.981,40.197,0.04168390752900962
234,9.0,83.614,39.82,0.007172904243104096
235,40.889,83.927,39.849,0.040919841895560055
236,33.889,83.551,39.802,0.033512003344109975
237,28.5,83.943,39.796,0.027809025922143613
238,14.222,83.58,39.95,0.012699151802485858
239,10.944,83.864,40.364,0.009230166835106806
240,31.222,83.421,39.767,0.03068961685600749
241,45.389,83.621,39.786,0.04568202382149226
242,30.167,83.502,40.13,0.02957314976003894
243,43.0,83.834,39.998,0.04315383435014736
244,23.778,83.843,39.993,0.022811909687865426
245,6.722,83.873,40.127,0.004762181925932197
246,12.333,83.707,40.075,0.010700093656244544
247,14.833,83.443,39.944,0.013345750281762431
248,14.389,83.784,40.016,0.012875881665070452
249,28.944,83.862,39.998,0.02827889453883559
250,41.5,84.038,40.14,0.04156644037483663
251,63.944,83.317,40.059,0.06531808729608601
252,8.722,83.555,40.611,0.006878707226346506
253,9.389,83.831,39.963,0.007584568414034679
254,31.722,84.113,39.891,0.031218748181111068
255,28.056,83.608,39.858,0.02733915730545164
256,24.556,83.787,40.038,0.023635238029726596
257,49.0,83.474,40.033,0.04950341025139029
258,19.167,83.837,39.972,0.01793226060776024
259,58.222,83.856,40.036,0.059262708411600674
260,27.778,83.525,39.891,0.027044960288694048
261,28.889,83.525,39.968,0.028220690093074197
262,15.111,83.29,40.052,0.01363994729852002
263,27.389,83.96,40.51,0.026633296117763463
264,20.222,83.2,40.126,0.01904872770372879
265,14.389,83.602,39.792,0.012875881665070452
266,43.222,83.492,39.635,0.04338876865849335
267,23.0,83.948,40.346,0.021988581346004264
268,34.278,83.851,39.738,0.033923667515040556
269,12.333,84.24,40.071,0.010700093656244544
270,46.0,83.488,40.124,0.046328622300768826
271,36.278,83.433,39.907,0.03604019281545486
272,48.444,83.686,39.903,0.04891501621787511
273,25.111,83.624,40.011,0.024222573800591566
274,12.222,83.568,40.561,0.010582626502071549
275,40.778,84.016,39.927,0.04080237474138706
276,49.222,84.007,40.016,0.049738344559736275
277,28.5,83.801,40.29,0.027809025922143613
278,8.722,83.407,39.853,0.006878707226346506
279,12.111,84.189,40.223,0.010465159347898555
280,39.944,83.631,39.904,0.0399197836911143
281,25.222,83.478,40.027,0.024340040954764563
282,43.556,83.861,40.17,0.04374222838366253
283,28.444,83.88,39.989,0.02774976321373201
284,27.333,83.401,39.63,0.026574033409351862
285,30.667,84.104,39.833,0.03010228108514252
286,35.667,83.686,39.813,0.035393594336178294
287,74.944,83.666,40.091,0.07695897644836472
288,46.889,83.506,40.038,0.047269417796802986
289,28.611,83.968,40.196,0.02792649307631661
290,32.444,83.669,40.068,0.03198281381456063
291,51.111,83.664,39.866,0.05173740270597759
292,13.056,83.79,39.882,0.011465217552344316
293,37.556,83.889,39.895,0.0373926524824196
294,47.333,83.856,39.956,0.04773928641349496
295,36.889,83.545,40.134,0.03668679129473144
296,38.722,83.97,40.278,0.038626586732561155
297,25.389,83.898,40.064,0.024516770817349154
298,48.611,83.927,39.934,0.0490917460804597
299,25.333,83.707,39.87,0.024457508108937553
300,20.167,83.362,39.992,0.018990523257967393
301,17.222,83.72,39.537,0.015873939753107323
302,20.167,83.552,40.206,0.018990523257967393
303,29.444,83.72,39.944,0.028808025863939168
304,79.389,83.716,39.962,0.08166295392853552
305,42.778,83.824,40.224,0.04291890004180137
306,43.333,83.65,39.948,0.04350623581266634
307,14.0,83.365,40.01,0.012464217494139871
308,49.5,83.772,39.9,0.050032541576493866
309,35.944,83.752,40.269,0.03568673309028568
310,34.667,83.753,40.138,0.03433533168597114
311,23.056,83.614,40.323,0.022047844054415865
312,22.667,83.525,40.128,0.02163617988348528
313,35.0,83.389,40.172,0.03468773314849012
314,27.5,84.09,40.078,0.02675076327193646
315,27.5,83.403,39.991,0.02675076327193646
316,11.722,83.693,39.886,0.01005349517696797
317,29.444,83.553,39.908,0.028808025863939168
318,25.778,83.437,40.037,0.02492843498827974
