,mean_intensity,x,y,normalized_intensity
0,113.944,70.134,34.892,0.052439282625158366
1,133.722,70.006,34.648,0.06257982381976109
2,114.444,70.157,34.736,0.05269564174121162
3,133.5,70.135,34.573,0.06246600037223343
4,148.278,69.944,34.754,0.07004295040630355
5,144.5,69.859,34.837,0.06810590092540514
6,81.833,69.97,34.63,0.03597538747398595
7,107.944,70.057,34.806,0.04936297323251925
8,113.222,70.172,34.722,0.05206910006157745
9,114.611,70.098,34.709,0.05278126568597341
10,114.667,70.023,34.813,0.052809977906971374
11,140.111,69.955,34.462,0.06585558060468961
12,149.722,70.089,34.76,0.07078331553346537
13,118.611,70.011,34.928,0.054832138614399485
14,272.444,70.053,34.821,0.13370512241404153
15,213.222,70.051,34.987,0.10334092327222928
16,138.944,69.907,34.687,0.06525723842782132
17,110.667,70.111,34.558,0.0507591049785453
18,101.167,70.19,34.847,0.04588828177353338
19,145.444,70.048,34.667,0.06858990693651368
20,339.944,70.045,34.652,0.1683136030812315
21,1668.0,70.06,34.785,0.8492321275396857
22,1310.778,70.046,34.74,0.6660778952301311
23,769.167,70.021,34.693,0.38838406082068755
24,116.333,70.063,34.688,0.053664166481660835
25,80.778,70.096,34.58,0.03543446973911358
26,111.556,70.054,34.828,0.051214911486888
27,129.944,70.121,34.828,0.06064277433886265
28,127.889,70.091,34.72,0.05958913837188375
29,110.889,70.045,34.558,0.050872928426072946
30,119.833,69.986,34.527,0.05545868029403365
31,141.889,70.072,34.726,0.06676719362137502
32,103.778,69.924,34.767,0.0472269890775635
33,156.278,70.234,34.8,0.0741446962631557
34,75.333,70.089,34.856,0.03264271896529359
35,57.111,69.837,34.614,0.023299967339848612
36,88.944,69.912,34.708,0.03962132682249541
37,85.722,70.098,34.879,0.0379693486786482
38,117.778,70.008,34.55,0.05440504432705476
39,88.222,70.219,34.553,0.039251144258914496
40,112.167,70.247,34.772,0.05152818232670508
41,112.667,70.183,34.425,0.05178454144275834
42,63.611,70.13,34.653,0.02663263584854098
43,72.778,70.02,34.573,0.03133272388226144
44,131.0,70.211,34.484,0.06118420479196714
45,87.222,70.078,34.894,0.03873842602680798
46,87.611,70.315,34.922,0.03893787341909742
47,106.0,70.069,34.649,0.04836624898930418
48,75.611,69.977,34.776,0.0327852546338192
49,76.167,70.185,34.793,0.03307032597087042
50,90.556,70.129,34.692,0.040447828612651116
51,72.389,69.807,34.617,0.031133276489971995
52,76.111,70.077,34.733,0.03304161374987246
53,79.778,70.135,34.492,0.03492175150700706
54,122.556,69.925,34.544,0.056854812040059696
55,55.389,70.054,34.681,0.02241706654416119
56,159.111,70.197,34.789,0.07559722701471347
57,86.944,70.119,34.465,0.03859589035828237
58,79.444,70.083,34.685,0.03475050361748348
59,84.889,69.966,34.73,0.03754225439130347
60,87.278,70.122,34.881,0.03876713824780595
61,99.833,70.184,34.998,0.04520431565190328
62,105.278,69.809,34.705,0.04799606642572328
63,117.056,69.722,35.04,0.05403486176347384
64,75.167,69.986,34.885,0.032557607738763907
65,86.833,70.025,34.312,0.03853897863451854
66,121.556,70.006,34.758,0.05634209380795318
67,99.889,70.179,34.582,0.045233027872901246
68,109.111,69.814,34.806,0.049961315409387565
69,121.333,69.876,34.629,0.05622775764219343
70,91.5,70.161,34.565,0.04093183462375967
71,77.389,70.032,34.571,0.033696867650504586
72,64.111,69.989,34.74,0.02688899496459424
73,106.0,69.883,34.469,0.04836624898930418
74,87.778,69.939,34.562,0.03902349736385921
75,91.167,69.986,34.856,0.0407610994524682
76,61.5,69.806,34.836,0.025550287660564122
77,68.222,69.864,34.408,0.028996779616784134
78,111.278,70.078,34.738,0.05107237581836239
79,75.333,70.033,34.803,0.03264271896529359
80,87.5,70.046,34.677,0.038880961695333595
81,91.722,70.241,34.788,0.04104565807128731
82,75.056,70.089,34.645,0.03250069601500008
83,69.056,70.06,34.763,0.029424386622360972
84,36.056,70.239,34.587,0.012504684962845871
85,124.333,70.026,34.715,0.05776591233851298
86,99.111,70.169,34.661,0.04483413308832238
87,91.5,69.976,34.818,0.04093183462375967
88,34.333,69.86,34.685,0.01162127144892634
89,86.667,69.937,34.95,0.03845386740798887
90,106.056,70.237,34.731,0.048394961210302144
91,84.444,70.049,34.774,0.037314094778016074
92,88.778,70.006,34.683,0.03953621559596573
93,110.389,69.947,34.68,0.05061656931001969
94,98.667,70.073,34.788,0.044606486193267084
95,108.778,70.073,34.62,0.04979058023809609
96,86.0,69.969,34.879,0.038111884347173816
97,64.167,70.162,34.744,0.026917707185592207
98,126.833,69.921,34.898,0.05904770791877927
99,77.722,70.059,34.6,0.03386760282179606
100,64.889,69.933,34.961,0.027287889749173108
101,57.333,69.984,35.025,0.023413790787376258
102,73.889,70.086,34.726,0.031902353838131774
103,82.111,69.957,34.884,0.03611792314251157
104,92.278,70.167,34.967,0.04133072940833854
105,125.5,70.042,34.875,0.058364254515381284
106,57.333,70.214,34.845,0.023413790787376258
107,87.556,70.08,34.881,0.03890967391633156
108,76.833,70.179,34.73,0.03341179631345336
109,85.611,70.045,34.66,0.03791243695488438
110,115.778,70.012,34.842,0.05337960786284172
111,71.889,69.984,34.634,0.030876917373918737
112,95.333,69.986,34.657,0.042897083607423954
113,96.278,69.739,35.04,0.043381602336764614
114,93.333,70.061,34.936,0.04187164714321091
115,49.556,70.138,34.924,0.019426381096283866
116,56.222,69.97,34.342,0.02284416083150592
117,47.667,69.98,34.932,0.018457856355834655
118,116.944,70.056,34.893,0.05397743732147792
119,103.556,69.863,34.819,0.04711316563003585
120,83.5,70.206,34.894,0.03683008876690752
121,82.222,70.237,34.883,0.03617483486627539
122,48.056,70.123,34.719,0.01865730374812409
123,76.056,69.933,34.94,0.0330134142471066
124,66.0,69.947,34.3,0.02785751970504345
125,74.667,70.165,34.83,0.032301248622710645
126,119.667,70.085,34.769,0.055373569067503965
127,125.944,70.087,34.808,0.05859190141043658
128,118.111,70.018,34.745,0.05457577949834622
129,86.667,69.772,34.683,0.03845386740798887
130,124.5,70.064,34.619,0.05785153628327477
131,95.278,70.157,34.836,0.0428688841046581
132,58.0,70.239,34.835,0.023755773848191306
133,79.722,70.074,34.892,0.03489303928600909
134,109.056,69.913,34.778,0.0499331159066217
135,36.056,69.678,34.586,0.012504684962845871
136,116.222,70.094,34.656,0.05360725475789701
137,74.5,70.083,34.977,0.032215624677948855
138,63.5,70.086,34.829,0.026575724124777156
139,53.389,69.923,34.666,0.021391630079948154
140,72.0,69.888,34.892,0.030933829097682563
141,50.278,69.848,34.985,0.019796563659864774
142,27.222,69.927,34.842,0.007975332100416892
