,mean_intensity,x,y,normalized_intensity
0,124.71,77.608,36.568,0.06500217227978963
1,94.452,77.612,36.568,0.04684503364033287
2,137.871,77.484,36.399,0.07289978949288668
3,130.129,77.82,36.58,0.06825399111405549
4,97.032,77.681,36.591,0.04839323304841663
5,138.903,77.573,36.585,0.07351906925612019
6,128.839,77.776,36.749,0.0674798914100136
7,124.581,77.636,36.666,0.06492476230938544
8,155.613,77.623,36.742,0.08354636077126734
9,111.484,77.687,36.894,0.05706555004284552
10,94.968,77.571,36.716,0.04715467352194963
11,137.484,77.833,36.852,0.07266755958167412
12,114.323,77.516,36.828,0.058769169469027605
13,75.032,77.647,36.5,0.03519153266940782
14,112.903,77.777,36.912,0.05791705971729159
15,102.258,77.679,36.879,0.05152923696572118
16,125.613,77.748,36.895,0.06554404207261895
17,97.419,77.578,36.534,0.0486254629596292
18,113.484,77.682,36.663,0.058265704622755404
19,199.871,77.839,36.846,0.11010458147009336
20,101.484,77.478,36.722,0.051064777143296054
21,139.613,77.66,36.986,0.0739451241319882
22,214.194,77.617,36.66,0.11869948849411803
23,138.71,77.583,36.838,0.07340325433915888
24,161.613,77.696,36.879,0.08714682451099702
25,162.065,77.711,36.644,0.08741805944605666
26,140.839,77.596,36.635,0.07468081888947296
27,97.355,77.308,36.964,0.04858705801307209
28,123.355,77.565,36.82,0.06418906755190068
29,110.452,77.494,36.847,0.056446270279612014
30,80.839,77.536,36.632,0.03867618149217619
31,111.419,77.714,36.724,0.05702654501899845
32,153.355,77.452,36.702,0.08219138625054906
33,143.871,77.585,36.709,0.07650025323261636
34,105.161,77.47,36.708,0.05327126133846039
35,122.0,77.357,36.701,0.06337596282401173
36,83.677,77.529,36.88,0.04037920084106833
37,126.129,77.683,36.541,0.0658536819542357
38,79.935,77.748,36.673,0.03813371162205692
39,133.419,77.608,36.594,0.07022824539800727
40,112.194,77.577,36.816,0.05749160491871353
41,94.194,77.748,36.914,0.0466902136995245
42,101.935,77.604,36.669,0.05133541200106574
43,66.323,77.642,36.964,0.02996545955119019
44,143.548,77.78,36.729,0.07630642826796091
45,137.29,77.576,36.686,0.07255114458742286
46,94.387,77.606,36.816,0.046806028616485806
47,116.065,77.509,36.792,0.05981450410812913
48,114.839,77.591,36.75,0.059078809350644364
49,142.452,77.446,37.026,0.07564874355817029
50,52.065,77.522,37.017,0.021409557551012568
51,80.645,77.728,36.709,0.03855976649792493
52,113.161,77.624,36.93,0.05807187965809996
53,100.839,77.596,36.985,0.050677727291275114
54,128.968,77.582,36.824,0.0675573013804178
55,45.355,77.545,36.736,0.01738303893541488
56,73.161,77.681,36.933,0.034068788059902114
