,mean_intensity,x,y,normalized_intensity
0,84.754,151.153,46.991,0.1811315566133904
1,49.188,151.301,46.852,0.09681717106105363
2,42.725,150.732,46.941,0.08149568779544174
3,49.014,151.325,46.733,0.09640467870638607
4,71.884,151.018,46.721,0.15062134624228948
5,75.275,150.964,46.725,0.15866020586687404
6,63.536,150.955,46.759,0.13083119580111233
7,49.449,150.932,47.186,0.09743590959305497
8,44.87,150.908,46.602,0.08658072285729188
9,49.594,151.315,46.95,0.09777965322194461
10,53.217,151.169,46.789,0.10636850265275256
11,66.348,150.848,46.696,0.1374974515558548
12,45.507,150.972,46.918,0.0880908241786898
13,74.116,151.014,46.769,0.15591262748147341
14,49.594,150.815,46.63,0.09777965322194461
15,48.783,151.11,46.951,0.09585705954587911
16,74.609,150.806,46.434,0.15708135581969818
17,43.681,151.227,46.663,0.08376202510039685
18,67.13,151.13,46.87,0.13935129650614234
19,40.899,151.135,46.772,0.07716688871714879
20,58.928,151.083,46.974,0.1199072603395713
21,56.319,150.84,46.983,0.11372224566527432
22,53.71,150.624,46.488,0.10753723099097734
23,74.29,151.078,46.843,0.156325119836141
24,46.783,150.834,46.592,0.0911157681129186
25,99.449,150.992,46.566,0.21596819541706772
26,65.13,150.934,46.695,0.13461000507318183
27,47.623,151.036,47.042,0.09310711051476202
28,44.058,151.255,46.766,0.08465575853550991
29,48.696,151.302,47.064,0.09565081336854533
30,40.841,150.822,46.585,0.07702939126559294
31,75.797,151.159,46.639,0.15989768293087672
32,75.652,151.278,46.617,0.15955393930198708
33,62.522,150.916,46.635,0.12842736104460134
34,88.841,151.033,46.958,0.19082038565664516
35,56.725,151.107,46.856,0.1146847278261653
36,74.087,150.853,46.343,0.1558438787556955
37,51.391,151.01,46.535,0.10203970357445961
38,29.42,151.208,46.725,0.04995424653767194
39,33.014,150.79,46.835,0.05847434724270198
40,50.957,151.175,46.935,0.1010108433335072
41,31.884,151.184,47.167,0.05579551758307929
42,44.928,151.126,46.879,0.08671822030884772
43,37.913,151.102,46.836,0.07008814060773874
44,58.145,151.369,47.086,0.11805104474356727
45,57.101,151.112,46.684,0.11557609061556187
46,50.261,151.249,46.815,0.09936087391483694
47,35.565,151.3,47.205,0.0645218644654431
48,47.507,151.063,46.434,0.0928321156116503
49,41.275,151.049,46.615,0.07805825150654536
50,48.667,151.254,46.603,0.09558206464276742
51,44.638,150.911,47.167,0.08603073305106845
52,43.652,151.067,46.823,0.08369327637461893
53,50.464,151.044,46.711,0.09984211499528242
54,48.087,151.212,46.828,0.09420709012720886
55,23.942,151.38,46.968,0.03696784930279309
56,36.087,151.154,46.589,0.0657593415294458
57,49.652,150.747,46.916,0.09791715067350046
58,50.0,150.974,46.956,0.09874213538283559
59,49.188,151.446,46.848,0.09681717106105363
60,47.391,151.177,46.838,0.0925571207085386
61,39.478,151.308,47.06,0.07379820115403035
62,52.87,151.229,46.43,0.10554588858913391
63,43.246,151.473,46.94,0.08273079421372795
64,33.478,151.064,46.879,0.05957432685514882
65,51.565,151.149,47.032,0.10245219592912719
66,50.754,151.192,46.714,0.10052960225306169
67,31.188,151.452,46.822,0.054145548164409016
68,46.0,150.726,47.119,0.08925955251691457
69,34.348,151.104,46.763,0.061636788628486636
70,36.638,151.38,47.019,0.06706556731922642
71,55.884,151.149,47.076,0.11269101477860541
72,45.681,151.065,46.827,0.08850331653335736
73,72.377,151.317,47.602,0.15179007458051424
