,mean_intensity,x,y,normalized_intensity
0,97.556,138.258,88.251,0.0736588921537609
1,87.556,138.294,88.385,0.06491890162791063
2,68.056,138.303,88.136,0.04787592010250261
3,106.333,138.396,88.445,0.08132998183829969
4,83.222,138.42,88.255,0.06113098973400712
5,37.444,138.094,88.235,0.021121061104769766
6,48.889,138.232,88.087,0.031123980261605403
7,78.111,138.175,88.495,0.056663980576245054
8,42.333,138.301,88.399,0.02539404247285796
9,65.389,138.296,88.241,0.04554496462925834
10,105.389,138.195,88.495,0.08050492673265942
11,85.333,138.308,88.122,0.06297600173401412
12,77.278,138.257,88.695,0.05593593936544173
13,74.722,138.165,88.13,0.0537019977870344
14,64.111,138.178,88.328,0.044427993840054684
15,37.667,138.26,88.437,0.021315962893496226
16,70.722,138.436,88.321,0.05020600157669429
17,35.444,138.143,88.579,0.019373062999599712
18,60.167,138.4,88.632,0.04098094157665934
19,62.889,137.886,88.528,0.04335996699779578
20,87.222,138.2,88.556,0.06462698594434722
21,38.111,138.567,88.592,0.021704018472843974
22,65.667,138.553,88.227,0.04578793636587698
23,84.722,138.269,88.126,0.06244198831288466
24,80.556,138.169,88.564,0.05880090825981544
25,63.278,138.242,88.561,0.04369995262925135
26,68.611,138.396,88.737,0.04836098957668731
27,73.5,138.253,88.502,0.0526339709447755
28,66.611,138.145,88.491,0.046612991471517255
29,57.444,138.28,88.25,0.03860104215647031
30,120.889,138.074,88.295,0.09405191204772734
31,116.556,138.363,88.336,0.09026487415287641
32,98.667,138.425,88.514,0.07462990510118286
33,47.222,138.352,88.358,0.02966702384094616
34,61.056,138.466,88.252,0.04175792673440742
35,108.889,138.361,88.168,0.08356392341670701
36,60.167,137.956,88.496,0.04098094157665934
37,115.0,138.306,88.555,0.08890493162705411
38,66.889,138.416,88.435,0.046855963208135884
39,96.778,138.331,88.62,0.07297892089084976
40,72.333,138.48,88.207,0.051614014050408774
41,74.278,138.279,88.567,0.053313942207686656
42,98.167,138.334,88.607,0.07419290557489036
43,37.111,138.065,88.409,0.020830019420258947
44,43.722,138.145,88.339,0.026608027156898566
45,59.611,138.02,88.471,0.04049499810342206
46,58.444,138.273,88.223,0.03947504120905534
47,36.833,138.103,88.666,0.02058704768364031
48,58.0,138.103,88.294,0.03908698562970758
49,36.944,138.158,88.206,0.020684061578477252
