,mean_intensity,x,y,normalized_intensity
0,77.259,140.403,50.86,0.24669634957330822
1,32.074,140.419,51.228,0.0854917658475326
2,45.667,140.023,51.541,0.13398692810457516
3,69.704,140.324,50.931,0.21974270057367923
4,68.519,140.469,51.355,0.2155150269714873
5,55.037,140.407,51.003,0.16741587464680197
6,38.63,140.28,50.855,0.10888132545594659
7,71.963,140.55,51.096,0.22780203784570593
8,43.852,140.155,50.91,0.12751163056197734
9,28.593,140.446,50.889,0.07307275166252819
10,38.963,140.352,51.389,0.11006935525301824
11,45.0,140.581,50.886,0.13160730085338354
12,61.185,140.302,51.052,0.1893498301795245
13,74.556,140.333,51.059,0.2370529725718526
14,28.259,140.294,50.903,0.07188115420840825
15,56.074,140.416,51.143,0.17111553500585094
16,49.63,140.424,51.098,0.14812555298684252
17,57.148,140.399,50.846,0.17494719867568573
18,51.704,140.403,50.94,0.1555248737049405
19,72.333,140.188,50.599,0.22912207095356335
20,45.37,140.341,50.957,0.13292733396124098
21,46.37,140.418,51.132,0.13649499100950424
22,57.667,140.289,50.713,0.17679881268373435
23,51.963,140.26,50.814,0.1564488968804407
24,54.778,140.428,51.035,0.16649185147130177
25,43.593,140.418,51.27,0.12658760738647715
26,55.111,140.47,51.029,0.16767988126837344
27,74.074,140.284,51.208,0.2353333618745897
28,60.333,140.259,50.521,0.1863101863744042
29,48.222,140.475,51.234,0.14310229186288784
30,105.333,140.465,50.896,0.3468547535462511
31,47.222,140.556,50.974,0.13953463481462455
32,49.556,140.135,51.018,0.147861546365271
33,45.481,140.305,50.59,0.1333233438935982
34,58.074,140.571,50.878,0.17825084910237746
35,34.926,140.366,50.762,0.09566672374917945
36,61.333,140.245,50.597,0.18987784342266745
37,23.259,140.643,50.589,0.054042868967091935
38,26.407,140.352,50.531,0.06527385335502468
39,34.556,140.233,51.223,0.09434669064132202
40,49.074,140.206,51.237,0.1461419356680081
41,34.111,140.274,51.334,0.09275908325484487
42,66.185,140.246,50.987,0.2071881154208408
43,55.519,140.439,51.127,0.16913548534406486
44,49.0,140.466,50.981,0.14587792904643662
45,60.111,140.3,50.586,0.18551816650968977
46,32.704,140.343,51.19,0.08773938978793847
47,58.444,140.495,51.018,0.1795708822102349
48,45.704,140.37,50.912,0.1341189314153609
49,31.926,140.381,50.586,0.08496375260438964
50,35.37,140.639,51.449,0.09725076347860832
51,45.444,140.597,51.106,0.13319134058281246
52,52.259,140.41,51.016,0.15750492336672658
53,43.333,140.496,51.072,0.1256600165539287
54,82.148,140.192,50.965,0.2641386248822673
55,38.111,140.197,50.88,0.10702971144789793
56,26.185,140.257,50.835,0.06448183349031024
57,59.074,140.46,51.036,0.18181850615064074
58,42.963,140.639,51.137,0.12433998344607132
59,32.111,140.09,51.247,0.08562376915831833
60,63.185,140.376,50.833,0.19648514427605104
61,32.074,140.376,51.467,0.0854917658475326
62,38.148,140.497,51.169,0.10716171475868369
63,45.148,140.387,51.206,0.13213531409652657
64,66.481,139.935,50.693,0.20824414190712673
65,27.296,140.56,51.135,0.06844550047093073
66,57.852,140.426,50.972,0.17745882923766304
67,65.222,140.457,51.45,0.20375246168336328
68,67.0,140.279,50.736,0.21009575591517538
69,49.63,140.294,51.195,0.14812555298684252
70,61.852,140.454,50.866,0.1917294574307161
71,44.037,140.279,50.941,0.12817164711590606
72,39.148,140.194,51.199,0.11072937180694696
73,47.889,140.469,51.231,0.14191426206581617
74,47.185,140.338,50.884,0.1394026315038388
75,36.593,140.142,50.989,0.10161400804863431
76,84.963,140.509,50.946,0.2741815794731284
77,47.778,140.37,50.856,0.14151825213345892
78,61.037,140.515,51.199,0.18882181693638156
79,42.111,140.352,50.968,0.121300339640951
80,49.074,140.422,51.295,0.1461419356680081
81,70.593,140.627,51.104,0.2229143476895853
82,31.704,140.372,50.625,0.08417173273967521
83,46.704,140.362,50.771,0.1376865884636242
84,31.889,140.335,50.869,0.0848317492936039
85,77.556,140.559,51.305,0.2477559437166424
86,32.778,140.495,50.925,0.08800339640950994
87,52.185,140.381,50.957,0.1572409167451551
88,32.481,140.699,50.979,0.08694380226617576
89,44.37,140.497,50.265,0.1293596769129777
90,42.741,140.414,51.239,0.12354796358135683
91,60.963,140.196,50.662,0.1885578103148101
92,30.259,140.635,51.304,0.07901646830493478
93,83.074,140.291,51.022,0.2674422753089591
94,44.852,140.37,51.099,0.1310792876102406
95,49.815,140.27,51.211,0.14878556954077116
96,71.704,140.493,51.136,0.22687801467020574
97,48.778,140.292,50.724,0.14508590918172218
98,47.963,140.184,50.547,0.14217826868738764
99,57.148,140.369,51.139,0.17494719867568573
100,46.481,140.611,51.234,0.1368910009418615
101,42.889,140.311,51.319,0.12407597682449983
102,40.111,140.557,51.028,0.11416502554442445
103,36.148,140.448,50.743,0.10002640066215716
104,38.407,140.433,50.83,0.10808573793418386
105,97.593,140.436,50.977,0.31924108799269346
106,31.852,140.41,51.101,0.08469974598281817
107,57.741,140.35,50.881,0.17706281930530582
108,30.519,140.513,51.038,0.07994405913748323
109,31.593,140.266,51.011,0.08377572280731797
110,41.889,140.27,51.423,0.12050831977623658
111,33.667,140.517,50.91,0.091175043525416
112,50.185,140.361,50.551,0.1501056026486286
113,58.444,140.506,51.34,0.1795708822102349
114,52.222,140.346,50.681,0.1573729200559409
115,42.259,140.276,50.988,0.12182835288409395
116,32.481,140.296,51.051,0.08694380226617576
117,46.889,140.52,50.892,0.1383466050175529
118,52.519,140.41,51.257,0.15843251419927507
119,33.889,140.235,51.148,0.09196706339013044
120,37.704,140.217,51.108,0.10557767502925479
121,32.259,140.372,51.1,0.08615178240146132
122,57.222,140.342,51.0,0.1752112052972572
123,51.185,140.153,51.35,0.15367325969689186
124,25.296,140.269,50.894,0.0613101863744042
125,62.704,140.244,50.605,0.1947691012358364
126,15.222,140.371,50.76,0.025369609270200072
127,31.37,140.534,51.406,0.08298013528555527
128,34.074,140.45,50.666,0.09262707994405914
129,34.444,140.442,50.641,0.09394711305191655
130,44.741,140.335,51.126,0.13068327767788337
131,38.741,140.564,50.571,0.1092773353883038
132,73.704,140.456,50.81,0.23401332876673228
133,42.111,140.362,51.021,0.121300339640951
134,62.074,140.222,50.954,0.19252147729543054
135,59.481,140.364,51.058,0.18327054256928393
136,46.111,140.472,51.002,0.13557096783400405
137,111.074,140.607,50.566,0.3673366726603305
138,45.111,140.201,51.0,0.1320033107857408
139,29.926,140.163,50.988,0.07782843850786311
140,37.519,140.335,50.671,0.10491765847532608
141,65.0,140.088,50.824,0.20296044181864883
142,56.0,140.508,51.381,0.17085152838427947
143,66.741,140.157,50.912,0.20917173273967518
144,28.778,140.424,50.682,0.07373276821645688
145,40.37,140.507,50.721,0.11508904871992466
146,38.37,140.128,50.322,0.10795373462339812
147,18.852,140.605,51.385,0.03832020435539572
148,39.519,140.291,51.076,0.11205297257185261
149,12.333,140.118,51.054,0.015062648057767502
150,20.741,140.663,51.353,0.04505950851956503
151,44.63,140.57,51.485,0.13028726774552618
152,52.333,140.368,51.16,0.15776892998829806
153,44.963,140.633,50.818,0.13147529754259785
154,47.037,140.627,51.147,0.13887461826069586
155,23.148,140.118,51.402,0.053646859034734706
156,33.519,140.153,51.563,0.09064703028227301
157,47.296,140.152,51.138,0.13979864143619603
158,28.481,140.265,50.866,0.07267317407312271
159,31.111,140.285,50.835,0.08205611211005509
160,49.0,140.35,50.908,0.14587792904643662
161,32.185,140.0,50.978,0.08588777577988983
162,75.63,140.362,51.278,0.24088463624168732
163,43.963,140.397,51.07,0.1279076404943346
164,61.815,140.523,50.912,0.19159745411993034
165,57.852,140.301,50.621,0.17745882923766304
166,65.0,140.368,51.079,0.20296044181864883
167,62.63,140.29,50.988,0.19450509461426493
168,65.259,140.393,51.141,0.20388446499414903
169,66.481,140.378,51.368,0.20824414190712673
170,46.667,140.302,50.451,0.13755458515283842
171,19.815,140.314,51.225,0.04175585809287325
172,31.37,140.174,50.775,0.08298013528555527
173,40.63,140.397,50.804,0.11601663955247313
174,29.185,140.227,51.043,0.07518480463510004
175,34.815,140.311,51.49,0.09527071381682221
176,24.259,140.429,50.993,0.0576105260153552
177,67.0,140.312,50.907,0.21009575591517538
178,43.704,140.29,50.892,0.1269836173188344
179,44.778,140.131,50.946,0.13081528098866912
180,49.481,140.288,50.926,0.1475939720866513
181,37.815,140.508,51.123,0.105973684961612
182,28.259,140.32,51.276,0.07188115420840825
183,47.37,140.202,50.814,0.1400626480577675
184,49.963,140.462,50.794,0.14931358278391416
185,34.519,140.346,50.682,0.09421468733053628
186,43.889,140.3,51.168,0.1276436338727631
187,57.963,140.639,51.225,0.1778548391700203
188,31.963,140.411,51.25,0.08509575591517539
189,30.63,140.147,50.978,0.08034006906984045
190,49.37,140.172,51.25,0.14719796215429404
191,41.037,140.402,51.23,0.11746867597111627
192,44.741,140.435,51.342,0.13068327767788337
193,33.0,140.717,51.331,0.0887954162742244
194,62.296,140.533,50.664,0.193313497160145
195,54.259,140.4,51.099,0.16464023746325313
196,42.593,140.554,51.328,0.12301995033821389
197,46.037,140.423,51.367,0.13530696121243257
198,37.815,140.166,51.17,0.105973684961612
199,45.63,140.566,50.809,0.13385492479378944
200,56.407,140.254,51.301,0.1723035648029226
201,62.667,140.319,50.835,0.19463709792505066
202,38.519,140.485,50.937,0.10848531552358934
203,28.296,140.483,50.752,0.07201315751919399
204,63.222,140.117,50.66,0.1966171475868368
205,35.296,140.299,50.946,0.09698675685703685
206,50.185,140.262,51.204,0.1501056026486286
207,36.63,140.354,51.278,0.10174601135942005
208,45.926,140.518,51.006,0.13491095128007535
209,57.259,140.42,51.174,0.17534320860804292
210,45.852,140.45,51.202,0.13464694465850388
211,25.815,140.34,50.917,0.06316180038245284
212,26.852,140.328,51.184,0.06686146074150184
213,22.519,140.336,50.703,0.05140280275137711
214,55.37,140.305,50.833,0.16860390444387363
215,47.926,140.134,51.355,0.14204626537660187
216,69.222,140.467,51.269,0.21802308987641633
217,57.37,140.313,50.932,0.17573921854040014
218,35.111,140.445,51.026,0.09632674030310813
219,33.63,140.213,50.848,0.09104304021463026
220,10.667,140.349,51.149,0.009118931415360902
221,35.481,140.553,51.149,0.09764677341096556
222,28.667,140.486,51.413,0.07333675828409968
223,44.926,140.229,50.832,0.13134329423181207
224,39.667,140.704,51.053,0.11258098581499558
225,58.259,140.553,50.874,0.17891086565630618
226,35.407,140.623,51.202,0.09738276678939406
227,59.333,140.576,51.098,0.18274252932614093
228,37.704,140.257,50.938,0.10557767502925479
229,37.741,140.171,51.156,0.10570967834004052
230,23.074,140.472,50.797,0.053382852413163234
231,45.111,140.255,51.324,0.1320033107857408
232,39.667,140.573,51.249,0.11258098581499558
233,45.111,140.41,50.774,0.1320033107857408
234,43.222,140.245,50.983,0.1252640066215715
235,39.222,140.63,50.684,0.11099337842851843
236,17.37,140.108,51.034,0.03303293660986957
237,44.407,140.566,50.849,0.12949168022376342
238,42.296,140.618,51.045,0.12196035619487972
239,28.778,140.54,51.715,0.07373276821645688
240,42.704,140.415,50.817,0.12341596027057113
241,49.37,140.554,51.298,0.14719796215429404
242,51.593,140.568,51.124,0.15512886377258328
243,61.407,140.66,50.778,0.19014185004423892
244,29.926,140.435,51.214,0.07782843850786311
245,15.185,140.481,51.384,0.025237605959414332
246,12.333,140.421,51.412,0.015062648057767502
247,53.593,140.441,50.607,0.1622641778691098
248,13.778,140.494,50.813,0.02021791249250792
249,35.704,140.447,50.961,0.09844236093272826
250,25.704,140.619,51.227,0.06276579045009562
251,40.444,140.477,50.896,0.11535305534149613
252,56.63,140.394,51.766,0.17309915232468537
253,14.333,140.511,51.774,0.02219796215429403
254,35.037,140.161,50.596,0.09606273368153666
255,38.296,140.323,51.088,0.10768972800182663
256,31.593,140.633,51.211,0.08377572280731797
257,31.741,140.378,51.075,0.08430373605046095
258,55.148,140.659,51.08,0.1678118845791592
259,21.556,140.31,51.203,0.0479671490138996
260,28.963,140.322,50.349,0.07439278477038559
261,53.556,140.531,51.216,0.16213217455832404
262,33.407,140.26,51.251,0.09024745269286753
263,49.556,140.43,51.64,0.147861546365271
264,41.481,140.397,51.04,0.11905271570054515
265,55.519,140.387,50.954,0.16913548534406486
266,37.593,140.192,51.193,0.10518166509689758
267,40.889,140.562,51.129,0.11694066272797331
268,37.111,140.155,50.92,0.10346205439963466
269,51.778,140.468,51.342,0.15578888032651197
270,41.37,140.129,50.79,0.11865670576818792
271,73.37,140.339,50.991,0.23282173131261238
272,218.333,140.505,51.157,0.75
273,118.148,140.429,50.802,0.3925742786197448
274,110.407,140.383,50.928,0.36495704540913887
275,72.37,140.248,50.645,0.22925407426434913
276,21.741,140.487,51.302,0.04862716556782829
277,46.296,140.344,51.188,0.13623098438793277
278,32.074,140.616,51.107,0.0854917658475326
279,34.741,140.654,51.196,0.09500670719525073
280,42.037,140.352,51.142,0.12103633301937952
281,37.815,140.712,50.911,0.105973684961612
282,51.111,140.534,50.945,0.15340925307532038
283,18.963,140.374,50.95,0.03871621428775295
284,43.148,140.166,51.789,0.12500000000000003
285,33.926,140.4,51.034,0.09209906670091618
286,48.0,140.499,51.118,0.14231027199817334
287,47.185,140.482,51.291,0.1394026315038388
288,34.889,140.444,50.767,0.09553472043839371
289,42.963,140.31,51.503,0.12433998344607132
290,64.889,140.564,50.425,0.2025644318862916
291,27.963,140.404,50.802,0.07082512772212234
292,37.963,140.618,51.101,0.10650169820475498
293,40.667,140.208,51.136,0.11614864286325884
294,35.926,140.686,51.183,0.0992343807974427
295,66.444,140.226,51.101,0.208112138596341
296,57.074,140.466,51.188,0.1746831920541142
297,24.259,140.323,50.741,0.0576105260153552
298,31.852,140.718,51.144,0.08469974598281817
299,39.556,140.424,51.259,0.11218497588263834
300,39.074,140.371,51.073,0.11046536518537546
301,40.519,140.344,50.695,0.11562062962011589
302,29.407,140.492,50.515,0.07597682449981448
303,45.63,140.698,50.969,0.13385492479378944
304,21.148,140.547,51.111,0.04651154493820818
305,30.037,140.55,51.324,0.07822444844022033
306,53.222,140.479,51.202,0.16094057710420415
307,41.111,140.534,50.925,0.11773268259268774
308,44.63,140.25,51.182,0.13028726774552618
309,49.185,140.304,50.89,0.14653794560036532
310,28.111,140.444,50.722,0.0713531409652653
311,39.444,140.427,51.243,0.11178539829323288
312,60.296,140.414,51.191,0.18617818306361847
313,37.519,140.341,51.044,0.10491765847532608
314,64.222,140.236,51.05,0.2001848046351
315,30.667,140.253,50.813,0.0804720723806262
316,50.704,140.455,50.824,0.15195721665667725
317,42.704,140.683,51.004,0.12341596027057113
318,64.778,140.407,50.749,0.20216842195393442
319,28.667,140.364,50.735,0.07333675828409968
320,62.63,140.494,51.175,0.19450509461426493
321,43.556,140.617,50.93,0.1264556040756914
322,45.185,140.262,51.075,0.13226731740731226
323,41.963,140.204,50.824,0.12077232639780805
324,27.963,140.378,50.829,0.07082512772212234
325,60.741,140.498,51.026,0.18776579045009562
326,73.222,140.865,51.136,0.23229371806946938
327,54.926,140.311,51.361,0.16701986471444472
328,46.111,140.472,50.944,0.13557096783400405
329,43.741,140.373,51.366,0.1271156206296201
330,39.444,140.701,50.691,0.11178539829323288
331,38.963,140.36,51.015,0.11006935525301824
332,37.0,140.43,50.753,0.10306604446727745
333,39.37,140.448,50.764,0.11152139167166138
334,66.889,140.405,50.807,0.20969974598281815
335,48.63,140.458,50.476,0.14455789593857923
336,36.37,140.185,51.011,0.10081842052687158
337,48.296,140.855,50.656,0.1433662984844593
338,37.222,140.277,50.96,0.1038580643319919
339,26.593,140.421,50.891,0.06593743756600165
340,46.074,140.421,51.197,0.1354389645232183
341,51.963,140.365,51.122,0.1564488968804407
342,31.926,140.466,50.965,0.08496375260438964
343,19.926,140.556,50.765,0.042151868025230466
344,51.148,140.381,50.923,0.15354125638610613
345,49.852,140.524,50.648,0.14891757285155693
346,35.333,140.395,50.546,0.09711876016782259
347,59.407,140.371,51.108,0.1830065359477124
348,42.037,140.431,50.923,0.12103633301937952
349,40.704,140.213,51.043,0.1162806461740446
350,26.519,140.751,51.308,0.06567343094443016
351,30.778,140.328,50.879,0.08086808231298341
352,37.333,140.452,50.893,0.10425407426434911
353,40.519,140.243,50.683,0.11562062962011589
354,29.63,140.241,51.034,0.07677241202157718
355,38.111,140.382,50.835,0.10702971144789793
356,13.815,140.533,50.875,0.020349915803293657
357,33.481,140.604,50.83,0.09051145931443903
358,36.407,140.527,50.866,0.10095042383765732
359,38.815,140.681,51.054,0.10954134200987527
360,52.963,140.42,51.185,0.16001655392870395
361,21.259,140.496,51.246,0.0469075548705654
362,29.444,140.396,51.228,0.07610882781060022
363,43.185,140.644,51.103,0.12513200331078575
364,8.111,140.521,50.778,0.0
365,40.0,140.153,51.313,0.11376901561206725
366,54.148,140.631,50.895,0.16424422753089593
367,35.37,140.472,51.25,0.09725076347860832
368,46.0,140.379,50.798,0.13517495790164683
369,46.556,140.264,51.194,0.1371585752204812
370,28.926,140.508,51.101,0.07426078145959984
371,29.222,140.213,51.201,0.07531680794588579
372,26.704,140.785,50.789,0.06633344749835889
373,24.926,140.485,50.908,0.05999015326654679
374,37.63,140.609,51.195,0.10531366840768332
375,36.222,140.439,50.992,0.10029040728372864
376,36.037,140.25,51.43,0.09963039072979993
377,51.778,140.685,50.619,0.15578888032651197
378,48.259,140.467,50.718,0.14323429517367353
379,30.778,140.057,51.315,0.08086808231298341
380,49.63,140.52,51.254,0.14812555298684252
381,18.407,140.707,50.602,0.03673259696891857
382,22.185,140.387,50.248,0.05021120529725718
383,39.519,140.279,51.562,0.11205297257185261
384,51.63,140.423,51.25,0.15526086708336903
385,46.519,140.324,50.82,0.13702657190969547
386,50.185,140.435,50.982,0.1501056026486286
387,45.593,140.615,51.057,0.1337229214830037
388,40.37,140.572,50.972,0.11508904871992466
389,37.37,140.515,50.691,0.10438607757513485
390,71.926,140.521,51.15,0.2276700345349202
391,30.704,140.161,51.093,0.08060407569141194
392,34.074,140.403,50.868,0.09262707994405914
393,45.0,140.335,50.822,0.13160730085338354
394,34.63,140.339,50.691,0.09461069726289352
395,38.741,140.672,50.802,0.1092773353883038
396,57.963,140.348,50.822,0.1778548391700203
397,53.926,140.408,51.247,0.16345220766618146
398,34.444,140.613,51.041,0.09394711305191655
399,35.926,140.516,50.982,0.0992343807974427
400,35.63,140.485,51.394,0.09817835431115679
401,47.296,139.992,51.079,0.13979864143619603
402,44.519,140.181,50.814,0.12989125781316893
