,mean_intensity,x,y,normalized_intensity
0,132.125,125.462,108.98,0.12351431996429764
1,99.0,125.582,108.827,0.09036857072527402
2,76.625,125.587,109.25,0.06797955520155617
3,131.062,125.391,109.107,0.12245065410947253
4,84.25,125.785,109.142,0.07560933144148237
5,82.125,125.783,109.127,0.07348300035822425
6,101.5,125.69,109.269,0.09287013670557769
7,72.375,125.654,109.065,0.06372689303503994
8,86.688,125.391,108.974,0.0780488585854745
9,66.812,125.539,109.219,0.058160408415668205
10,104.625,125.503,109.3,0.09599709418095727
11,91.812,125.496,109.189,0.08317606821870491
12,108.0,125.616,109.311,0.09937420825436723
13,122.938,125.593,109.118,0.11432156529987772
14,39.562,125.782,109.315,0.0308933392303582
15,85.75,125.474,109.189,0.07711027102966457
16,93.688,125.522,108.934,0.08505324333032478
17,81.188,125.453,109.022,0.07254541342880644
18,106.062,125.237,109.228,0.09743499430643582
19,117.062,125.608,109.177,0.10844188461977197
20,89.875,125.647,108.93,0.08123785489716562
21,101.688,125.548,109.12,0.09305825446729653
22,97.188,125.572,108.941,0.08855543570274992
23,91.562,125.531,109.198,0.08292591162067453
24,80.375,125.509,109.045,0.07173190417201168
25,111.438,125.603,108.81,0.10281436179048084
26,98.125,125.362,109.198,0.08949302263216773
27,96.438,125.351,108.956,0.08780496590865881
28,56.688,125.538,109.16,0.04803006682183047
29,67.25,125.483,108.93,0.05859868277541741
30,91.938,125.326,109.203,0.08330214714411222
31,94.062,125.426,109.031,0.0854274776009782
32,90.562,125.462,109.213,0.08192528522855307
33,37.438,125.696,109.306,0.028768008773492205
34,47.188,125.291,108.876,0.03852411609667652
35,46.125,125.576,109.38,0.03746045024185139
36,108.938,125.466,109.173,0.10031279581017717
37,61.938,125.736,109.187,0.05328335538046817
38,99.5,125.428,109.161,0.09086888392133476
39,110.062,125.617,109.004,0.10143749987492169
40,48.25,125.479,109.19,0.03958678132510952
41,66.625,125.47,109.404,0.05797329128034149
42,84.188,125.561,109.198,0.07554729260517083
43,139.688,125.465,109.312,0.1310820573679123
44,118.0,125.654,109.148,0.1093804721755819
45,90.688,125.664,109.107,0.08205136415396037
46,87.875,125.459,109.423,0.07923660211292269
47,68.688,125.667,109.087,0.06003758352728808
48,76.812,125.696,109.13,0.06816667233688288
49,88.812,125.476,109.27,0.0801741890423405
50,78.438,125.39,108.861,0.06979369085047239
51,90.875,125.236,109.398,0.08223848128928708
52,77.562,125.523,109.006,0.06891714213097398
53,86.0,125.69,109.377,0.07736042762769493
54,65.5,125.549,109.15,0.056847586589204836
55,57.812,125.512,109.263,0.04915477088657499
56,103.312,125.605,109.035,0.09468327172810179
57,89.688,125.393,109.078,0.08105073776183891
58,71.875,125.681,109.102,0.0632265798389792
59,69.188,125.509,109.408,0.06053789672334881
60,74.688,125.509,109.251,0.06604134188001688
