,mean_intensity,x,y,normalized_intensity
0,231.667,110.205,119.233,0.1785125125125125
1,143.0,110.205,119.0,0.08975675675675675
2,116.667,110.205,118.959,0.06339739739739739
3,216.667,110.205,118.698,0.16349749749749748
4,231.667,110.205,118.94,0.1785125125125125
5,233.333,110.205,118.985,0.18018018018018017
6,168.333,110.205,118.955,0.1151151151151151
7,188.667,110.205,118.879,0.13546946946946944
8,121.333,110.205,119.29,0.06806806806806806
9,141.0,110.205,118.937,0.08775475475475475
10,215.0,110.205,119.194,0.16182882882882882
11,159.667,110.205,119.102,0.10644044044044043
12,119.667,110.205,119.138,0.06640040040040039
13,78.0,110.205,118.986,0.024691691691691692
14,223.0,110.205,119.029,0.1698368368368368
15,194.333,110.205,119.375,0.14114114114114112
16,112.667,110.205,118.725,0.05939339339339339
17,196.0,110.205,118.918,0.14280980980980978
18,75.667,110.205,119.259,0.02235635635635636
19,217.333,110.205,119.198,0.16416416416416416
20,200.0,110.205,119.275,0.1468138138138138
21,229.667,110.205,119.024,0.1765105105105105
22,191.333,110.205,119.123,0.13813813813813813
23,95.0,110.205,119.177,0.04170870870870871
24,181.0,110.205,119.129,0.12779479479479477
25,176.0,110.205,119.222,0.12278978978978977
26,199.0,110.205,119.147,0.1458128128128128
27,99.0,110.205,118.978,0.04571271271271271
28,145.667,110.205,118.815,0.09242642642642641
29,210.0,110.205,118.931,0.15682382382382382
30,117.0,110.205,119.311,0.06373073073073073
31,141.333,110.205,119.133,0.08808808808808807
32,91.333,110.205,119.033,0.038038038038038034
33,139.333,110.205,118.994,0.08608608608608607
34,177.0,110.205,118.992,0.12379079079079078
35,204.333,110.205,118.857,0.15115115115115113
36,226.333,110.205,118.676,0.17317317317317316
37,191.0,110.205,119.03,0.13780480480480478
38,338.667,110.205,118.88,0.2856196196196195
39,165.333,110.205,119.008,0.1121121121121121
40,239.0,110.205,118.877,0.18585285285285283
41,95.333,110.205,119.149,0.04204204204204204
42,90.333,110.205,118.779,0.037037037037037035
43,178.667,110.205,119.16,0.12545945945945944
44,171.0,110.205,119.214,0.11778478478478477
45,129.667,110.205,118.829,0.0764104104104104
46,155.0,110.205,118.784,0.10176876876876875
47,150.333,110.205,118.971,0.09709709709709709
48,145.667,110.205,118.84,0.09242642642642641
49,112.333,110.205,119.058,0.05905905905905905
50,146.333,110.205,118.857,0.09309309309309308
51,187.667,110.205,118.969,0.13446846846846847
52,267.333,110.205,119.166,0.21421421421421422
53,149.667,110.205,119.069,0.09643043043043042
54,276.333,110.205,118.901,0.22322322322322322
55,89.667,110.205,118.603,0.03637037037037037
56,178.667,110.205,119.178,0.12545945945945944
57,203.667,110.205,119.129,0.15048448448448448
58,109.0,110.205,119.104,0.05572272272272272
59,165.0,110.205,118.901,0.11177877877877877
60,53.333,110.205,118.937,0.0
61,142.0,110.205,119.323,0.08875575575575574
62,90.667,110.205,119.078,0.03737137137137137
63,86.0,110.205,118.937,0.0326996996996997
64,117.0,110.205,118.969,0.06373073073073073
65,111.333,110.205,119.225,0.058058058058058054
66,199.333,110.205,119.185,0.14614614614614613
67,175.0,110.205,119.029,0.12178878878878878
68,165.667,110.205,119.395,0.11244644644644644
69,210.0,110.205,119.009,0.15682382382382382
70,250.0,110.205,118.947,0.19686386386386384
71,197.333,110.205,119.19,0.14414414414414412
72,109.0,110.205,118.961,0.05572272272272272
73,243.0,110.205,118.831,0.18985685685685683
74,87.0,110.205,119.234,0.0337007007007007
75,149.333,110.205,119.379,0.09609609609609608
76,149.333,110.205,119.149,0.09609609609609608
77,150.667,110.205,119.146,0.09743143143143142
78,213.667,110.205,119.097,0.1604944944944945
79,76.0,110.205,119.128,0.02268968968968969
80,157.0,110.205,119.331,0.10377077077077076
81,204.667,110.205,118.897,0.15148548548548546
82,217.0,110.205,118.975,0.1638308308308308
83,76.333,110.205,119.39,0.02302302302302302
84,210.333,110.205,119.061,0.15715715715715714
85,102.333,110.205,119.244,0.04904904904904905
86,260.0,110.205,118.988,0.20687387387387385
87,135.333,110.205,118.945,0.08208208208208208
88,151.333,110.205,119.297,0.0980980980980981
89,77.333,110.205,118.957,0.02402402402402402
90,109.667,110.205,119.203,0.056390390390390385
91,228.333,110.205,119.272,0.17517517517517517
92,162.667,110.205,119.167,0.10944344344344344
93,130.333,110.205,119.013,0.07707707707707707
94,159.0,110.205,118.932,0.10577277277277276
95,238.667,110.205,119.075,0.1855195195195195
96,201.333,110.205,118.79,0.14814814814814814
97,207.667,110.205,119.172,0.15448848848848848
98,125.0,110.205,119.114,0.07173873873873873
99,176.0,110.205,118.622,0.12278978978978977
100,162.0,110.205,119.097,0.10877577577577577
101,161.333,110.205,119.036,0.1081081081081081
102,219.0,110.205,118.945,0.16583283283283282
103,157.0,110.205,118.97,0.10377077077077076
104,273.667,110.205,119.172,0.2205545545545545
105,212.667,110.205,119.015,0.15949349349349348
106,135.333,110.205,119.163,0.08208208208208208
107,372.333,110.205,118.94,0.3193193193193193
108,201.333,110.205,119.229,0.14814814814814814
109,208.333,110.205,118.981,0.15515515515515513
110,294.333,110.205,119.123,0.24124124124124124
111,163.333,110.205,118.916,0.1101101101101101
112,108.0,110.205,119.111,0.05472172172172172
113,220.333,110.205,119.133,0.16716716716716715
114,169.667,110.205,119.198,0.11645045045045044
115,113.0,110.205,118.965,0.05972672672672672
116,229.0,110.205,119.019,0.17584284284284282
117,264.333,110.205,119.164,0.21121121121121122
118,369.333,110.205,119.208,0.3163163163163163
119,169.0,110.205,119.164,0.11578278278278277
120,189.333,110.205,119.164,0.13613613613613612
121,195.333,110.205,119.166,0.14214214214214213
122,265.0,110.205,119.007,0.21187887887887885
123,306.667,110.205,118.898,0.25358758758758754
124,115.667,110.205,119.106,0.062396396396396395
125,241.0,110.205,119.108,0.18785485485485484
126,65.0,110.205,119.138,0.011678678678678679
127,252.0,110.205,118.967,0.19886586586586585
128,145.333,110.205,119.307,0.09209209209209208
129,224.0,110.205,119.329,0.17083783783783782
130,197.0,110.205,119.084,0.1438108108108108
131,227.0,110.205,119.206,0.1738408408408408
132,236.333,110.205,118.963,0.18318318318318316
133,178.667,110.205,119.063,0.12545945945945944
134,317.333,110.205,119.15,0.26426426426426425
135,172.0,110.205,118.929,0.11878578578578577
136,223.0,110.205,118.967,0.1698368368368368
137,192.667,110.205,119.003,0.13947347347347347
138,181.0,110.205,119.277,0.12779479479479477
139,190.667,110.205,119.27,0.13747147147147146
140,322.333,110.205,119.141,0.26926926926926925
141,236.667,110.205,119.044,0.1835175175175175
142,210.333,110.205,119.155,0.15715715715715714
143,104.333,110.205,119.236,0.051051051051051045
144,223.0,110.205,119.162,0.1698368368368368
145,271.667,110.205,119.133,0.21855255255255251
146,234.667,110.205,119.249,0.1815155155155155
147,245.0,110.205,119.154,0.19185885885885884
148,133.333,110.205,118.897,0.08008008008008007
149,216.333,110.205,118.901,0.16316316316316315
150,317.333,110.205,119.129,0.26426426426426425
151,268.333,110.205,118.987,0.21521521521521522
152,112.0,110.205,119.131,0.05872572572572572
153,142.333,110.205,119.027,0.08908908908908908
154,211.0,110.205,119.104,0.15782482482482482
155,181.0,110.205,119.05,0.12779479479479477
156,197.0,110.205,119.014,0.1438108108108108
157,227.0,110.205,119.015,0.1738408408408408
158,146.0,110.205,119.294,0.09275975975975975
159,213.333,110.205,119.025,0.16016016016016013
160,140.667,110.205,119.239,0.08742142142142141
161,247.667,110.205,118.956,0.1945285285285285
162,281.0,110.205,119.299,0.22789489489489487
163,221.667,110.205,119.022,0.16850250250250248
164,113.333,110.205,119.147,0.06006006006006005
165,148.0,110.205,119.001,0.09476176176176175
166,213.0,110.205,118.749,0.1598268268268268
167,254.0,110.205,119.24,0.20086786786786784
168,268.0,110.205,119.171,0.21488188188188187
169,184.0,110.205,118.914,0.1307977977977978
170,121.333,110.205,119.35,0.06806806806806806
171,118.667,110.205,119.098,0.0653993993993994
172,259.667,110.205,119.148,0.2065405405405405
173,413.0,110.205,119.242,0.360027027027027
174,273.0,110.205,119.06,0.21988688688688687
175,243.667,110.205,119.004,0.1905245245245245
176,223.333,110.205,118.933,0.17017017017017014
177,203.667,110.205,119.064,0.15048448448448448
178,126.667,110.205,118.918,0.07340740740740741
179,234.0,110.205,118.977,0.18084784784784783
180,159.333,110.205,119.498,0.10610610610610609
181,144.0,110.205,118.92,0.09075775775775775
182,356.0,110.205,119.07,0.30296996996996994
183,286.667,110.205,119.014,0.23356756756756752
184,296.0,110.205,119.15,0.24290990990990988
185,189.333,110.205,119.095,0.13613613613613612
186,56.667,110.205,118.458,0.00333733733733734
187,367.667,110.205,119.311,0.31464864864864855
188,226.333,110.205,119.195,0.17317317317317316
189,216.333,110.205,119.055,0.16316316316316315
190,220.0,110.205,119.031,0.16683383383383382
191,232.667,110.205,119.223,0.1795135135135135
192,250.0,110.205,118.858,0.19686386386386384
193,201.667,110.205,119.156,0.14848248248248247
194,227.333,110.205,118.926,0.17417417417417416
195,211.333,110.205,119.025,0.15815815815815815
196,178.0,110.205,119.139,0.12479179179179178
197,200.0,110.205,118.883,0.1468138138138138
198,117.333,110.205,119.233,0.06406406406406406
