,mean_intensity,x,y,normalized_intensity
0,37.833,57.469,74.79,0.1494143732613404
1,36.944,57.388,74.955,0.14485151462270446
2,21.111,57.235,75.143,0.06358746420029358
3,49.111,57.333,75.075,0.2072995473069382
4,70.0,57.292,74.781,0.3145138938788918
5,36.111,57.319,74.901,0.14057608015028175
6,44.0,57.217,74.948,0.1810669595655789
7,13.222,57.037,74.76,0.023096584784996457
8,20.222,57.328,74.815,0.059024605561657624
9,29.667,57.345,75.083,0.10750177073816684
10,21.0,57.084,75.105,0.06301774844226367
11,35.833,57.146,75.156,0.13914922446800865
12,35.333,57.355,75.179,0.1365829372696757
13,49.556,57.053,74.945,0.20958354291345452
14,36.722,57.308,74.759,0.14371208310664463
15,35.222,57.192,74.915,0.1360132215116458
16,48.889,57.309,75.018,0.2061601157908784
17,29.667,57.523,74.935,0.10750177073816684
18,41.056,57.508,74.73,0.16595666054179453
19,33.333,57.207,75.072,0.12631778847634395
20,35.056,57.569,75.305,0.13516121416179924
21,34.833,57.253,75.014,0.13401665007134278
22,25.333,57.277,75.061,0.08525719330301691
23,46.333,57.388,75.106,0.19304125563300037
24,34.278,57.1,75.322,0.1311680712811932
25,36.222,57.498,74.938,0.1411457959083117
26,28.611,57.477,75.099,0.10208177217528769
27,35.167,57.476,75.221,0.13573092991982919
28,40.278,57.538,74.843,0.1619635176611885
29,25.222,57.287,75.063,0.08468747754498701
30,44.667,57.378,75.158,0.18449038668815504
31,23.5,57.128,74.959,0.07584918443392837
32,29.667,57.511,75.005,0.10750177073816684
33,26.778,57.18,75.414,0.09267376330619911
34,32.167,57.557,75.065,0.12033320672983155
35,23.389,57.47,75.353,0.07527946867589845
36,23.333,57.252,75.14,0.07499204450968516
37,31.111,57.408,75.126,0.1149132081669524
38,39.556,57.37,74.856,0.1582577989467957
39,51.556,57.372,74.84,0.21984869170678625
40,31.222,57.46,74.776,0.11548292392498229
41,33.167,57.415,75.248,0.12546578112649742
42,37.889,57.115,74.939,0.1497017974275537
43,33.556,57.433,74.916,0.12746235256680044
44,19.722,57.543,74.751,0.05645831836332468
45,16.278,57.257,74.333,0.03878173214120738
46,45.944,57.259,75.001,0.19104468419269738
47,17.611,57.077,75.11,0.04562345381196301
48,32.944,57.319,75.203,0.12432121703604095
49,18.111,57.004,75.114,0.048189741010295946
50,28.889,57.169,75.221,0.1035086278575608
51,34.889,57.375,74.967,0.13430407423755608
52,19.222,57.269,75.152,0.05389203116499174
53,53.889,57.374,75.406,0.2318229877742078
54,37.5,57.418,74.988,0.14770522598725067
55,29.389,57.431,75.364,0.10607491505589374
56,27.167,57.352,74.654,0.09467033474650215
57,34.0,57.211,74.914,0.1297412155989201
58,57.0,57.326,75.119,0.24779042672223534
59,19.167,57.139,74.856,0.05360973957317512
60,33.111,57.514,75.006,0.12517835696028412
61,32.889,57.369,74.947,0.12403892544422432
62,19.833,57.482,75.598,0.057028034121354584
63,47.944,57.505,74.983,0.20130983298602914
64,46.056,57.269,75.0,0.19161953252512393
65,41.222,57.785,74.875,0.1668086678916411
66,45.611,57.389,75.34,0.1893355369186076
67,20.778,57.282,74.872,0.06187831692620384
68,10.278,57.949,75.076,0.007986285761212113
69,38.278,57.457,74.746,0.15169836886785673
70,18.333,57.281,74.985,0.04932917252635576
71,14.389,57.427,75.249,0.029086299105905537
72,29.389,57.311,75.272,0.10607491505589374
73,30.222,57.12,75.277,0.1103503495283164
74,23.611,57.507,75.279,0.07641890019195828
75,39.722,57.355,75.099,0.15910980629664226
76,42.611,57.385,75.061,0.17393781372860997
77,32.556,57.062,74.93,0.12232977817013456
78,22.278,57.375,74.99,0.06957717852120265
79,50.5,57.178,75.253,0.2144286931439071
80,36.889,57.264,75.034,0.14456922303088784
81,21.056,57.545,74.843,0.06330517260847697
82,55.333,57.324,75.222,0.2392344252029933
83,55.833,57.244,74.948,0.24180071240132625
84,38.111,57.337,74.986,0.15084122894361351
85,26.556,57.165,75.029,0.09153433179013931
86,25.5,57.356,74.813,0.08611433322726011
87,17.5,56.821,75.286,0.04505373805393309
88,52.111,57.38,74.899,0.22269727049693583
89,20.944,57.284,74.863,0.06273032427605038
90,31.0,57.604,74.974,0.11434349240892246
91,119.444,57.164,74.819,0.5682889023476395
92,159.611,57.367,75.014,0.7744490181385179
93,145.056,57.332,75.05,0.699744397795046
94,81.167,57.318,75.004,0.3718293521664597
95,49.722,57.421,75.017,0.21043555026330107
96,54.333,57.494,74.893,0.23410185080632742
97,68.5,57.421,74.935,0.30681503228389295
98,33.167,57.311,75.312,0.12546578112649742
99,43.667,57.319,74.787,0.17935781229148917
100,43.056,57.605,74.953,0.1762218093351263
101,27.611,57.352,75.395,0.09694919777862182
102,32.611,57.314,75.19,0.12261206976195117
103,16.444,57.186,74.848,0.03963373949105392
104,43.722,57.367,74.449,0.17964010388330579
105,26.111,57.144,74.909,0.08925033618362299
106,34.667,57.178,75.042,0.13316464272149625
107,41.167,57.444,74.799,0.16652637629982447
108,43.333,57.304,75.126,0.17764353244300274
109,25.444,57.191,74.91,0.08582690906104684
110,54.389,57.379,75.013,0.23438927497254072
111,19.5,57.666,75.045,0.05531888684726485
112,51.5,57.461,74.76,0.21956126754057298
113,32.222,57.532,75.471,0.12061549832164817
114,33.389,57.456,74.534,0.12660521264255725
115,33.0,57.387,75.18,0.12460864120225422
116,37.722,57.432,75.009,0.1488446575033105
117,21.556,57.241,75.128,0.0658714598068099
118,25.333,57.65,75.104,0.08525719330301691
119,40.444,57.379,74.937,0.16281552501103505
120,68.389,57.334,75.049,0.306245316525863
121,37.778,57.487,75.217,0.1491320816695238
122,31.111,57.519,75.241,0.1149132081669524
123,28.444,57.479,75.169,0.10122463225104449
124,29.611,57.604,75.374,0.10721434657195357
125,44.722,57.25,75.129,0.18477267827997165
126,57.556,57.346,75.004,0.25064413808678154
127,50.278,57.374,74.981,0.21328926162784728
128,37.611,57.298,75.098,0.14827494174528058
129,44.5,57.449,75.02,0.18363324676391182
130,70.333,57.235,75.216,0.3162230411529815
131,40.5,57.459,75.343,0.16310294917724832
132,28.722,57.642,75.205,0.10265148793331759
133,38.611,57.434,74.803,0.15340751614194645
134,20.889,57.524,74.651,0.062448032684233754
135,45.944,57.409,74.832,0.19104468419269738
136,25.778,57.335,74.984,0.08754118890953323
137,57.389,57.207,75.029,0.24978699816253838
138,33.111,57.326,75.188,0.12517835696028412
139,62.389,57.249,75.215,0.27544987014586775
140,35.389,57.18,74.837,0.13687036143588902
141,33.5,57.331,75.051,0.12717492840058717
142,42.222,57.454,75.045,0.17194124228830696
143,29.444,57.349,74.858,0.10635720664771037
144,43.333,57.451,75.062,0.17764353244300274
145,15.722,57.225,75.049,0.03592802077666116
146,21.0,57.371,75.037,0.06301774844226367
147,38.833,57.231,75.36,0.15454694765800628
148,32.222,57.24,75.078,0.12061549832164817
149,37.111,57.427,75.06,0.14570865454694765
150,30.167,57.197,74.652,0.11006805793649979
151,55.444,57.319,74.967,0.23980414096102323
152,36.333,57.511,75.146,0.14171551166634158
153,40.444,57.207,74.925,0.16281552501103505
154,44.389,57.531,75.194,0.18306353100588194
155,44.611,57.548,75.204,0.18420296252194174
156,23.611,57.382,75.271,0.07641890019195828
157,19.5,57.538,74.448,0.05531888684726485
158,22.167,57.35,75.113,0.06900746276317277
159,46.222,57.438,75.095,0.19247153987497048
160,21.611,57.452,74.991,0.06615375139862653
161,28.944,57.317,74.881,0.10379091944937742
162,41.0,57.548,75.088,0.16566923637558126
163,46.222,57.468,74.964,0.19247153987497048
164,37.333,57.329,75.032,0.14684808606300748
165,47.389,57.611,74.951,0.19846125419587957
166,42.778,57.193,74.759,0.1747949536528532
167,37.389,57.08,74.858,0.14713551022922078
168,32.389,57.449,74.858,0.12147263824589138
169,32.0,57.598,74.901,0.11947606680558834
170,52.389,57.342,75.052,0.22412412617920896
171,45.667,57.203,74.877,0.18962296108482093
172,45.722,57.164,75.071,0.18990525267663755
173,33.667,57.503,75.116,0.12803206832483036
174,58.167,57.233,74.987,0.2537801410431444
175,29.333,57.624,74.924,0.10578749088968042
176,41.833,57.3,75.213,0.16994467084800394
177,37.444,57.357,74.988,0.1474178018210374
178,55.333,57.463,74.921,0.2392344252029933
179,27.556,57.344,74.837,0.0966669061868052
180,28.667,57.227,75.158,0.10236919634150098
181,32.778,57.345,74.894,0.12346920968619439
182,31.611,57.352,74.862,0.11747949536528533
183,18.056,57.47,74.743,0.047907449418479325
184,28.833,57.402,75.116,0.10322120369134749
185,41.778,57.254,75.312,0.1696623792561873
186,60.444,57.537,75.155,0.26546701294435265
187,34.611,57.306,75.112,0.13287721855528292
188,61.0,57.355,74.904,0.26832072430889886
189,38.278,57.338,75.117,0.15169836886785673
190,36.333,57.389,74.814,0.14171551166634158
191,44.167,57.108,74.969,0.1819240994898221
192,24.278,57.296,74.752,0.07984232731453442
193,54.389,57.224,75.245,0.23438927497254072
194,50.556,57.486,74.969,0.21471611731012039
195,171.667,57.252,75.024,0.8363273350647217
196,135.556,57.506,74.949,0.6509849410267202
197,203.556,57.378,75.048,1.0
198,134.444,57.38,75.121,0.6452775182976277
199,65.389,57.302,74.937,0.29084759333586535
200,53.333,57.406,75.216,0.22896927640966153
201,51.167,57.556,74.754,0.21785212026648326
202,33.778,57.153,75.022,0.12860178408286027
