,mean_intensity,x,y,normalized_intensity
0,98.167,90.428,130.761,0.045517330378224426
1,87.167,90.428,130.953,0.037264233403584694
2,46.0,90.416,130.895,0.006377393116767067
3,145.0,90.476,130.822,0.08065526588852466
4,57.0,90.608,130.789,0.0146304900914068
5,84.5,90.471,130.918,0.03526323252800613
6,40.5,90.416,130.911,0.0022508446294471998
7,56.167,90.541,130.952,0.014005505565963628
8,80.333,90.487,130.853,0.03213680933770397
9,79.5,90.654,130.948,0.0315118248122608
10,73.0,90.508,130.862,0.026634994781791866
11,42.333,90.778,130.851,0.003626110698039438
12,63.667,90.694,130.832,0.01963261713958163
13,78.333,90.556,130.715,0.030636246251405836
14,80.167,90.486,130.934,0.032012262601541226
15,117.5,90.497,130.717,0.06002252345192533
16,664.833,90.579,130.764,0.4706763713083334
17,1094.833,90.525,130.813,0.7932974348624321
18,636.167,90.478,130.849,0.4491688005924223
19,379.0,90.521,130.805,0.25622114698540627
20,226.167,90.609,130.829,0.14155336790130496
21,109.667,90.397,130.819,0.054145568124438694
22,108.0,90.465,130.796,0.052894848792009196
23,118.833,90.601,130.95,0.06102264874894304
24,67.833,90.52,130.872,0.022758290048340638
25,78.667,90.523,130.959,0.030886840286817627
26,89.0,90.632,130.851,0.03863949947217693
27,112.333,90.528,130.927,0.0561458187184741
28,56.167,90.532,130.795,0.014005505565963628
29,72.5,90.634,130.743,0.026259854010217333
30,59.0,90.468,130.77,0.016131053177704933
31,71.0,90.621,130.669,0.02513443169549373
32,96.5,90.406,130.968,0.044266611045794935
33,121.5,90.494,130.668,0.0630236496245216
34,122.667,90.698,130.702,0.06389922818537656
35,88.0,90.648,130.804,0.037889217929027864
36,105.0,90.599,130.697,0.050644004162562
37,75.667,90.54,130.808,0.028635995657370426
38,126.167,90.678,130.876,0.06652521358639829
39,100.667,90.501,130.705,0.047393034236097094
40,98.667,90.612,130.838,0.04589247114979896
41,39.333,90.703,130.815,0.001375266068592238
42,113.667,90.58,130.676,0.05714669429703496
43,104.0,90.424,130.771,0.04989372261941293
44,152.167,90.526,130.945,0.08603253370827403
45,83.5,90.705,130.83,0.034512950984857065
46,111.5,90.466,130.835,0.05552083419303093
47,87.667,90.529,130.938,0.03763937417515923
48,84.167,90.58,130.922,0.0350133887741375
49,174.333,90.629,130.94,0.10266327439371624
50,118.167,90.421,130.918,0.06052296124120576
51,59.667,90.422,130.888,0.016631490966985362
52,78.167,90.6,130.723,0.030511699515243094
53,66.333,90.704,130.67,0.02163286773361704
54,100.5,90.508,130.877,0.0472677372183912
55,101.5,90.47,130.768,0.048018018761540264
56,155.333,90.491,130.843,0.08840792507388397
57,112.833,90.479,130.858,0.056520959490048636
58,133.0,90.47,130.905,0.07165188737073587
59,94.167,90.565,130.882,0.04251620420562816
60,45.167,90.482,130.699,0.005752408591323895
61,72.333,90.566,130.736,0.026134556992511437
62,143.833,90.576,130.761,0.0797796873276697
63,63.0,90.691,130.981,0.0191321793503012
64,73.167,90.664,130.633,0.02676029179949776
65,98.667,90.563,130.728,0.04589247114979896
66,81.833,90.456,130.794,0.033262231652427574
67,70.167,90.419,131.077,0.02450944717005056
68,129.833,90.601,130.66,0.06927574572358276
69,46.5,90.495,130.735,0.0067525338883416
70,159.333,90.475,130.792,0.09140905124648023
71,112.167,90.502,130.793,0.05602127198231136
72,100.5,90.639,130.918,0.0472677372183912
73,113.167,90.433,131.032,0.05677155352546043
74,138.833,90.565,130.894,0.07602827961192436
75,83.0,90.474,130.865,0.034137810213282535
76,112.5,90.497,130.913,0.056271115736179995
77,107.667,90.396,130.741,0.05264500503814056
78,137.5,90.514,130.866,0.07502815431490667
79,123.833,90.499,130.861,0.06477405646468837
80,115.0,90.67,130.809,0.058146819594052664
81,150.167,90.73,130.963,0.08453197062197589
82,109.833,90.461,130.908,0.05427011486060144
83,66.333,90.497,130.816,0.02163286773361704
84,101.333,90.57,130.944,0.04789272174383437
85,116.167,90.506,130.927,0.059022398154907625
86,55.5,90.429,130.933,0.0135050677766832
87,128.5,90.69,130.863,0.06827562042656507
88,72.5,90.464,130.875,0.026259854010217333
89,136.833,90.41,130.862,0.07452771652562623
90,49.667,90.476,130.885,0.009128675535494695
91,79.5,90.465,131.013,0.0315118248122608
92,105.167,90.441,130.952,0.050769301180267894
93,98.667,90.784,130.629,0.04589247114979896
94,163.333,90.518,130.762,0.09441017741907651
95,71.667,90.467,130.829,0.02563486948477416
96,102.5,90.592,130.929,0.04876830030468933
97,58.833,90.317,130.751,0.016005756159999038
98,48.833,90.525,130.994,0.00850294072850837
99,116.333,90.539,130.717,0.05914694489107037
100,55.5,90.608,130.618,0.0135050677766832
101,112.833,90.468,130.689,0.056520959490048636
