,mean_intensity,x,y,normalized_intensity
0,53.667,50.296,50.649,0.0935977208954962
1,51.167,50.294,50.594,0.08872283959885577
2,76.833,50.56,50.755,0.13877032094268504
3,74.333,50.643,50.69,0.1338954396460446
4,54.833,50.528,50.524,0.09587136553224929
5,37.167,50.467,50.659,0.06142350433766938
6,299.167,50.399,50.423,0.5723110642255861
7,290.167,50.543,50.46,0.5547614915576806
8,91.667,50.566,50.66,0.1676959166044307
9,48.333,50.614,50.723,0.08319667416098418
10,11.0,50.305,50.403,0.010399096781993359
11,21.5,50.796,50.538,0.030873598227883152
12,71.0,50.359,50.518,0.1273962479013636
13,80.667,50.675,50.565,0.14624643889921282
14,52.333,50.569,50.434,0.09099648423560887
15,52.333,50.319,50.541,0.09099648423560887
16,25.5,50.32,50.596,0.03867340830250783
17,12.333,50.584,50.496,0.012998383489362036
18,111.667,50.391,50.691,0.2066949669775541
19,78.833,50.757,50.572,0.1426702259799974
20,68.0,50.477,50.358,0.12154639034539509
21,38.0,50.719,50.439,0.06304781478570996
22,41.5,50.584,50.387,0.06987264860100657
23,15.5,50.798,50.855,0.019173883115946127
24,48.167,50.62,50.514,0.08287298204288726
25,47.167,50.341,50.479,0.0809230295242311
26,55.5,50.62,50.553,0.09717198386219296
27,48.5,50.543,50.462,0.08352231623159977
28,59.167,50.337,50.332,0.10432245974810514
29,82.333,50.549,50.524,0.14949505979529398
30,37.0,50.695,50.4,0.0610978622670538
31,53.833,50.651,50.61,0.09392141301359312
32,50.333,50.839,50.473,0.08709657919829653
33,42.5,50.487,50.652,0.07182260111966274
34,31.5,50.547,50.562,0.05037312341444486
35,77.167,50.577,50.466,0.1394216050839162
36,43.167,50.431,50.504,0.07312321944960641
37,68.667,50.417,50.638,0.12284700867533876
38,49.167,50.352,50.391,0.08482293456154343
39,47.833,50.249,50.63,0.0822216979016561
40,98.5,50.521,50.367,0.1810199421644083
41,101.333,50.466,50.522,0.18654415764976123
42,27.5,50.414,50.762,0.042573313339820174
43,70.667,50.448,50.338,0.1267469137126511
44,63.0,50.541,50.432,0.11179662775211424
45,62.0,50.612,50.583,0.10984667523345806
46,98.667,50.49,50.552,0.1813455842350239
47,54.5,50.41,50.709,0.09522203134353678
48,29.833,50.389,50.501,0.047122552565845015
49,23.833,50.711,50.757,0.03542283745390799
50,36.833,50.392,50.448,0.060772220196438215
51,74.0,50.535,50.509,0.13324610545733212
52,77.5,50.485,50.55,0.1400709392726287
53,99.5,50.426,50.365,0.1829698946830645
54,92.833,50.36,50.581,0.1699695612411838
55,31.833,50.724,50.601,0.05102245760315736
56,105.167,50.565,50.541,0.194020275606289
57,76.5,50.663,50.466,0.13812098675397255
58,43.667,50.67,50.556,0.07409819570893449
59,65.167,50.507,50.526,0.11602217486004217
60,65.333,50.708,50.701,0.11634586697813909
61,67.333,50.575,50.585,0.12024577201545142
62,76.333,50.5,50.518,0.13779534468335697
63,77.167,50.377,50.531,0.1394216050839162
64,51.333,50.501,50.407,0.08904653171695269
65,35.667,50.423,50.379,0.05849857555968512
66,40.5,50.45,50.495,0.0679226960823504
67,70.333,50.754,50.512,0.12609562957141993
68,45.167,50.73,50.329,0.07702312448691875
69,72.667,50.625,50.546,0.13064681874996345
70,69.833,50.573,50.402,0.12512065331209185
71,16.833,50.409,50.796,0.0217731698233148
72,42.833,50.387,50.538,0.07247193530837524
73,48.833,50.49,50.451,0.08417165042031226
74,37.0,50.443,50.416,0.0610978622670538
75,74.667,50.381,50.569,0.13454672378727578
76,74.167,50.597,50.502,0.1335717475279477
77,68.333,50.499,50.387,0.1221957245341076
78,57.0,50.393,50.527,0.10009691264017721
79,71.0,50.45,50.359,0.1273962479013636
80,79.667,50.479,50.606,0.14429648638055664
81,61.667,50.603,50.628,0.10919734104474557
82,41.333,50.468,50.345,0.06954700653039099
83,343.167,50.473,50.511,0.6581089750464577
84,295.333,50.486,50.453,0.5648349462690585
85,200.167,50.479,50.36,0.37926576487862523
86,135.167,50.496,50.521,0.2525188511659741
87,94.5,50.367,50.611,0.17322013208978362
88,37.5,50.666,50.448,0.06207283852638188
89,48.5,50.41,50.409,0.08352231623159977
90,87.167,50.414,50.447,0.1589211302704779
91,138.667,50.589,50.425,0.2593436849812707
92,70.167,50.41,50.41,0.12577193745332302
93,25.167,50.478,50.572,0.03802407411379533
94,94.167,50.545,50.558,0.17257079790107113
95,63.5,50.467,50.645,0.11277160401144233
96,107.833,50.407,50.376,0.19921884902102635
97,48.333,50.545,50.338,0.08319667416098418
98,61.0,50.649,50.616,0.1078967227148019
99,146.333,50.394,50.548,0.2742920209892889
100,22.833,50.284,50.563,0.03347288493525182
101,63.667,50.499,50.349,0.11309724608205791
102,71.0,50.402,50.667,0.1273962479013636
103,73.5,50.563,50.368,0.13227112919800404
104,35.167,50.375,50.375,0.05752359930035704
105,57.667,50.517,50.47,0.10139753097012089
106,10.333,50.585,50.595,0.009098478452049695
107,37.5,50.371,50.449,0.06207283852638188
108,62.167,50.505,50.261,0.11017231730407365
109,66.667,50.652,50.425,0.11894710363802642
110,39.833,50.505,50.701,0.06662207775240672
111,107.0,50.432,50.32,0.19759453857298576
112,89.333,50.385,50.662,0.16314472742588718
113,54.667,50.461,50.685,0.09554767341415236
114,54.0,50.488,50.523,0.0942470550842087
115,62.833,50.477,50.308,0.11147098568149866
116,56.167,50.382,50.559,0.09847260219213663
117,46.167,50.494,50.451,0.07897307700557492
118,49.5,50.878,50.445,0.08547226875025593
119,79.0,50.479,50.648,0.14299586805061298
120,58.5,50.634,50.555,0.10302184141816147
121,49.833,50.587,50.526,0.08612160293896844
122,25.167,50.589,50.613,0.03802407411379533
123,44.0,50.481,50.524,0.07474752989764699
124,75.5,50.724,50.541,0.13617103423531637
125,29.167,50.336,50.363,0.04582388418842002
126,20.667,50.5,50.28,0.029249287779842564
127,57.5,50.624,50.525,0.1010718888995053
128,40.833,50.36,50.464,0.0685720302710629
129,53.167,50.351,50.481,0.09262274463616811
130,54.5,50.403,50.352,0.09522203134353678
131,65.667,50.39,50.448,0.11699715111937024
132,44.0,50.585,50.43,0.07474752989764699
133,44.5,50.691,50.593,0.07572250615697508
134,67.5,50.596,50.329,0.120571414086067
135,80.0,50.385,50.403,0.14494582056926913
136,75.5,50.351,50.404,0.13617103423531637
137,49.833,50.335,50.48,0.08612160293896844
138,41.5,50.4,50.716,0.06987264860100657
