,mean_intensity,x,y,normalized_intensity
0,62.5,85.634,77.673,0.06932221361012923
1,48.667,85.489,77.68,0.05105680064119747
2,64.5,85.652,77.689,0.07196305984289605
3,48.333,85.434,77.671,0.050615779320325405
4,77.833,85.506,78.036,0.08956826125363612
5,161.833,85.613,77.869,0.2004838030298429
6,50.667,85.577,77.825,0.0536976468739643
7,86.667,85.475,77.888,0.1012328790637672
8,72.667,85.761,77.718,0.0827469554343994
9,43.667,85.698,77.718,0.0444546850592804
10,112.667,85.582,77.849,0.13556388008973597
11,55.667,85.69,77.606,0.06029976245588137
12,82.5,85.768,77.937,0.09573067593779751
13,36.833,85.736,78.128,0.03543091348191615
14,129.667,85.629,77.855,0.158011073068254
15,41.0,85.642,77.7,0.04093311660788583
16,47.0,85.489,77.652,0.04885565530618632
17,55.167,85.664,77.748,0.05963955089768966
18,51.0,85.559,77.982,0.054137347771719975
19,66.0,85.648,77.62,0.07394369451747118
20,83.333,85.416,77.785,0.09683058839374489
21,101.333,85.477,77.705,0.12059820448864635
22,68.333,85.481,77.84,0.07702424164799368
23,97.333,85.599,77.867,0.11531651202311269
24,59.167,85.491,77.851,0.06492124336322332
25,68.167,85.801,77.556,0.07680505141067404
26,54.167,85.594,77.488,0.05831912778130625
27,103.667,85.53,77.8,0.12368007204228523
28,50.167,85.362,77.932,0.05303743531577259
29,75.167,85.741,77.888,0.08604801322535793
30,164.333,85.526,77.839,0.2037848608208014
31,48.333,85.374,77.679,0.050615779320325405
32,75.5,85.541,77.877,0.08648771412311361
33,87.833,85.381,77.841,0.10277249241747026
34,85.167,85.507,77.834,0.09925224438919208
35,59.5,85.679,77.988,0.06536094426097899
36,72.833,85.698,77.775,0.08296614567171905
37,118.667,85.49,77.689,0.14348641878803645
38,75.667,85.544,77.748,0.08670822478354964
39,51.0,85.673,77.972,0.054137347771719975
40,122.167,85.609,77.906,0.1481078996953784
41,22.167,85.734,77.832,0.016065588057037
42,48.833,85.653,77.637,0.051275990878517114
43,68.833,85.533,77.798,0.07768445320618539
44,105.833,85.73,77.786,0.1265401085123717
45,51.0,85.85,77.879,0.054137347771719975
46,86.5,85.628,77.761,0.10101236840333117
47,73.333,85.524,77.766,0.08362635722991076
48,39.5,85.552,77.943,0.03895248193331071
49,66.667,85.429,77.795,0.07482441673609892
50,119.5,85.722,77.735,0.14458633124398382
51,93.333,85.665,77.904,0.11003481955757903
52,46.833,85.493,77.974,0.048635144645750285
53,51.833,85.58,77.866,0.055237260227667354
54,40.5,85.557,77.812,0.04027290504969413
55,46.333,85.606,77.529,0.047974933087558576
56,150.5,85.626,77.916,0.18551944785186966
57,62.667,85.436,77.857,0.06954272427056526
58,68.833,85.699,77.761,0.07768445320618539
59,96.667,85.713,77.726,0.11443711022760134
60,69.5,85.437,78.001,0.07856517542481313
61,60.333,85.546,77.966,0.06646085671692638
62,72.0,85.625,77.726,0.08186623321577166
63,64.167,85.608,77.748,0.07152335894514039
64,94.833,85.494,77.826,0.11201545423215416
65,98.0,85.533,77.985,0.11619723424174043
66,144.0,85.511,77.698,0.17693669759537747
67,105.333,85.57,77.857,0.12587989695418
68,44.0,85.761,78.04,0.04489438595703608
69,71.833,85.554,77.689,0.08164572255533563
70,47.0,85.357,77.889,0.04885565530618632
71,81.333,85.564,77.723,0.09418974216097807
72,41.833,85.422,77.775,0.042033029063833216
73,77.667,85.566,77.838,0.08934907101631648
74,40.333,85.317,77.841,0.040052394389258096
75,76.167,85.619,77.798,0.08736843634174135
76,87.167,85.677,77.953,0.1018930906219589
77,120.5,85.647,77.767,0.14590675436036724
78,169.0,85.459,77.801,0.2099472755049628
79,155.0,85.54,77.927,0.19146135187559502
80,101.833,85.558,77.702,0.12125841604683806
81,88.5,85.448,78.047,0.103653214636098
82,76.667,85.512,77.846,0.08802864789993306
83,47.667,85.525,77.82,0.04973637752481406
84,63.167,85.425,77.756,0.07020293582875697
85,124.833,85.663,77.768,0.15162814772365657
86,53.167,85.457,77.842,0.05699870466492283
87,101.5,85.667,77.805,0.12081871514908238
88,58.5,85.602,77.509,0.06404052114459557
89,108.5,85.362,77.845,0.13006167696376628
