,mean_intensity,x,y,normalized_intensity
0,59.0,98.93,125.438,0.09880095923261392
1,85.6,98.98,125.526,0.16258992805755396
2,60.0,98.932,125.45,0.1011990407673861
3,95.2,98.88,125.273,0.18561151079136692
4,109.4,98.848,125.455,0.2196642685851319
5,98.6,98.793,125.376,0.19376498800959233
6,36.4,98.856,125.327,0.044604316546762585
7,119.4,98.854,125.413,0.24364508393285375
8,35.2,98.908,125.409,0.041726618705035974
9,92.6,98.878,125.264,0.17937649880095924
10,87.0,98.951,125.111,0.16594724220623502
11,55.8,98.795,125.634,0.09112709832134293
12,81.8,98.939,125.331,0.15347721822541965
13,54.2,98.801,125.597,0.08729016786570745
14,33.8,98.786,125.188,0.038369304556354906
15,67.6,98.826,125.24,0.11942446043165467
16,32.4,98.957,125.223,0.03501199040767385
17,52.0,98.879,125.058,0.08201438848920864
18,46.0,98.897,125.599,0.06762589928057554
19,32.8,98.901,125.44,0.035971223021582725
20,76.6,98.898,125.433,0.1410071942446043
21,181.0,98.974,125.299,0.39136690647482014
22,134.2,98.944,125.286,0.279136690647482
23,24.8,98.91,125.765,0.016786570743405275
24,70.6,98.887,125.418,0.12661870503597122
25,25.8,98.942,125.037,0.019184652278177457
26,34.2,99.005,125.061,0.03932853717026379
27,70.8,98.746,125.177,0.12709832134292565
28,50.4,98.913,125.096,0.07817745803357312
29,27.6,98.989,125.159,0.023501199040767386
30,26.6,98.742,125.358,0.021103117505995205
31,49.6,98.798,124.966,0.07625899280575539
32,56.8,98.981,124.903,0.09352517985611511
33,73.8,98.903,125.884,0.1342925659472422
34,124.6,98.914,125.013,0.25611510791366904
35,94.4,98.935,125.389,0.18369304556354918
36,65.6,99.045,125.338,0.1146282973621103
37,42.4,98.935,125.222,0.05899280575539568
38,116.6,98.947,125.451,0.2369304556354916
39,106.2,98.787,124.995,0.21199040767386093
40,118.0,98.861,124.951,0.24028776978417266
41,28.8,98.797,125.432,0.026378896882494004
42,46.2,98.994,125.157,0.06810551558752997
43,64.0,98.847,125.653,0.11079136690647483
44,89.0,98.823,125.155,0.1707434052757794
45,69.8,98.946,125.208,0.12470023980815348
46,81.4,98.882,125.594,0.1525179856115108
47,19.8,98.841,125.307,0.004796163069544364
48,37.8,98.984,125.328,0.04796163069544364
49,46.2,98.934,125.076,0.06810551558752997
50,51.2,98.854,124.923,0.0800959232613909
51,104.0,98.838,125.13,0.20671462829736212
52,68.6,98.95,124.976,0.12182254196642685
53,179.4,98.824,125.323,0.38752997601918465
54,35.4,98.989,125.138,0.0422062350119904
55,84.6,98.832,125.555,0.16019184652278176
56,168.8,98.842,125.405,0.36211031175059955
57,76.8,98.827,125.269,0.14148681055155876
58,48.4,98.893,125.305,0.07338129496402877
59,80.2,98.791,125.477,0.1496402877697842
60,28.0,98.788,125.523,0.02446043165467626
61,59.6,98.919,125.525,0.10023980815347722
62,128.4,98.913,125.051,0.2652278177458034
63,64.4,98.867,125.628,0.11175059952038371
64,110.0,98.88,125.288,0.2211031175059952
65,63.6,98.839,125.454,0.10983213429256594
66,160.6,98.886,125.344,0.34244604316546756
67,37.4,98.861,125.388,0.047002398081534766
68,22.0,98.946,125.093,0.010071942446043165
69,33.8,98.942,125.487,0.038369304556354906
70,72.2,98.993,125.149,0.13045563549160674
71,105.6,98.902,125.363,0.2105515587529976
72,73.6,98.871,125.424,0.13381294964028775
73,49.2,98.837,125.367,0.07529976019184653
74,79.8,98.792,125.115,0.1486810551558753
75,115.4,98.826,125.489,0.234052757793765
76,122.6,98.88,125.223,0.2513189448441247
77,117.2,98.849,125.055,0.23836930455635494
78,75.6,98.867,125.143,0.13860911270983212
79,52.0,98.848,125.544,0.08201438848920864
80,49.4,98.906,125.331,0.07577937649880095
81,123.6,98.774,125.339,0.25371702637889687
82,97.0,98.856,125.172,0.18992805755395684
83,65.6,99.0,125.14,0.1146282973621103
84,67.6,98.936,125.439,0.11942446043165467
85,71.6,98.868,125.389,0.1290167865707434
86,86.8,98.761,125.533,0.16546762589928057
87,137.4,98.86,125.549,0.286810551558753
88,112.0,98.802,125.207,0.22589928057553957
89,84.4,98.872,125.085,0.15971223021582737
90,94.8,98.832,125.09,0.18465227817745802
91,52.0,98.977,125.178,0.08201438848920864
92,87.8,98.892,125.521,0.16786570743405277
93,88.2,98.947,125.28,0.16882494004796164
94,84.2,98.896,125.369,0.15923261390887292
95,76.0,98.862,125.185,0.13956834532374102
96,61.8,98.932,125.094,0.10551558752997602
97,91.8,98.909,125.273,0.1774580335731415
98,140.0,98.904,125.33,0.29304556354916067
99,25.8,98.807,124.847,0.019184652278177457
100,95.0,98.938,125.325,0.18513189448441247
101,90.8,98.99,125.257,0.1750599520383693
102,89.2,98.768,125.38,0.17122302158273384
103,79.0,98.955,125.291,0.14676258992805757
104,84.2,98.873,125.568,0.15923261390887292
105,133.4,98.88,125.305,0.2772182254196643
106,44.4,98.792,125.375,0.06378896882494005
107,98.0,98.901,125.239,0.19232613908872903
108,73.0,98.943,125.367,0.13237410071942446
109,64.4,98.827,125.78,0.11175059952038371
110,59.8,98.912,125.304,0.10071942446043165
111,113.6,98.915,124.907,0.22973621103117506
112,125.0,98.889,125.38,0.25707434052757794
113,19.8,98.829,125.007,0.004796163069544364
114,81.0,98.817,125.285,0.15155875299760194
115,56.4,99.0,125.106,0.09256594724220622
116,124.8,98.838,125.121,0.2565947242206235
117,68.8,98.94,125.268,0.1223021582733813
118,97.8,98.873,125.443,0.19184652278177458
119,50.2,98.894,125.348,0.07769784172661871
120,42.0,98.956,125.448,0.058033573141486806
121,141.2,98.937,125.29,0.29592326139088726
122,125.6,98.865,125.572,0.25851318944844126
123,59.2,98.815,125.288,0.09928057553956836
124,44.6,98.93,125.141,0.06426858513189448
125,79.8,98.987,125.244,0.1486810551558753
126,93.4,98.94,125.443,0.181294964028777
127,90.2,98.847,125.438,0.173621103117506
128,105.4,98.952,125.667,0.21007194244604319
129,111.0,98.737,125.335,0.2235011990407674
130,95.6,98.917,125.457,0.18657074340527577
131,61.6,98.852,125.637,0.10503597122302158
132,72.4,98.851,125.576,0.13093525179856116
133,82.6,98.834,125.538,0.1553956834532374
134,42.4,98.823,125.203,0.05899280575539568
135,40.2,98.926,125.093,0.05371702637889689
136,112.6,98.956,125.717,0.22733812949640286
137,151.6,98.938,125.268,0.32086330935251794
138,82.2,98.844,125.516,0.15443645083932855
139,98.0,98.927,125.631,0.19232613908872903
140,50.2,98.866,125.316,0.07769784172661871
141,78.6,98.899,125.304,0.14580335731414867
142,100.2,98.914,125.484,0.19760191846522784
143,119.6,98.93,125.302,0.24412470023980815
144,42.4,98.786,125.059,0.05899280575539568
145,98.0,98.947,125.449,0.19232613908872903
146,74.2,98.842,125.372,0.1352517985611511
147,134.2,98.865,125.305,0.279136690647482
148,199.0,98.871,125.04,0.4345323741007194
149,209.6,98.833,125.242,0.45995203836930454
150,89.2,98.888,125.321,0.17122302158273384
151,98.2,98.803,125.359,0.19280575539568345
152,157.8,98.92,125.628,0.33573141486810554
153,78.6,98.84,125.336,0.14580335731414867
154,38.4,98.875,125.384,0.04940047961630695
155,83.4,98.856,125.195,0.15731414868105517
156,88.4,98.864,125.518,0.1693045563549161
157,134.0,98.964,125.275,0.2786570743405276
158,38.8,98.932,125.309,0.05035971223021582
159,151.8,98.87,125.349,0.3213429256594724
160,103.8,98.868,125.263,0.20623501199040767
161,80.8,98.871,125.295,0.1510791366906475
162,141.8,98.876,125.405,0.29736211031175064
163,162.4,98.859,125.0,0.34676258992805753
164,149.8,98.84,125.228,0.31654676258992803
165,96.6,98.981,125.184,0.18896882494004796
166,61.6,98.953,125.219,0.10503597122302158
167,120.0,98.806,125.53,0.24508393285371705
168,104.6,98.868,125.277,0.2081534772182254
169,126.6,98.865,125.48,0.26091127098321343
170,59.4,98.863,125.409,0.09976019184652277
171,97.2,98.859,125.106,0.1904076738609113
172,69.2,98.851,125.351,0.12326139088729018
173,129.8,98.85,125.385,0.26858513189448446
174,119.8,98.872,125.501,0.2446043165467626
175,121.4,98.858,125.248,0.2484412470023981
176,77.4,98.931,125.068,0.14292565947242208
177,138.4,98.835,125.261,0.2892086330935252
178,110.8,98.985,125.354,0.22302158273381295
179,109.2,98.863,125.075,0.21918465227817746
180,134.2,98.929,125.312,0.279136690647482
181,90.8,98.859,125.424,0.1750599520383693
182,116.4,98.905,125.303,0.2364508393285372
183,102.4,98.866,125.403,0.20287769784172663
184,120.0,98.828,125.324,0.24508393285371705
185,41.0,98.785,125.518,0.055635491606714625
186,82.2,98.832,125.45,0.15443645083932855
187,121.6,98.872,125.408,0.2489208633093525
188,68.8,98.916,125.247,0.1223021582733813
189,36.4,98.977,125.235,0.044604316546762585
190,109.4,98.8,125.273,0.2196642685851319
191,146.8,98.874,125.297,0.30935251798561153
192,17.8,98.923,125.423,0.0
193,121.6,98.969,125.085,0.2489208633093525
194,109.0,98.881,125.078,0.21870503597122304
195,91.6,98.902,125.334,0.17697841726618704
196,85.8,98.818,125.294,0.1630695443645084
197,131.6,98.845,125.268,0.2729016786570743
198,127.4,98.784,125.125,0.2628297362110312
199,384.2,98.855,125.086,0.8786570743405275
200,434.8,98.854,125.171,1.0
201,250.6,98.842,125.233,0.558273381294964
202,132.2,98.818,125.195,0.27434052757793764
203,44.6,98.834,125.245,0.06426858513189448
204,188.6,98.839,125.329,0.4095923261390887
205,98.2,98.891,125.261,0.19280575539568345
206,133.0,98.884,125.339,0.2762589928057554
207,139.4,98.876,125.303,0.2916067146282974
208,124.4,98.89,125.533,0.25563549160671467
209,90.6,98.854,125.342,0.17458033573141485
210,121.0,98.798,125.333,0.2474820143884892
211,131.0,98.889,125.353,0.27146282973621105
212,46.0,98.949,125.616,0.06762589928057554
213,102.8,98.893,124.998,0.2038369304556355
214,109.4,98.961,125.362,0.2196642685851319
215,77.8,98.875,125.201,0.14388489208633093
216,146.2,98.9,125.251,0.30791366906474815
217,96.4,98.78,125.166,0.18848920863309354
218,109.6,98.934,125.116,0.22014388489208633
219,74.8,98.836,125.543,0.1366906474820144
220,172.8,98.94,125.378,0.37170263788968827
221,110.4,99.008,125.496,0.2220623501199041
222,140.2,98.956,125.293,0.2935251798561151
223,103.0,98.917,125.302,0.20431654676258992
224,61.4,98.857,125.124,0.10455635491606713
225,85.8,98.859,125.259,0.1630695443645084
226,99.2,98.812,125.084,0.19520383693045565
227,151.8,98.882,125.535,0.3213429256594724
228,93.8,98.79,125.191,0.18225419664268586
229,24.4,98.862,124.94,0.015827338129496396
230,115.4,98.813,125.131,0.234052757793765
231,118.2,98.888,125.41,0.2407673860911271
