,mean_intensity,x,y,normalized_intensity
0,98.125,82.953,119.928,0.1849753694581281
1,58.375,83.036,120.137,0.10665024630541872
2,53.25,82.958,120.085,0.09655172413793103
3,293.875,82.831,120.015,0.5706896551724138
4,235.0,82.772,120.036,0.454679802955665
5,48.375,82.989,120.02,0.08694581280788177
6,67.5,83.047,119.978,0.12463054187192119
7,91.875,82.953,120.032,0.1726600985221675
8,33.25,82.714,120.052,0.05714285714285714
9,83.875,82.95,120.0,0.15689655172413794
10,54.375,82.961,119.97,0.09876847290640393
11,47.625,82.955,119.758,0.0854679802955665
12,37.75,83.037,120.06,0.06600985221674877
13,49.75,83.057,120.008,0.0896551724137931
14,24.75,83.049,119.809,0.04039408866995074
15,54.625,83.017,120.119,0.09926108374384236
16,66.125,83.012,120.082,0.12192118226600986
17,54.625,83.078,119.987,0.09926108374384236
18,61.25,82.904,119.992,0.1123152709359606
19,43.875,82.771,119.959,0.07807881773399014
20,37.75,82.688,119.831,0.06600985221674877
21,82.625,82.839,120.228,0.15443349753694582
22,45.125,82.927,119.934,0.08054187192118227
23,62.375,82.859,119.713,0.1145320197044335
24,36.625,83.065,119.939,0.06379310344827586
25,89.75,82.86,120.122,0.1684729064039409
26,58.625,82.827,119.833,0.10714285714285714
27,56.0,83.191,119.909,0.10197044334975369
28,43.375,82.751,119.92,0.0770935960591133
29,56.125,82.861,120.077,0.1022167487684729
30,54.875,83.165,119.79,0.09975369458128079
31,89.5,82.887,119.942,0.16798029556650246
32,37.625,82.795,120.122,0.06576354679802955
33,61.0,82.92,120.054,0.11182266009852217
34,21.5,82.705,120.112,0.03399014778325123
35,78.5,83.127,119.969,0.14630541871921182
36,27.0,82.891,120.197,0.04482758620689655
37,43.125,82.942,119.961,0.07660098522167488
38,28.0,82.971,119.877,0.046798029556650245
39,45.75,82.831,119.918,0.08177339901477833
40,34.625,82.705,120.067,0.05985221674876847
41,48.625,82.809,119.993,0.0874384236453202
42,20.875,82.819,119.85,0.032758620689655175
43,59.25,82.709,119.992,0.10837438423645321
44,42.25,82.808,120.037,0.0748768472906404
45,61.75,83.121,119.94,0.11330049261083744
46,72.25,82.789,119.867,0.13399014778325122
47,77.875,82.743,120.098,0.14507389162561576
48,67.125,82.895,119.97,0.12389162561576354
49,43.25,82.822,119.954,0.07684729064039408
50,34.25,82.513,120.166,0.059113300492610835
51,58.0,82.906,120.082,0.10591133004926108
52,47.5,83.093,119.968,0.08522167487684729
53,63.875,82.78,120.111,0.11748768472906404
54,74.0,82.776,119.891,0.1374384236453202
55,73.875,82.965,119.882,0.137192118226601
56,56.875,83.053,119.87,0.10369458128078818
57,93.625,82.878,119.959,0.17610837438423646
58,37.0,82.813,120.078,0.0645320197044335
59,16.625,82.799,120.041,0.02438423645320197
60,31.625,82.724,119.961,0.05394088669950739
61,44.375,82.731,120.105,0.079064039408867
62,74.75,82.842,120.044,0.13891625615763548
63,26.875,82.916,119.532,0.04458128078817734
64,39.5,82.945,119.879,0.06945812807881774
65,43.375,82.897,120.062,0.0770935960591133
66,66.25,83.065,120.11,0.12216748768472907
67,77.0,82.991,119.743,0.14334975369458128
68,60.375,82.978,119.979,0.11059113300492611
69,33.375,82.891,119.678,0.057389162561576355
70,8.875,83.13,119.715,0.009113300492610837
71,42.25,83.086,119.848,0.0748768472906404
72,53.875,82.781,120.026,0.09778325123152709
73,39.25,83.036,119.791,0.06896551724137931
74,81.125,82.925,120.116,0.15147783251231528
75,67.5,82.698,119.779,0.12463054187192119
76,43.625,82.781,119.741,0.07758620689655173
77,40.375,83.098,120.248,0.07118226600985221
78,38.625,82.965,119.946,0.06773399014778325
79,23.125,82.905,119.916,0.037192118226600984
80,43.625,82.909,119.873,0.07758620689655173
81,40.25,83.18,119.94,0.07093596059113301
82,21.25,82.728,120.098,0.033497536945812804
83,92.625,82.87,119.909,0.17413793103448275
84,29.25,83.088,120.193,0.04926108374384237
85,64.25,82.828,119.907,0.11822660098522167
86,75.0,82.787,120.097,0.1394088669950739
87,39.375,83.19,119.921,0.06921182266009852
88,36.375,82.899,119.98,0.06330049261083744
89,87.625,82.689,120.029,0.16428571428571428
