,mean_intensity,x,y,normalized_intensity
0,37.538,69.187,89.186,0.06917468238364351
1,69.154,69.315,89.221,0.2085467674104899
2,74.846,69.317,89.424,0.23363867998554086
3,93.0,69.206,89.348,0.31366654029605984
4,72.385,68.923,89.246,0.2227899103356462
5,63.692,69.273,89.259,0.18446875854103667
6,120.846,69.345,89.299,0.4364194211050669
7,248.692,69.253,89.233,1.0
8,228.154,69.126,89.273,0.9094628073671125
9,138.308,69.426,89.41,0.5133967537448313
10,96.923,69.376,89.389,0.33096021089197075
11,70.846,69.335,89.41,0.2160055720621038
12,62.154,69.37,89.295,0.17768882854447512
13,120.308,68.987,89.139,0.43404776808936457
14,28.615,69.101,89.283,0.029839626883436332
15,115.923,69.202,89.59,0.41471747352829674
16,75.769,69.36,89.247,0.23770751963887396
17,66.308,69.142,89.199,0.1960008111229645
18,82.769,69.21,89.192,0.2685654585048888
19,62.0,69.196,89.473,0.17700995388942276
20,72.615,69.136,89.25,0.2238038140412438
21,68.308,69.303,89.241,0.204817365084683
22,61.308,69.488,89.231,0.1739594262186682
23,214.231,69.235,89.039,0.848086366962609
24,180.538,69.336,89.263,0.699558290646518
25,211.385,69.358,89.335,0.8355404106750834
26,160.846,69.332,89.415,0.6127505003394373
27,150.615,69.153,89.263,0.5676494185482662
28,128.154,69.227,89.386,0.4686351092811863
29,143.308,69.28,89.17,0.5354381386491276
30,54.769,69.245,89.438,0.14513370304082945
31,64.923,69.357,89.461,0.1898953475044744
32,91.615,69.299,89.291,0.30756107667756977
33,87.769,69.27,89.196,0.2906068434091851
34,92.769,69.316,89.286,0.3126482283134814
35,63.769,69.455,89.363,0.1848081958685628
36,62.846,69.485,89.231,0.1807393562152297
37,102.846,69.3,89.28,0.35707043544960015
38,68.769,69.568,89.464,0.20684958077285912
39,55.615,69.456,89.273,0.1488631053666364
40,117.462,69.318,89.283,0.4215018118018391
41,97.538,69.184,89.238,0.33367130123519917
42,74.923,69.078,89.323,0.233978117313067
43,84.077,69.304,89.275,0.2743314847958527
44,80.231,69.131,89.172,0.25737725152746793
45,69.231,69.253,89.235,0.20888620473801606
46,119.231,69.258,89.347,0.42930005378097913
47,92.538,69.19,89.372,0.31162991633090287
48,93.923,69.291,89.274,0.317735379949393
49,91.231,69.353,89.151,0.3058682983169198
50,62.615,69.269,89.314,0.17972104423265126
51,94.923,69.321,89.39,0.3221436569302522
52,59.692,69.347,89.308,0.1668356506175996
53,109.308,69.265,89.28,0.3855567212999127
54,84.769,69.106,89.182,0.2773820124666073
55,78.462,69.202,89.34,0.24957900954832793
56,77.692,69.228,89.283,0.24618463627306625
57,99.0,69.212,89.234,0.3401162021812154
58,89.538,69.364,89.243,0.2984050853883251
59,103.077,69.285,89.302,0.3580887474321786
60,61.846,69.207,89.211,0.17633107923437044
61,79.692,69.251,89.199,0.2550011902347848
62,60.846,69.251,89.174,0.1719228022535112
63,57.462,69.325,89.207,0.15700519295028345
64,69.231,69.115,89.292,0.20888620473801606
65,75.692,69.434,89.367,0.23736808231134773
66,73.077,69.322,89.42,0.2258404380064008
67,88.846,69.367,89.28,0.2953545577175705
68,108.0,69.133,89.353,0.3797906950089488
69,44.462,69.267,89.267,0.09969759219911306
70,88.0,69.215,89.177,0.29162515539176354
71,52.769,69.313,89.254,0.13631714907911094
72,62.462,69.22,89.122,0.17904657785457975
73,52.0,69.373,89.294,0.13292718408083015
74,79.385,69.115,89.347,0.25364784920166106
75,210.846,69.336,89.243,0.8331643493824004
76,152.769,69.295,89.245,0.5771448471650371
77,79.308,69.314,89.149,0.2533084118741349
78,68.615,69.278,89.203,0.20617070611780675
79,42.462,69.132,89.013,0.09088103823739455
80,60.692,69.144,89.292,0.17124392759845888
81,88.615,69.168,89.51,0.29433624573499195
82,83.154,69.36,89.236,0.2702626451425196
83,58.385,69.176,89.012,0.16107403260361655
84,50.769,69.35,89.206,0.1275005951173924
85,62.615,69.423,89.084,0.17972104423265126
86,59.385,69.271,89.327,0.16548230958447582
87,98.385,69.274,89.18,0.337405111837987
88,115.231,69.169,89.144,0.4116669458575421
89,76.692,69.123,89.185,0.241776359292207
90,72.308,69.254,89.189,0.22245047300812007
91,63.077,69.199,89.241,0.18175766819780817
92,60.538,69.345,89.276,0.17056505294340651
93,49.077,69.318,89.42,0.12004179046577854
94,109.308,69.254,89.349,0.3855567212999127
95,50.538,69.214,89.488,0.1264822831348139
96,56.077,69.398,89.022,0.15089972933179335
97,79.846,69.186,89.303,0.25568006488983713
98,59.0,69.554,89.198,0.16378512294684497
99,69.385,69.273,89.461,0.20956507939306843
100,61.769,69.278,89.15,0.1759916419068443
101,84.0,69.305,89.065,0.2739920474683265
102,69.385,69.296,89.388,0.20956507939306843
103,70.538,69.257,89.28,0.21464782275199912
104,70.615,69.29,89.141,0.21498726007952526
105,70.462,69.239,89.366,0.21431279370145384
106,60.846,69.494,89.555,0.1719228022535112
107,38.077,69.277,89.254,0.07155074367632666
108,69.692,69.439,89.297,0.21091842042619216
109,76.923,69.366,89.289,0.24279467127478552
110,51.538,69.235,89.468,0.13089056011567318
111,57.385,69.257,89.046,0.15666575562275728
112,59.385,69.245,89.072,0.16548230958447582
113,83.0,69.182,89.245,0.26958377048746723
114,86.0,69.203,89.283,0.28280860143004505
115,57.538,69.266,89.377,0.15734022200082873
116,63.154,69.224,89.5,0.1820971055253344
117,70.769,69.256,89.229,0.21566613473457766
118,59.923,69.27,89.35,0.1678539626001781
119,37.538,69.408,89.181,0.06917468238364351
120,57.308,69.295,89.115,0.15632631829523114
121,40.769,69.263,89.29,0.08341782530879979
122,67.692,69.429,89.172,0.20210186646447365
123,62.846,69.375,89.33,0.1807393562152297
124,75.769,69.47,89.425,0.23770751963887396
125,59.077,69.27,89.205,0.16412456027437114
126,70.846,69.222,89.113,0.2160055720621038
127,77.154,69.318,89.313,0.243812983257364
128,67.538,69.223,89.053,0.20142299180942133
129,51.846,69.349,89.25,0.1322483094257778
130,55.923,69.097,89.141,0.15022085467674104
131,74.231,69.299,89.388,0.23092758964231236
132,66.0,69.454,89.091,0.1946430618128598
