,mean_intensity,x,y,normalized_intensity
0,490.429,45.385,96.146,0.10891419091661224
1,468.143,45.385,96.219,0.09704911818540943
2,375.143,45.406,96.086,0.047535891765151814
3,468.571,45.427,96.117,0.09727698550699947
4,568.286,45.412,96.127,0.15036527983491327
5,483.571,45.424,96.119,0.10526298976833133
6,456.571,45.43,96.113,0.09088818209793396
7,402.714,45.42,96.15,0.062214699997763905
8,466.143,45.38,96.227,0.09598431761723185
9,452.429,45.424,96.014,0.08868298012123817
10,450.286,45.359,96.107,0.0875420463124359
11,375.286,45.431,96.157,0.04761202500577653
12,473.286,45.347,96.101,0.0997872528464781
13,488.0,45.352,96.066,0.10762099062656058
14,335.143,45.347,96.117,0.026239880401600153
15,497.143,45.379,96.135,0.11248872642398439
16,534.0,45.404,96.14,0.132111403694645
17,504.429,45.447,96.091,0.11636779489385532
18,563.857,45.414,96.221,0.14800727897668403
19,518.571,45.407,96.131,0.12389699971143904
20,397.714,45.371,96.092,0.05955269857731994
21,466.286,45.388,96.104,0.09606045085785656
22,404.571,45.406,96.156,0.0632033673253168
23,446.714,45.358,96.068,0.08564031249767073
24,390.143,45.41,96.09,0.05552189602648369
25,451.714,45.401,96.122,0.08830231391811469
26,508.429,45.403,96.129,0.11849739603021049
27,380.714,45.39,96.019,0.050501893747810486
28,487.143,45.397,96.164,0.10716472358309648
29,398.429,45.372,96.13,0.059933364780443414
30,389.0,45.435,96.129,0.054913362501770216
31,425.857,45.436,96.056,0.07453603977243083
32,516.429,45.391,96.091,0.12275659830292082
33,490.286,45.375,96.16,0.10883805767598756
34,450.0,45.371,96.247,0.0873897798311865
35,421.0,45.455,96.141,0.07195017159261155
36,493.143,45.4,96.165,0.11035912528762921
37,531.0,45.454,96.157,0.1305142028423786
38,385.857,45.414,96.081,0.053240028408879154
39,429.0,45.432,96.092,0.07620937386532188
40,411.429,45.422,96.061,0.0668545684735977
41,389.857,45.398,96.159,0.055369629545234327
42,353.286,45.424,96.164,0.035899218755823116
43,431.0,45.442,96.217,0.07727417443349946
44,386.714,45.432,96.072,0.05369629545234324
45,373.857,45.4,96.115,0.04685122499981366
46,467.0,45.446,96.106,0.09644058466069595
47,521.0,45.394,96.189,0.1251902000014907
48,425.143,45.436,96.18,0.07415590596959139
49,303.286,45.433,96.136,0.009279204551383534
50,422.0,45.388,96.019,0.07248257187670033
51,343.714,45.368,96.12,0.030803083236525197
52,437.571,45.392,96.207,0.08077257670024693
53,488.714,45.37,96.158,0.10800112442939998
54,531.857,45.368,96.166,0.13097046988584268
55,444.0,45.371,96.021,0.08419537812665374
56,407.286,45.408,96.117,0.06464883409661785
57,526.857,45.368,96.087,0.12830846846539873
58,430.429,45.416,96.161,0.07697017387128474
59,453.714,45.395,96.118,0.08936711448629227
60,409.0,45.402,96.067,0.06556136818354605
61,444.571,45.363,96.115,0.08449937868886846
62,641.571,45.432,96.141,0.1893822346543604
63,608.286,45.413,96.125,0.17166129119846493
64,408.286,45.364,96.064,0.06518123438070665
65,427.714,45.415,96.134,0.07552470709998368
66,430.143,45.359,96.084,0.07681790739003536
67,330.286,45.415,96.181,0.023654012221780908
68,511.429,45.404,96.105,0.12009459688247687
69,420.286,45.408,96.106,0.07157003778977215
70,335.0,45.435,96.122,0.02616374716097547
71,405.286,45.344,96.191,0.06358403352844028
72,503.429,45.405,96.109,0.11583539460976654
73,385.571,45.365,96.101,0.05308776192762976
74,426.286,45.412,96.215,0.0747644394943049
75,555.571,45.459,96.226,0.14359581022272433
76,324.429,45.382,96.132,0.02053574375787284
77,435.429,45.368,96.176,0.07963217529172871
78,399.857,45.388,96.203,0.06069363238612224
79,386.714,45.438,96.087,0.05369629545234324
80,449.714,45.384,96.145,0.08723751334993711
81,414.0,45.385,96.09,0.06822336960399
82,528.571,45.362,96.133,0.12922100255232696
83,327.286,45.384,96.077,0.022056811369514533
84,503.857,45.404,96.03,0.11606326193135656
85,405.286,45.406,96.219,0.06358403352844028
86,502.143,45.422,96.107,0.11515072784442834
87,374.286,45.412,96.146,0.04707962472168774
88,430.429,45.347,96.158,0.07697017387128474
89,389.857,45.413,96.091,0.055369629545234327
90,425.571,45.448,96.123,0.07438377329118143
91,529.571,45.429,96.037,0.12975340283641576
92,398.429,45.369,95.978,0.059933364780443414
93,447.571,45.442,96.146,0.08609657954113484
94,368.857,45.356,96.19,0.0441892235793697
95,446.143,45.397,96.015,0.08533631193545602
96,521.0,45.43,96.146,0.1251902000014907
97,424.286,45.378,96.069,0.07369963892612731
98,453.286,45.375,96.129,0.08913924716470227
99,527.714,45.36,96.008,0.1287647355088629
100,499.0,45.406,96.134,0.11347739375153729
101,438.143,45.458,96.103,0.08107710966274569
102,608.571,45.438,96.177,0.1718130252794303
103,490.857,45.418,96.06,0.10914205823820228
104,442.286,45.396,96.184,0.08328284403972556
105,464.0,45.378,96.232,0.09484338380842958
106,490.571,45.392,96.089,0.10898979175695288
107,437.571,45.39,96.17,0.08077257670024693
108,499.286,45.51,96.114,0.11362966023278669
109,314.0,45.494,96.09,0.014983341195110847
110,456.143,45.379,96.145,0.09066031477634393
111,429.429,45.347,96.23,0.07643777358719596
112,354.143,45.384,96.166,0.03635548579928719
113,509.857,45.415,96.151,0.11925766363588931
114,416.857,45.412,96.103,0.0697444372156317
115,525.714,45.416,96.133,0.1276999349406853
116,503.857,45.488,96.184,0.11606326193135656
117,430.571,45.374,96.025,0.07704577471162538
118,363.286,45.406,95.96,0.04122322159671103
119,421.286,45.413,96.184,0.07210243807386094
120,484.857,45.442,96.185,0.10594765653366953
121,334.714,45.388,96.149,0.026011480679726074
122,384.571,45.385,96.113,0.05255536164354097
123,385.286,45.428,96.154,0.052936027846664443
124,456.429,45.413,96.16,0.09081258125759333
125,495.429,45.457,96.092,0.1115761923370562
126,383.143,45.417,96.172,0.05179509403786215
127,481.429,45.394,96.063,0.10412258835981311
128,687.0,45.476,96.162,0.2135686471602301
129,615.143,45.418,96.144,0.17531195994646182
130,780.714,45.397,96.153,0.26346200738332715
131,763.0,45.406,96.189,0.25403106875097825
132,389.714,45.379,96.166,0.05529349630460961
133,478.857,45.349,96.159,0.10275325482913678
134,389.857,45.447,96.094,0.055369629545234327
135,664.429,45.378,96.165,0.20155184034806198
136,605.571,45.417,96.103,0.1702158244271639
137,652.857,45.394,96.191,0.19539090426058647
138,442.0,45.441,96.05,0.08313057755847617
139,493.0,45.426,96.153,0.11028299204700454
140,522.714,45.361,96.108,0.12610273408841893
141,486.143,45.394,96.178,0.10663232329900768
142,482.286,45.407,96.119,0.10457885540327723
143,457.429,45.349,96.128,0.09134498154168212
144,439.857,45.383,96.151,0.08198964374967391
145,487.571,45.446,96.165,0.1073925909046865
146,543.571,45.441,96.166,0.13720700681365883
147,433.0,45.44,96.155,0.07833897500167704
148,544.857,45.374,96.122,0.13789167357899698
149,556.571,45.471,96.103,0.14412821050681313
150,373.0,45.387,96.125,0.04639495795634955
151,427.286,45.424,96.056,0.07529683977839369
152,394.857,45.376,96.051,0.05803163096567828
153,372.143,45.401,95.999,0.04593869091288544
154,403.286,45.392,96.082,0.0625192329602627
155,550.143,45.389,96.144,0.14070594148069038
156,462.714,45.421,96.036,0.0941587170430914
157,500.143,45.417,96.166,0.11408592727625076
158,492.286,45.412,96.02,0.10990285824416514
159,536.857,45.378,96.037,0.13363247130628667
160,1996.571,45.403,96.084,0.9107846195946729
161,2164.143,45.396,96.079,1.0
162,1419.857,45.407,96.122,0.6037419221566896
163,1010.0,45.395,96.09,0.3855339389209098
164,617.143,45.417,96.174,0.1763767605146394
165,385.0,45.395,96.19,0.05278376136541505
166,340.714,45.451,96.215,0.029205882384258825
167,394.857,45.371,96.154,0.05803163096567828
168,331.571,45.408,96.032,0.024338146586835016
169,478.429,45.448,96.063,0.10252538750754674
170,500.857,45.409,96.22,0.11446606107909019
171,426.571,45.362,96.179,0.07491617357527022
172,355.857,45.42,96.083,0.03726801988621541
173,403.571,45.419,96.146,0.06267096704122802
174,347.429,45.373,96.077,0.032780950291915044
175,430.429,45.399,96.196,0.07697017387128474
176,435.143,45.399,96.1,0.07947990881047931
177,415.571,45.446,96.203,0.0690597704502935
178,384.0,45.443,96.079,0.052251361081326254
179,354.714,45.356,96.217,0.0366594863615019
180,537.143,45.406,96.046,0.13378473778753608
181,540.571,45.409,96.16,0.13560980596139247
182,372.571,45.376,96.153,0.04616655823447547
183,400.286,45.419,96.113,0.060922032107996314
184,561.571,45.374,96.135,0.14679021192725708
185,378.143,45.398,96.174,0.04913309261741819
186,403.143,45.359,96.077,0.062443099719637976
187,450.571,45.421,96.079,0.08769378039340121
188,363.286,45.384,96.135,0.04122322159671103
189,341.714,45.357,96.206,0.029738282668347615
190,479.429,45.401,96.199,0.10305778779163553
191,570.571,45.406,96.137,0.1515818144840562
192,341.286,45.461,96.096,0.029510415346757614
193,501.429,45.441,96.083,0.11477059404158894
194,420.0,45.39,96.08,0.07141777130852275
195,345.857,45.395,96.146,0.0319440170453275
196,481.143,45.458,96.056,0.10397032187856373
197,510.714,45.34,96.047,0.11971393067935339
198,499.714,45.441,96.028,0.11385752755437668
199,427.143,45.414,96.142,0.07522070653776898
200,517.857,45.364,96.147,0.12351686590859962
201,371.714,45.452,96.174,0.04571029119101136
202,512.714,45.409,96.019,0.12077873124753101
203,410.0,45.344,96.09,0.06609376846763483
204,470.0,45.409,96.068,0.09803778551296233
205,473.286,45.414,96.149,0.0997872528464781
206,349.571,45.382,96.226,0.03392135170043326
207,529.857,45.427,96.279,0.12990566931766512
208,622.429,45.402,96.237,0.17919102841633272
209,488.286,45.396,96.14,0.10777325710780998
210,490.429,45.374,96.138,0.10891419091661224
211,556.143,45.38,96.069,0.14390034318522313
212,499.286,45.427,96.074,0.11362966023278669
213,336.143,45.42,96.111,0.026772280685688942
214,515.0,45.393,96.153,0.12199579829695795
215,373.429,45.366,96.262,0.04662335767822363
216,429.0,45.356,96.192,0.07620937386532188
217,530.714,45.399,96.118,0.13036193636112925
218,517.429,45.421,96.233,0.12328899858700962
219,467.714,45.383,96.057,0.09682071846353535
220,542.571,45.406,95.96,0.13667460652957003
221,429.0,45.406,96.205,0.07620937386532188
222,376.429,45.399,96.1,0.04822055853049
223,443.714,45.433,96.098,0.08404311164540436
224,449.714,45.407,96.235,0.08723751334993711
225,484.857,45.424,96.224,0.10594765653366953
226,427.571,45.442,96.114,0.075448573859359
