,mean_intensity,x,y,normalized_intensity
0,877.111,44.173,68.722,0.118842604471275
1,733.333,44.168,68.717,0.07947174736143403
2,931.556,44.157,68.634,0.1337513270529307
3,794.444,44.165,68.701,0.09620582662835589
4,877.333,44.209,68.691,0.11890339492794003
5,943.556,44.177,68.664,0.13703729768347286
6,886.222,44.204,68.668,0.12133747767251414
7,959.778,44.132,68.641,0.1414793823141941
8,1162.889,44.197,68.694,0.1970974473758649
9,885.778,44.196,68.685,0.12121589675918408
10,1209.111,44.173,68.662,0.20975445858294162
11,996.889,44.17,68.681,0.15164152032003164
12,1140.0,44.197,68.722,0.19082973222899163
13,804.667,44.159,68.713,0.09900519977469195
14,706.889,44.149,68.717,0.07223056341526263
15,871.778,44.185,68.66,0.1173822643568849
16,681.111,44.136,68.604,0.06517175083908629
17,745.111,44.192,68.649,0.08269692753531117
18,815.333,44.198,68.713,0.10192588000347216
19,715.111,44.154,68.723,0.07448200095895575
20,798.889,44.178,68.642,0.0974230049160859
21,944.0,44.141,68.683,0.13715887859680292
22,786.667,44.166,68.726,0.0940762438288787
23,682.667,44.177,68.641,0.06559783169751326
24,817.556,44.165,68.68,0.10253460606278013
25,1033.111,44.195,68.643,0.16156022266832318
26,886.444,44.146,68.688,0.12139826812917916
27,791.778,44.171,68.695,0.09547579348660379
28,1023.111,44.165,68.689,0.15882191380953803
29,913.778,44.193,68.688,0.12888316156378246
30,758.0,44.147,68.658,0.08622633382339934
31,682.889,44.183,68.663,0.0656586221541783
32,736.444,44.201,68.699,0.08032363524740209
33,749.333,44.176,68.654,0.08385304153549025
34,854.0,44.196,68.673,0.11251409886773667
35,796.889,44.214,68.664,0.09687534314432887
36,881.778,44.171,68.621,0.12012057321567003
37,909.111,44.158,68.738,0.12760519281938745
38,695.111,44.185,68.7,0.06900538324138548
39,865.111,44.204,68.626,0.11555663384073284
40,668.222,44.141,68.727,0.061642344550998124
41,1010.444,44.157,68.671,0.15535329797811487
42,827.111,44.208,68.658,0.1051510601773493
43,788.0,44.216,68.707,0.09444126039975476
44,680.889,44.17,68.678,0.06511096038242127
45,967.556,44.152,68.675,0.14360923894455718
46,894.667,44.155,68.692,0.1236499795037582
47,753.556,44.204,68.627,0.08500942936655524
48,794.0,44.183,68.644,0.09608424571502584
49,818.0,44.223,68.646,0.10265618697611018
50,729.333,44.253,68.682,0.07837642381791998
51,790.889,44.207,68.718,0.09523235782905778
52,907.778,44.176,68.677,0.1272401762485114
53,1039.556,44.208,68.628,0.1633250627278102
54,897.556,44.176,68.697,0.12444107693306122
55,1015.556,44.123,68.604,0.15675312146672585
56,685.111,44.196,68.642,0.06626707438260035
57,775.333,44.158,68.694,0.09097264456833161
58,791.556,44.209,68.674,0.09541500302993876
59,789.778,44.153,68.643,0.09492813171484676
60,833.778,44.224,68.692,0.10697669069350137
61,831.778,44.166,68.697,0.10642902892174434
62,1098.0,44.146,68.675,0.17932883502209404
63,952.667,44.205,68.615,0.139532170884712
64,808.222,44.192,68.69,0.09997866857399006
65,988.444,44.187,68.667,0.14932901848878757
66,741.111,44.146,68.7,0.08160160399179713
67,727.111,44.208,68.663,0.07776797158949793
68,781.111,44.151,68.749,0.09255483942693767
69,1036.222,44.143,68.66,0.16241211055429122
70,781.111,44.184,68.665,0.09255483942693767
71,806.0,44.169,68.656,0.099370216345568
72,641.556,44.218,68.662,0.05434037014816169
73,836.444,44.152,68.679,0.10770672383525347
74,893.333,44.216,68.701,0.12328468910199625
75,666.889,44.164,68.686,0.06127732798012207
76,672.889,44.219,68.719,0.06292031329539316
77,761.333,44.176,68.721,0.08713901216603243
78,926.444,44.152,68.651,0.1323515035643197
79,985.556,44.241,68.661,0.14853819489037046
80,868.222,44.122,68.686,0.11640852172670088
81,742.667,44.227,68.695,0.0820276848502241
82,771.556,44.157,68.64,0.08993838531236849
83,942.444,44.179,68.69,0.13673279773837593
84,1129.111,44.164,68.675,0.1878479877126605
85,973.333,44.145,68.669,0.14519115997227736
86,651.556,44.161,68.666,0.057078679006946825
87,802.444,44.177,68.649,0.098396473715384
88,1115.111,44.184,68.684,0.1840143553103613
89,872.0,44.209,68.639,0.11744305481354991
90,830.222,44.208,68.729,0.10600294806331736
91,1075.333,44.196,68.723,0.1731219103318858
92,1014.889,44.177,68.664,0.1565704762658449
93,974.0,44.178,68.666,0.14537380517315832
94,846.0,44.17,68.609,0.11032345178070856
95,949.778,44.196,68.671,0.13874107345540898
96,989.778,44.183,68.646,0.14969430889054952
97,782.0,44.202,68.671,0.09279827508448367
98,809.778,44.204,68.668,0.10040474943241703
99,728.889,44.173,68.647,0.07825484290458992
100,810.0,44.185,68.705,0.10046553988908206
101,900.444,44.183,68.728,0.12523190053147834
102,929.333,44.231,68.666,0.13314260099362274
103,948.667,44.196,68.663,0.13843684734119793
104,1346.222,44.174,68.651,0.2472996851766305
105,1830.0,44.179,68.708,0.3797730434851662
106,1524.667,44.187,68.691,0.2961634376072219
107,2058.222,44.166,68.682,0.44226727592213244
108,1279.778,44.164,68.634,0.22910526579531854
109,876.667,44.175,68.646,0.11872102355794495
110,934.222,44.167,68.625,0.1344813601946828
111,709.111,44.18,68.589,0.07283901564368468
112,910.667,44.177,68.728,0.12803127367781442
113,773.111,44.202,68.716,0.09036419233990955
114,668.444,44.157,68.651,0.06170313500766315
115,1042.667,44.174,68.655,0.1641769506137782
116,833.556,44.17,68.66,0.10691590023683634
117,687.778,44.146,68.596,0.06699738135523835
118,685.111,44.166,68.65,0.06626707438260035
119,679.778,44.166,68.707,0.06480673426821024
120,734.667,44.167,68.703,0.07983703776319599
121,721.333,44.151,68.707,0.07618577673089187
122,823.111,44.116,68.676,0.10405573663383526
123,651.556,44.203,68.644,0.057078679006946825
124,799.778,44.165,68.686,0.0976664405736319
125,745.333,44.222,68.671,0.0827577179919762
126,765.556,44.189,68.644,0.0882953999970974
127,787.333,44.222,68.646,0.09425861519887378
128,707.111,44.188,68.676,0.07229135387192764
129,714.0,44.221,68.656,0.07417777484474473
130,984.444,44.188,68.691,0.14823369494527353
131,568.222,44.188,68.654,0.03425925596314674
132,699.556,44.216,68.712,0.07022256152911549
133,662.889,44.232,68.74,0.06018200443660802
