,mean_intensity,x,y,normalized_intensity
0,140.75,65.285,43.25,0.2621313035204567
1,119.75,65.063,43.286,0.22216936251189343
2,161.75,65.207,43.186,0.30209324452902
3,201.25,65.063,43.188,0.37725975261655564
4,217.0,65.096,43.208,0.4072312083729781
5,16.25,65.274,43.226,0.02521408182683159
6,158.0,65.189,43.382,0.2949571836346337
7,137.5,65.099,43.323,0.2559467174119886
8,177.75,65.085,43.327,0.3325404376784015
9,129.0,64.995,43.151,0.23977164605137963
10,88.5,65.155,43.224,0.16270218839200762
11,93.5,65.195,43.181,0.17221693625118933
12,221.75,65.011,43.314,0.41627021883920073
13,189.5,65.1,43.197,0.3549000951474786
14,161.5,65.055,43.299,0.3016175071360609
15,56.75,64.884,43.186,0.10228353948620361
16,97.0,65.154,43.258,0.17887725975261656
17,115.75,65.268,43.195,0.21455756422454805
18,96.0,65.005,43.193,0.17697431018078022
19,102.75,65.124,43.141,0.18981921979067554
20,163.0,65.234,43.267,0.3044719314938154
21,72.25,65.402,43.294,0.131779257849667
22,162.75,65.125,43.237,0.3039961941008563
23,161.5,65.206,43.17,0.3016175071360609
24,156.5,65.038,43.164,0.2921027592768792
25,85.0,65.144,43.319,0.1560418648905804
26,116.5,65.163,43.251,0.2159847764034253
27,161.75,65.303,43.227,0.30209324452902
28,134.25,65.092,43.385,0.24976213130352046
29,169.0,65.134,43.166,0.31588962892483347
30,140.0,65.309,43.269,0.26070409134157946
31,123.5,65.133,43.383,0.22930542340627974
32,126.25,65.2,43.284,0.23453853472882968
33,188.5,65.211,43.285,0.35299714557564227
34,112.0,65.252,43.208,0.20742150333016174
35,58.25,65.278,43.337,0.10513796384395814
36,68.5,65.226,43.265,0.12464319695528069
37,56.75,65.189,43.294,0.10228353948620361
38,136.75,65.09,43.28,0.25451950523311134
39,185.25,65.231,43.259,0.3468125594671741
40,165.75,65.037,43.184,0.30970504281636535
41,152.0,65.131,43.145,0.28353948620361563
42,36.25,65.202,43.106,0.06327307326355852
43,78.75,65.27,43.12,0.14414843006660324
44,88.25,65.127,43.348,0.16222645099904853
45,114.75,65.127,43.103,0.2126546146527117
46,181.25,65.355,43.257,0.3392007611798287
47,132.75,65.181,43.394,0.24690770694576594
48,85.75,65.485,43.262,0.15746907706945765
49,38.75,65.251,43.325,0.06803044719314938
50,99.75,65.238,42.983,0.1841103710751665
51,120.25,65.171,43.305,0.2231208372978116
52,98.25,65.238,43.296,0.181255946717412
53,177.5,65.176,43.35,0.33206470028544244
54,132.5,65.159,43.298,0.24643196955280686
55,98.5,65.265,43.184,0.18173168411037108
56,152.25,65.235,43.302,0.2840152235965747
57,111.0,64.946,43.248,0.2055185537583254
58,151.5,65.289,43.247,0.2825880114176974
59,110.0,65.223,43.194,0.20361560418648905
60,74.25,65.115,43.102,0.13558515699333967
61,102.0,64.963,43.171,0.18839200761179828
62,62.5,65.218,43.178,0.11322549952426261
63,42.75,65.139,43.026,0.07564224548049477
64,172.0,65.162,43.214,0.32159847764034255
65,39.0,65.1,43.245,0.06850618458610847
66,120.0,65.091,43.357,0.2226450999048525
67,44.5,65.351,43.226,0.07897240723120837
68,144.75,65.224,43.135,0.2697431018078021
69,51.75,65.113,43.258,0.09276879162702188
70,161.5,65.159,43.269,0.3016175071360609
71,80.5,64.87,43.056,0.14747859181731685
72,147.75,65.098,43.265,0.2754519505233111
73,160.5,65.186,43.183,0.29971455756422455
74,82.0,65.105,43.345,0.15033301617507136
75,120.75,65.167,43.241,0.22407231208372977
76,78.5,65.1,43.122,0.14367269267364416
77,57.75,65.09,43.209,0.10418648905803997
78,189.25,65.203,43.238,0.3544243577545195
79,99.5,65.049,43.53,0.18363463368220742
80,68.5,65.148,43.268,0.12464319695528069
81,119.0,65.178,43.1,0.22074215033301617
