,mean_intensity,x,y,normalized_intensity
0,192.0,47.087,39.031,0.11188947818609549
1,179.5,47.192,38.965,0.09769030582745393
2,324.5,47.122,39.05,0.26240070518769604
3,256.167,47.242,39.086,0.1847789416050517
4,295.833,47.078,39.154,0.22983689126728185
5,283.167,47.001,39.047,0.21544915389971747
6,270.667,47.156,38.979,0.2012499815410759
7,298.833,47.159,39.086,0.23324469263335582
8,129.667,47.119,39.051,0.04108331733559915
9,138.333,47.198,39.022,0.050927319548398166
10,222.0,47.1,39.028,0.14596749184683525
11,283.667,47.118,39.055,0.21601712079406313
12,257.5,47.054,39.132,0.18629314134537728
13,244.5,47.219,38.964,0.17152600209239005
14,271.333,47.027,38.981,0.2020065134443444
15,260.833,47.191,38.985,0.19007920866308547
16,280.5,47.185,39.121,0.21241961848527774
17,263.167,47.067,38.966,0.19273047812589097
18,204.5,47.059,39.074,0.12608865054473706
19,310.0,47.126,39.105,0.24592966525167181
20,121.833,47.133,39.228,0.032184412034991304
21,303.333,47.147,39.0,0.23835639468246678
22,252.833,47.17,39.043,0.18099173835355487
23,195.667,47.199,39.043,0.11605494738922659
24,228.167,47.121,39.018,0.15297279552169463
25,211.0,47.028,39.106,0.13347222017123067
26,300.167,47.192,39.125,0.23476002830747
27,199.333,47.215,39.124,0.12021928065856897
28,233.333,47.111,39.136,0.15884102947407402
29,201.667,47.056,39.045,0.12287055012137453
30,201.167,46.939,39.092,0.12230258322702887
31,252.667,47.058,39.12,0.18080317334463208
32,183.667,47.067,39.142,0.10242374192493069
33,157.167,47.029,39.055,0.07232149652461058
34,209.667,47.128,39.046,0.13195802043090513
35,238.167,47.186,38.935,0.1643321334086079
36,186.5,47.214,39.011,0.1056418423482932
37,167.5,47.068,38.91,0.08405910036315803
38,198.833,47.025,39.147,0.11965131376422332
39,185.333,47.231,39.142,0.10431620761689042
40,164.5,47.02,38.981,0.08065129899708406
41,134.333,47.134,38.962,0.04638358439363286
42,235.833,47.024,39.036,0.16168086394580233
43,286.333,47.13,38.989,0.21904552027471427
44,308.5,47.134,39.039,0.24422576456863485
45,239.833,47.203,39.084,0.16622459910056764
46,171.5,47.073,38.998,0.08860283551792333
47,163.167,47.07,39.047,0.07913709925675852
48,171.167,47.217,39.045,0.08822456956628913
49,202.667,47.153,39.117,0.12400648391006586
50,183.667,47.139,39.149,0.10242374192493069
51,185.333,47.136,38.949,0.10431620761689042
52,185.167,47.145,39.062,0.10412764260796767
53,260.833,47.181,38.956,0.19007920866308547
54,157.0,47.026,38.95,0.07213179558189912
55,215.167,47.213,39.125,0.13820565626870743
56,167.833,47.217,38.917,0.08443736631479225
57,229.833,47.144,39.025,0.15486526121365438
58,187.333,47.195,38.962,0.10658807519427307
59,178.0,47.241,39.123,0.09598640514441695
60,230.833,46.97,39.17,0.15600119500234572
61,250.5,47.161,39.042,0.17834160482453798
62,211.0,47.163,39.024,0.13347222017123067
63,186.0,47.134,38.992,0.10507387545394754
64,263.333,47.072,39.098,0.19291904313481378
65,182.0,47.177,39.018,0.10053014029918224
66,227.5,47.129,39.137,0.15221512768463752
67,139.667,47.073,39.059,0.052442655222512395
68,210.0,47.147,39.028,0.13233628638253933
