,mean_intensity,x,y,normalized_intensity
0,215.4,57.989,77.754,0.10114561350618027
1,210.0,57.977,77.682,0.0970756707868556
2,277.4,57.996,77.75,0.14787458546879712
3,160.4,57.964,77.651,0.059692493216762135
4,205.6,57.97,77.606,0.09375942116370213
5,175.6,57.984,77.744,0.07114862827856497
6,222.4,58.046,77.855,0.10642146517937895
7,285.0,57.979,77.772,0.15360265299969852
8,229.6,58.025,77.582,0.11184805547181187
9,200.6,58.015,77.768,0.08999095568284594
10,236.4,57.937,77.832,0.1169731685257763
11,188.8,57.988,77.758,0.08109737714802533
12,233.2,57.913,77.67,0.11456135061802834
13,161.6,57.988,77.627,0.06059692493216762
14,282.0,57.993,77.657,0.1513415737111848
15,255.8,58.023,77.595,0.13159481459149835
16,177.2,57.943,77.727,0.07235453723243894
17,118.8,58.001,77.556,0.028338860416038586
18,247.6,58.019,77.689,0.12541453120289417
19,212.8,58.017,77.512,0.09918601145613508
20,208.0,57.972,77.797,0.09556828459451311
21,223.2,57.996,77.635,0.10702441965631596
22,226.8,58.04,77.615,0.10973771480253243
23,157.6,57.974,77.685,0.05758215254748266
24,232.8,57.971,77.685,0.11425987337955987
25,226.0,57.986,77.77,0.10913476032559542
26,212.2,57.966,77.487,0.09873379559843232
27,192.6,58.022,77.608,0.08396141091347603
28,249.4,57.98,77.683,0.1267711787760024
29,212.6,58.03,77.662,0.0990352728369008
30,266.0,57.991,77.497,0.139282484172445
31,224.2,58.021,77.578,0.10777811275248719
32,120.0,57.993,77.895,0.029243292131444075
33,318.2,57.995,77.636,0.17862526379258367
34,167.0,57.955,77.494,0.06466686765149231
35,246.2,57.964,77.683,0.12435936086825446
36,224.2,57.937,77.589,0.10777811275248719
37,163.0,57.96,77.494,0.06165209526680736
38,334.8,57.99,77.688,0.19113656918902625
39,196.0,57.928,77.638,0.08652396744045825
40,220.4,57.973,77.656,0.10491407898703647
41,313.2,58.009,77.606,0.17485679831172746
42,210.8,58.024,77.503,0.0976786252637926
43,199.8,57.934,77.662,0.08938800120590897
44,222.4,57.979,77.778,0.10642146517937895
45,241.4,57.952,77.554,0.1207416340066325
46,168.4,57.995,77.456,0.06572203798613205
47,257.6,57.977,77.721,0.1329514621646066
48,215.0,57.956,77.654,0.1008441362677118
49,158.4,58.039,77.538,0.05818510702441966
50,181.8,58.017,77.366,0.07582152547482666
51,231.0,57.981,77.479,0.11290322580645162
52,254.4,57.946,77.567,0.1305396442568586
53,134.4,57.975,77.496,0.04009647271630992
54,145.0,57.973,77.372,0.04808561953572505
55,235.0,57.997,77.682,0.11591799819113659
56,170.0,57.914,77.638,0.06692794694000603
57,186.4,57.889,77.585,0.07928851371721435
58,215.0,57.986,77.471,0.1008441362677118
59,119.0,57.994,77.749,0.028489599035272834
60,169.0,57.956,77.634,0.0661742538438348
61,244.6,57.927,77.553,0.12315345191438046
62,251.4,57.922,77.752,0.1282785649683449
63,199.6,57.962,77.734,0.0892372625866747
64,179.0,57.971,77.389,0.07371118480554718
65,211.4,57.977,77.49,0.09813084112149532
66,168.8,57.992,77.682,0.06602351522460055
67,184.8,58.013,77.505,0.07808260476334038
68,200.2,57.979,77.496,0.08968947844437744
69,188.6,57.925,77.721,0.08094663852879107
70,228.8,57.963,77.589,0.1112451009948749
71,256.8,57.957,77.463,0.1323485076876696
72,283.4,57.93,77.54,0.15239674404582454
73,179.0,57.99,77.616,0.07371118480554718
74,208.4,57.998,77.604,0.09586976183298161
75,180.6,57.95,77.421,0.07491709375942116
76,261.4,57.989,77.636,0.1358154959300573
77,239.0,58.033,77.458,0.11893277057582154
78,295.2,57.944,77.509,0.16129032258064516
79,283.2,57.966,77.652,0.1522460054265903
80,161.2,57.903,77.767,0.060295447693699114
81,249.8,57.936,77.431,0.12707265601447093
