,mean_intensity,x,y,normalized_intensity
0,502.769,105.461,103.044,0.15776927221410295
1,133.077,105.265,103.134,0.03594426311080648
2,102.769,105.485,103.095,0.025956834722032286
3,108.231,105.212,103.04,0.02775673355598651
4,133.0,105.43,103.194,0.035918889216589256
5,186.769,105.407,103.166,0.05363744659536713
6,138.615,105.44,103.163,0.037769206307884204
7,98.154,105.448,103.381,0.02443604872446752
8,46.0,105.621,103.106,0.007249684062063886
9,61.154,105.348,103.269,0.012243398256450985
10,77.538,105.402,103.245,0.017642435696126196
11,84.154,105.344,103.01,0.019822613412245046
12,119.538,105.443,103.2,0.03148274163279362
13,90.385,105.411,103.072,0.02187592165727778
14,80.923,105.301,103.05,0.018757898448402848
15,127.0,105.316,103.068,0.0339417026542082
16,110.308,105.399,103.449,0.02844116963766409
17,134.538,105.349,103.25,0.03642570803874627
18,66.769,105.614,103.479,0.014093715347745927
19,104.231,105.669,103.382,0.026438609181065803
20,80.846,105.71,102.957,0.018732524554185625
21,86.769,105.444,103.083,0.020684337222349462
22,47.846,105.381,103.241,0.007857998461089791
23,112.615,105.474,103.436,0.029201397870899603
24,74.154,105.264,103.394,0.01652730247494328
25,131.385,105.39,103.066,0.03538669650021502
26,59.846,105.613,103.22,0.011812371585851912
27,127.923,105.115,103.193,0.03424585985372115
28,80.231,105.054,103.065,0.018529862931541564
29,80.538,105.072,103.071,0.01863102897731673
30,59.538,105.66,103.051,0.011710876008983018
31,90.077,105.345,103.137,0.021774426080408884
32,75.154,105.501,103.181,0.016856833568673457
33,76.308,105.582,103.188,0.017237112450838084
34,66.077,105.44,103.058,0.013865679830884643
35,78.385,105.596,102.991,0.01792154853251566
36,69.769,105.034,103.292,0.015082308628936458
37,66.923,105.53,103.125,0.014144463136180374
38,80.615,105.346,103.26,0.01865640287153395
39,80.846,105.191,103.054,0.018732524554185625
40,59.692,105.514,103.028,0.011761623797417466
41,65.923,105.394,103.178,0.013814932042450196
42,111.692,105.585,103.163,0.02889724067138665
43,42.615,105.276,102.923,0.00613422130978724
44,74.308,105.72,103.148,0.01657805026337773
45,63.385,105.253,103.166,0.012978582126563007
46,39.462,105.277,103.067,0.005095209771255993
47,63.231,105.64,103.184,0.01292783433812856
48,97.538,105.448,103.134,0.02423305757072973
49,59.615,105.147,103.286,0.011736249903200243
50,92.462,105.548,102.975,0.022560357738955355
51,64.615,105.507,102.78,0.013383905371851124
52,115.077,105.491,103.089,0.0300127034236633
53,91.077,105.621,103.191,0.02210395717413906
54,90.615,105.234,103.074,0.02195171380883572
