,mean_intensity,x,y,normalized_intensity
0,353.556,107.285,97.938,0.11735462537650806
1,524.778,107.256,98.069,0.17917072372945791
2,250.111,107.292,97.979,0.08000798596030631
3,143.556,107.157,97.959,0.04153854651912136
4,69.111,107.258,98.197,0.014661746564177772
5,66.5,106.989,97.745,0.013719099983717595
6,83.833,106.994,97.865,0.019976814721027518
7,82.833,107.155,97.846,0.019615785774087582
8,71.944,107.153,97.931,0.01568454157085861
9,72.0,107.021,97.851,0.015704759191887248
10,66.722,106.865,97.724,0.013799248409938259
11,107.278,107.234,98.015,0.028441138382034336
12,91.111,106.909,97.849,0.02260438339685638
13,59.944,107.127,98.248,0.011352194207579372
14,85.278,106.922,97.755,0.02049850154935573
15,88.111,107.04,97.708,0.02152129655603657
16,61.056,107.262,97.749,0.011753658396576579
17,42.111,107.274,98.017,0.004913964996799478
18,75.722,107.14,97.508,0.01704850893239769
19,74.389,106.984,97.79,0.016567257346126754
20,132.778,107.123,97.849,0.03764737652900272
21,86.944,106.974,97.915,0.02109997577495766
22,62.556,107.193,97.71,0.012295201816986484
23,50.333,107.129,97.679,0.007882344998539638
24,98.778,107.024,97.602,0.025372392333044873
25,56.333,107.278,97.835,0.010048518680179258
26,52.778,106.945,97.431,0.008765060773807783
27,61.056,107.169,97.605,0.011753658396576579
28,70.0,106.737,97.798,0.014982701298007373
29,67.944,106.959,98.016,0.014240425783098865
30,97.889,107.236,97.948,0.025051437599215267
31,92.333,107.154,98.139,0.02304556077001698
32,36.778,107.148,98.103,0.0029885976227687957
33,35.167,107.098,97.921,0.0024069799892485586
34,75.278,107.022,97.886,0.01688821207995636
35,92.778,107.077,97.738,0.023206218651405253
36,31.889,107.399,98.023,0.0012235271011794453
37,59.389,106.86,97.706,0.011151823142027706
38,96.611,106.977,97.581,0.024590042605026032
39,68.556,107.146,97.807,0.014461375498626104
40,81.278,107.304,97.969,0.01905438576159598
41,70.444,107.316,97.635,0.015142998150448707
42,113.389,107.245,97.907,0.030647386276784285
43,58.333,107.313,97.587,0.01077057657405913
44,42.111,107.03,98.267,0.004913964996799478
45,47.889,106.91,97.899,0.006999990252218434
46,89.444,107.091,97.735,0.022002548142307503
47,72.5,107.223,97.734,0.015885273665357216
48,29.0,107.206,97.602,0.00018051447346996836
49,59.5,107.082,97.652,0.011191897355138038
50,98.389,107.088,97.905,0.025231952072685235
51,47.0,107.026,98.287,0.006679035518388829
52,31.5,107.098,97.664,0.00108308684081981
53,104.833,106.917,97.823,0.02755842260676619
54,58.889,107.234,97.718,0.010971308668557738
55,65.222,107.076,97.816,0.013257704989528354
56,93.556,107.121,97.853,0.02348709917212452
57,1258.444,107.242,97.981,0.4440453871150935
58,792.611,107.272,98.042,0.275866189675222
59,729.278,107.154,97.982,0.25300114337867496
60,642.722,107.229,97.975,0.2217519218473418
61,507.0,107.163,97.996,0.1727523511107597
62,293.167,107.139,98.05,0.09555244829975222
63,91.833,107.281,98.026,0.022865046296547013
64,67.611,107.229,97.739,0.014120203143767867
65,36.944,107.062,97.821,0.0030485284279608265
66,73.611,106.856,98.179,0.016286376825407487
67,69.722,107.248,98.02,0.014882335250758069
68,85.722,107.13,97.792,0.020658798401797056
69,52.778,107.225,98.038,0.008765060773807783
70,55.333,107.264,97.701,0.00968748973323932
71,73.5,107.279,97.995,0.01624630261229715
72,82.222,107.192,97.93,0.01939519708750728
73,85.944,107.091,97.889,0.020738946828017725
74,61.278,107.21,97.645,0.011833806822797246
75,109.0,107.379,97.863,0.029062830228664904
76,57.833,107.367,97.925,0.010590062100589163
77,33.667,107.314,97.986,0.0018654365688386535
78,88.667,107.206,97.796,0.02172202865053517
79,103.778,107.292,97.925,0.027177537067744558
80,54.0,107.351,97.831,0.009206238146968386
81,59.278,107.206,97.62,0.011111748928917371
82,142.667,107.284,97.512,0.04121759178529175
83,70.333,107.215,98.186,0.015102923937338373
84,56.111,107.1,97.786,0.009968370253958591
85,90.889,107.358,98.011,0.02252423497063571
86,84.0,106.977,98.01,0.020037106555166488
87,75.111,107.343,97.773,0.01682792024581739
88,86.556,107.076,98.035,0.020959896543544965
89,85.778,107.143,98.044,0.020679016022825698
90,50.278,107.136,98.121,0.007862488406457941
91,36.222,107.004,97.924,0.002787865528270192
92,88.722,107.037,97.843,0.021741885242616867
93,96.056,107.257,97.894,0.024389671539474363
94,114.556,107.279,97.634,0.031068707057863194
95,56.222,107.101,97.758,0.010008444467068925
96,115.833,107.01,97.828,0.03152974102310549
97,180.833,107.171,97.692,0.054996622574201376
98,195.0,107.183,97.834,0.060111319665499464
99,131.611,107.263,97.769,0.037226055747923814
100,146.889,106.986,97.61,0.042741855999272174
101,148.167,106.971,97.69,0.04320325099346141
102,91.611,107.175,97.843,0.022784897870326348
103,127.611,107.337,97.992,0.03578193996016407
104,64.0,107.206,97.979,0.012816527616367753
105,66.833,107.122,98.048,0.013839322623048593
106,77.722,107.189,97.982,0.017770566826277562
107,118.056,107.287,97.974,0.03233230837215297
108,32.611,107.244,97.896,0.0014841900008700788
109,78.444,107.368,98.02,0.0180312297259682
110,75.0,107.364,97.966,0.016787846032707058
111,55.5,107.13,98.379,0.00974778156737829
112,89.611,107.214,98.075,0.022062839976446473
113,81.833,107.077,98.008,0.019254756827147643
114,78.889,107.314,98.055,0.01819188760735647
115,58.444,107.227,97.827,0.010810650787169467
116,78.444,107.301,97.733,0.0180312297259682
117,91.333,107.106,97.926,0.02268453182307704
118,79.5,107.319,98.177,0.01841247629393677
119,57.611,107.054,97.88,0.010509913674368496
120,56.111,107.31,97.912,0.009968370253958591
121,68.833,107.146,97.917,0.014561380516928468
122,98.056,107.119,98.123,0.025111729433354237
123,132.833,107.027,97.939,0.037667233121084415
124,69.333,107.1,98.033,0.014741894990398435
125,49.0,107.405,97.609,0.007401093412268703
126,82.667,106.994,97.78,0.01955585496889555
127,54.611,107.288,98.18,0.009426826833548686
128,58.0,107.405,98.276,0.010650353934728133
129,65.111,107.258,97.911,0.013217630776418025
130,63.389,107.354,98.461,0.012595938929787453
131,99.667,107.37,97.744,0.025693347066874477
132,77.5,107.237,97.973,0.0176904184000569
133,111.667,107.245,98.043,0.030025694430153717
134,53.333,107.305,97.742,0.008965431839359448
135,36.556,107.252,97.9,0.0029084491965481294
136,58.889,106.996,97.693,0.010971308668557738
137,34.333,107.141,97.645,0.0021058818475006504
138,568.278,107.234,98.043,0.19487548292134516
139,1055.722,107.244,98.008,0.37085687693353564
140,874.167,107.198,97.947,0.3053102664718555
141,646.0,107.326,97.899,0.22293537473541092
142,508.889,107.189,98.072,0.17343433479152925
143,122.056,107.367,97.732,0.03377642415991272
144,66.889,107.099,98.107,0.013859540244077229
145,57.611,107.24,98.216,0.010509913674368496
146,50.944,107.134,97.998,0.008102933685119941
147,44.944,106.964,98.072,0.00593676000348032
148,50.056,107.315,97.943,0.007782339980237275
149,68.667,107.133,97.714,0.014501449711736438
150,41.833,106.975,98.18,0.004813598949550176
151,83.833,107.324,98.277,0.019976814721027518
152,32.111,107.295,98.112,0.0013036755274001104
153,88.667,107.158,97.756,0.02172202865053517
154,56.5,107.072,97.909,0.010108810514318228
155,63.944,107.239,97.685,0.012796309995339117
156,100.944,107.302,98.033,0.026154381032116775
157,78.667,107.022,97.722,0.018111739181135806
158,67.222,107.244,97.937,0.013979762883408227
159,57.167,107.008,97.813,0.010349616821927166
160,118.333,107.278,97.921,0.03243231339045533
161,66.111,107.244,97.604,0.013578659723357962
162,54.056,107.196,97.879,0.009226455767997022
163,68.056,107.209,97.813,0.014280861025156136
164,87.833,107.087,98.049,0.021420930508787264
165,72.5,107.144,97.859,0.015885273665357216
166,83.111,107.263,97.911,0.019716151821336885
167,79.5,107.068,97.826,0.01841247629393677
168,57.167,107.241,97.991,0.010349616821927166
169,111.278,107.118,97.866,0.029885254169794085
170,41.444,107.279,97.742,0.004673158689190542
171,91.333,107.143,97.745,0.02268453182307704
172,79.111,106.915,98.177,0.01827203603357714
173,56.0,107.311,98.154,0.00992829604084826
174,61.667,107.077,97.609,0.011974247083156881
175,56.556,107.171,97.796,0.010129028135346864
176,47.833,107.216,97.77,0.006979772631189796
177,87.278,107.306,98.0,0.0212205594432356
178,67.389,107.14,97.889,0.014040054717547197
179,54.889,107.361,97.882,0.00952719288079799
180,378.056,106.902,97.466,0.12619983457653652
181,238.833,107.038,97.601,0.0759363014967177
182,274.0,107.007,97.478,0.08863260647375447
183,145.056,107.006,97.949,0.042080089939531266
184,97.222,106.944,97.642,0.02481063129160633
185,216.556,106.966,97.403,0.06789365964573674
186,235.167,107.055,97.491,0.0746127693772359
187,117.889,106.944,97.679,0.032272016538014
188,103.833,107.437,97.781,0.027197393659826253
189,28.5,107.26,97.51,0.0
190,73.722,107.216,98.215,0.016326451038517816
191,98.889,107.247,98.063,0.025412466546155203
192,58.833,107.025,97.843,0.0109510910475291
193,94.778,107.072,98.035,0.023928276545285128
194,110.444,106.926,97.896,0.029584156028046173
195,79.444,106.889,97.833,0.018392258672908137
196,72.778,107.114,97.909,0.01598563971260652
197,90.944,107.109,98.199,0.02254409156271741
198,122.389,107.218,97.998,0.033896646799243715
199,98.111,107.239,97.728,0.025131586025435936
200,110.889,107.083,97.697,0.029744813909434443
201,87.833,106.955,97.991,0.021420930508787264
202,55.333,107.361,97.984,0.00968748973323932
203,57.278,107.343,97.922,0.010389691035037498
204,56.278,107.177,98.16,0.010028662088097561
205,65.889,107.373,98.139,0.013498511297137292
