,mean_intensity,x,y,normalized_intensity
0,583.742,169.632,55.802,0.08185362511734204
1,415.032,169.617,55.874,0.03773824683797516
2,386.581,169.717,55.829,0.030298695967094554
3,569.677,169.671,55.758,0.0781758182564607
4,478.71,169.681,55.865,0.054389180736816506
5,414.065,169.581,55.865,0.03748538944483813
6,442.774,169.686,55.885,0.04499240381874806
7,270.71,169.584,55.797,0.0
8,439.806,169.712,55.858,0.04421631204746502
9,472.71,169.708,55.885,0.052820262061716035
10,401.935,169.646,55.805,0.03431355885667667
11,432.839,169.631,55.732,0.04239453597922752
12,498.645,169.674,55.899,0.05960191303483784
13,335.419,169.645,55.819,0.016920526424512788
14,485.935,169.67,55.781,0.05627842030808334
15,399.226,169.642,55.721,0.033605192074868805
16,427.29,169.703,55.924,0.04094354769120544
17,349.935,169.651,55.918,0.020716263672472545
18,467.613,169.604,55.848,0.051487465647218185
19,418.387,169.521,55.875,0.038615533863802176
20,370.065,169.646,55.85,0.02597998582743464
21,394.194,169.685,55.872,0.03228939227935121
22,462.129,169.627,55.793,0.050053473978176354
23,397.097,169.675,55.723,0.03304848743165398
24,360.839,169.652,55.866,0.023567511878021807
25,387.355,169.588,55.814,0.030501086476182517
26,394.129,169.635,55.925,0.032272395660370955
27,430.452,169.616,55.736,0.04177036783298338
28,434.387,169.593,55.932,0.04279931699740345
29,474.129,169.652,55.832,0.0531913113283773
30,405.419,169.597,55.85,0.035224577634018345
31,391.548,169.632,55.853,0.0315974991436319
32,414.258,169.696,55.895,0.037535856328887195
33,430.774,169.575,55.85,0.04185456646854711
34,421.29,169.656,55.955,0.03937462901610496
35,572.516,169.689,55.872,0.07891817827622905
36,416.645,169.65,55.785,0.03816002447513133
37,396.968,169.664,55.921,0.033014755680139334
38,478.065,169.666,55.975,0.05422052197924321
39,390.258,169.582,55.897,0.03126018162848529
40,468.0,169.645,55.811,0.051588660901762166
41,454.065,169.63,55.977,0.04794484727884131
42,485.419,169.682,55.998,0.05614349330202469
43,340.645,169.652,55.968,0.0182870545905253
44,521.355,169.641,55.835,0.06554027022009315
45,504.258,169.599,55.964,0.06106963645539434
46,441.161,169.585,55.927,0.04457062618159188
47,378.581,169.588,55.822,0.02820680440029392
48,417.806,169.713,55.862,0.038463610238763275
49,581.161,169.573,55.761,0.08117872860060298
50,459.806,169.635,55.812,0.04944604096446661
51,478.065,169.532,55.817,0.05422052197924321
52,431.226,169.545,55.993,0.04197275834207134
53,592.194,169.575,56.006,0.08406370855766691
54,418.581,169.625,55.824,0.038666262234297095
55,351.484,169.545,55.875,0.02112130617709431
56,501.548,169.55,55.932,0.06036100818714062
57,387.484,169.566,55.97,0.03053481822769717
58,435.613,169.633,55.92,0.04311989938001564
59,528.581,169.539,55.981,0.06742977127780582
60,494.581,169.592,55.917,0.05853923211890313
61,504.129,169.596,55.932,0.061035904703879686
62,466.516,169.49,55.881,0.05120061501612065
63,531.226,169.542,55.932,0.06812140292707929
64,493.871,169.638,55.902,0.05835357674234956
65,516.71,169.541,55.846,0.06432566567911954
66,573.548,169.568,55.906,0.07918803228834634
67,586.516,169.524,55.91,0.08257898851813016
68,633.871,169.564,55.887,0.09496167916136067
69,568.645,169.587,55.877,0.0779059642443434
70,534.258,169.581,55.952,0.06891422983089673
71,476.387,169.589,55.874,0.05378174772310678
72,502.516,169.608,55.918,0.060614127066723505
73,539.419,169.524,55.903,0.07026376137792897
74,747.419,169.511,55.93,0.12465294211474548
75,505.484,169.558,55.848,0.061390218838006536
76,707.419,169.508,55.954,0.11419348428074232
77,593.032,169.58,55.975,0.0842828341992893
78,526.903,169.502,56.02,0.0669909970216694
79,576.839,169.532,55.91,0.08004858418163896
80,739.613,169.505,56.062,0.12261177891843979
81,610.516,169.505,55.987,0.08885466321853207
82,522.065,169.537,55.933,0.06572592559664672
83,631.484,169.498,56.014,0.09433751101511655
84,592.71,169.517,56.011,0.08419863556372557
85,597.806,169.496,55.952,0.08553117049177758
86,716.065,169.494,55.898,0.11645429609156212
87,665.032,169.585,55.998,0.10310985830049502
88,514.903,169.482,55.882,0.06385315967146844
89,522.968,169.445,55.828,0.06596204785724931
90,526.71,169.471,55.964,0.06694053013762033
91,550.71,169.488,55.878,0.07321620483802224
92,630.903,169.524,56.01,0.09418558739007765
93,558.065,169.483,56.051,0.07513943764724958
94,583.806,169.56,55.949,0.08187036024987647
95,580.516,169.529,55.943,0.08101006984302968
96,615.613,169.524,55.929,0.09018745963302995
97,522.065,169.522,55.917,0.06572592559664672
98,548.258,169.539,55.912,0.07257504007279784
99,666.387,169.489,55.957,0.10346417243462185
100,576.129,169.505,55.974,0.0798629288050854
101,496.71,169.611,55.959,0.05909593676211793
102,588.903,169.539,55.912,0.08320315666437432
103,547.806,169.587,56.009,0.0724568481992736
104,488.0,169.528,55.937,0.05681838981876375
105,500.71,169.484,55.948,0.060141882545518256
106,612.774,169.468,56.008,0.08944509961326155
107,708.065,169.552,55.977,0.11436240452476149
108,522.968,169.488,56.006,0.06596204785724931
109,489.806,169.46,55.95,0.05729063433996899
110,541.097,169.548,55.947,0.07070253563406541
111,495.742,169.504,55.806,0.05884281788253507
112,505.161,169.534,55.972,0.061305758715996965
113,550.0,169.517,56.022,0.07303054946146867
114,544.839,169.501,55.948,0.07168101791443643
115,427.097,169.477,55.953,0.04089308080715636
116,487.419,169.482,55.835,0.05666646619372485
117,582.258,169.5,55.956,0.08146557923170054
118,610.968,169.496,55.969,0.0889728550920563
119,436.839,169.486,56.113,0.04344048176262784
120,643.097,169.432,55.952,0.0973741531107735
121,507.548,169.431,55.889,0.0619299268622411
122,454.065,169.41,55.996,0.04794484727884131
123,569.355,169.372,55.987,0.07809161962089696
124,540.323,169.53,55.92,0.07050014512497745
125,615.742,169.515,55.958,0.09022119138454458
126,631.806,169.463,55.971,0.09442170965068028
127,523.419,169.508,56.015,0.06607997824432771
128,602.581,169.469,55.993,0.0867797682707117
129,568.0,169.437,56.041,0.0777373054867701
130,522.065,169.354,55.972,0.06572592559664672
131,589.871,169.478,56.082,0.08345627554395718
132,623.419,169.409,55.956,0.09222862282933564
133,493.032,169.437,55.985,0.058134189614281344
134,532.452,169.372,55.868,0.06844198530969148
135,626.452,169.42,56.041,0.09302171121959894
136,640.194,169.44,56.045,0.09661505795847072
137,567.161,169.397,56.163,0.07751791835870186
138,568.581,169.383,55.954,0.077889229111809
