,mean_intensity,x,y,normalized_intensity
0,82.4,80.787,141.371,0.057876400227833684
1,34.767,80.73,141.629,0.012658059616479972
2,74.133,80.742,141.747,0.050028479210176564
3,27.133,80.75,141.331,0.005411049933548509
4,92.9,80.506,141.712,0.06784412378963357
5,42.6,80.361,141.57,0.020093981393582684
6,60.333,80.367,141.509,0.03692804252895386
7,79.733,80.539,141.581,0.05534459844313651
8,66.4,80.646,141.718,0.04268748813366243
9,40.333,80.536,141.999,0.01794190241123979
10,98.667,80.396,141.507,0.07331877729257642
11,57.133,80.783,141.569,0.03389026011011961
12,53.0,80.743,141.591,0.029966774254793997
13,65.267,81.137,141.402,0.04161192329599392
14,72.4,80.531,141.509,0.04838333016897665
15,40.7,80.848,141.691,0.01829029808239985
16,65.233,80.695,141.642,0.04157964685779381
17,81.833,80.503,141.583,0.05733814315549648
18,72.8,80.524,141.582,0.04876305297133092
19,61.367,80.479,141.745,0.03790962597303967
20,36.8,80.525,141.319,0.0145880007594456
21,39.667,80.486,141.716,0.017309663945319916
22,68.0,80.66,141.704,0.04420637934307955
23,55.633,80.904,141.739,0.032466299601291056
24,65.467,80.874,141.665,0.04180178469717106
25,59.467,80.939,141.565,0.03610594266185684
26,68.233,80.925,141.655,0.04442756787545092
27,48.8,80.933,141.398,0.02597968483007404
28,69.933,80.382,141.688,0.04604138978545662
29,29.067,80.57,141.626,0.00724700968293146
30,51.433,80.959,141.86,0.0284792101765711
31,47.333,80.534,141.929,0.024587051452439716
32,71.033,80.658,141.865,0.04708562749193089
33,92.633,80.707,141.822,0.06759065881906207
34,81.833,80.48,141.718,0.05733814315549648
35,62.333,80.577,141.8,0.038826656540725264
36,53.667,80.715,141.432,0.030599962027719762
37,43.233,80.682,141.378,0.02069489272830833
38,31.0,80.424,141.653,0.009082020125308524
39,50.267,80.704,141.339,0.027372318207708374
40,45.367,80.72,141.273,0.022720713878868423
41,57.967,80.391,141.687,0.034681982153028285
42,70.3,80.641,141.754,0.046389785456616664
43,65.733,80.672,141.847,0.042054300360736666
44,43.133,80.83,141.733,0.020599962027719767
45,79.433,80.671,141.891,0.0550598063413708
46,70.7,80.502,141.768,0.04676950825897095
47,46.433,80.481,141.921,0.023732675147142585
48,72.067,80.557,141.612,0.048067210936016694
49,52.3,80.628,141.297,0.029302259350674004
