,mean_intensity,x,y,normalized_intensity
0,551.134,86.57,101.621,0.005055656251061238
1,533.567,86.589,101.626,0.0
2,584.577,86.527,101.597,0.014680311115536722
3,624.227,86.471,101.688,0.026091295936768455
4,596.392,86.486,101.655,0.01808058313729848
5,610.495,86.52,101.646,0.022139325102842757
6,585.938,86.585,101.659,0.015071997126676603
7,596.907,86.502,101.701,0.018228796433211066
8,584.082,86.621,101.569,0.014537853675776072
9,605.134,86.534,101.661,0.0205964678613138
10,682.66,86.591,101.655,0.04290789306309971
11,581.732,86.521,101.605,0.013861540577922481
12,551.938,86.565,101.696,0.005287041668369435
13,597.031,86.613,101.716,0.018264482741353102
14,625.732,86.546,101.678,0.026524424112202346
15,616.124,86.604,101.568,0.023759310816807794
16,614.598,86.497,101.697,0.023320138992414342
17,620.412,86.57,101.592,0.02499336637578489
18,647.711,86.55,101.735,0.03284982223038275
19,635.711,86.602,101.571,0.029396308539215512
20,620.515,86.535,101.758,0.025023009034967396
21,681.814,86.559,101.694,0.04266442034787242
22,546.165,86.618,101.684,0.0036256137901103905
23,635.876,86.601,101.666,0.02944379435246905
24,644.66,86.654,101.614,0.031971766374403465
25,657.608,86.628,101.734,0.035698107647172905
26,617.897,86.537,101.63,0.02426956746467776
27,655.031,86.676,101.651,0.03495646558199474
28,727.732,86.615,101.651,0.055879290487123846
29,745.753,86.577,101.655,0.06106560467283426
30,686.268,86.527,101.696,0.04394624951291068
31,626.041,86.526,101.693,0.026613352089749926
32,578.351,86.492,101.612,0.012888513095436122
33,673.773,86.595,101.675,0.04035027838198279
34,714.454,86.554,101.69,0.0520579775878473
35,692.536,86.581,101.67,0.045750134830930336
36,611.423,86.543,101.684,0.022406396828293023
37,691.443,86.588,101.659,0.04543557729222653
38,612.742,86.527,101.737,0.02278599554151381
39,706.495,86.632,101.67,0.04976743463218064
40,658.515,86.642,101.633,0.03595913572366364
41,820.907,86.628,101.681,0.08269438533499947
42,3929.474,86.593,101.805,0.9773176098692212
43,3902.577,86.584,101.795,0.9695768467232775
44,3889.876,86.581,101.797,0.9659215902739845
45,3790.629,86.6,101.78,0.9373590174983782
46,3761.464,86.597,101.784,0.9289655402648038
47,3922.423,86.594,101.803,0.9752883827828527
48,3004.0,86.543,101.696,0.7109728490509456
49,1947.093,86.615,101.649,0.4068026161517382
50,998.021,86.526,101.648,0.13366652065978227
51,773.732,86.552,101.696,0.06911775963659825
52,677.031,86.628,101.643,0.04128790734913467
53,691.608,86.582,101.686,0.04548306310548007
54,708.495,86.62,101.733,0.050343020247375185
55,640.639,86.705,101.669,0.030814551495054854
56,577.155,86.588,101.63,0.01254431289754978
57,668.577,86.574,101.657,0.03885490695370737
58,679.608,86.602,101.679,0.04202954941431284
59,642.041,86.56,101.689,0.03121803701130624
60,618.536,86.636,101.615,0.024453467068732384
61,606.887,86.543,101.729,0.021100968653031793
62,695.299,86.551,101.71,0.0465453063583216
63,654.536,86.602,101.694,0.03481400814223409
64,627.155,86.498,101.678,0.02693395327741326
65,637.464,86.594,101.61,0.029900809330933538
66,637.01,86.597,101.767,0.029770151396284358
67,622.701,86.613,101.702,0.025652124112375035
68,722.557,86.61,101.789,0.05438996270780799
69,645.918,86.628,101.73,0.03233380972636084
70,669.381,86.638,101.676,0.03908629237101557
71,660.948,86.687,101.713,0.0366593356245478
72,590.206,86.635,101.648,0.016300296829501758
73,676.454,86.586,101.726,0.04112185089915105
74,634.144,86.621,101.674,0.028945337209710587
75,688.33,86.59,101.674,0.04453967828217625
76,708.247,86.61,101.664,0.05027164763109104
77,629.773,86.607,101.644,0.027687394847702926
78,689.34,86.626,101.684,0.04483034901784949
79,649.072,86.6,101.744,0.03324150824152263
80,582.227,86.58,101.719,0.014003998017683131
81,638.701,86.616,101.753,0.03025680903393135
82,641.711,86.629,101.7,0.03112306538479913
83,715.918,86.633,101.718,0.05247930625816972
84,633.237,86.533,101.775,0.028684309133219853
85,589.361,86.599,101.717,0.016057111907082058
86,747.237,86.757,101.667,0.061492689199308594
87,702.371,86.613,101.717,0.0485805770936495
88,648.33,86.629,101.694,0.033027965978285466
89,718.443,86.615,101.67,0.05320598309735281
90,635.134,86.661,101.76,0.029230252089231887
91,652.784,86.566,101.661,0.03430979514332369
92,668.907,86.558,101.71,0.03894987858021448
93,662.948,86.605,101.65,0.037234921239742334
94,697.093,86.604,101.7,0.0470616066551511
95,699.134,86.583,101.654,0.047648991775457145
96,632.887,86.573,101.658,0.028583581650560803
97,720.062,86.573,101.662,0.053671919652852805
98,655.505,86.58,101.743,0.035092879372795864
99,747.155,86.63,101.747,0.06146909018908562
100,728.186,86.662,101.729,0.05600994842177303
101,670.454,86.639,101.719,0.039395094053567434
102,674.392,86.603,101.59,0.04052842212988551
103,720.041,86.565,101.743,0.05366587600389327
104,663.01,86.672,101.715,0.03725276439381337
105,760.598,86.583,101.693,0.06533788890161571
106,635.753,86.649,101.725,0.029408395837134605
107,644.68,86.581,101.74,0.0319775222305554
108,644.515,86.671,101.719,0.03193003641730187
109,696.082,86.493,101.78,0.04677064812667027
110,705.856,86.667,101.678,0.049583535028125986
111,761.34,86.656,101.754,0.0655514311648529
112,763.67,86.581,101.775,0.06622198840655452
113,691.629,86.622,101.696,0.04548910675443964
114,673.835,86.629,101.732,0.040368121536053826
115,747.402,86.673,101.737,0.06154017501256216
116,689.588,86.609,101.68,0.04490172163413359
117,727.278,86.641,101.615,0.055748632552474704
118,686.825,86.617,101.721,0.04410655010674236
119,713.278,86.593,101.678,0.05171953324611293
120,740.577,86.659,101.744,0.05957598910071078
121,736.639,86.581,101.72,0.05844266102439274
122,741.546,86.581,101.665,0.059854860331272554
123,733.299,86.605,101.722,0.05748143304701785
124,678.598,86.604,101.681,0.041738878678639596
125,768.742,86.611,101.637,0.06768167352668787
126,690.0,86.593,101.692,0.04502029227086368
127,637.505,86.544,101.656,0.029912608836045008
128,666.495,86.599,101.609,0.03825572232828986
129,658.289,86.558,101.627,0.03589409454914666
130,663.175,86.548,101.639,0.037300250207066905
131,2389.175,86.597,101.695,0.5340306361199544
132,3809.938,86.56,101.77,0.9429160088202739
133,3770.732,86.553,101.758,0.9316328040056153
134,3745.371,86.545,101.754,0.924334090612141
135,3730.381,86.544,101.75,0.9200200764262579
136,3661.134,86.541,101.732,0.9000912878785698
137,3421.32,86.569,101.725,0.8310745435174383
138,2105.577,86.517,101.676,0.4524131714709839
139,1642.68,86.552,101.693,0.31919474421263055
140,720.268,86.634,101.627,0.05373120497121785
