,mean_intensity,x,y,normalized_intensity
0,77.5,101.806,119.403,0.03747791633076619
1,93.575,101.861,119.519,0.04850688667432806
2,87.125,101.974,119.322,0.044081576645340556
3,99.475,101.756,119.368,0.052554844685339865
4,66.2,101.658,119.365,0.029725047597811357
5,79.625,101.93,119.372,0.038935867309308585
6,69.625,101.756,119.313,0.03207492152793262
7,72.625,101.681,119.073,0.03413320526234541
8,77.85,102.099,119.415,0.037718049433114346
9,71.225,102.024,118.948,0.03317267285295277
10,82.1,101.956,119.496,0.04063395139019913
11,60.925,102.081,119.234,0.026105898698135534
12,90.875,101.986,119.221,0.046654431313356545
13,81.325,102.03,119.207,0.0401022280921425
14,76.525,101.799,119.57,0.03680897411708204
15,99.9,101.895,119.676,0.05284643488104835
16,77.5,102.022,119.328,0.03747791633076619
17,77.225,102.142,119.531,0.03728924032177835
18,56.775,102.029,119.284,0.023258606198864513
19,89.3,102.106,119.183,0.04557383235278983
20,58.45,101.778,119.214,0.024407814617244988
21,59.6,101.932,119.404,0.02519682338210322
22,69.2,101.95,119.415,0.03178333133222415
23,68.975,102.069,119.507,0.03162896005214318
24,48.375,101.954,119.571,0.017495411742508703
25,66.6,101.912,119.771,0.02999948542906639
26,87.075,101.939,119.586,0.04404727191643368
27,72.45,101.938,119.521,0.034013138711171335
28,64.45,102.094,119.341,0.028524382086070565
29,77.725,101.814,119.664,0.03763228761084715
30,72.7,101.994,119.593,0.03418466235570573
31,57.45,101.955,119.454,0.023721720039107393
32,85.225,102.083,119.501,0.04277799694687912
33,62.425,101.948,119.336,0.02713504056534193
34,68.45,102.163,119.378,0.03126876039862095
35,52.175,102.166,119.775,0.020102571139431567
36,65.5,101.803,119.781,0.029244781393115038
37,68.85,102.076,119.457,0.03154319822987598
38,64.325,101.985,119.464,0.028438620263803366
39,65.225,101.979,119.826,0.029056105384127198
40,79.075,102.103,119.697,0.03855851529133291
41,60.175,102.009,119.171,0.025591327764532337
42,81.85,102.012,119.922,0.040462427745664734
43,54.6,102.016,119.476,0.021766350491415242
44,54.925,102.301,119.668,0.021989331229309957
45,77.125,101.966,119.744,0.03722063086396459
46,45.675,102.123,119.834,0.01564295638153719
47,53.775,102.058,120.131,0.02120032246445172
48,58.05,101.944,119.511,0.024133376785989945
49,86.2,102.191,119.79,0.04344693916056328
50,80.425,102.096,119.733,0.039484742971818663
51,43.025,102.208,119.406,0.013824805749472563
52,58.625,101.838,119.257,0.024527881168419065
53,66.175,102.01,119.371,0.029707895233357914
54,51.125,101.899,119.426,0.019382171832387093
55,75.875,102.075,119.589,0.0363630126412926
56,72.725,102.128,119.438,0.034201814720159165
57,49.15,101.929,119.345,0.01802713504056534
58,55.725,102.06,120.157,0.022538206891820036
59,82.75,102.118,119.531,0.041079912865988576
60,62.025,101.94,119.46,0.026860602734086893
61,55.425,102.19,119.981,0.022332378518378757
62,76.7,102.012,119.605,0.03692904066825612
63,79.725,102.159,119.477,0.03900447676712234
64,63.0,102.081,119.143,0.02752954494777105
65,112.925,101.866,119.479,0.061782816761290535
66,70.8,101.913,119.603,0.0328810826572443
67,59.1,102.266,119.811,0.024853776093034425
68,57.425,102.147,119.678,0.023704567674653947
69,75.025,101.742,119.588,0.035779832249875645
70,60.275,102.025,119.362,0.025659937222346097
71,93.55,101.871,119.501,0.04848973430987461
72,47.25,101.984,119.31,0.01672355534210391
73,78.225,101.903,119.668,0.03797533489991595
74,48.425,102.012,119.457,0.01752971647141558
75,80.075,102.009,119.364,0.03924460986947051
76,69.95,101.756,119.636,0.03229790226582734
77,71.925,102.113,120.215,0.033652939057649094
78,67.45,101.909,119.79,0.030582665820483353
79,71.6,102.048,119.401,0.03342995831975437
80,76.975,102.034,119.489,0.03711771667724395
81,69.475,101.873,119.538,0.03197200734121198
82,41.0,101.88,119.412,0.012435464228743932
83,60.05,101.989,119.537,0.02550556594226514
84,47.65,101.92,119.554,0.016997993173358945
85,61.775,101.772,119.635,0.02668907908955249
86,68.875,101.892,119.762,0.03156035059432943
87,62.625,102.003,119.784,0.02727225948096945
88,71.2,101.994,119.674,0.03315552048849934
89,72.275,101.768,119.425,0.033893072159997255
90,75.75,101.806,119.87,0.0362772508190254
91,55.525,102.005,119.76,0.022400987976192516
92,47.1,101.755,119.627,0.01662064115538327
93,58.15,102.03,119.552,0.024201986243803705
94,59.275,101.862,119.676,0.024973842644208502
95,69.625,101.875,119.588,0.03207492152793262
96,57.35,101.972,119.552,0.02365311058129363
97,66.375,101.851,119.891,0.029845114148985434
98,57.6,101.773,119.783,0.02382463422582803
99,37.875,102.038,119.763,0.010291418672063943
100,34.925,101.948,119.517,0.008267439666558032
101,56.775,101.798,119.484,0.023258606198864513
102,42.425,101.904,120.265,0.013413149002590004
103,48.75,101.846,119.391,0.017752697209310303
104,33.2,101.833,119.27,0.007083926519270683
105,52.4,101.793,119.862,0.02025694241951253
106,47.8,101.732,119.639,0.017100907360079583
107,34.15,101.768,119.467,0.007735716368501396
108,75.025,101.839,119.681,0.035779832249875645
109,43.05,101.766,120.086,0.013841958113926002
110,55.1,101.96,119.478,0.022109397780484038
111,80.725,101.534,119.372,0.03969057134525994
112,66.025,101.92,119.399,0.02960498104663728
113,48.075,101.752,119.437,0.017289583369067427
114,22.875,101.945,119.981,0.0
115,57.95,102.182,119.658,0.02406476732817619
116,40.15,101.805,119.533,0.011852283837326973
117,34.15,101.964,119.934,0.007735716368501396
118,60.6,101.841,119.89,0.02588291796024082
119,53.775,101.706,120.127,0.02120032246445172
120,64.825,102.057,119.34,0.028781667552872165
121,63.2,101.876,119.49,0.02766676386339857
122,49.725,101.808,119.352,0.01842163942299446
123,38.8,101.778,119.488,0.010926056156841219
124,51.175,101.766,119.469,0.01941647656129397
125,27.45,101.951,118.929,0.0031388826949795023
126,61.775,101.856,119.517,0.02668907908955249
127,65.675,102.041,119.753,0.029364847944289115
128,37.35,101.679,119.457,0.009931219018541706
129,77.625,101.626,119.419,0.037563678153033395
130,61.35,101.972,119.776,0.026397488893844016
131,31.275,101.68,119.683,0.0057631944563558074
132,49.05,101.881,119.587,0.01795852558275158
133,76.675,101.743,119.497,0.036911888303802674
134,55.475,101.647,119.529,0.022366683247285638
135,44.45,101.796,119.241,0.01480249052331864
136,75.8,101.813,119.971,0.03631155554793228
137,52.325,101.804,119.339,0.02020548532615221
138,48.4,101.971,119.619,0.017512564106962142
139,48.35,102.028,119.597,0.017478259378055264
140,58.4,101.936,119.756,0.024373509888338106
141,71.925,101.867,119.675,0.033652939057649094
142,47.55,101.866,120.031,0.016929383715545185
143,37.9,101.829,119.551,0.010308571036517382
144,57.35,101.977,119.92,0.02365311058129363
145,64.725,101.849,119.737,0.0287130580950584
146,66.4,101.826,119.666,0.02986226651343888
147,39.1,102.038,120.009,0.0111318845302825
148,43.775,101.742,119.26,0.01433937668307576
149,62.7,101.996,119.59,0.027323716574329773
150,54.7,101.828,119.854,0.021834959949229002
151,70.875,102.051,119.65,0.03293253975060462
152,51.275,101.893,119.348,0.01948508601910773
153,87.85,101.996,119.738,0.04457899521449031
154,46.65,101.915,119.606,0.01631189859522135
155,64.45,101.889,119.402,0.028524382086070565
156,55.1,102.146,119.635,0.022109397780484038
157,55.5,101.795,119.637,0.022383835611739077
158,79.25,101.81,119.766,0.038678581842506984
159,52.35,101.714,120.039,0.02022263769060565
160,68.95,101.9,119.799,0.03161180768768975
161,52.95,101.934,119.671,0.02063429443748821
162,65.975,101.811,119.468,0.029570676317730395
163,71.0,101.706,119.643,0.03301830157287182
164,48.425,101.935,119.719,0.01752971647141558
165,53.125,101.77,119.634,0.020754360988662287
166,58.0,101.721,119.554,0.024099072057083067
167,51.625,101.717,119.419,0.019725219121455893
168,71.8,101.767,119.588,0.03356717723538189
169,60.925,101.767,119.811,0.026105898698135534
170,52.325,101.789,119.878,0.02020548532615221
171,43.075,102.132,119.726,0.013859110478379446
172,52.75,101.874,119.605,0.020497075521860687
173,45.85,101.829,119.385,0.015763022932711274
174,46.1,101.9,119.983,0.015934546577245672
175,61.675,101.803,119.687,0.02662046963173873
176,67.8,101.824,119.403,0.030822798922831508
177,57.325,101.861,119.542,0.02363595821684019
178,52.8,102.14,119.496,0.020531380250767565
179,58.2,101.91,119.791,0.02423629097271059
180,52.425,101.738,119.381,0.020274094783965968
181,66.525,101.838,119.835,0.02994802833570608
182,61.775,101.977,119.875,0.02668907908955249
183,50.7,102.089,120.147,0.01909058163667862
184,64.0,101.806,119.425,0.028215639525908644
185,70.025,101.873,119.598,0.03234935935918767
186,45.575,101.765,119.647,0.015574346923723436
187,75.425,102.073,119.704,0.03605427008113068
188,83.15,101.774,119.916,0.041354350697243615
189,56.8,101.676,119.535,0.02327575856331795
190,65.25,101.688,119.64,0.02907325774858064
191,37.325,101.974,119.897,0.009914066654088267
192,70.3,101.761,119.832,0.0325380353681755
193,76.125,101.766,119.622,0.036534536285827
194,38.675,101.991,119.906,0.010840294334574018
195,84.925,101.919,120.131,0.042572168573437846
196,67.6,101.918,119.606,0.030685580007203988
197,65.25,102.007,119.4,0.02907325774858064
198,49.225,101.675,119.528,0.018078592133925663
199,55.725,101.843,119.792,0.022538206891820036
200,53.725,101.683,119.664,0.021166017735544846
201,51.775,101.637,119.428,0.01982813330817653
202,53.825,101.624,119.789,0.021234627193358606
203,50.4,101.872,119.06,0.018884753263237335
204,49.4,102.161,119.388,0.01819865868509974
205,28.7,102.092,119.522,0.003996500917651497
206,51.075,101.99,119.692,0.019347867103480215
207,48.0,102.061,119.345,0.017238126275707106
208,55.0,102.111,119.34,0.022040788322670278
209,68.675,101.942,119.64,0.03142313167870191
210,90.9,101.901,119.498,0.046671583677809984
211,93.5,101.887,119.411,0.048455429580967734
212,76.65,102.019,119.095,0.03689473593934924
213,68.275,101.923,119.772,0.03114869384744687
214,50.725,101.667,119.526,0.019107734001132057
215,62.25,102.142,119.37,0.02701497401416785
216,40.975,101.765,119.827,0.012418311864290493
217,41.525,101.773,119.737,0.012795663882266169
218,60.05,102.19,119.55,0.02550556594226514
219,54.65,101.993,119.87,0.02180065522032212
220,66.65,101.953,119.812,0.030033790157973278
221,69.8,101.723,119.712,0.0321949880791067
222,34.175,101.911,119.801,0.007752868732954835
223,63.6,101.946,119.58,0.027941201694653608
224,53.7,102.04,119.707,0.021148865371091407
225,57.275,101.819,119.368,0.02360165348793331
226,38.55,101.957,119.476,0.01075453251230682
227,62.875,102.127,119.367,0.02744378312550385
228,67.825,101.795,119.685,0.030839951287284954
229,57.15,101.941,119.638,0.02351589166566611
230,69.875,102.043,119.421,0.032246445172467025
231,74.35,101.627,119.804,0.03531671840963276
232,71.75,101.966,119.802,0.03353287250647501
233,86.2,101.994,119.634,0.04344693916056328
234,53.425,102.395,119.505,0.020960189362103563
235,48.8,102.006,119.546,0.01778700193821718
236,61.475,102.135,119.49,0.026483250716111215
237,78.6,102.229,119.62,0.03823262036671755
238,67.075,102.053,119.58,0.030325380353681756
239,24.85,101.817,119.832,0.0013550367918217536
240,94.75,102.127,119.738,0.04931304780363973
241,48.8,101.906,119.444,0.01778700193821718
242,60.6,101.83,119.486,0.02588291796024082
243,59.175,102.084,119.41,0.024905233186394742
244,90.9,101.845,119.594,0.046671583677809984
245,38.875,102.186,119.401,0.01097751325020154
246,75.1,101.947,119.684,0.035831289343235956
247,89.525,101.988,119.406,0.04572820363287079
248,56.2,101.935,119.763,0.022864101816435396
249,32.925,102.141,119.496,0.00689525051028284
250,71.65,102.01,119.439,0.03346426304866126
251,51.275,101.948,120.021,0.01948508601910773
252,77.825,102.11,119.858,0.037700897068660914
253,61.075,102.066,119.573,0.02620881288485618
254,47.975,102.019,119.893,0.017220973911253667
255,48.125,102.026,119.816,0.017323888097974305
256,78.75,101.914,119.757,0.03833553455343819
257,67.95,102.016,119.54,0.030925713109552153
258,71.1,101.816,119.84,0.033086911030685576
259,62.225,101.824,119.458,0.026997821649714412
260,67.275,101.89,119.715,0.030462599269309276
261,75.8,101.956,119.56,0.03631155554793228
262,61.75,101.957,119.779,0.026671926725099052
263,44.95,102.001,119.513,0.01514553781238744
264,54.75,101.949,119.401,0.02186926467813588
265,81.4,101.725,119.837,0.04015368518550282
266,44.075,101.699,119.357,0.014545205056517041
267,100.3,101.909,120.057,0.05312087271230338
268,44.0,101.883,119.938,0.01449374796315672
269,76.525,102.027,119.668,0.03680897411708204
270,60.125,101.945,120.114,0.02555702303562546
271,67.575,101.718,119.737,0.030668427642750552
272,65.325,101.98,119.582,0.02912471484194096
273,79.775,101.818,119.695,0.039038781496029226
274,76.075,102.054,119.896,0.03650023155692012
275,34.175,102.129,119.074,0.007752868732954835
276,56.675,101.853,119.804,0.02318999674105075
277,93.65,101.878,119.694,0.048558343767688375
278,68.825,101.956,119.454,0.03152604586542255
279,58.75,101.778,119.489,0.024613642990686264
280,64.225,101.866,119.782,0.0283700108059896
281,87.45,101.695,119.869,0.04430455738323528
282,62.1,101.725,119.916,0.026912059827447214
283,49.6,101.89,119.759,0.01833587760072726
284,70.4,101.924,119.634,0.03260664482598927
285,64.075,101.961,119.635,0.028267096619268968
286,60.15,101.966,119.635,0.025574175400078898
287,66.925,101.959,119.956,0.03022246616696111
288,29.975,101.964,119.744,0.004871271504776935
289,62.625,102.084,120.027,0.02727225948096945
290,53.325,101.695,119.678,0.020891579904289807
291,90.45,101.96,119.841,0.04636284111764807
292,77.175,101.948,119.973,0.03725493559287147
293,65.825,101.779,119.674,0.02946776213100976
294,48.3,101.714,119.832,0.017443954649148382
295,65.625,102.146,119.692,0.029330543215382237
296,82.3,102.065,119.875,0.04077117030582665
297,53.075,101.913,119.887,0.02072005625975541
298,42.275,101.942,119.867,0.013310234815869366
299,89.175,101.957,119.418,0.045488070530522624
300,66.675,101.983,119.853,0.030050942522426714
301,41.6,101.954,120.017,0.012847120975626491
302,78.425,101.924,119.688,0.038112553815543466
303,52.45,101.87,120.007,0.02029124714841941
304,72.9,102.024,119.384,0.03432188127133325
305,84.5,102.109,119.855,0.04228057837772937
306,61.7,101.791,119.713,0.026637621996192174
307,94.7,101.81,119.687,0.04927874307473285
308,52.125,102.288,119.899,0.02006826641052469
309,51.675,101.676,119.638,0.01975952385036277
310,108.45,101.988,120.102,0.0587125435241248
311,75.275,102.028,119.667,0.03595135589441004
312,78.975,102.03,119.643,0.03848990583351915
313,61.725,101.823,119.866,0.026654774360645613
314,47.95,102.15,119.945,0.017203821546800228
315,62.025,102.124,119.665,0.026860602734086893
316,65.05,102.045,119.699,0.02893603883295312
317,58.275,102.046,119.618,0.024287748066070907
318,57.3,101.827,119.571,0.023618805852386748
319,71.3,101.978,119.839,0.033224129946313095
320,83.4,102.036,119.854,0.04152587434177801
321,84.1,102.134,119.896,0.04200614054647433
322,45.95,101.92,119.573,0.015831632390525034
323,58.7,101.677,119.506,0.024579338261779386
324,69.4,101.933,119.82,0.03192055024785167
325,52.7,102.176,119.546,0.02046277079295381
326,54.775,102.051,120.016,0.02188641704258932
327,52.8,102.11,119.578,0.020531380250767565
328,64.65,102.065,119.777,0.028661601001698084
329,58.125,101.81,119.846,0.024184833879350266
330,75.65,101.966,119.967,0.036208641361211644
331,56.45,102.053,119.483,0.023035625460969794
332,64.625,102.016,119.913,0.028644448637244642
333,53.375,102.076,119.773,0.020925884633196685
334,79.225,101.764,120.0,0.038661429478053545
335,54.925,102.055,119.757,0.021989331229309957
336,53.25,101.977,119.87,0.020840122810929486
337,78.5,101.966,119.701,0.03816401090890379
338,71.925,102.021,119.577,0.033652939057649094
339,70.95,101.833,119.715,0.03298399684396494
340,71.175,101.872,119.736,0.03313836812404589
341,62.075,101.945,119.466,0.026894907462993774
342,68.95,102.113,119.785,0.03161180768768975
343,65.275,102.073,119.819,0.029090410113034083
344,51.55,102.213,119.988,0.01967376202809557
345,82.5,101.971,119.677,0.04090838922145418
346,87.9,102.017,119.601,0.044613299943397196
347,43.525,102.065,119.764,0.01416785303854136
348,96.25,102.077,119.882,0.050342189670846124
349,88.325,102.01,119.76,0.044904890139105674
350,50.775,102.072,119.921,0.019142038730038932
351,58.0,101.75,119.574,0.024099072057083067
352,61.75,101.788,119.758,0.026671926725099052
353,69.625,102.019,119.742,0.03207492152793262
354,77.125,102.102,119.715,0.03722063086396459
355,44.7,101.885,119.872,0.01497401416785304
356,67.075,101.867,119.443,0.030325380353681756
357,55.25,101.933,120.312,0.02221231196720468
358,91.375,101.916,120.022,0.04699747860242534
359,64.45,101.745,119.915,0.028524382086070565
360,86.625,101.789,119.823,0.04373852935627176
361,88.1,101.786,119.75,0.04475051885902471
362,85.975,101.818,119.664,0.043292567880482316
363,88.625,101.87,119.932,0.04511071851254695
364,59.2,101.873,119.607,0.024922385550848185
365,79.2,101.766,119.596,0.038644277113600106
366,77.4,101.842,119.785,0.037409306872952436
367,75.1,102.11,119.903,0.035831289343235956
368,95.325,102.049,119.812,0.04970755218606885
369,94.8,101.777,119.849,0.04934735253254661
370,91.475,101.75,119.861,0.0470660880602391
371,80.725,101.998,119.917,0.03969057134525994
372,73.8,101.973,119.216,0.03493936639165709
373,53.2,101.786,119.859,0.020805818082022608
374,50.35,101.914,119.992,0.018850448534330457
375,77.75,101.799,119.519,0.03764943997530059
376,67.2,101.773,119.858,0.030411142175948955
377,62.125,101.888,119.716,0.026929212191900653
378,80.975,101.688,119.874,0.03986209498979434
379,84.45,101.902,119.703,0.04224627364882249
380,90.275,101.867,119.865,0.046242774566473986
381,90.975,102.018,119.916,0.0467230407711703
382,72.675,101.923,119.658,0.03416750999125229
383,86.025,101.855,119.757,0.04332687260938921
384,95.025,101.823,119.813,0.049501723812627574
385,67.45,101.764,120.005,0.030582665820483353
386,62.2,101.801,120.182,0.026980669285260973
387,73.9,102.071,120.053,0.03500797584947085
388,96.6,101.96,119.692,0.05058232277319428
389,66.95,101.892,119.815,0.030239618531414554
390,78.575,101.788,119.474,0.038215468002264115
391,104.375,102.015,119.639,0.055916708118214094
392,49.075,102.18,119.644,0.01797567794720502
393,70.85,102.003,119.674,0.03291538738615118
394,89.525,101.928,119.686,0.04572820363287079
395,65.65,101.892,119.79,0.029347695579835683
396,63.875,101.774,119.602,0.028129877703641445
397,115.3,101.965,119.735,0.06341229138436733
398,67.0,101.966,120.086,0.030273923260321432
399,63.3,101.751,119.791,0.027735373321212325
400,82.925,102.098,119.663,0.04119997941716265
401,95.525,101.885,119.539,0.04984477110169637
402,86.25,102.033,119.885,0.04348124388947016
403,74.25,101.94,119.665,0.035248108951819006
404,73.125,102.14,119.852,0.03447625255141421
405,69.075,101.887,119.728,0.03169756950995695
406,66.55,101.946,120.052,0.029965180700159515
407,92.225,101.853,119.954,0.04758065899384229
408,75.15,101.936,119.586,0.03586559407214285
409,87.9,101.903,119.782,0.044613299943397196
410,77.5,101.914,119.743,0.03747791633076619
411,73.425,101.769,119.557,0.03468208092485549
412,62.175,102.014,119.649,0.02696351692080753
413,70.725,102.015,119.667,0.032829625563883975
414,89.4,101.843,119.857,0.04564244181060359
415,70.65,102.059,120.022,0.032778168470523665
416,91.7,101.884,119.884,0.04722045934032006
417,88.175,101.723,120.102,0.04480197595238503
418,73.975,101.907,119.625,0.03505943294283116
419,95.175,102.069,119.647,0.04960463799934821
420,75.85,101.799,119.715,0.036345860276839156
421,99.725,102.028,119.533,0.05272636832987427
422,104.35,102.034,119.879,0.05589955575376065
423,73.1,101.833,119.649,0.034459100186960766
424,83.75,101.888,119.615,0.04176600744412617
425,86.55,102.05,119.623,0.043687072262911436
426,85.7,101.974,119.823,0.043103891871494486
427,72.025,101.997,119.706,0.03372154851546286
428,58.9,101.749,120.242,0.024716557177406902
429,79.8,101.748,119.523,0.039055933860482665
430,76.525,101.935,119.636,0.03680897411708204
431,95.775,102.047,119.776,0.05001629474623077
432,94.3,102.189,120.156,0.049004305243477805
433,86.675,102.086,119.554,0.04377283408517864
434,90.025,102.043,119.857,0.04607125092193959
435,82.525,101.786,119.99,0.04092554158590762
436,103.8,101.865,119.676,0.055522203735784974
437,94.4,101.706,119.754,0.049072914701291576
438,74.7,102.046,119.815,0.03555685151198092
439,60.95,101.884,119.694,0.026123051062588977
440,62.35,101.896,120.107,0.02708358347198161
441,84.875,102.098,119.766,0.04253786384453097
442,112.425,101.938,119.824,0.06143976947222174
443,85.225,101.93,119.759,0.04277799694687912
444,61.4,102.276,120.014,0.026431793622750895
445,99.975,101.975,119.781,0.05289789197440867
446,87.775,102.089,119.614,0.04452753812113
447,70.925,102.038,119.558,0.032966844479511495
448,45.0,102.214,119.235,0.015179842541294316
449,127.95,101.98,119.755,0.07209138779780792
450,98.225,101.755,119.502,0.05169722646266787
451,89.8,101.885,119.78,0.04591687964185862
452,61.425,101.983,119.903,0.026448945987204334
453,95.65,101.858,119.758,0.04993053292396357
454,57.7,101.958,119.996,0.02389324368364179
455,75.825,102.028,119.615,0.036328707912385724
456,48.975,101.966,119.559,0.017907068489391262
457,87.1,101.671,119.812,0.04406442428088712
458,81.1,101.8,119.806,0.03994785681206153
459,58.2,101.748,119.744,0.02423629097271059
460,105.975,101.731,119.713,0.057014459443234244
461,124.725,101.924,119.674,0.06987873278331418
462,117.05,101.849,119.99,0.06461295689610812
463,90.625,101.896,119.817,0.04648290766882215
464,99.125,101.782,119.78,0.05231471158299171
465,56.5,102.042,119.953,0.023069930189876672
466,92.175,101.962,119.815,0.04754635426493542
467,92.3,101.991,119.975,0.047632116087202615
468,84.1,101.772,120.045,0.04200614054647433
469,94.725,102.007,119.993,0.049295895439186284
470,101.825,101.959,119.74,0.05416716694396322
471,59.6,101.845,119.646,0.02519682338210322
472,71.025,101.848,119.798,0.033035453937325265
473,101.4,101.903,119.757,0.053875576748254744
474,79.9,101.884,119.856,0.03912454331829643
475,68.425,102.182,119.861,0.03125160803416751
476,63.75,102.244,119.703,0.028044115881374246
477,107.15,101.902,119.862,0.057820620572545924
478,78.275,102.002,119.696,0.03800963962882283
479,73.15,101.932,119.744,0.03449340491586765
480,87.525,101.717,120.03,0.0443560144765956
481,82.8,102.009,119.754,0.041114217594895454
482,96.825,101.966,119.623,0.050736694053275244
483,77.675,102.105,120.065,0.03759798288194027
484,94.775,101.883,119.798,0.049330200168093176
485,98.825,101.974,119.748,0.052108883209550434
486,71.525,101.959,119.703,0.03337850122639406
487,66.925,101.988,119.5,0.03022246616696111
488,95.3,101.87,119.689,0.049690399821615404
489,86.025,101.948,119.753,0.04332687260938921
490,70.775,102.036,119.563,0.03286393029279086
491,75.6,101.834,120.105,0.03617433663230476
492,91.575,101.88,119.657,0.04713469751805286
493,75.775,101.904,119.904,0.036294403183478846
494,65.325,101.994,119.775,0.02912471484194096
495,117.75,102.073,119.82,0.06509322310080444
