,mean_intensity,x,y,normalized_intensity
0,51.077,132.336,104.407,0.019267523862811685
1,48.923,132.699,104.567,0.01841518166285078
2,65.692,132.115,104.526,0.025050709216771116
3,22.385,132.782,104.868,0.007914040853861696
4,54.154,132.268,104.57,0.020485099048178308
5,16.077,132.663,104.661,0.005417952368553718
6,11.846,132.612,104.961,0.0037437370259192754
7,19.769,132.25,104.706,0.006878884310176586
8,27.077,132.607,104.607,0.00977067483817765
9,25.308,132.464,104.647,0.009070677924653584
10,34.308,132.253,104.546,0.012631996308891346
11,43.692,132.389,104.504,0.016345264277523253
12,46.615,132.595,104.881,0.01750190134831514
13,37.385,132.748,104.48,0.013849571494257968
14,56.0,132.437,104.172,0.021215565018989743
15,5.538,132.155,104.444,0.0012476485406112965
16,46.308,132.501,104.927,0.017380420821208362
17,17.923,132.429,104.962,0.006148418339365151
18,16.846,132.449,104.273,0.005722247239384699
19,37.923,132.753,104.502,0.014062459193226849
20,73.538,132.643,104.597,0.028155387443741058
21,33.923,132.468,104.291,0.01247965102245451
22,49.231,132.324,104.445,0.01853705789200025
23,25.923,132.919,104.588,0.009314034680909829
24,38.077,132.308,104.764,0.014123397307801582
25,41.538,132.229,104.672,0.015492922077562348
26,37.769,132.499,104.528,0.014001521078652112
27,17.692,132.346,104.842,0.006057011167503049
28,16.615,132.671,104.225,0.005630840067522596
29,40.154,132.343,104.693,0.01494527045047512
30,8.462,132.57,104.14,0.002404681313445876
31,38.231,132.42,104.705,0.014184335422376319
32,34.231,132.592,104.752,0.01260152725160398
33,35.154,132.341,104.192,0.012966760237009697
34,13.615,132.875,104.457,0.004443733939443343
35,4.462,132.21,104.657,0.0008218731426735371
36,17.538,132.662,104.62,0.005996073052928314
37,28.846,132.775,104.858,0.010470671751701716
38,29.231,132.531,104.388,0.010623017038138555
39,26.154,132.313,104.419,0.009405441852771932
40,31.308,132.173,104.707,0.011444890180812092
41,25.0,132.556,104.621,0.008948801695504114
42,41.615,132.132,104.314,0.015523391134849717
43,25.308,132.557,104.769,0.009070677924653584
44,33.154,132.731,104.298,0.012175356151623528
45,49.0,132.634,104.372,0.018445650720138148
46,41.923,132.682,104.655,0.01564526736399919
47,31.0,132.124,104.669,0.011323013951662622
48,28.846,132.261,104.788,0.010470671751701716
49,30.0,132.384,104.15,0.010927311908969537
50,21.692,132.213,104.693,0.0076398193382753886
51,22.385,132.837,104.287,0.007914040853861696
52,45.462,132.354,104.794,0.017045656893090014
53,15.077,132.599,105.183,0.0050222503258606326
54,63.462,132.784,104.666,0.024168293661565542
55,25.692,132.761,105.071,0.009222627509047728
56,2.385,132.445,104.375,0.0
57,11.308,132.179,105.045,0.0035308493269503955
58,9.769,132.335,104.525,0.002921863883245738
59,22.923,132.568,104.925,0.008126928552830573
60,17.538,132.59,104.61,0.005996073052928314
61,14.308,132.58,104.613,0.00471795545502965
62,32.615,132.763,105.052,0.011962072750611955
63,24.923,132.843,104.769,0.008918332638216744
64,21.692,132.536,104.824,0.0076398193382753886
65,30.462,132.459,104.824,0.01111012625269374
66,54.538,132.511,104.734,0.02063704863257245
67,15.462,132.383,104.745,0.005174595612297469
68,38.769,133.048,104.658,0.014397223121345197
69,38.154,132.864,104.834,0.014153866365088951
70,35.0,132.922,105.038,0.01290582212243496
71,49.231,132.707,105.029,0.01853705789200025
72,26.462,132.931,104.481,0.009527318081921402
73,12.308,132.94,104.615,0.00392655136964348
74,6.692,132.45,104.604,0.0017042886978791162
75,31.154,132.971,104.788,0.011383952066237355
76,44.615,132.698,104.876,0.01671049726292897
77,69.308,132.536,104.66,0.026481567803149315
78,75.846,132.705,104.691,0.0290686677582767
79,56.923,132.732,104.853,0.02158079800439546
80,68.308,132.669,104.716,0.02608586576045623
81,53.231,132.787,104.67,0.02011986606277259
82,98.692,132.843,104.756,0.03810887662564291
83,44.462,132.542,104.969,0.01664995485039693
84,78.769,132.662,104.478,0.03022530482906859
85,103.846,132.635,104.574,0.040148324953683076
86,131.077,132.772,104.654,0.050923687278258474
87,47.385,132.701,104.534,0.017806591921188816
88,91.0,132.456,104.742,0.035065136513247705
89,101.462,132.74,104.575,0.03920497128390276
90,119.692,132.437,104.574,0.046418619522197696
91,110.0,132.564,104.622,0.042583475324416316
92,39.385,132.458,104.707,0.014640975579644137
93,52.846,132.453,104.667,0.01996752077633575
94,103.692,132.482,104.486,0.040087386839108334
95,88.615,132.717,104.732,0.034121387141424694
96,115.462,132.534,104.872,0.04474479988160595
97,111.692,132.471,104.681,0.04325300318065301
98,91.846,132.628,104.668,0.03539990044136606
99,94.385,132.809,104.59,0.0364045879277638
100,201.538,132.598,104.532,0.07880524890845593
101,235.077,132.457,104.686,0.09207669971833929
102,221.385,132.549,104.436,0.08665874734978557
103,224.692,132.551,104.632,0.0879673340049716
104,315.0,132.62,104.635,0.1237023940764987
105,1118.769,132.643,104.584,0.44175542922987676
106,1467.308,132.692,104.662,0.5796730234880818
107,1845.385,132.627,104.584,0.7292788646833552
108,1466.923,132.62,104.592,0.579520678201645
109,961.231,132.62,104.568,0.3794173208280936
110,867.462,132.631,104.664,0.3423127359868057
111,702.538,132.625,104.704,0.2770519722976914
112,648.923,132.554,104.629,0.25583640727870166
113,540.154,132.648,104.748,0.2127962917970175
114,333.846,132.685,104.683,0.1311597947730926
115,112.923,132.641,104.857,0.043740112395208204
116,237.615,132.426,104.661,0.09308099150269435
117,189.769,132.555,104.738,0.074148231568001
118,199.308,132.556,104.628,0.07792283335325034
119,163.692,132.563,104.567,0.06382950940069343
120,125.308,132.521,104.438,0.048640882193962065
121,159.154,132.575,104.727,0.06203381353095221
122,174.538,132.487,104.532,0.06812129375574263
123,139.308,132.749,104.698,0.05418071079166525
124,139.077,132.547,104.715,0.05408930361980315
125,112.154,132.671,104.574,0.043435817524377224
126,132.769,132.44,104.798,0.05159321513449517
127,139.538,132.765,104.46,0.05427172226148467
128,146.154,132.666,104.559,0.05688968697594211
129,127.692,132.467,104.746,0.049584235863742374
130,74.923,132.373,104.849,0.028703434772870982
131,102.0,132.671,104.493,0.03941785898287164
132,74.538,132.294,104.574,0.028551089486434145
133,125.462,132.583,104.394,0.04870182030853679
134,150.308,132.546,104.585,0.05853343326128918
135,197.923,132.687,104.485,0.07737478602412041
136,179.923,132.657,104.786,0.0702521492556449
137,70.385,132.477,104.81,0.026907738903129766
138,78.538,132.658,104.548,0.030133897657206483
139,141.154,132.565,104.695,0.054911176762476685
140,117.308,132.766,104.681,0.04547526585241739
141,90.538,132.46,104.44,0.0348823221695235
142,200.769,132.446,104.61,0.07850095403762494
143,202.231,132.65,104.455,0.07907947042404223
144,93.077,132.291,104.454,0.035887009655921245
145,174.154,132.597,104.648,0.06796934417134848
146,141.154,132.693,104.526,0.054911176762476685
147,189.769,132.592,104.663,0.074148231568001
