,mean_intensity,x,y,normalized_intensity
0,494.846,87.366,88.424,0.2027335158398897
1,374.308,87.456,88.445,0.14681339562865714
2,461.692,87.421,88.431,0.18735267605921302
3,360.077,87.322,88.479,0.14021133461282767
4,324.231,87.416,88.478,0.12358161926089019
5,345.462,87.396,88.477,0.1334311278988689
6,324.615,87.33,88.437,0.12375976495901952
7,254.385,87.347,88.516,0.09117858688708484
8,262.0,87.447,88.497,0.09471134597889436
9,276.385,87.498,88.567,0.1013848508424111
10,440.077,87.415,88.441,0.17732502172310496
11,325.154,87.506,88.57,0.12400981842592501
12,262.231,87.439,88.553,0.09481851175042529
13,266.692,87.356,88.414,0.09688806372791213
14,238.923,87.333,88.629,0.084005439010846
15,341.308,87.607,88.489,0.13150399969566776
16,272.692,87.411,88.44,0.09967159026118293
17,294.308,87.493,88.548,0.10969970851837985
18,278.077,87.472,88.475,0.10216980532479346
19,306.615,87.595,88.473,0.11540918535920713
20,270.462,87.475,88.512,0.09863704623298394
21,273.231,87.418,88.548,0.09992164372808841
22,309.308,87.294,88.532,0.11665852485155684
23,413.923,87.479,88.42,0.16519162956457756
24,264.0,87.429,88.568,0.09563918815665129
25,364.538,87.399,88.471,0.14228088659031451
26,360.923,87.435,88.488,0.14060381185401885
27,354.231,87.345,88.472,0.13749925192724416
28,296.846,87.34,88.557,0.11087714024195339
29,224.0,87.411,88.437,0.07708234460151266
30,256.615,87.454,88.51,0.09221313091528383
31,301.231,87.423,88.526,0.11291143421668547
32,310.692,87.393,88.529,0.11730059163856464
33,269.692,87.533,88.547,0.09827982699454753
34,281.154,87.435,88.548,0.1035972905152725
35,295.077,87.541,88.373,0.11005646383572738
36,235.692,87.5,88.65,0.08250650997267968
37,305.462,87.302,88.516,0.11487428434373025
38,299.385,87.319,88.429,0.11205503588661582
39,365.462,87.365,88.48,0.1427095496764382
40,309.077,87.418,88.621,0.11655135908002591
41,288.692,87.418,88.509,0.10709432768323839
42,312.385,87.288,88.492,0.11808601004203587
43,287.923,87.508,88.617,0.10673757236589083
44,219.0,87.529,88.454,0.07476273915712033
45,280.769,87.405,88.572,0.1034186808960543
46,189.923,87.445,88.418,0.061273305655801164
47,296.385,87.374,88.442,0.11066327261998042
48,300.231,87.499,88.627,0.112447513127807
49,245.077,87.424,88.442,0.08686040939180407
50,198.692,87.415,88.473,0.06534142968417643
51,184.538,87.421,88.53,0.058775090592190625
52,279.385,87.532,88.447,0.1027766141090465
53,262.462,87.435,88.673,0.09492567752195621
54,315.077,87.514,88.589,0.1193348856132967
55,319.077,87.438,88.544,0.12119056996881057
56,330.538,87.515,88.495,0.12650756956844667
57,176.615,87.552,88.408,0.05509944380500654
58,378.462,87.538,88.533,0.14874052383185826
59,298.154,87.356,88.4,0.11148394902620642
60,238.154,87.547,88.585,0.08364868369349845
61,227.846,87.437,88.422,0.07886658510933924
62,288.692,87.456,88.546,0.10709432768323839
63,261.385,87.491,88.451,0.0944260345092341
64,261.769,87.327,88.387,0.09460418020736344
65,235.769,87.528,88.349,0.08254223189652332
66,278.846,87.409,88.511,0.10252656064214101
67,263.462,87.579,88.491,0.09538959861083468
68,307.385,87.305,88.472,0.11576640459764354
69,271.923,87.407,88.405,0.09931483494383539
70,267.308,87.463,88.607,0.09717383911866126
71,146.462,87.61,88.546,0.041110831212054146
72,268.385,87.315,88.543,0.09767348213138337
73,330.077,87.339,88.496,0.12629370194647369
74,256.308,87.541,88.419,0.09207070714099813
75,157.846,87.544,88.418,0.04639210888784661
76,216.769,87.268,88.431,0.07372773120783246
77,219.077,87.479,88.574,0.07479846108096397
78,193.231,87.513,88.44,0.06280795661781112
79,247.923,87.505,88.527,0.0881807288107522
80,231.846,87.405,88.586,0.0807222694648531
81,274.615,87.367,88.528,0.10056371051509622
82,218.462,87.393,88.393,0.0745131496113037
83,296.0,87.54,88.462,0.1104846630007622
84,274.308,87.26,88.535,0.10042128674081052
85,371.077,87.464,88.573,0.1453144665904908
86,337.077,87.505,88.485,0.12954114956862295
87,290.615,87.357,88.519,0.10798644793715168
88,265.692,87.424,88.511,0.09642414263903366
