,mean_intensity,x,y,normalized_intensity
0,7.048,52.545,94.085,0.09359771693185796
1,9.429,53.785,94.085,0.12564951673262795
2,6.2385,53.629999999999995,93.93,0.08270064345906362
3,6.2385,53.629999999999995,93.93,0.08270064345906362
4,6.2385,53.629999999999995,93.93,0.08270064345906362
5,6.2385,53.629999999999995,93.93,0.08270064345906362
6,6.2385,53.629999999999995,93.93,0.08270064345906362
7,6.2385,53.629999999999995,93.93,0.08270064345906362
8,6.2385,53.629999999999995,93.93,0.08270064345906362
9,3.048,53.475,93.775,0.03975177018549928
10,6.095,53.475,93.465,0.080768920119538
11,0.952,53.785,93.465,0.011536494090407344
12,2.0,52.855,94.085,0.025644132137953315
13,1.905,53.475,93.155,0.024365290902727297
14,5.429,52.545,94.085,0.07180356998626929
15,0.381,53.475,93.31,0.0038499851923646453
16,8.952,53.785,94.085,0.11922838758312466
17,6.2855,53.474999999999994,93.632,0.08333333333333333
18,3.619,53.165,93.179,0.047438279083541986
19,0.19,53.475,93.775,0.0012788412352260183
20,3.8095000000000003,53.32,93.62,0.050002692297337316
21,7.429,53.165,93.465,0.09872654335944862
22,3.8095000000000003,53.474999999999994,93.465,0.050002692297337316
23,3.8095000000000003,53.474999999999994,93.465,0.050002692297337316
24,3.8095000000000003,53.474999999999994,93.465,0.050002692297337316
25,3.8095000000000003,53.474999999999994,93.465,0.050002692297337316
26,3.8095000000000003,53.474999999999994,93.465,0.050002692297337316
27,0.19,53.785,93.465,0.0012788412352260183
28,7.047499999999999,53.679,93.7835,0.09359098618851465
29,7.047499999999999,53.679,93.7835,0.09359098618851465
30,7.047499999999999,53.679,93.7835,0.09359098618851465
31,7.047499999999999,53.679,93.7835,0.09359098618851465
32,7.047499999999999,53.679,93.7835,0.09359098618851465
33,13.905,53.573,94.102,0.1859031311418033
34,7.143,53.369,93.6285,0.09487655816708397
35,7.143,53.369,93.6285,0.09487655816708397
36,7.143,53.369,93.6285,0.09487655816708397
37,7.143,53.369,93.6285,0.09487655816708397
38,7.143,53.369,93.6285,0.09487655816708397
39,7.143,53.369,93.6285,0.09487655816708397
40,7.143,53.369,93.6285,0.09487655816708397
41,0.381,53.165,93.155,0.0038499851923646453
