,mean_intensity,x,y,normalized_intensity
0,53.032,102.523,125.726,0.04320203569582585
1,855.548,102.406,125.776,0.8828805263345129
2,590.129,102.434,125.761,0.6051706422863075
3,429.161,102.401,125.664,0.4367486204435925
4,254.452,102.509,125.671,0.2539492875692394
5,198.0,102.453,125.557,0.19488313791797368
6,90.258,102.364,126.002,0.08215187780802767
7,42.774,102.408,125.628,0.032469013604089804
8,42.0,102.54,125.356,0.03165917161744487
9,48.516,102.308,125.589,0.03847691113292081
10,71.355,102.378,125.86,0.06237352758380399
11,30.0,102.804,125.66,0.01910348190201958
12,61.29,102.388,125.82,0.05184244283499103
13,65.484,102.511,125.96,0.05623065639053216
14,76.452,102.342,125.415,0.06770655679043087
15,45.677,102.459,125.962,0.03550644420774644
16,43.742,102.29,126.13,0.033481839241134105
17,85.032,102.521,125.941,0.07668387493695997
18,62.387,102.26,125.908,0.05299024213647616
19,57.613,102.543,125.808,0.04799517024468946
20,62.516,102.354,125.652,0.05312521580091698
21,39.032,102.386,125.965,0.02855373102782968
22,65.032,102.648,125.551,0.05575772541125114
23,56.774,102.549,125.4,0.04711731827208598
24,83.29,102.391,125.614,0.07486120731327073
25,744.968,102.434,125.715,0.7671798456068687
26,658.065,102.454,125.751,0.6762525869952352
27,353.806,102.428,125.735,0.35790412056810306
28,204.839,102.385,125.749,0.2020388347482898
29,108.774,102.469,125.739,0.10152530703892891
30,36.065,102.763,125.724,0.025449336745690776
31,35.032,102.505,125.712,0.024368501122687916
32,63.548,102.588,125.639,0.05420500511644355
33,41.806,102.284,126.008,0.031456187967045496
34,60.323,102.448,125.867,0.050830663505423014
35,77.097,102.282,125.828,0.06838142511263498
36,55.032,102.454,125.466,0.04529465064839673
37,57.161,102.363,125.487,0.04752223926540844
38,36.839,102.432,125.7,0.02625917873233571
39,58.645,102.308,125.436,0.04907495956021604
40,64.323,102.378,125.801,0.05501589341056476
41,93.613,102.433,125.709,0.08566223939096533
42,70.71,102.337,125.424,0.06169865926159987
