,mean_intensity,x,y,normalized_intensity
0,23.333,27.68,104.536,0.011787348885886218
1,25.389,27.802,105.154,0.013261125905430252
2,39.167,27.649,104.714,0.023137439025701492
3,61.778,27.564,104.745,0.0393454021526033
4,17.222,27.479,104.884,0.007406876431395179
5,17.889,27.417,104.661,0.007884993781607176
6,31.167,27.946,104.419,0.01740289809362355
7,22.889,27.315,105.142,0.011469081864155893
8,38.278,28.082,105.024,0.022500188164624332
9,47.722,27.165,104.832,0.02926981373494235
10,35.278,27.325,104.688,0.020349735315095104
11,14.0,27.221,104.303,0.005097290071000784
12,49.889,27.797,105.088,0.03082315750991896
13,50.389,27.484,104.564,0.031181566318173835
14,43.833,28.012,104.728,0.026482110024335953
15,55.833,27.761,104.938,0.035083921422452875
16,28.444,27.756,104.56,0.015451003723867518
17,77.556,27.509,104.866,0.05065535050589403
18,46.889,27.653,104.88,0.028672704660389733
19,643.611,27.532,104.869,0.45641354641931675
20,487.556,27.596,104.832,0.34455057327488875
21,150.5,27.541,104.821,0.10294289472458074
22,514.167,27.6,104.708,0.3636258068678296
23,440.444,27.583,104.701,0.3107798617258818
24,235.667,27.592,104.576,0.16399210066986605
25,233.556,27.583,104.903,0.162478898681414
26,21.111,27.738,104.787,0.01019458014200157
27,34.944,27.65,104.919,0.02011031823118085
28,33.778,27.825,104.724,0.01927450889033049
29,41.278,27.411,104.706,0.02465064101415356
30,53.389,27.436,104.601,0.033332019167703064
31,24.611,27.693,104.817,0.012703441799785671
32,27.389,27.593,104.811,0.014694761138449738
33,31.778,27.513,105.199,0.017840873657311
34,17.556,27.69,104.96,0.007646293515309433
35,37.667,27.75,105.175,0.02206221260093688
36,21.333,27.642,104.534,0.010353713652866732
37,26.0,27.725,104.804,0.013699101469117705
38,54.944,27.961,104.562,0.034446670561375715
39,27.667,27.36,104.723,0.014894036435839449
40,25.444,27.369,104.605,0.013300550874338287
41,55.056,27.625,104.793,0.0345269541344248
42,31.889,27.579,104.689,0.01792044041274358
43,38.056,27.923,104.687,0.022341054653759167
44,40.056,27.543,104.485,0.023774689886778652
45,54.222,27.561,104.695,0.03392912824225568
46,24.278,27.699,104.46,0.012464741533487925
47,30.611,27.768,104.829,0.017004347498844132
48,39.5,27.464,105.123,0.023376139291999238
49,49.667,27.153,104.707,0.0306640239990538
50,48.222,27.36,105.049,0.02962822254319722
51,39.278,27.518,104.972,0.023217005781134073
52,37.278,27.727,105.206,0.021783370548114588
53,33.222,27.536,104.683,0.01887595829555107
54,41.333,27.461,105.229,0.024690065983061595
55,36.444,27.467,104.478,0.021185544655945465
56,15.5,27.508,104.779,0.0061725164957654
57,17.056,27.843,104.779,0.007287884707054561
58,43.222,27.562,104.486,0.026044134460648502
59,64.5,27.579,104.933,0.04129657970474282
60,34.111,27.871,104.765,0.01951320915662823
61,36.056,27.484,104.689,0.020907419420739683
62,28.222,27.763,104.828,0.015291870213002356
63,56.111,27.712,104.625,0.035283196719842584
64,35.611,27.673,104.982,0.020588435581392846
65,38.667,27.339,105.184,0.022779030217446625
66,39.611,27.563,105.001,0.023455706047431815
67,23.556,27.687,104.847,0.011947199214367894
68,82.722,27.588,104.702,0.05435843031278336
69,56.722,27.324,105.058,0.035721172283530035
70,46.778,27.538,104.881,0.02859313790495715
71,35.278,27.36,105.065,0.020349735315095104
72,43.444,28.042,104.612,0.026203267971513667
73,25.444,27.523,105.164,0.013300550874338287
74,45.778,27.706,104.75,0.027876320288447404
75,36.222,27.476,105.329,0.0210264111450803
76,41.778,27.343,104.958,0.02500904982240843
77,39.667,27.62,105.075,0.023495847833956366
78,42.278,27.5,105.083,0.025367458630663302
79,27.611,27.191,104.894,0.014853894649314902
80,17.667,27.669,104.644,0.007725860270742015
81,40.944,27.695,104.888,0.02441122393023931
82,38.444,27.711,104.776,0.022619179888964953
83,47.556,27.736,104.974,0.029150822010601728
84,20.5,27.333,104.381,0.009756604578314117
85,126.556,27.747,105.015,0.08577941371487145
86,34.167,27.357,104.574,0.01955335094315278
87,32.333,27.38,104.688,0.018238707434473908
88,33.722,27.479,104.689,0.019234367103805945
89,91.833,27.548,104.764,0.060889355616803635
90,16.444,27.276,104.938,0.006849192325750597
91,22.611,27.378,105.077,0.011269806566766185
92,38.0,27.381,104.606,0.022300912867234624
93,19.611,27.398,104.888,0.009119353717236956
94,39.111,27.54,104.925,0.023097297239176945
95,36.778,27.585,104.735,0.021424961739859718
96,55.222,27.639,104.938,0.034645945858765424
97,44.444,27.596,104.86,0.02692008558802341
98,36.944,27.52,104.591,0.02154395346420034
99,40.167,27.441,104.773,0.023854256642211236
100,12.0,27.649,104.688,0.0036636548379812978
101,33.0,27.857,104.64,0.018716824784685906
102,28.389,27.741,104.879,0.01541157875495948
103,49.556,27.631,104.644,0.030584457243621212
104,46.5,27.503,104.872,0.02839386260756744
105,26.611,27.382,104.879,0.01413707703280516
106,25.444,27.501,104.194,0.013300550874338287
107,30.0,27.29,105.108,0.016566371935156678
108,32.167,27.717,104.695,0.018119715710133294
109,36.111,27.496,104.652,0.020946844389647716
110,42.556,27.638,104.691,0.02556673392805301
111,6.889,28.335,104.838,0.0
112,61.833,27.641,104.614,0.03938482712151133
113,40.389,27.332,104.422,0.0240133901530764
114,32.778,27.689,104.985,0.018557691273820745
115,28.056,27.402,104.742,0.015172878488661739
116,62.0,27.459,104.673,0.03950453566346846
117,28.667,27.911,104.721,0.015610854052349191
118,61.722,27.679,105.086,0.03930526036607875
119,26.667,27.629,104.478,0.014177218819329705
120,43.667,28.051,104.798,0.02636311829999534
121,81.722,27.461,104.845,0.05364161269627362
122,69.278,27.3,104.673,0.044721534276426375
123,56.222,27.68,104.858,0.035362763475275165
124,31.611,27.36,104.387,0.017721165115353876
125,39.444,27.671,104.658,0.023335997505474694
126,48.278,27.559,104.798,0.029668364329721763
127,39.333,27.499,104.457,0.02325643075004211
128,24.556,27.46,105.122,0.012664016830877636
129,51.833,27.463,104.78,0.0322166509564139
130,47.167,27.591,104.837,0.02887197995777944
131,23.5,27.172,105.147,0.011907057427843346
132,16.889,27.856,104.391,0.007168176165097433
133,17.556,28.002,104.955,0.007646293515309433
134,38.056,27.418,104.538,0.022341054653759167
135,34.944,27.719,104.588,0.02011031823118085
136,67.556,27.639,104.979,0.043487174340796596
137,36.167,27.509,105.06,0.020986986176172267
138,57.389,27.477,104.866,0.03619928963374204
139,32.111,27.411,105.124,0.018079573923608743
140,36.0,27.532,104.522,0.02086727763421514
141,25.5,27.285,104.62,0.013340692660862833
142,39.389,27.572,104.472,0.023296572536566657
143,17.944,27.355,104.821,0.007924418750515212
144,51.889,27.617,104.884,0.032256792742938446
145,32.444,27.729,104.744,0.018318274189906492
