,mean_intensity,x,y,normalized_intensity
0,79.294,238.346,190.377,0.08103156528709017
1,34.941,238.481,190.576,0.029732046093577415
2,98.059,238.409,190.344,0.10273551942021007
3,58.941,238.537,190.623,0.05749090030060527
4,49.471,237.956,190.268,0.046537719078082185
5,89.765,238.759,190.232,0.09314252205383136
6,49.471,238.142,190.684,0.046537719078082185
7,21.235,237.959,190.027,0.013879427103513925
8,40.706,238.195,190.407,0.03639995419789056
9,75.059,238.063,190.511,0.07613328413847505
10,71.118,238.178,190.355,0.071575048953896
11,71.0,238.157,190.318,0.07143856792071146
12,67.176,238.677,190.283,0.06701565715039169
13,62.0,238.291,190.355,0.06102899759307602
14,52.588,238.36,190.61,0.050142900268219937
15,19.412,238.497,190.874,0.011770910802705101
16,109.941,238.43,190.55,0.11647846549053945
17,66.588,238.271,190.504,0.06633556522231951
18,36.706,238.586,190.344,0.03177347849671926
19,52.941,238.473,190.447,0.0505511867488483
20,38.471,238.109,190.274,0.03381491089986109
21,69.941,238.546,190.712,0.07021370847882637
22,59.235,238.617,190.689,0.05783094626464135
23,41.235,238.249,190.633,0.037011805609370466
24,29.412,238.368,190.258,0.023337100055633372
25,87.882,238.121,190.242,0.09096460861750498
26,77.353,238.366,190.7,0.07878656795309678
27,98.118,238.277,190.467,0.10280375993680234
28,72.529,238.567,190.835,0.07320703825748419
29,34.941,238.12,190.176,0.029732046093577415
30,43.824,238.401,190.533,0.040006292006953596
31,59.294,238.343,190.685,0.057899186781233625
32,57.941,238.396,190.56,0.05633428137531244
33,56.529,238.395,190.456,0.05470113545279897
34,76.059,238.401,190.594,0.07728990306376787
35,39.235,238.438,190.549,0.03469856775878481
36,57.176,238.481,190.38,0.055449467897463425
37,65.529,238.431,190.615,0.0651107057804344
38,92.941,238.602,190.553,0.0968159437605614
39,56.706,238.669,190.37,0.054905857002575796
40,50.647,238.566,190.251,0.047897902934226556
41,74.824,238.225,190.229,0.07586147869103123
42,43.353,238.316,190.365,0.03946152449314068
43,27.0,238.191,190.847,0.020547335207827075
44,40.529,238.063,190.518,0.03619523264811374
45,41.588,238.536,190.841,0.03742009208999884
46,65.647,238.378,190.701,0.06524718681361896
47,36.0,238.017,190.618,0.030956905535462518
48,35.059,238.159,190.507,0.029868527126761964
49,47.176,238.629,190.287,0.04388327864453515
50,59.588,238.382,190.473,0.05823923274526972
51,56.176,238.096,190.516,0.0542928489721706
52,23.588,238.759,190.365,0.016600951434727947
53,84.882,238.616,190.524,0.0874947518416265
54,38.471,238.501,190.541,0.03381491089986109
55,30.118,238.217,190.247,0.024153673016890108
56,54.824,238.221,190.832,0.05272910018517469
57,53.294,238.187,190.729,0.050959473229476665
58,72.471,238.307,190.367,0.07313995435981721
59,55.412,238.266,190.718,0.05340919211324688
60,53.471,238.06,190.907,0.0511641947792535
61,55.647,238.419,190.748,0.05368099756069069
62,54.588,238.64,190.675,0.05245613811880559
63,40.647,238.233,190.79,0.03633171368129828
64,13.588,238.436,190.75,0.005034762181799676
65,55.412,238.199,190.772,0.05340919211324688
66,39.882,238.487,190.352,0.03544690020344927
67,38.882,238.507,190.762,0.03429028127815644
68,39.059,238.26,190.421,0.034495002827933274
69,47.235,238.438,190.583,0.04395151916112743
70,18.235,238.146,190.559,0.010409570327635443
71,46.471,238.367,190.409,0.043067862302203705
72,30.0,238.471,190.368,0.024017191983705555
73,22.118,237.947,190.451,0.01490072161454749
74,49.235,238.49,190.676,0.046264757011713085
75,49.353,238.228,190.018,0.04640123804489764
76,34.824,238.284,190.747,0.02959672167931815
77,32.353,238.286,190.943,0.02673871631491958
78,30.765,238.365,190.606,0.024902005461554567
79,68.647,238.184,190.145,0.06871704358949744
80,72.412,238.381,190.436,0.07307171384322494
81,74.412,238.435,190.162,0.0753849516938106
82,26.471,238.553,190.236,0.01993548379634717
83,42.294,238.603,190.508,0.038236665051255565
84,45.588,238.41,190.481,0.04204656779117014
85,73.0,238.38,190.466,0.07375180577129711
86,74.412,238.369,190.224,0.0753849516938106
87,47.471,238.127,190.278,0.04422448122749653
88,71.412,238.112,190.386,0.07191509491793212
89,59.941,238.549,190.349,0.058647519225898094
90,17.765,238.123,190.751,0.009865959432747816
91,17.941,238.211,189.988,0.010069524363599352
92,14.353,238.417,190.392,0.00591957565964869
93,49.353,238.544,190.64,0.04640123804489764
94,58.706,238.372,190.559,0.05721909485316145
95,53.0,238.439,190.182,0.05061942726544058
96,51.824,238.388,190.54,0.04925924340929621
97,63.412,238.444,190.554,0.06266214351558949
98,19.0,238.111,190.713,0.011294383805484457
99,27.647,238.612,190.796,0.02129566765249153
100,55.647,238.302,190.225,0.05368099756069069
101,71.059,238.296,190.654,0.07150680843730374
102,32.588,238.449,190.492,0.027010521762363394
103,62.235,238.204,190.196,0.06130080304051983
104,36.235,238.185,190.441,0.031228710982906333
105,47.471,238.79,190.596,0.04422448122749653
106,9.235,238.255,190.254,0.0
107,49.588,238.381,190.23,0.04667304349234145
108,28.294,238.122,190.422,0.022044000097155993
109,60.706,238.222,190.254,0.05953233270374711
110,68.353,238.4,190.713,0.06837699762546134
111,38.471,237.897,190.349,0.03381491089986109
112,21.824,238.243,190.35,0.014560675650511402
113,23.941,238.007,190.471,0.017009237915356315
114,69.471,238.222,190.545,0.06967009758393873
115,54.706,238.351,190.188,0.05259261915199014
116,20.235,238.536,190.543,0.012722808178221098
117,44.882,238.205,190.376,0.04122999482991341
118,51.059,238.203,190.293,0.0483744299314472
119,48.118,238.185,190.044,0.044972813672161
120,38.235,238.619,190.264,0.033541948833491986
121,33.647,238.58,190.662,0.028235381204248493
122,69.294,238.383,190.509,0.0694653760341619
123,74.294,238.431,190.525,0.07524847066062604
124,32.294,238.096,190.698,0.026670475798327296
125,37.706,238.0,190.266,0.03293009742201208
126,50.059,238.422,190.238,0.04721781100615437
127,33.294,238.063,190.358,0.027827094723620122
128,34.235,238.234,190.462,0.028915473132320676
129,56.588,238.624,190.299,0.05476937596939124
130,14.176,238.247,190.673,0.005714854109871859
131,61.529,238.311,190.585,0.0604842300792631
132,58.588,238.248,190.254,0.057082613819976896
133,85.706,238.43,190.189,0.08844780583606779
134,88.529,238.241,190.52,0.09171294106216943
135,67.765,238.198,190.287,0.06769690569738918
136,81.882,238.367,190.612,0.08402489506574802
137,54.118,238.419,190.438,0.05191252722391796
138,80.471,238.468,190.656,0.08239290576215984
139,77.706,238.447,190.466,0.07919485443372516
140,68.294,238.506,190.555,0.06830875710886908
141,37.0,238.727,190.634,0.03211352446075534
142,74.471,238.411,190.531,0.07545319221040288
143,80.176,238.213,190.652,0.08205170317919845
144,97.0,238.544,190.548,0.10151065997832497
145,77.235,238.507,190.193,0.07865008691991224
146,60.353,238.393,190.436,0.05912404622311874
147,73.765,238.308,190.407,0.07463661924914614
148,65.647,238.398,190.138,0.06524718681361896
149,68.824,238.559,190.335,0.06892176513927427
150,98.882,238.47,190.429,0.10368741679572607
151,80.588,238.556,190.399,0.08252823017641908
152,63.471,238.436,190.444,0.06273038403218177
153,77.0,238.231,190.434,0.07837828147246843
154,95.706,238.582,190.588,0.10001399508899605
155,50.471,238.288,190.227,0.04769433800337501
156,73.941,238.326,190.409,0.07484018417999767
157,102.059,238.598,190.656,0.10736199512138138
158,47.941,238.435,190.661,0.04476809212238417
159,53.882,238.47,190.358,0.05163956515754885
160,53.824,238.25,190.254,0.05157248125988186
161,55.0,238.505,190.167,0.052932665116026234
162,47.059,238.418,190.357,0.04374795423027589
163,43.0,238.475,190.513,0.03905323801251231
164,92.824,238.302,190.318,0.09668061934630212
165,104.118,238.291,190.449,0.10974347348855931
166,52.059,238.598,190.054,0.04953104885674003
167,62.353,238.59,190.393,0.06143728407370439
168,41.294,238.439,190.646,0.03708004612596274
169,53.765,238.137,190.166,0.05150424074328959
170,36.0,238.303,190.247,0.030956905535462518
171,111.412,238.426,190.102,0.1181798519296452
172,104.588,238.267,189.99,0.11028708438344693
173,68.765,238.285,190.063,0.068853524622682
174,67.294,238.379,190.565,0.06715213818357624
175,40.824,238.185,190.054,0.03653643523107511
176,97.412,238.206,190.206,0.10198718697554562
177,64.882,238.093,190.259,0.06436237333576995
178,70.294,238.283,190.296,0.07062199495945473
179,72.0,238.481,190.124,0.07259518684600429
180,35.118,238.04,190.179,0.029936767643354248
181,40.824,238.492,189.888,0.03653643523107511
182,88.294,238.233,189.998,0.09144113561472561
183,69.176,238.324,190.275,0.06932889500097734
184,80.353,238.199,190.359,0.08225642472897526
185,36.941,238.226,190.249,0.03204528394416307
186,67.647,238.548,190.261,0.06756042466420462
187,73.294,238.609,190.798,0.07409185173533321
188,28.118,238.338,190.159,0.02184043516630445
189,386.647,238.465,190.513,0.43652186183261643
190,352.412,238.306,190.322,0.3969250129252165
191,97.235,238.366,190.459,0.10178246542576878
192,48.824,238.385,190.417,0.04578938663341773
193,23.941,238.447,190.324,0.017009237915356315
194,17.882,238.334,190.605,0.010001283847007079
195,43.235,238.44,190.199,0.03932504345995612
196,14.529,238.318,190.253,0.006123140590500227
197,62.0,238.265,190.174,0.06102899759307602
198,59.647,238.605,190.453,0.058307473261861996
199,55.588,238.358,190.43,0.053612757044098416
200,64.059,238.492,190.323,0.06341047596025395
201,67.294,238.492,190.101,0.06715213818357624
202,59.647,238.592,190.27,0.058307473261861996
203,37.941,238.333,190.214,0.033201902869455895
204,80.941,238.265,190.585,0.08293651665704746
205,30.412,238.554,190.439,0.0244937189809262
206,33.353,238.298,190.574,0.027895335240212406
207,29.0,238.717,190.237,0.022860573058412728
208,65.588,238.382,190.503,0.06517894629702668
209,36.412,238.628,190.045,0.03143343253268316
210,110.0,238.587,190.261,0.11654670600713173
211,50.529,238.266,190.629,0.047761421901042
212,48.647,238.684,190.467,0.045584665083640896
213,33.471,238.546,190.383,0.028031816273396952
214,46.294,238.503,190.37,0.04286314075242688
215,53.941,238.594,190.536,0.05170780567414113
216,27.882,238.31,190.188,0.02156747309993535
217,44.529,238.403,190.047,0.040821708349285044
218,64.706,238.243,190.188,0.06415880840491842
219,32.588,238.514,190.168,0.027010521762363394
220,43.059,238.721,190.634,0.03912147852910458
221,25.294,238.521,190.096,0.018574143321277513
222,26.471,238.572,191.085,0.01993548379634717
223,40.529,238.668,190.482,0.03619523264811374
224,32.471,238.679,190.552,0.026875197348104125
225,27.647,238.232,190.135,0.02129566765249153
226,33.765,238.301,190.414,0.02837186223743305
227,37.412,238.212,190.405,0.032590051457975985
228,34.824,238.257,190.525,0.02959672167931815
229,76.294,238.499,190.343,0.07756170851121169
230,17.118,238.779,190.641,0.009117626988083355
231,45.0,238.099,190.224,0.04136647586309796
232,21.353,238.316,190.496,0.014015908136698481
233,38.118,238.49,190.23,0.03340662441923273
234,32.706,238.372,190.762,0.027147002795547947
235,60.471,238.089,190.272,0.059260527256303284
236,63.0,238.463,190.629,0.06218561651836885
237,49.059,238.332,190.468,0.04606119208086154
238,34.824,238.504,190.189,0.02959672167931815
239,38.882,238.479,190.318,0.03429028127815644
240,29.824,238.471,190.487,0.02381362705285402
241,42.176,238.363,190.526,0.03810018401807102
242,66.824,238.621,190.643,0.06660852728868862
243,27.647,238.61,190.624,0.02129566765249153
244,51.647,238.43,190.343,0.04905452185951938
245,61.529,238.411,190.218,0.0604842300792631
246,27.529,238.618,190.841,0.02115918661930698
247,42.471,238.23,190.366,0.0384413866010324
248,52.353,238.572,190.102,0.04987109482077612
249,38.353,238.502,190.602,0.03367842986667654
250,38.706,238.268,190.254,0.03408671634730491
251,42.059,237.987,190.689,0.037964859603811754
252,39.765,238.561,190.657,0.03531157578919001
253,27.294,238.269,190.464,0.020887381171863166
254,45.471,238.45,190.081,0.04191124337691088
255,54.294,238.374,190.462,0.05211609215476949
256,40.765,238.503,190.549,0.036468194714482836
257,132.588,238.518,190.485,0.1426724142916461
258,543.765,238.431,190.52,0.6182475141367748
259,74.882,238.413,190.708,0.07592856258869822
260,95.529,238.385,190.217,0.09980927353921921
261,38.059,238.494,190.376,0.03333838390264045
262,73.529,238.586,190.166,0.07436365718277702
263,34.353,238.49,190.307,0.029051954165505232
264,47.0,238.171,189.996,0.043679713713683614
265,60.941,238.524,190.708,0.05980413815119092
266,30.647,238.639,190.471,0.024765524428370014
267,52.824,238.278,190.694,0.050415862334589036
268,33.941,238.536,190.253,0.028575427168284588
269,33.824,238.492,190.541,0.028440102754025323
270,61.824,238.438,190.345,0.06082543266222448
271,119.765,238.343,190.467,0.1278410898126162
272,39.647,238.537,190.392,0.03517509475600546
273,48.118,238.47,190.496,0.044972813672161
274,62.647,238.698,190.567,0.061777330037740476
275,43.412,238.468,190.041,0.03952976500973295
276,61.471,238.285,190.547,0.06041714618159611
277,67.941,238.316,190.427,0.06790047062824071
278,51.824,238.394,190.413,0.04925924340929621
279,78.353,238.401,190.545,0.07994318687838961
280,48.059,237.958,190.46,0.044904573155568714
281,95.176,238.715,190.402,0.09940098705859085
282,48.353,238.696,190.372,0.04524461911960481
283,46.0,238.595,190.328,0.04252309478839079
284,72.529,238.401,190.58,0.07320703825748419
285,39.882,238.482,190.529,0.03544690020344927
286,41.765,238.393,190.34,0.03762481363977566
287,41.529,238.015,190.782,0.037351851573406564
288,64.824,238.452,190.689,0.06429528943810296
289,22.941,238.675,190.627,0.01585261899006349
290,59.647,238.73,190.455,0.058307473261861996
291,28.118,238.08,190.403,0.02184043516630445
292,17.353,238.314,190.564,0.009389432435527173
293,40.647,238.188,190.641,0.03633171368129828
294,43.882,238.381,190.589,0.04007337590462058
295,47.529,238.494,190.739,0.04429156512516352
296,47.294,238.459,190.429,0.044019759677719705
297,58.529,238.453,190.682,0.05701437330338462
298,56.294,238.122,190.525,0.054429330005355145
299,39.471,238.275,190.559,0.03497152982515392
300,56.882,238.515,190.558,0.05510942193342733
301,57.882,238.044,190.661,0.056266040858720154
302,51.824,238.243,190.307,0.04925924340929621
303,57.706,238.061,190.516,0.05606247592786862
304,55.588,238.366,190.583,0.053612757044098416
305,46.941,238.564,190.542,0.04361147319709134
306,61.294,238.204,190.872,0.060212424631819285
307,25.588,238.233,190.474,0.018914189285313604
308,59.235,238.274,190.295,0.05783094626464135
309,52.353,238.627,190.523,0.04987109482077612
310,61.647,238.323,190.542,0.06062071111244765
311,24.529,238.071,190.581,0.017689329843428497
312,57.0,238.359,190.804,0.05524590296661189
313,65.176,238.374,190.678,0.06470241929980604
314,52.176,238.551,190.279,0.04966637327099929
315,44.706,238.171,190.928,0.04102642989906188
316,25.353,238.518,190.718,0.01864238383786979
317,33.0,238.57,190.568,0.027487048759584035
318,81.412,238.429,190.422,0.08348128417086038
319,79.588,238.192,190.66,0.08137161125112626
320,52.176,238.583,190.611,0.04966637327099929
321,73.353,238.338,190.672,0.07416009225192548
322,62.294,238.385,190.826,0.06136904355711211
323,43.765,238.616,190.453,0.03993805149036132
324,83.529,238.442,190.806,0.0859298464357053
325,80.706,238.304,190.356,0.08266471120960364
326,45.294,238.725,190.296,0.041706521827134045
327,57.235,238.549,190.581,0.0555177084140557
328,30.765,238.363,190.605,0.024902005461554567
329,42.824,238.189,190.635,0.03884967308166077
330,77.882,238.585,190.301,0.0793984193645767
331,59.353,238.421,190.57,0.05796742729782591
332,41.118,238.222,190.198,0.03687648119511121
333,64.0,238.461,190.052,0.06334223544366167
334,62.294,238.498,190.775,0.06136904355711211
335,42.588,238.315,190.192,0.03857671101529166
336,79.588,238.479,190.569,0.08137161125112626
337,64.176,238.257,190.612,0.06354580037451321
338,59.176,238.635,190.506,0.05776270574804908
339,38.941,238.318,190.716,0.03435852179474872
340,51.765,238.529,190.487,0.049191002892703936
341,81.353,238.535,190.419,0.08341304365426809
