,mean_intensity,x,y,normalized_intensity
0,189.815,222.384,216.109,0.22989062321977896
1,211.333,222.122,216.007,0.28096635144886256
2,233.852,222.431,216.144,0.33441808134898027
3,152.963,222.347,216.134,0.14241768257946905
4,147.704,222.316,216.011,0.12993477270137863
5,149.519,222.191,216.013,0.13424290759940755
6,248.074,222.269,215.985,0.3681758193764004
7,158.481,222.299,216.05,0.15551536212069422
8,161.704,222.28,216.106,0.16316556530325474
9,240.222,222.244,215.94,0.3495380919828339
10,155.481,222.282,215.895,0.14839447799172076
11,223.037,222.36,216.23,0.308747294064031
12,171.0,222.313,215.965,0.18523081159090046
13,159.111,222.162,216.041,0.15701074778777863
14,238.333,222.286,215.913,0.3450543086096236
15,118.556,222.202,216.067,0.06074826250427253
16,187.963,222.068,216.357,0.22549466408415933
17,214.222,222.289,216.2,0.287823762865064
18,163.556,222.219,216.256,0.16756152443887434
19,207.111,222.33,216.191,0.2709448938513539
20,156.926,222.359,215.77,0.15182437051384295
21,156.037,222.178,216.019,0.14971421518362388
22,220.481,222.241,215.874,0.30268030078614555
23,190.593,222.319,215.944,0.23173730583722604
24,143.185,222.346,216.238,0.1192083475751016
25,217.37,222.235,216.039,0.2952959439444001
26,177.222,222.231,215.861,0.1999995252743914
27,175.444,222.211,216.128,0.1957792146139531
28,235.074,222.321,216.044,0.3373186548175155
29,336.296,222.275,216.081,0.5775820325851657
30,291.148,222.305,216.102,0.4704174737002013
31,180.148,222.261,216.086,0.20694476092818348
32,152.074,222.25,215.9,0.14030752724924997
33,141.704,222.327,215.942,0.11569300444343171
34,187.111,222.42,215.898,0.22347233299153085
35,231.667,222.408,215.84,0.3292317040750446
36,214.593,222.259,216.059,0.2887043788690137
37,223.185,222.399,215.828,0.3090985910143937
38,230.63,222.177,216.156,0.3267702517944628
39,225.333,222.335,216.059,0.3141971440507387
40,158.593,222.296,215.741,0.15578120846150922
41,175.63,222.307,215.989,0.19622070942994946
42,152.259,222.371,216.042,0.14074664843720328
43,198.889,222.221,216.363,0.25142892408188067
44,218.778,222.343,216.002,0.29863801222893166
45,158.222,222.281,216.04,0.15490059245755955
46,147.519,222.161,216.022,0.12949565151342526
47,177.778,222.252,216.009,0.20131926246629445
48,141.667,222.24,216.104,0.11560518020584103
49,134.963,222.302,215.889,0.09969237780562834
50,108.519,222.328,216.037,0.03692415783677037
51,128.963,222.328,216.051,0.08545060954768142
52,140.815,222.181,215.9,0.11358284911321256
53,109.0,222.467,215.64,0.0380658729254491
54,190.556,222.297,216.384,0.23164948159963542
55,222.37,222.118,216.149,0.30716408415935587
56,152.296,222.246,215.946,0.14083447267479396
57,186.037,222.303,215.909,0.22092305647335841
58,177.222,222.352,215.968,0.1999995252743914
59,162.444,222.285,215.973,0.16492205005506813
60,142.333,222.348,215.939,0.11718601648247312
61,182.407,222.349,215.953,0.21230678667730055
62,392.444,222.256,216.002,0.7108564999430328
63,189.556,222.334,216.103,0.2292758535566443
64,124.667,222.221,216.017,0.07525350347499146
65,178.148,222.319,215.955,0.2021975048422012
66,199.704,222.416,216.07,0.2533634309369185
67,164.556,222.298,215.981,0.1699351524818655
68,182.111,222.197,216.076,0.2116041927765751
69,184.926,222.167,216.169,0.21828595571759518
70,170.815,222.368,216.228,0.18479169040294707
71,184.296,222.283,215.826,0.21679057005051078
72,139.519,222.342,216.008,0.11050662716949605
73,98.296,222.321,215.873,0.012658558353271837
74,152.852,222.376,215.951,0.14215420986669705
75,142.741,222.337,215.981,0.11815445672401355
76,224.185,222.157,216.173,0.3114722190573848
77,161.741,222.291,216.064,0.16325338954084542
78,220.111,222.149,216.129,0.3018020584102388
79,188.296,222.396,216.055,0.22628508222247537
80,192.741,222.378,216.252,0.2368358588735711
81,180.778,222.201,216.005,0.2084401465952679
82,161.667,222.308,215.969,0.16307774106566406
83,196.815,222.344,216.234,0.24650601952071702
84,181.111,222.349,216.089,0.20923056473358395
85,205.296,222.309,215.971,0.26663675895332495
86,192.407,222.356,216.018,0.23604306710721204
87,173.704,222.355,216.059,0.19164910181914854
88,134.407,222.395,216.066,0.09837264061372529
89,164.519,222.377,216.056,0.16984732824427481
