,mean_intensity,x,y,normalized_intensity
0,78.5,65.536,123.642,0.08932709908245177
1,79.429,65.82,123.642,0.09112276435807383
2,84.857,65.969,123.775,0.10161455242704748
3,92.5,65.627,123.826,0.1163877167990382
4,113.286,65.573,123.55,0.15656500250310715
5,79.143,65.206,123.706,0.09056995459614928
6,101.571,65.513,123.67,0.13392106417812072
7,80.929,65.472,123.641,0.09402211625627951
8,83.571,65.514,123.812,0.09912884139965246
9,73.643,65.757,123.698,0.07993899763606176
10,103.714,65.426,123.625,0.1380632715900239
11,58.0,65.681,123.638,0.04970262314030737
12,80.571,65.536,123.691,0.09333013760324109
13,86.429,65.612,123.74,0.10465307321636705
14,77.0,65.477,123.652,0.08642774718424609
15,72.071,65.841,123.635,0.07690047684674219
16,94.857,65.599,123.659,0.12094356508175207
17,91.0,65.776,123.683,0.1134883649008325
18,82.357,65.803,123.669,0.09678229926337133
19,68.143,65.514,123.697,0.06930804067597424
20,57.071,65.644,123.937,0.04790695786468531
21,79.214,65.448,123.707,0.09070719058599767
22,80.286,65.697,123.641,0.09277926074258201
23,100.5,65.734,123.547,0.13185092692280187
24,96.929,65.51,123.725,0.12494853650380686
25,103.5,65.732,123.565,0.13764963071921324
26,86.143,65.647,123.783,0.10410026345444248
27,47.929,65.712,123.695,0.030236374495754385
28,74.214,65.645,123.718,0.08104268425864539
29,44.357,65.801,123.737,0.023332051175493904
30,103.571,65.615,123.777,0.13778686670906162
31,76.714,65.991,123.659,0.08587493742232152
32,111.929,65.698,123.742,0.15394205548586373
33,98.143,65.736,123.723,0.127295078640088
34,107.5,65.546,123.655,0.14538123578109508
35,103.357,65.705,123.637,0.13737322583825096
36,36.0,65.503,123.597,0.00717879529995728
37,95.0,65.48,123.679,0.12121996996271434
38,70.071,65.482,123.652,0.07303467431580127
39,81.786,65.346,123.701,0.0956786126407877
40,70.143,65.64,123.763,0.07317384320691515
41,77.929,65.572,123.651,0.08822341245986814
42,95.0,65.739,123.766,0.12121996996271434
43,97.857,65.715,123.626,0.12674226887816345
44,88.5,65.529,123.721,0.10865611173715636
45,83.5,65.593,123.734,0.09899160540980406
46,77.143,65.74,123.67,0.08670415206520836
47,49.786,65.72,123.671,0.03382577214573303
48,98.5,65.9,123.718,0.12798512439186094
49,43.214,65.345,123.734,0.021122745029061165
50,66.143,65.858,123.704,0.06544223814503332
51,55.071,65.606,123.838,0.04404115533374439
52,93.0,65.653,123.579,0.11735416743177342
53,88.929,65.757,123.683,0.10948532638004319
54,86.786,65.22,123.732,0.10534311896814
55,70.214,65.736,123.627,0.07331107919676355
56,75.143,65.861,123.744,0.08283834953426744
57,49.714,65.817,123.673,0.03368660325461915
58,47.429,65.507,123.666,0.029269923863019156
59,79.143,65.902,123.772,0.09056995459614928
60,66.786,65.54,123.897,0.06668509365873082
61,93.286,65.876,123.922,0.11790697719369797
62,100.643,65.709,123.712,0.13212733180376413
63,93.857,65.708,123.669,0.1190106638162816
64,76.071,65.602,123.743,0.08463208190862402
65,60.429,65.73,123.704,0.05439764031413512
66,107.786,65.745,123.72,0.1459340455430196
67,81.357,65.969,123.688,0.09484939799790088
68,43.5,65.705,123.615,0.02167555479098572
69,79.857,65.824,123.754,0.09195004609969518
70,50.929,65.325,123.753,0.03603507829216576
71,74.143,65.554,123.588,0.08090544826879699
72,90.143,65.507,123.69,0.11183186851632432
73,65.286,65.976,123.751,0.06378574176052514
74,67.143,65.972,123.696,0.06737513941050377
75,73.143,65.791,123.526,0.07897254700332652
76,51.929,65.691,123.62,0.03796797955763622
77,42.571,65.785,123.667,0.01987988951536366
78,74.286,65.603,123.605,0.08118185314975926
79,34.286,66.044,123.777,0.0038658025309409173
80,40.786,65.353,123.634,0.016429660756498897
81,100.071,65.742,123.655,0.13102171227991502
82,83.071,65.74,123.677,0.09816239076691724
83,54.857,65.534,123.717,0.04362751446293372
84,100.286,65.459,123.742,0.13143728605199118
85,40.0,65.844,123.935,0.014910400361839115
86,90.857,65.742,123.601,0.11321196001987023
87,47.786,65.655,123.852,0.02995996961479211
88,67.5,65.568,123.685,0.06806518516227672
89,59.857,66.087,123.649,0.05329202079028601
90,98.714,65.833,123.701,0.12839876526267163
91,73.143,65.4,123.847,0.07897254700332652
92,97.571,65.536,123.676,0.12618945911623888
93,87.429,65.97,123.67,0.1065859744818375
94,53.929,65.886,123.809,0.04183378208857714
95,54.643,65.652,123.686,0.043213873592123045
96,85.0,65.791,123.653,0.10189095730800975
97,94.643,65.661,123.737,0.12052992421094139
98,125.429,65.728,123.724,0.18003622256971494
99,51.714,65.652,123.613,0.037552405785560065
100,80.286,65.626,123.609,0.09277926074258201
101,73.214,65.596,123.705,0.07910978299317492
102,104.0,65.741,123.8,0.13861608135194847
103,143.429,65.604,123.713,0.21482844534818318
104,64.5,65.575,123.581,0.06226648136586535
105,74.5,65.724,123.685,0.08159549402056994
106,91.929,65.647,123.782,0.11528403017645457
107,94.929,65.549,123.702,0.12108273397286594
108,49.857,65.914,123.77,0.033963008135581424
109,81.214,65.643,123.598,0.09457299311693859
110,101.929,65.514,123.615,0.13461304283115916
111,50.071,65.378,123.61,0.0343766490063921
112,89.857,65.689,123.761,0.11127905875439977
113,77.571,65.649,123.711,0.0875314338068297
114,69.071,65.653,123.729,0.07110177305033082
115,89.786,65.817,123.832,0.11114182276455137
116,53.214,65.692,123.568,0.04045175768376575
117,93.929,65.801,123.798,0.11914983270739549
118,68.571,65.613,123.705,0.07013532241759558
119,61.643,65.719,123.553,0.05674418245041625
120,75.429,65.611,123.774,0.083391159296192
121,72.786,65.602,123.708,0.07828250125155357
122,120.071,65.626,123.738,0.1696797375893242
123,54.214,65.638,123.767,0.04238465894923621
124,67.643,65.875,123.598,0.068341590043239
125,83.5,65.575,123.726,0.09899160540980406
126,58.786,65.501,123.622,0.05122188353496716
127,74.929,65.776,123.692,0.08242470866345676
128,64.857,65.604,123.664,0.0629565271176383
129,73.714,65.487,123.793,0.08007623362591015
130,74.714,65.863,123.617,0.08200913489138062
131,67.5,65.686,123.696,0.06806518516227672
132,52.643,65.925,123.611,0.03934807106118213
133,107.643,65.822,123.742,0.14565764066205736
134,84.143,65.511,123.681,0.10023446092350156
135,60.286,66.096,123.589,0.05412123543317284
136,124.071,65.753,123.672,0.17741134265120603
137,40.429,65.38,123.513,0.015739615004725947
138,57.571,65.891,123.82,0.04887340849742054
139,68.143,65.535,123.785,0.06930804067597424
140,66.071,65.941,123.524,0.06530306925391943
141,87.714,65.711,123.658,0.10713685134249658
142,112.714,65.761,123.713,0.15545938297925804
143,59.714,65.757,123.813,0.053015615909323736
144,63.143,65.478,123.74,0.05964353434862194
145,92.357,65.641,123.578,0.11611131191807592
146,76.0,65.736,123.717,0.08449484591877562
147,86.429,65.747,123.698,0.10465307321636705
148,85.214,65.795,123.594,0.10230459817882043
149,73.357,65.648,123.752,0.0793861878741372
150,81.786,65.764,123.631,0.0956786126407877
151,84.571,65.873,123.725,0.10106174266512293
152,77.857,65.85,123.756,0.08808424356875426
153,82.643,65.844,123.703,0.09733510902529588
154,83.643,65.457,123.848,0.09926801029076635
155,44.643,65.472,123.783,0.023884860937418456
156,82.643,65.885,123.812,0.09733510902529588
157,69.786,65.845,123.585,0.0724837974551422
158,93.0,65.71,123.737,0.11735416743177342
159,58.429,65.604,123.752,0.0505318377831942
160,84.214,65.221,123.696,0.10037169691334998
161,41.5,65.676,123.92,0.017809752260044803
162,62.071,65.946,123.579,0.057571464192037604
163,50.429,65.954,123.757,0.03506862765943053
164,79.929,65.829,123.669,0.09208921499080906
165,82.286,65.583,123.666,0.09664506327352293
166,75.0,65.897,123.524,0.08256194465330517
167,71.0,65.594,123.6,0.07483033959142334
168,73.071,65.91,123.574,0.07883337811221265
169,58.286,66.025,123.621,0.050255432902231924
170,56.857,65.914,123.647,0.047493316993874636
171,112.929,65.673,123.729,0.1558749567513342
172,73.0,65.646,123.752,0.07869614212236425
173,89.714,65.563,123.601,0.1110026538734375
174,53.857,65.805,123.57,0.04169461319746326
175,56.714,65.518,123.707,0.04721691211291236
176,74.429,65.526,123.679,0.08145825803072154
177,80.929,65.638,123.603,0.09402211625627951
178,73.429,65.808,123.703,0.07952535676525108
179,71.286,65.97,123.836,0.07538314935334789
180,67.929,65.697,123.746,0.06889439980516356
181,76.5,65.625,123.818,0.08546129655151086
182,82.571,65.611,123.693,0.09719594013418201
183,84.643,65.931,123.659,0.1012009115562368
184,90.571,65.643,123.656,0.11265915025794568
185,71.786,65.728,123.699,0.07634959998608312
186,58.0,65.736,123.692,0.04970262314030737
187,69.071,65.712,123.607,0.07110177305033082
188,82.214,65.515,123.625,0.09650589438240906
189,39.643,65.764,123.518,0.014220354610066164
190,97.214,65.766,123.702,0.12549941336446593
191,75.786,65.312,123.807,0.08408120504796494
192,53.214,65.811,123.674,0.04045175768376575
193,63.143,65.688,123.696,0.05964353434862194
194,55.071,65.398,123.654,0.04404115533374439
195,65.0,65.589,123.77,0.06323293199860058
196,78.5,65.559,123.764,0.08932709908245177
197,99.714,65.633,123.702,0.13033166652814207
198,59.929,65.718,123.689,0.05343118968139989
199,93.214,65.54,123.697,0.1177678083025841
200,67.786,65.799,123.761,0.06861799492420129
201,50.929,65.425,123.544,0.03603507829216576
202,85.786,65.645,123.774,0.10341021770266953
203,69.143,65.536,123.685,0.07124094194144469
204,76.0,65.9,123.719,0.08449484591877562
205,74.929,65.923,123.704,0.08242470866345676
206,61.071,65.822,123.813,0.055638562926567145
207,49.357,65.507,123.706,0.0329965575028462
208,84.929,65.525,123.645,0.10175372131816135
209,32.286,65.486,123.618,0.0
210,97.143,65.693,123.569,0.12536217737461752
211,77.286,65.501,123.651,0.08698055694617064
212,76.357,65.681,123.667,0.08518489167054857
213,58.714,65.955,123.821,0.05108271464385328
214,66.286,65.668,123.671,0.06571864302599559
215,72.643,65.903,123.805,0.07800609637059129
216,47.5,65.583,123.658,0.029407159852867553
217,68.5,66.037,123.709,0.06999808642774719
218,79.571,65.66,123.806,0.09139723633777062
219,83.0,65.848,123.779,0.09802515477706883
220,87.214,65.576,123.648,0.10617040070976135
221,111.357,65.756,123.75,0.15283643596201463
222,46.929,66.035,123.594,0.028303473230283926
223,97.357,65.697,123.752,0.12577581824542822
224,87.5,65.859,123.654,0.1067232104716859
225,64.143,65.636,123.571,0.0615764356140924
226,54.714,65.745,123.651,0.04335110958197144
