,mean_intensity,x,y,normalized_intensity
0,51.0,93.658,128.967,0.24875
1,38.125,93.606,128.748,0.184375
2,15.625,93.644,129.152,0.071875
3,13.0,93.885,128.775,0.05875
4,30.5,93.595,128.714,0.14625
5,27.375,93.885,128.692,0.130625
6,44.375,93.742,128.839,0.215625
7,32.0,93.384,128.777,0.15375
8,171.375,93.58,128.738,0.850625
9,157.625,93.675,128.795,0.781875
10,167.25,93.603,128.9,0.83
11,189.375,93.688,128.723,0.940625
12,201.25,93.614,128.853,1.0
13,184.375,93.634,128.854,0.915625
14,52.0,93.385,128.915,0.25375
15,173.875,93.593,128.758,0.863125
16,99.375,93.497,128.925,0.490625
17,66.25,93.752,128.719,0.325
18,79.75,93.539,128.943,0.3925
19,124.75,93.627,128.585,0.6175
20,143.375,93.5,128.713,0.710625
21,80.625,93.626,128.743,0.396875
22,98.25,93.7,128.769,0.485
23,90.375,93.472,128.787,0.445625
24,68.25,93.603,128.62,0.335
25,35.125,93.516,128.793,0.169375
26,13.875,93.786,129.084,0.063125
27,55.375,93.712,128.601,0.270625
28,14.375,93.824,128.711,0.065625
29,59.25,93.598,128.814,0.29
30,62.0,93.719,128.604,0.30375
31,37.875,93.791,129.001,0.183125
32,43.375,93.462,128.547,0.210625
33,39.25,93.66,128.669,0.19
34,52.5,93.442,128.719,0.25625
35,23.25,93.618,128.81,0.11
36,12.75,93.666,128.921,0.0575
37,21.5,93.595,128.855,0.10125
38,49.125,93.675,129.091,0.239375
39,99.75,93.387,128.576,0.4925
40,38.375,93.561,128.519,0.185625
41,52.375,93.596,128.431,0.255625
42,23.25,93.802,128.627,0.11
43,40.75,93.502,129.117,0.1975
44,49.75,93.629,128.8,0.2425
45,47.25,93.643,128.8,0.23
46,33.625,93.324,128.87,0.161875
47,35.125,93.562,128.309,0.169375
48,37.0,93.516,128.697,0.17875
49,18.125,93.67,128.771,0.084375
50,30.125,93.498,128.503,0.144375
51,32.625,93.54,128.718,0.156875
52,51.125,93.624,128.634,0.249375
53,37.25,93.656,129.142,0.18
54,32.625,93.564,128.93,0.156875
55,27.875,93.763,128.649,0.133125
56,30.125,93.725,128.67,0.144375
57,35.25,93.685,128.791,0.17
58,36.75,93.508,128.558,0.1775
59,45.0,93.619,128.673,0.21875
60,64.25,93.737,128.633,0.315
61,78.875,93.814,128.798,0.388125
62,47.625,93.916,128.877,0.231875
63,42.5,93.522,129.0,0.20625
64,41.25,93.538,128.487,0.2
65,55.75,93.623,128.957,0.2725
66,32.0,93.539,128.828,0.15375
67,28.875,93.775,128.786,0.138125
68,17.375,93.617,128.718,0.080625
69,26.25,93.407,128.917,0.125
70,40.75,93.616,128.885,0.1975
71,10.125,93.752,128.667,0.044375
72,52.5,93.688,128.581,0.25625
73,22.0,93.53,128.858,0.10375
74,36.0,93.665,129.025,0.17375
75,11.75,93.567,128.765,0.0525
76,32.5,93.478,128.984,0.15625
77,18.375,93.743,128.678,0.085625
78,33.5,93.577,128.958,0.16125
79,49.125,93.573,128.823,0.239375
80,28.125,93.497,128.901,0.134375
81,44.0,93.499,128.708,0.21375
82,27.875,93.446,128.608,0.133125
83,31.625,93.844,128.649,0.151875
84,31.0,93.731,129.045,0.14875
85,18.75,93.866,128.766,0.0875
86,68.5,93.469,128.774,0.33625
87,40.375,93.504,128.936,0.195625
88,17.125,93.651,128.988,0.079375
89,35.125,93.551,128.998,0.169375
90,34.625,93.567,129.057,0.166875
91,83.0,93.535,128.925,0.40875
92,29.125,93.698,128.631,0.139375
93,32.75,93.708,128.855,0.1575
94,24.0,93.605,128.571,0.11375
95,52.0,93.656,128.759,0.25375
96,40.875,93.802,128.518,0.198125
97,63.5,93.689,128.346,0.31125
98,72.125,93.618,128.944,0.354375
99,15.25,93.976,128.673,0.07
100,35.375,93.432,128.682,0.170625
101,24.25,93.559,128.653,0.115
102,31.125,93.546,128.791,0.149375
103,50.5,93.811,128.658,0.24625
