,mean_intensity,x,y,normalized_intensity
0,29.333,110.657,47.659,0.0830337623962239
1,67.417,110.53,47.857,0.24660164151988764
2,59.667,110.326,47.601,0.21331598184106207
3,18.083,110.674,47.775,0.03471586931405771
4,26.083,110.076,47.942,0.06907525995026477
5,39.5,110.559,47.79,0.12670025297101356
6,32.417,110.152,47.822,0.09627930748648174
7,37.25,110.116,47.489,0.11703667435458032
8,33.167,110.538,47.957,0.09950050035862615
9,60.583,110.26,47.75,0.21725013206890775
10,58.0,110.689,47.728,0.2061563438172424
11,40.75,111.004,47.753,0.1320689077579209
12,25.75,110.707,47.79,0.06764505031503266
13,66.583,110.444,47.637,0.24301967504606306
14,42.833,110.718,47.662,0.14101523409482333
15,36.583,110.392,47.903,0.11417196016028655
16,51.083,110.639,47.686,0.17644835568841186
17,46.833,110.316,47.861,0.15819492941292684
18,22.583,110.545,47.608,0.05404302654692418
19,80.583,110.398,47.687,0.30314860865942544
20,43.917,110.429,47.54,0.1456709315260294
21,35.833,110.691,47.736,0.11095076728814214
22,43.25,110.545,47.584,0.14280621733173562
23,29.917,110.597,47.905,0.08554199791266702
24,51.5,110.195,47.778,0.17823933892532415
25,43.417,110.517,47.602,0.14352346961126644
26,29.833,110.586,47.924,0.08518122431098683
27,39.25,110.609,47.793,0.12562652201363209
28,66.0,110.583,47.666,0.24051573445344948
29,65.75,110.409,47.862,0.239442003496068
30,51.5,110.37,47.521,0.17823933892532415
31,26.417,110.299,47.554,0.07050976450932643
32,35.417,110.525,47.573,0.10916407897505938
33,46.25,110.631,47.546,0.15569098882031326
34,42.917,110.524,47.8,0.14137600769650352
35,44.667,110.273,47.809,0.14889212439817381
36,33.833,110.2,47.9,0.10236091962909037
37,30.083,110.216,47.819,0.08625495526836831
38,55.167,110.397,47.54,0.19398882460819558
39,30.167,110.406,47.719,0.0866157288700485
40,29.917,110.436,47.7,0.08554199791266702
41,18.5,110.364,47.834,0.03650685255097001
42,28.583,110.168,47.581,0.07981256952407949
43,46.0,110.655,47.704,0.1546172578629318
44,47.167,110.602,47.825,0.1596294339719885
45,70.417,110.235,47.914,0.2594864130084653
46,54.583,110.397,47.905,0.19148058909175245
47,45.083,110.599,47.788,0.15067881271125655
48,44.5,110.808,47.745,0.14817487211864297
49,46.417,110.536,47.724,0.1564082410998441
50,50.083,110.454,47.815,0.17215343185888599
51,48.917,110.499,47.658,0.1671455506736588
52,39.917,110.848,47.975,0.12849123620792585
53,50.583,110.289,47.65,0.1743008937736489
54,42.917,110.861,47.917,0.14137600769650352
55,26.0,110.42,47.515,0.06871878127241414
56,30.75,110.369,47.586,0.08911966946266207
57,52.833,110.499,47.804,0.18396447239008215
58,36.917,110.171,47.935,0.11560646471934821
59,51.083,110.609,47.626,0.17644835568841186
60,51.167,110.38,47.727,0.17680912929009204
61,19.917,110.908,47.822,0.042592759617408195
62,43.5,110.458,47.828,0.1438799482891171
63,48.333,110.212,47.808,0.1646373151572157
64,38.667,110.556,47.604,0.1231225814210185
65,40.833,110.226,47.77,0.13242538643577156
66,34.25,110.701,47.875,0.10415190286600268
67,25.25,110.746,47.816,0.06549758840026972
68,40.75,110.479,47.723,0.1320689077579209
69,34.25,110.308,47.594,0.10415190286600268
70,67.083,110.275,47.782,0.24516713696082598
71,79.667,110.565,47.58,0.29921445843157973
72,49.0,110.398,47.563,0.16750202935150946
73,31.583,110.532,47.81,0.09269734101265713
74,53.083,110.361,47.704,0.18503820334746363
75,20.583,110.423,47.417,0.04545317888787242
76,44.917,110.635,47.684,0.1499658553555553
77,41.667,110.626,47.815,0.13600735290959615
78,11.333,110.595,47.656,0.005725133464758003
79,21.833,110.588,47.993,0.05082183367477977
80,50.333,110.384,47.858,0.17322716281626746
81,46.917,110.543,47.81,0.15855570301460703
82,45.833,110.241,47.687,0.15390000558340097
83,33.417,110.54,47.645,0.10057423131600762
84,23.833,110.303,47.64,0.05941168133383154
85,26.667,110.567,47.545,0.0715834954667079
86,59.167,110.378,47.816,0.21116851992629912
87,58.833,110.761,47.738,0.20973401536723746
88,19.5,110.475,47.834,0.04080177638049589
89,13.917,110.619,47.862,0.016823216640252884
90,55.083,110.233,47.629,0.1936280510065154
91,47.583,110.494,47.824,0.16141612228507127
92,31.417,110.858,47.759,0.09198438365695585
93,10.333,110.053,47.585,0.00143020963523212
94,66.5,110.349,47.856,0.2426631963682124
95,24.167,110.437,47.656,0.060846185892893194
96,43.417,110.503,47.72,0.14352346961126644
97,34.25,110.443,47.82,0.10415190286600268
98,18.5,110.279,47.718,0.03650685255097001
99,20.333,110.322,47.604,0.044379447930490944
100,66.917,110.396,47.77,0.24445417960512472
101,40.0,110.696,47.793,0.1288477148857765
102,42.833,110.34,47.734,0.14101523409482333
103,55.25,110.515,47.63,0.1943453032860462
104,34.667,110.544,47.701,0.10594288610291497
105,47.667,110.474,47.878,0.16177689588675145
106,54.583,110.158,47.732,0.19148058909175245
107,37.917,110.655,47.867,0.1199013885488741
108,33.667,110.23,47.552,0.10164796227338908
109,42.667,110.819,47.686,0.14030227673912204
110,40.25,110.269,47.729,0.12992144584315798
111,40.167,110.593,47.584,0.12956496716530733
112,50.917,110.37,47.959,0.17573539833271057
113,45.5,110.352,47.594,0.15246979594816887
114,31.917,110.593,47.85,0.09413184557171879
115,48.5,110.643,47.647,0.1653545674367465
116,38.083,110.542,47.659,0.12061434590457537
117,46.583,110.563,47.607,0.1571211984555454
118,53.5,110.061,47.803,0.18682918658437592
119,51.333,110.369,47.742,0.17752208664579333
120,25.25,110.307,47.692,0.06549758840026972
121,16.583,110.526,47.932,0.028273483569768883
122,27.083,110.424,47.703,0.07337018377979065
123,55.833,110.645,47.94,0.19684924387865982
124,53.583,110.371,47.659,0.18718566526222657
125,27.167,110.558,47.459,0.07373095738147084
126,30.917,110.711,47.951,0.0898369217421929
127,52.25,110.413,47.698,0.18146053179746857
128,30.333,110.352,47.612,0.08732868622574978
129,61.667,110.471,47.725,0.2219058295001138
130,40.917,110.535,47.689,0.13278616003745175
131,50.417,110.833,47.671,0.17358793641794765
132,40.417,110.672,47.682,0.1306386981226888
133,42.167,110.453,47.728,0.1381548148243591
134,52.333,110.562,47.67,0.1818170104753192
135,33.083,110.024,47.726,0.09913972675694596
136,28.0,110.532,47.83,0.0773086289314659
137,30.167,110.28,47.637,0.0866157288700485
138,39.667,110.624,47.829,0.12741750525054438
139,37.75,110.7,47.723,0.11918413626934327
140,63.917,110.623,47.814,0.23156940811654705
141,24.5,110.37,47.715,0.062276395528125306
142,24.25,110.479,47.526,0.06120266457074384
143,78.5,110.427,47.699,0.294202282322523
144,56.5,110.293,47.882,0.19971395807295358
145,48.917,110.596,47.875,0.1671455506736588
146,40.25,110.735,47.803,0.12992144584315798
147,45.583,110.573,47.582,0.1528262746260195
148,54.333,110.322,47.915,0.19040685813437097
149,30.667,110.188,47.855,0.08876319078481144
150,27.0,110.544,47.785,0.07301370510194002
151,83.667,110.597,47.839,0.31639415374968327
152,34.75,110.583,47.716,0.10629936478076561
153,17.167,110.008,47.751,0.030781719086212012
154,19.583,110.668,47.458,0.041158255058346534
155,72.667,110.561,47.728,0.26914999162489855
156,61.083,110.764,47.778,0.2193975939836707
157,57.833,110.387,47.762,0.20543909153771156
158,16.5,109.975,47.814,0.027917004891918243
159,32.917,110.626,47.634,0.09842676940124467
160,48.167,110.739,47.76,0.1639243578015144
161,24.667,110.423,47.716,0.06299364780765614
